# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
156700000 4467.73 -0.606863 749.891 1.00039
156800000 4467.72 -1.02466 749.961 0.99955
156900000 4467.72 -0.911302 749.942 0.999032
157000000 4467.72 -0.310949 749.842 1.0003
157100000 4467.72 -1.10528 749.975 0.999084
157200000 4467.72 -1.08094 749.971 0.998758
157300000 4467.72 -1.14206 749.981 0.998675
157400000 4467.72 -1.236 749.997 0.998633
157500000 4467.72 -1.26821 750.002 0.998904
157600000 4467.72 -1.29287 750.006 0.999042
157700000 4467.72 -1.20928 749.992 0.999309
157800000 4467.73 -0.708389 749.909 0.999748
157900000 4467.72 -1.16017 749.984 0.999375
158000000 4467.73 -1.33069 750.013 0.99905
158100000 4467.72 -1.51459 750.044 0.999101
158200000 4467.72 -1.66442 750.069 0.998707
158300000 4467.73 -1.26633 750.002 0.99933
158400000 4467.72 -1.42985 750.029 0.999194
158500000 4467.73 -0.98987 749.956 0.99929
158600000 4467.72 -1.19911 749.991 0.999169
158700000 4467.72 -1.08353 749.971 0.998763
158800000 4467.72 -1.15293 749.983 0.999569
158900000 4467.72 -0.619433 749.893 1.00018
159000000 4467.72 -0.81168 749.926 0.99972
159100000 4467.73 -0.418855 749.86 1.00011
159200000 4467.72 -1.01445 749.96 0.999094
159300000 4467.72 -0.966831 749.952 0.999926
159400000 4467.72 -1.11956 749.977 1.00037
159500000 4467.72 -0.872071 749.936 1.00015
159600000 4467.72 -1.00498 749.958 0.999912
159700000 4467.73 -0.972538 749.953 0.99981
159800000 4467.73 -1.52667 750.046 0.999199
159900000 4467.73 -0.898487 749.94 0.999708
160000000 4467.72 -1.0747 749.97 0.999357
160100000 4467.72 -0.962663 749.951 0.998802
160200000 4467.72 -0.7951 749.923 0.99976
160300000 4467.72 -1.00213 749.957 0.999118
160400000 4467.72 -0.742718 749.914 1.00022
160500000 4467.72 -1.22603 749.995 0.998944
160600000 4467.73 -0.327195 749.844 0.999883
160700000 4467.72 -0.934791 749.946 0.999506
160800000 4467.72 -1.10632 749.975 0.998756
160900000 4467.72 -0.50038 749.873 1
161000000 4467.72 -1.35329 750.016 0.998928
161100000 4467.72 -0.89596 749.94 0.999651
161200000 4467.72 -1.06231 749.968 0.999592
161300000 4467.72 -0.985002 749.955 0.998684
161400000 4467.73 -0.611807 749.892 1.00017
161500000 4467.72 -1.08616 749.971 0.999362
161600000 4467.73 -1.31542 750.01 0.998877
161700000 4467.72 -1.06829 749.969 0.998849
161800000 4467.72 -0.577162 749.886 1.00067
161900000 4467.72 -1.30381 750.008 0.998864
162000000 4467.72 -0.722313 749.91 0.999314
162100000 4467.72 -1.36008 750.018 0.99963
162200000 4467.73 -0.730032 749.912 0.999114
162300000 4467.73 -1.05876 749.967 0.99876
162400000 4467.72 -1.50518 750.042 0.998867
162500000 4467.72 -1.2226 749.995 0.998661
162600000 4467.72 -0.958227 749.95 0.999271
162700000 4467.72 -1.06024 749.967 0.999337
162800000 4467.72 -1.30683 750.009 0.998945
162900000 4467.72 -0.997782 749.957 0.999198
163000000 4467.72 -1.24823 749.999 0.998887
163100000 4467.72 -0.55374 749.882 1.00068
163200000 4467.72 -0.910675 749.942 0.999463
163300000 4467.72 -1.38397 750.022 0.999335
163400000 4467.73 -1.54883 750.05 0.998712
163500000 4467.73 -0.863243 749.934 0.999673
163600000 4467.72 -0.649752 749.898 0.999681
163700000 4467.72 -0.961282 749.951 0.999275
163800000 4467.72 -1.0023 749.957 0.999547
163900000 4467.73 -1.37152 750.02 0.998909
164000000 4467.72 -1.03467 749.963 0.999687
164100000 4467.72 -0.45501 749.866 1.00048
164200000 4467.72 -0.985587 749.955 0.998741
164300000 4467.72 -1.06349 749.968 0.999051
164400000 4467.73 -0.754339 749.916 0.999436
164500000 4467.72 -0.722536 749.91 0.99998
164600000 4467.72 -1.42795 750.029 0.998712
164700000 4467.72 -0.830922 749.929 0.999512
164800000 4467.72 -1.40566 750.025 0.999143
164900000 4467.72 -0.877283 749.937 0.999222
165000000 4467.73 -0.645724 749.898 0.999699
165100000 4467.73 -1.11011 749.976 0.999811
165200000 4467.72 -0.99878 749.957 0.999567
165300000 4467.73 -0.845017 749.931 0.998683
165400000 4467.72 -1.1945 749.99 0.999075
165500000 4467.73 -0.646759 749.898 1.00003
165600000 4467.72 -1.22991 749.996 0.998994
165700000 4467.72 -1.40773 750.026 0.998713
165800000 4467.72 -0.939712 749.947 0.999045
165900000 4467.72 -0.857744 749.933 0.999103
166000000 4467.72 -1.24417 749.998 0.998818
166100000 4467.72 -0.69983 749.907 0.99997
166200000 4467.72 -1.33393 750.013 0.999157
166300000 4467.72 -1.48784 750.039 0.998941
166400000 4467.72 -1.06458 749.968 0.998834
166500000 4467.72 -1.29029 750.006 0.999069
166600000 4467.73 -1.12508 749.978 0.998575
166700000 4467.72 -1.39946 750.024 0.998683
166800000 4467.72 -0.974613 749.953 0.998747
166900000 4467.73 -0.683009 749.904 0.999365
167000000 4467.72 -1.17986 749.987 0.999338
167100000 4467.73 -1.19238 749.99 1.00026
167200000 4467.72 -0.803646 749.924 0.999361
167300000 4467.73 -0.78892 749.922 1.0001
167400000 4467.72 -1.18251 749.988 0.998826
167500000 4467.73 -1.01595 749.96 0.998669
167600000 4467.72 -1.53561 750.047 0.999063
167700000 4467.72 -1.31069 750.009 0.999138
167800000 4467.72 -1.85439 750.101 0.998935
167900000 4467.72 -0.794783 749.923 1.0004
168000000 4467.72 -1.07602 749.97 0.999682
168100000 4467.72 -1.36498 750.019 0.999146
168200000 4467.72 -0.593814 749.889 1.00011
168300000 4467.72 -1.19129 749.989 0.999014
168400000 4467.73 -1.0811 749.971 0.999449
168500000 4467.72 -1.04629 749.965 0.998971
168600000 4467.72 -0.94173 749.947 0.999552
168700000 4467.73 -0.593401 749.889 0.999709
168800000 4467.73 -0.763383 749.918 0.999832
168900000 4467.73 -1.01765 749.96 0.999314
169000000 4467.72 -0.982874 749.954 0.999355
169100000 4467.72 -1.37727 750.02 0.998761
169200000 4467.72 -0.473232 749.869 1.00004
169300000 4467.72 -1.64154 750.065 0.999089
169400000 4467.73 -1.17457 749.987 0.998825
169500000 4467.73 -0.955118 749.95 0.998999
169600000 4467.72 -0.818042 749.927 1.00005
169700000 4467.72 -1.10882 749.975 0.999162
169800000 4467.72 0.0361063 749.783 1.00084
169900000 4467.73 -1.09496 749.973 0.999318
170000000 4467.72 -0.551419 749.882 1.00013
170100000 4467.73 -0.822365 749.928 0.999677
170200000 4467.72 -0.761052 749.917 0.999855
170300000 4467.72 -1.1118 749.976 0.999379
170400000 4467.72 -0.810031 749.925 0.999401
170500000 4467.72 -1.07947 749.97 0.999278
170600000 4467.73 -0.915197 749.943 0.999157
170700000 4467.73 -1.14473 749.982 0.999379
170800000 4467.73 -1.14606 749.982 0.999265
170900000 4467.72 -0.973599 749.953 0.998971
171000000 4467.72 -1.22517 749.995 0.998968
171100000 4467.73 -0.23608 749.829 1.0002
171200000 4467.72 -1.1451 749.982 0.998913
171300000 4467.73 -1.05172 749.966 0.999509
171400000 4467.73 -0.847253 749.932 0.999469
171500000 4467.73 -0.283266 749.837 1.00013
171600000 4467.72 -1.11876 749.977 0.998762
171700000 4467.72 -0.882289 749.937 0.999483
171800000 4467.73 -1.10054 749.974 0.998893
171900000 4467.72 -1.45131 750.033 0.999023
172000000 4467.72 -1.15007 749.982 0.999493
172100000 4467.72 -1.40156 750.025 0.998968
172200000 4467.72 -1.03429 749.963 0.99886
172300000 4467.72 -1.03158 749.963 0.999029
172400000 4467.72 -1.11897 749.977 1.00017
172500000 4467.72 -1.12948 749.979 0.998578
172600000 4467.73 -0.689824 749.905 0.999688
172700000 4467.72 -0.986811 749.955 0.998851
172800000 4467.73 -1.21689 749.994 0.998781
172900000 4467.73 -1.63685 750.064 0.999002
173000000 4467.72 -0.347367 749.848 1.00114
173100000 4467.72 -0.307333 749.841 1.00083
173200000 4467.72 -1.37651 750.02 0.998717
173300000 4467.72 -0.771075 749.919 0.999124
173400000 4467.72 -0.772265 749.919 0.99919
173500000 4467.72 -1.17032 749.986 0.998902
173600000 4467.72 -0.357865 749.849 1.00075
173700000 4467.72 -1.26818 750.002 0.998967
173800000 4467.72 -1.34955 750.016 0.998698
173900000 4467.72 -1.10073 749.974 0.999735
174000000 4467.72 -1.311 750.009 0.998957
174100000 4467.72 -0.901052 749.941 0.999631
174200000 4467.72 -1.07314 749.969 0.999638
174300000 4467.72 -1.21063 749.992 0.999415
174400000 4467.72 -0.922229 749.944 1.00008
174500000 4467.72 -1.00602 749.958 0.998863
174600000 4467.73 -0.945435 749.948 0.998739
174700000 4467.72 -0.840369 749.93 0.999816
174800000 4467.73 -0.971304 749.953 0.998982
174900000 4467.72 -0.938227 749.947 0.998847
175000000 4467.72 -1.56326 750.052 0.998916
175100000 4467.73 -0.126647 749.811 1.00034
175200000 4467.72 -1.07774 749.97 0.999285
175300000 4467.73 -0.570523 749.885 0.999918
175400000 4467.72 -1.01133 749.959 0.999723
175500000 4467.72 -1.28965 750.006 0.998743
175600000 4467.73 -1.27472 750.003 0.998994
175700000 4467.72 -0.618884 749.893 1.00033
175800000 4467.73 -0.757911 749.917 1.00005
175900000 4467.72 -1.23425 749.996 0.998676
176000000 4467.72 -0.850541 749.932 0.999802
176100000 4467.72 -0.515268 749.876 0.999941
176200000 4467.72 -1.29481 750.007 0.999026
176300000 4467.72 -0.795044 749.923 1.00056
176400000 4467.72 -1.41342 750.026 0.999567
176500000 4467.73 -0.869456 749.935 0.999809
176600000 4467.73 -0.927023 749.945 0.999425
176700000 4467.72 -1.26144 750.001 0.99926
176800000 4467.73 -1.00855 749.959 0.998769
176900000 4467.72 -0.879791 749.937 0.998936
177000000 4467.72 -1.15559 749.983 0.999153
177100000 4467.72 -1.16056 749.984 0.999556
177200000 4467.72 -1.05414 749.966 0.99959
177300000 4467.72 -1.31139 750.009 0.998784
177400000 4467.72 -1.01446 749.96 0.998978
177500000 4467.72 -0.69689 749.906 0.999581
177600000 4467.73 -1.28554 750.005 0.999058
177700000 4467.72 -1.36656 750.019 0.999079
177800000 4467.72 -1.2176 749.994 0.999315
177900000 4467.73 -1.28041 750.005 0.998983
178000000 4467.72 -1.0676 749.969 0.999568
178100000 4467.73 -0.232261 749.828 1.00063
178200000 4467.72 -1.38255 750.021 0.998934
178300000 4467.72 -0.710763 749.909 1.0001
178400000 4467.72 -0.984058 749.955 0.999799
178500000 4467.72 -1.1548 749.983 0.999438
178600000 4467.72 -1.07058 749.969 0.998824
178700000 4467.72 -0.832155 749.929 0.999097
178800000 4467.72 -0.67104 749.902 0.999487
178900000 4467.72 -1.25658 750 0.999479
179000000 4467.72 -0.849386 749.932 0.999116
179100000 4467.73 -0.560996 749.884 0.999997
179200000 4467.72 -1.21239 749.993 0.999079
179300000 4467.72 -1.27512 750.003 0.999175
179400000 4467.72 -1.13111 749.979 0.999274
179500000 4467.72 -1.19711 749.99 0.999538
179600000 4467.72 -1.04475 749.965 0.999057
179700000 4467.72 -1.36234 750.018 0.999154
179800000 4467.72 -0.840568 749.931 0.999099
179900000 4467.73 -0.941958 749.948 0.999075
180000000 4467.72 -0.95432 749.95 0.999545
180100000 4467.72 -1.53542 750.047 0.998633
180200000 4467.72 -1.27934 750.004 0.998695
180300000 4467.72 -0.733956 749.912 0.999414
180400000 4467.72 -1.14249 749.981 0.999046
180500000 4467.72 -0.838117 749.93 0.999726
180600000 4467.73 -0.596866 749.89 0.999804
180700000 4467.72 -1.09615 749.973 0.998927
180800000 4467.72 -0.47694 749.869 1.00001
180900000 4467.73 -0.910398 749.942 0.999106
181000000 4467.72 -1.05437 749.966 0.999397
181100000 4467.72 -1.10059 749.974 0.999702
181200000 4467.72 -0.771211 749.919 0.999384
181300000 4467.73 -0.828981 749.929 0.999498
181400000 4467.72 -1.03001 749.962 0.998944
181500000 4467.72 -1.45086 750.033 0.998668
181600000 4467.72 -0.948927 749.949 0.998969
181700000 4467.72 -1.13203 749.979 0.998778
181800000 4467.72 -1.16798 749.985 0.998749
181900000 4467.72 -0.862104 749.934 0.999841
182000000 4467.73 -1.0912 749.973 0.998729
182100000 4467.72 -0.897561 749.94 0.999984
182200000 4467.72 -0.761186 749.917 0.999417
182300000 4467.72 -1.26718 750.002 0.998964
182400000 4467.72 -0.462933 749.867 0.999739
182500000 4467.72 -1.01296 749.959 0.999818
182600000 4467.73 -0.953537 749.95 0.999295
182700000 4467.73 -1.12931 749.979 0.999605
182800000 4467.73 -0.568782 749.885 0.9998
182900000 4467.72 -1.14772 749.982 0.999431
183000000 4467.72 -1.53592 750.047 0.999113
183100000 4467.72 -1.43755 750.031 0.998778
183200000 4467.72 -1.25188 749.999 0.999229
183300000 4467.72 -0.109242 749.808 1.00122
183400000 4467.72 -1.29633 750.007 1.00009
183500000 4467.72 -1.66438 750.069 0.998921
183600000 4467.72 -0.334737 749.846 1.00147
183700000 4467.72 -0.800953 749.924 1.00007
183800000 4467.72 -1.62723 750.062 0.999155
183900000 4467.73 -1.27704 750.004 0.998883
184000000 4467.72 -0.970906 749.952 0.999401
184100000 4467.72 -0.838248 749.93 0.999516
184200000 4467.72 -0.404106 749.857 0.999984
184300000 4467.72 -1.28055 750.004 0.998858
184400000 4467.72 -1.31038 750.009 0.99873
184500000 4467.72 -0.59984 749.89 1.00089
184600000 4467.73 -1.07571 749.97 0.999598
184700000 4467.72 -0.266753 749.834 1.00122
184800000 4467.73 -1.08647 749.972 0.999056
184900000 4467.72 -1.19709 749.99 0.999137
185000000 4467.73 -0.949354 749.949 0.999474
185100000 4467.72 -0.975898 749.953 0.99939
185200000 4467.73 -0.821127 749.927 0.999725
185300000 4467.73 -0.577944 749.886 0.999769
185400000 4467.72 -1.14891 749.982 0.99887
185500000 4467.72 -0.486612 749.871 1.00025
185600000 4467.72 -1.1667 749.985 0.999012
185700000 4467.72 -1.18765 749.989 0.999145
185800000 4467.72 -1.32164 750.011 0.998774
185900000 4467.73 -1.23794 749.997 0.999071
186000000 4467.72 -1.18912 749.989 0.999368
186100000 4467.72 -1.07305 749.97 0.99902
186200000 4467.72 -1.00667 749.958 0.999233
186300000 4467.72 -1.32921 750.012 0.998997
186400000 4467.72 -1.1686 749.985 0.998946
186500000 4467.72 -1.16937 749.986 0.998589
186600000 4467.72 -1.23366 749.997 0.998828
186700000 4467.73 -0.676934 749.903 0.999328
186800000 4467.72 -1.13992 749.981 0.999098
186900000 4467.72 -0.72385 749.911 1.00086
187000000 4467.72 -0.00160916 749.79 1.00068
187100000 4467.72 -1.02635 749.961 0.99972
187200000 4467.72 -0.912426 749.942 0.999294
187300000 4467.72 -1.07981 749.971 0.999179
187400000 4467.72 -1.30632 750.009 0.999064
187500000 4467.73 -1.06859 749.969 0.999049
187600000 4467.72 -0.98554 749.955 0.998836
187700000 4467.72 -0.939003 749.947 0.99951
187800000 4467.73 -0.996039 749.957 0.999107
187900000 4467.72 -0.76116 749.917 0.999945
188000000 4467.73 -1.18465 749.988 0.998926
188100000 4467.73 -1.36475 750.019 0.998888
188200000 4467.73 -0.866491 749.935 0.998888
188300000 4467.73 -0.912208 749.943 0.998658
188400000 4467.73 -0.86631 749.935 0.998874
188500000 4467.72 -1.24605 749.998 0.998857
188600000 4467.72 -1.41714 750.027 0.999108
188700000 4467.73 -0.657102 749.9 0.999977
188800000 4467.72 -1.25274 750 0.999948
188900000 4467.72 -1.52112 750.045 0.999328
189000000 4467.73 -0.78611 749.921 0.999517
189100000 4467.72 -0.847194 749.932 0.999576
189200000 4467.72 -1.11901 749.977 0.998722
189300000 4467.72 -0.890204 749.939 0.999889
189400000 4467.72 -1.46992 750.036 0.998938
189500000 4467.73 -0.960223 749.951 1.00004
189600000 4467.73 -1.24737 749.999 0.99872
189700000 4467.72 -0.664856 749.901 1.00007
189800000 4467.72 -0.824564 749.928 0.999505
189900000 4467.73 -1.2427 749.998 0.998932
190000000 4467.72 -1.15386 749.983 0.999037
190100000 4467.72 -1.19863 749.991 0.999024
190200000 4467.72 -1.05099 749.966 0.999116
190300000 4467.73 -1.07835 749.971 0.998815
190400000 4467.72 -1.31213 750.009 0.999072
190500000 4467.72 -1.35091 750.016 0.998678
190600000 4467.72 -1.00486 749.958 0.999465
190700000 4467.72 -1.39889 750.024 0.998977
190800000 4467.72 -0.756474 749.916 0.999671
190900000 4467.72 -1.20795 749.992 0.999157
191000000 4467.72 -0.898041 749.94 1.00003
191100000 4467.73 -1.31387 750.01 0.99872
191200000 4467.72 -1.29735 750.007 0.999076
191300000 4467.72 -1.35749 750.017 0.998739
191400000 4467.72 -1.33293 750.013 0.998708
191500000 4467.73 -0.541176 749.88 0.999531
191600000 4467.73 -1.04536 749.965 0.998566
191700000 4467.73 -0.722338 749.911 1.00015
191800000 4467.72 -1.39583 750.024 0.99863
191900000 4467.73 -0.469726 749.869 0.999312
192000000 4467.73 -1.25398 750 0.999089
192100000 4467.72 -0.639814 749.897 0.999807
192200000 4467.72 -1.18003 749.987 0.998765
192300000 4467.72 -0.531916 749.879 1.00113
192400000 4467.73 -0.832987 749.929 0.999345
192500000 4467.72 -1.17657 749.987 0.998827
192600000 4467.72 -1.85053 750.1 0.999021
192700000 4467.72 -1.30039 750.007 0.99963
192800000 4467.72 -0.432113 749.862 1.00016
192900000 4467.72 -1.29068 750.006 0.999003
193000000 4467.72 -0.341548 749.847 1.0002
193100000 4467.72 -1.22408 749.995 0.998645
193200000 4467.72 -1.30403 750.008 0.999166
193300000 4467.73 -1.36511 750.019 0.998649
193400000 4467.72 -1.34347 750.015 0.998847
193500000 4467.72 -0.821413 749.927 0.999769
193600000 4467.73 -1.15021 749.983 0.999259
193700000 4467.73 -1.06679 749.969 0.998877
193800000 4467.72 -0.87276 749.936 0.999034
193900000 4467.72 -1.144 749.981 0.998783
194000000 4467.73 -0.9918 749.956 0.99891
194100000 4467.72 -0.745316 749.915 0.999351
194200000 4467.72 -0.961674 749.951 0.998767
194300000 4467.72 -1.11435 749.976 0.999284
194400000 4467.72 -1.01639 749.96 0.999851
194500000 4467.72 -0.503075 749.874 1.00024
194600000 4467.72 -0.265302 749.834 0.999912
194700000 4467.72 -1.50426 750.042 0.998963
194800000 4467.72 -1.25564 750 0.999754
194900000 4467.72 -0.787675 749.921 1.00008
195000000 4467.72 -1.38444 750.022 0.999219
195100000 4467.72 -1.52522 750.045 0.999092
195200000 4467.72 -0.453254 749.866 0.999682
195300000 4467.72 -0.503359 749.874 1.001
195400000 4467.72 -1.11092 749.976 0.998857
195500000 4467.73 -0.905652 749.942 0.999358
195600000 4467.73 -0.96993 749.952 0.999282
195700000 4467.72 -0.692139 749.906 1.00043
195800000 4467.73 -1.23804 749.997 0.998705
195900000 4467.72 -1.15482 749.983 0.999668
196000000 4467.72 -1.62608 750.062 0.998889
196100000 4467.72 -0.916476 749.943 0.99988
196200000 4467.72 -0.893117 749.939 0.999777
196300000 4467.72 -1.58377 750.055 0.998519
196400000 4467.72 -1.24821 749.999 0.998638
196500000 4467.72 -0.559019 749.883 0.99962
196600000 4467.73 -0.977233 749.954 0.998711
196700000 4467.73 -1.20363 749.992 0.99913
196800000 4467.73 0.339769 749.733 1.00155
196900000 4467.72 -1.0735 749.97 0.999147
197000000 4467.72 -1.04489 749.965 0.999337
197100000 4467.73 -1.10207 749.974 0.998788
197200000 4467.72 -1.19628 749.99 0.999375
197300000 4467.72 -1.1996 749.99 0.999538
197400000 4467.73 -1.01954 749.961 0.999012
197500000 4467.72 -0.76288 749.917 0.999721
197600000 4467.72 -0.0617364 749.8 1.00028
197700000 4467.73 -1.16738 749.985 0.999016
197800000 4467.72 -1.01767 749.96 0.999633
197900000 4467.72 -1.2426 749.998 0.999098
198000000 4467.72 -0.423258 749.86 0.999613
198100000 4467.72 -1.04167 749.964 0.998712
198200000 4467.72 -0.961983 749.951 0.999279
198300000 4467.72 -1.02672 749.962 0.9989
198400000 4467.73 -0.574438 749.886 0.99977
198500000 4467.73 -1.33901 750.014 0.999398
198600000 4467.72 -0.974573 749.953 0.999623
198700000 4467.72 -0.718739 749.91 0.999632
198800000 4467.72 -1.57582 750.054 0.999313
198900000 4467.73 -1.19103 749.989 0.998781
199000000 4467.72 -0.903381 749.941 0.999111
199100000 4467.73 -1.01719 749.96 0.998971
199200000 4467.73 -0.696765 749.907 0.999425
199300000 4467.73 -1.11175 749.976 0.998974
199400000 4467.72 -1.0017 749.958 0.999708
199500000 4467.73 -0.574666 749.886 0.999785
199600000 4467.72 -1.09077 749.973 0.998858
199700000 4467.72 -0.897214 749.94 0.999742
199800000 4467.72 -1.29749 750.007 0.99911
199900000 4467.73 -1.15089 749.983 0.998649
200000000 4467.72 -1.10321 749.974 0.998715
200100000 4467.72 -1.19886 749.991 0.999537
200200000 4467.72 -0.883846 749.938 0.998743
200300000 4467.72 -0.912347 749.942 0.998871
200400000 4467.73 -0.918539 749.944 0.999894
200500000 4467.73 -1.46212 750.035 0.999191
200600000 4467.72 -0.611047 749.892 1.00006
200700000 4467.72 -1.38323 750.022 0.998714
200800000 4467.72 -1.05135 749.966 0.999207
200900000 4467.72 -1.17381 749.986 0.999086
201000000 4467.72 -0.838752 749.93 0.999438
201100000 4467.72 -0.979053 749.954 0.999209
201200000 4467.73 -1.16355 749.985 0.999186
201300000 4467.73 0.567979 749.694 1.00184
201400000 4467.72 -1.45624 750.034 0.998745
201500000 4467.72 -0.345971 749.847 1.00024
201600000 4467.72 -1.47073 750.036 0.998854
201700000 4467.72 -1.28349 750.005 0.99937
201800000 4467.72 -1.10318 749.975 0.999652
201900000 4467.72 -0.940786 749.947 1.00027
202000000 4467.73 -0.977736 749.954 1.00009
202100000 4467.72 0.612388 749.687 1.00219
202200000 4467.73 -0.315515 749.843 1.00084
202300000 4467.73 -0.887584 749.939 0.999296
202400000 4467.72 -1.50824 750.043 0.999355
202500000 4467.73 -1.32802 750.012 0.999258
202600000 4467.73 -1.84366 750.099 0.999572
202700000 4467.72 -1.32362 750.012 0.998865
202800000 4467.72 -1.36482 750.018 0.998864
202900000 4467.72 -1.06826 749.969 0.999287
203000000 4467.73 -1.03075 749.963 0.999289
203100000 4467.72 -1.19482 749.99 0.999105
203200000 4467.72 -0.310168 749.841 1.00032
203300000 4467.72 -0.945517 749.948 0.998955
203400000 4467.72 -1.39155 750.023 0.998892
203500000 4467.72 -0.784905 749.921 0.999762
203600000 4467.72 -1.14411 749.981 0.998802
203700000 4467.72 -1.37623 750.02 0.999338
203800000 4467.72 -1.29423 750.007 0.999567
203900000 4467.72 -1.18847 749.989 0.998888
204000000 4467.72 -0.649202 749.898 1.00006
204100000 4467.72 -0.875222 749.936 0.999616
204200000 4467.72 -0.661292 749.9 1.00004
204300000 4467.72 -0.708437 749.908 0.999723
204400000 4467.72 -0.414944 749.859 1.00047
204500000 4467.72 -1.17318 749.986 0.999273
204600000 4467.72 -1.1606 749.984 0.99878
204700000 4467.73 -1.40823 750.026 0.999159
204800000 4467.72 -1.38663 750.022 0.999122
204900000 4467.72 -1.16172 749.984 0.9995
205000000 4467.72 -0.919904 749.944 0.999104
205100000 4467.72 -0.367682 749.851 1.00008
205200000 4467.72 -1.08962 749.972 0.99925
205300000 4467.73 -1.37887 750.021 0.998817
205400000 4467.73 -0.922604 749.944 0.999092
205500000 4467.72 -1.1329 749.979 0.999349
205600000 4467.72 0.0429006 749.782 1.00045
205700000 4467.72 -0.870018 749.935 0.99964
205800000 4467.73 -0.893319 749.939 0.999503
205900000 4467.73 -0.943973 749.948 0.999276
206000000 4467.72 -0.861814 749.934 0.999363
206100000 4467.72 -0.285603 749.837 1.00013
206200000 4467.72 -1.05198 749.966 0.999457
206300000 4467.72 -1.22399 749.995 0.999744
206400000 4467.72 -0.972314 749.953 0.999181
206500000 4467.72 -1.13987 749.981 0.998853
206600000 4467.72 -0.917586 749.943 0.999277
206700000 4467.72 -1.24009 749.997 0.998756
206800000 4467.72 -1.2624 750.001 0.998848
206900000 4467.72 -1.01909 749.96 0.998804
207000000 4467.72 -1.14253 749.981 0.998775
207100000 4467.72 -0.910055 749.942 1.0003
207200000 4467.72 -0.671579 749.902 0.999451
207300000 4467.73 -0.847956 749.932 0.998912
207400000 4467.72 -0.828634 749.928 0.99893
207500000 4467.73 -0.766954 749.918 0.999653
207600000 4467.72 -0.758652 749.917 1.00023
207700000 4467.72 -0.901539 749.941 0.999298
207800000 4467.73 -0.864278 749.935 0.999538
207900000 4467.73 -0.852996 749.933 0.999711
208000000 4467.73 -1.09986 749.974 0.998648
208100000 4467.72 -0.280607 749.837 1.00041
208200000 4467.72 -0.557444 749.883 0.999844
208300000 4467.73 -0.992236 749.956 0.999757
208400000 4467.73 -1.09127 749.973 0.998772
208500000 4467.72 -1.26992 750.003 1.00013
208600000 4467.73 -1.00623 749.958 0.999387
208700000 4467.72 -1.36067 750.018 0.99892
208800000 4467.73 -1.15177 749.983 0.99899
208900000 4467.73 -0.78501 749.922 1.00007
209000000 4467.72 -1.0583 749.967 0.998831
209100000 4467.73 -1.33288 750.013 0.998993
209200000 4467.72 -1.17968 749.987 0.998983
209300000 4467.72 -0.98107 749.954 0.998676
209400000 4467.72 -1.20041 749.991 0.998776
209500000 4467.72 -1.54374 750.048 0.999172
209600000 4467.72 -1.11037 749.976 0.999167
209700000 4467.73 -0.249841 749.831 1.00015
209800000 4467.72 -1.00019 749.957 0.999298
209900000 4467.72 -1.42875 750.029 0.999151
210000000 4467.72 -1.37808 750.02 0.998916
210100000 4467.72 -0.502951 749.874 1.00014
210200000 4467.72 -1.00414 749.958 0.999537
210300000 4467.72 -1.36227 750.018 0.998998
210400000 4467.72 -1.15894 749.984 0.999449
210500000 4467.72 -1.04059 749.964 0.998955
210600000 4467.72 -1.33085 750.013 0.999067
210700000 4467.72 -1.07999 749.971 0.99909
210800000 4467.72 -1.34802 750.016 0.998914
210900000 4467.73 -1.35904 750.018 0.99933
211000000 4467.73 -0.128705 749.811 1
211100000 4467.72 -1.01295 749.959 0.999161
211200000 4467.72 -1.20483 749.992 0.998645
211300000 4467.72 -1.39969 750.024 0.99914
211400000 4467.72 -1.60917 750.059 0.999266
211500000 4467.72 -1.40055 750.024 0.998969
211600000 4467.72 -1.00385 749.958 0.999241
211700000 4467.73 -1.15694 749.984 0.998841
211800000 4467.72 -1.10275 749.974 0.99877
211900000 4467.73 -1.27576 750.004 0.999259
212000000 4467.72 -1.20979 749.992 0.999652
212100000 4467.73 -1.12757 749.979 0.999768
212200000 4467.72 -1.35477 750.017 0.998935
212300000 4467.73 -1.1479 749.982 0.998741
212400000 4467.72 -0.425908 749.861 1.00027
212500000 4467.72 -1.15741 749.984 0.999583
212600000 4467.72 -0.9711 749.952 0.999993
212700000 4467.72 -0.573081 749.885 0.999864
212800000 4467.72 -1.10455 749.975 0.999081
212900000 4467.73 -0.438913 749.863 0.999999
213000000 4467.72 -0.709745 749.908 0.999638
213100000 4467.73 -0.862965 749.934 0.999549
213200000 4467.72 -0.809935 749.925 0.999719
213300000 4467.72 -1.05076 749.965 0.999334
213400000 4467.72 -0.864609 749.935 0.998995
213500000 4467.73 0.00430675 749.789 1.00082
213600000 4467.72 -1.41432 750.027 0.998838
213700000 4467.73 -1.13985 749.981 0.999417
213800000 4467.72 -1.33412 750.013 0.998843
213900000 4467.72 -1.07815 749.97 0.999171
214000000 4467.72 -1.11028 749.975 0.999022
214100000 4467.72 -1.21824 749.994 0.999324
214200000 4467.72 -0.764164 749.918 1.00002
214300000 4467.72 -1.07238 749.969 0.999916
214400000 4467.72 -1.23928 749.997 0.998789
214500000 4467.72 -1.3194 750.011 0.999167
214600000 4467.72 -0.875372 749.936 0.999966
214700000 4467.72 -0.940927 749.947 0.999569
214800000 4467.72 -1.03586 749.963 0.998914
