# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
149500000 7183.5 727.283 14536.4 0.997614
149600000 7183.49 708.696 14578.3 0.998448
149700000 7183.49 714.271 14565.7 0.998053
149800000 7183.5 718.958 14555.2 0.998199
149900000 7183.56 703.801 14589.4 0.998755
150000000 7183.52 718.321 14556.7 0.997976
150100000 7183.53 711.201 14572.7 0.998704
150200000 7183.47 719.298 14554.3 0.998184
150300000 7183.55 710.813 14573.6 0.998516
150400000 7183.5 728.134 14534.5 0.997806
150500000 7183.52 718.521 14556.2 0.997919
150600000 7183.48 704.8 14587 0.998573
150700000 7183.54 718.663 14555.9 0.998357
150800000 7183.51 717.545 14558.4 0.998237
150900000 7183.49 727.193 14536.6 0.99751
151000000 7183.52 715.217 14563.6 0.998175
151100000 7183.52 715.027 14564.1 0.998441
151200000 7183.5 714.898 14564.3 0.998169
151300000 7183.51 714.3 14565.7 0.998337
151400000 7183.51 719.986 14552.9 0.998207
151500000 7183.51 725.195 14541.2 0.997889
151600000 7183.5 713.811 14566.8 0.998367
151700000 7183.49 720.711 14551.2 0.997978
151800000 7183.51 710.118 14575.1 0.998698
151900000 7183.5 723.636 14544.6 0.998015
152000000 7183.51 723.962 14543.9 0.99797
152100000 7183.52 705.773 14584.9 0.998607
152200000 7183.5 710.275 14574.7 0.998343
152300000 7183.51 722.548 14547.1 0.998437
152400000 7183.51 728.982 14532.6 0.997747
152500000 7183.5 719.124 14554.8 0.998116
152600000 7183.52 709.065 14577.5 0.999011
152700000 7183.52 716.217 14561.4 0.998507
152800000 7183.51 719.317 14554.4 0.998127
152900000 7183.54 734.759 14519.7 0.99725
153000000 7183.52 712.252 14570.3 0.998826
153100000 7183.52 716.87 14559.9 0.998142
153200000 7183.51 697.997 14602.4 0.999106
153300000 7183.51 714.57 14565.1 0.998264
153400000 7183.51 730.612 14529 0.997814
153500000 7183.52 706.398 14583.5 0.998548
153600000 7183.5 732.241 14525.3 0.997375
153700000 7183.55 729.171 14532.3 0.997669
153800000 7183.52 698.872 14600.4 0.999278
153900000 7183.53 715.395 14563.3 0.998509
154000000 7183.5 717.217 14559.1 0.998254
154100000 7183.49 714.755 14564.6 0.998598
154200000 7183.54 711.086 14573 0.998392
154300000 7183.53 701.309 14595 0.998986
154400000 7183.5 722.565 14547 0.99798
154500000 7183.52 715.104 14563.9 0.998262
154600000 7183.49 712.395 14569.9 0.998171
154700000 7183.52 718.947 14555.2 0.997929
154800000 7183.52 721.492 14549.5 0.998112
154900000 7183.51 703.697 14589.5 0.998771
155000000 7183.54 709.388 14576.8 0.998448
155100000 7183.53 715.738 14562.5 0.998229
155200000 7183.51 710.48 14574.3 0.998453
155300000 7183.48 713.682 14567 0.998296
155400000 7183.54 706.096 14584.2 0.998393
155500000 7183.52 727.756 14535.4 0.997785
155600000 7183.51 700.577 14596.6 0.998985
155700000 7183.52 729.131 14532.3 0.997431
155800000 7183.53 717.363 14558.8 0.998344
155900000 7183.53 708.513 14578.7 0.998535
156000000 7183.49 720.37 14552 0.99783
156100000 7183.53 718.973 14555.2 0.998228
156200000 7183.49 706.716 14582.7 0.998538
156300000 7183.53 715.979 14561.9 0.998162
156400000 7183.51 721.471 14549.5 0.998179
156500000 7183.51 737.778 14512.8 0.997347
156600000 7183.51 707.46 14581.1 0.998624
156700000 7183.49 725.871 14539.6 0.997651
156800000 7183.48 712.728 14569.1 0.998072
156900000 7183.52 711.274 14572.5 0.998593
157000000 7183.49 717.752 14557.9 0.99817
157100000 7183.48 711.665 14571.6 0.998185
157200000 7183.5 708.809 14578 0.998661
157300000 7183.52 707.759 14580.4 0.998686
157400000 7183.5 705.932 14584.5 0.998719
157500000 7183.53 711.296 14572.5 0.998827
157600000 7183.5 706.06 14584.2 0.998684
157700000 7183.54 727.867 14535.2 0.997723
157800000 7183.48 720.754 14551.1 0.997875
157900000 7183.51 726.306 14538.7 0.997594
158000000 7183.52 711.107 14572.9 0.998617
158100000 7183.49 709.727 14575.9 0.998436
158200000 7183.53 724.776 14542.1 0.998008
158300000 7183.5 733.305 14522.9 0.997525
158400000 7183.52 705.866 14584.7 0.998674
158500000 7183.53 712.45 14569.9 0.998413
158600000 7183.52 709.901 14575.6 0.998754
158700000 7183.5 712.478 14569.8 0.99814
158800000 7183.5 728.236 14534.3 0.997947
158900000 7183.53 720.847 14551 0.99798
159000000 7183.5 712.475 14569.8 0.99814
159100000 7183.53 702.506 14592.3 0.998722
159200000 7183.52 713.954 14566.5 0.998413
159300000 7183.5 725.397 14540.7 0.997768
159400000 7183.51 715.445 14563.1 0.99825
159500000 7183.49 714.064 14566.2 0.998139
159600000 7183.48 717.757 14557.8 0.998509
159700000 7183.52 709.459 14576.6 0.998376
159800000 7183.51 717.141 14559.3 0.998098
159900000 7183.54 702.548 14592.2 0.998792
160000000 7183.53 721.31 14549.9 0.99814
160100000 7183.52 698.109 14602.2 0.998955
160200000 7183.5 702.102 14593.1 0.998728
160300000 7183.5 730.226 14529.8 0.99741
160400000 7183.52 731.187 14527.7 0.997791
160500000 7183.46 742.996 14501 0.996904
160600000 7183.49 726.818 14537.5 0.997819
160700000 7183.48 715.497 14562.9 0.998207
160800000 7183.5 703.262 14590.5 0.998711
160900000 7183.53 727.145 14536.8 0.997568
161000000 7183.5 713.29 14567.9 0.998472
161100000 7183.55 711.418 14572.3 0.998532
161200000 7183.51 718.459 14556.3 0.997988
161300000 7183.53 696.15 14606.6 0.998881
161400000 7183.49 716.487 14560.7 0.998378
161500000 7183.51 722.574 14547.1 0.997943
161600000 7183.51 713.633 14567.2 0.998246
161700000 7183.51 716.715 14560.2 0.998408
161800000 7183.51 712.487 14569.8 0.998256
161900000 7183.5 714.063 14566.2 0.998084
162000000 7183.51 727.356 14536.3 0.997774
162100000 7183.49 715.741 14562.4 0.998338
162200000 7183.51 719.252 14554.5 0.997966
162300000 7183.49 724.66 14542.3 0.997649
162400000 7183.5 718.213 14556.8 0.998209
162500000 7183.52 710.207 14574.9 0.998279
162600000 7183.51 709.231 14577.1 0.998279
162700000 7183.52 713.993 14566.4 0.998168
162800000 7183.49 722.823 14546.5 0.997906
162900000 7183.51 714.279 14565.7 0.998392
163000000 7183.5 711.368 14572.3 0.998765
163100000 7183.52 714.388 14565.5 0.998445
163200000 7183.49 718.028 14557.2 0.998216
163300000 7183.51 734.603 14520 0.997562
163400000 7183.54 702.609 14592.1 0.99878
163500000 7183.53 715.753 14562.4 0.998259
163600000 7183.5 710.53 14574.1 0.998588
163700000 7183.48 730.935 14528.2 0.99757
163800000 7183.52 728.696 14533.3 0.997917
163900000 7183.52 740.99 14505.6 0.99668
164000000 7183.5 724.808 14542 0.99766
164100000 7183.51 721.024 14550.5 0.998138
164200000 7183.51 715.444 14563.1 0.998366
164300000 7183.51 729.949 14530.4 0.997868
164400000 7183.48 715.564 14562.8 0.99812
164500000 7183.53 718.58 14556.1 0.998423
164600000 7183.51 702.838 14591.5 0.998811
164700000 7183.5 704.825 14587 0.998877
164800000 7183.53 711.933 14571.1 0.998422
164900000 7183.52 713.566 14567.3 0.998273
165000000 7183.52 712.704 14569.3 0.998109
165100000 7183.52 711.794 14571.3 0.998256
165200000 7183.51 728.267 14534.2 0.997741
165300000 7183.51 717.708 14558 0.997931
165400000 7183.5 718.593 14556 0.998031
165500000 7183.53 712.9 14568.9 0.99828
165600000 7183.54 706.126 14584.1 0.998527
165700000 7183.5 714.424 14565.4 0.998234
165800000 7183.52 730.974 14528.2 0.997183
165900000 7183.48 711.867 14571.1 0.998466
166000000 7183.51 718.03 14557.3 0.998174
166100000 7183.53 718.711 14555.8 0.997708
166200000 7183.53 713.558 14567.4 0.998185
166300000 7183.54 718.109 14557.2 0.998074
166400000 7183.49 727.933 14534.9 0.99758
166500000 7183.48 733.609 14522.1 0.997506
166600000 7183.49 715.18 14563.6 0.998199
166700000 7183.52 718.481 14556.3 0.998355
166800000 7183.51 720.003 14552.8 0.99795
166900000 7183.52 717.204 14559.2 0.998268
167000000 7183.5 712.284 14570.2 0.998383
167100000 7183.52 736.635 14515.4 0.997306
167200000 7183.47 734.389 14520.4 0.997191
167300000 7183.56 723.4 14545.3 0.998109
167400000 7183.5 722.079 14548.1 0.998229
167500000 7183.5 736.302 14516.1 0.997309
167600000 7183.51 737.832 14512.7 0.997217
167700000 7183.53 700.738 14596.3 0.99908
167800000 7183.51 713.476 14567.5 0.998252
167900000 7183.52 708.562 14578.6 0.998639
168000000 7183.5 711.309 14572.4 0.998525
168100000 7183.52 720.154 14552.5 0.998158
168200000 7183.54 732.393 14525 0.997406
168300000 7183.5 731.516 14526.9 0.997334
168400000 7183.51 707.84 14580.2 0.998759
168500000 7183.5 718.271 14556.7 0.998052
168600000 7183.52 711.58 14571.8 0.998281
168700000 7183.5 711.518 14571.9 0.998549
168800000 7183.5 715.757 14562.4 0.998369
168900000 7183.49 722.067 14548.2 0.997872
169000000 7183.53 717.532 14558.4 0.997938
169100000 7183.54 707.379 14581.3 0.998595
169200000 7183.52 698.794 14600.6 0.998691
169300000 7183.51 718.502 14556.2 0.998107
169400000 7183.48 742.318 14502.5 0.9968
169500000 7183.52 727.727 14535.5 0.997515
169600000 7183.5 717.332 14558.8 0.998423
169700000 7183.49 745.59 14495.2 0.996941
169800000 7183.51 701.152 14595.3 0.998973
169900000 7183.51 714.854 14564.4 0.998439
170000000 7183.53 703.983 14588.9 0.998895
170100000 7183.51 702.693 14591.8 0.998662
170200000 7183.53 721.675 14549.1 0.998208
170300000 7183.52 708.964 14577.7 0.998513
170400000 7183.49 715.766 14562.3 0.998449
170500000 7183.51 712.414 14569.9 0.998103
170600000 7183.49 736.389 14515.9 0.997438
170700000 7183.5 715.584 14562.8 0.998195
170800000 7183.49 728.264 14534.2 0.997675
170900000 7183.52 715.602 14562.8 0.998257
171000000 7183.5 702.403 14592.4 0.998914
171100000 7183.48 710.705 14573.7 0.998349
171200000 7183.52 720.648 14551.4 0.997999
171300000 7183.48 726.109 14539 0.997633
171400000 7183.52 710.073 14575.2 0.998659
171500000 7183.52 703.369 14590.3 0.998925
171600000 7183.49 726.776 14537.6 0.997531
171700000 7183.51 709.096 14577.4 0.998473
171800000 7183.53 714.01 14566.4 0.998298
171900000 7183.54 714.097 14566.2 0.998497
172000000 7183.52 721.723 14549 0.997752
172100000 7183.51 707.35 14581.3 0.998563
172200000 7183.52 705.257 14586.1 0.998641
172300000 7183.49 718.395 14556.4 0.998246
172400000 7183.53 721.04 14550.5 0.998097
172500000 7183.51 738.935 14510.2 0.997193
172600000 7183.47 714.032 14566.2 0.998235
172700000 7183.51 705.278 14586 0.998428
172800000 7183.5 715.949 14561.9 0.998633
172900000 7183.52 729.844 14530.7 0.997731
173000000 7183.53 726.376 14538.5 0.998048
173100000 7183.54 704.621 14587.5 0.998762
173200000 7183.51 710.217 14574.9 0.998427
173300000 7183.52 705.595 14585.3 0.998653
173400000 7183.51 712.93 14568.8 0.99827
173500000 7183.52 705.82 14584.8 0.998724
173600000 7183.53 724.01 14543.9 0.997906
173700000 7183.49 730.437 14529.3 0.997462
173800000 7183.51 716.836 14560 0.998178
173900000 7183.53 715.978 14561.9 0.998205
174000000 7183.49 718.998 14555.1 0.998065
174100000 7183.5 728.788 14533 0.997721
174200000 7183.52 716.308 14561.2 0.998011
174300000 7183.5 728.046 14534.7 0.99771
174400000 7183.52 730.16 14530 0.997604
174500000 7183.51 723.315 14545.4 0.99769
174600000 7183.5 731.909 14526 0.997426
174700000 7183.53 705.566 14585.4 0.998785
174800000 7183.51 718.229 14556.8 0.998312
174900000 7183.51 704.583 14587.6 0.998683
175000000 7183.49 725.559 14540.3 0.997666
175100000 7183.53 713.303 14568 0.99847
175200000 7183.51 736.732 14515.2 0.997588
175300000 7183.5 702.903 14591.3 0.99888
175400000 7183.48 707.588 14580.7 0.998718
175500000 7183.51 723.825 14544.2 0.998081
175600000 7183.51 730.246 14529.8 0.997888
175700000 7183.48 711.409 14572.1 0.998423
175800000 7183.52 729.751 14530.9 0.997921
175900000 7183.53 714.074 14566.2 0.998436
176000000 7183.49 705.733 14584.9 0.998748
176100000 7183.51 734.666 14519.8 0.997433
176200000 7183.53 702.239 14592.9 0.998695
176300000 7183.52 709.676 14576.1 0.99862
176400000 7183.53 705.301 14586 0.998623
176500000 7183.52 713.747 14566.9 0.998117
176600000 7183.5 715.733 14562.4 0.998309
176700000 7183.51 709.135 14577.3 0.998531
176800000 7183.54 722.714 14546.8 0.997829
176900000 7183.53 720.015 14552.9 0.998141
177000000 7183.48 734.796 14519.5 0.997761
177100000 7183.51 710.399 14574.5 0.99812
177200000 7183.5 743.526 14499.9 0.997192
177300000 7183.51 717.585 14558.3 0.998011
177400000 7183.49 717.28 14558.9 0.998134
177500000 7183.5 723.745 14544.4 0.997838
177600000 7183.51 706.174 14584 0.998858
177700000 7183.51 737.919 14512.5 0.997034
177800000 7183.53 715.774 14562.4 0.998463
177900000 7183.49 712.028 14570.7 0.998484
178000000 7183.53 713.493 14567.5 0.998285
178100000 7183.48 722.568 14547 0.997616
178200000 7183.52 710.701 14573.8 0.99855
178300000 7183.51 713.965 14566.4 0.998384
178400000 7183.51 711.593 14571.8 0.998219
178500000 7183.5 722.957 14546.2 0.997787
178600000 7183.52 717.312 14558.9 0.998127
178700000 7183.51 720.777 14551.1 0.998474
178800000 7183.54 718.799 14555.6 0.997978
178900000 7183.51 729.5 14531.4 0.997603
179000000 7183.51 721.309 14549.9 0.997923
179100000 7183.49 702.066 14593.2 0.998783
179200000 7183.5 718.853 14555.4 0.997826
179300000 7183.51 688.501 14623.8 0.999321
179400000 7183.56 730.13 14530.1 0.997797
179500000 7183.5 723.631 14544.7 0.99782
179600000 7183.51 713.603 14567.3 0.99839
179700000 7183.53 706.954 14582.3 0.998601
179800000 7183.49 728.721 14533.2 0.997464
179900000 7183.48 727.09 14536.8 0.997558
180000000 7183.51 711.54 14571.9 0.99851
180100000 7183.51 729.072 14532.4 0.997873
180200000 7183.49 724.488 14542.7 0.997967
180300000 7183.5 714.18 14565.9 0.99807
180400000 7183.53 729.185 14532.2 0.997755
180500000 7183.52 726.184 14538.9 0.997861
180600000 7183.51 701.348 14594.8 0.999043
180700000 7183.49 723.669 14544.5 0.997781
180800000 7183.51 714.188 14565.9 0.99844
180900000 7183.53 705.105 14586.4 0.998929
181000000 7183.52 716.174 14561.5 0.99839
181100000 7183.53 716.927 14559.8 0.998101
181200000 7183.48 720.048 14552.7 0.997768
181300000 7183.52 719.523 14553.9 0.998234
181400000 7183.53 723.34 14545.4 0.998056
181500000 7183.53 724.517 14542.7 0.997966
181600000 7183.5 708.154 14579.5 0.998678
181700000 7183.53 722.67 14546.9 0.998001
181800000 7183.53 699.992 14597.9 0.998972
181900000 7183.52 724.946 14541.7 0.997889
182000000 7183.49 726.945 14537.2 0.997513
182100000 7183.52 716.733 14560.2 0.998577
182200000 7183.53 727.314 14536.4 0.997683
182300000 7183.52 718.826 14555.5 0.997962
182400000 7183.51 725.714 14540 0.997963
182500000 7183.51 728.046 14534.7 0.997687
182600000 7183.51 732.994 14523.6 0.997446
182700000 7183.49 717.674 14558 0.99832
182800000 7183.54 703.735 14589.5 0.99883
182900000 7183.52 721.719 14549 0.998287
183000000 7183.5 713.202 14568.1 0.999079
183100000 7183.5 729.314 14531.8 0.997369
183200000 7183.52 733.868 14521.6 0.99717
183300000 7183.55 726.039 14539.3 0.997769
183400000 7183.54 714.915 14564.4 0.998373
183500000 7183.51 724.249 14543.3 0.998221
183600000 7183.55 700.52 14596.8 0.998821
183700000 7183.5 711.804 14571.3 0.998144
183800000 7183.51 716.685 14560.3 0.998153
183900000 7183.56 716.792 14560.2 0.9981
184000000 7183.49 720.281 14552.2 0.997857
184100000 7183.51 719.665 14553.6 0.997958
184200000 7183.51 709.626 14576.2 0.998488
184300000 7183.53 710.367 14574.6 0.998333
184400000 7183.53 708.688 14578.4 0.998518
184500000 7183.54 722.271 14547.8 0.997868
184600000 7183.51 708.139 14579.5 0.998568
184700000 7183.51 717.101 14559.4 0.997873
184800000 7183.52 721.265 14550 0.99805
184900000 7183.5 731.553 14526.8 0.997842
185000000 7183.52 708.963 14577.7 0.99856
185100000 7183.52 720.702 14551.3 0.99809
185200000 7183.51 699.974 14597.9 0.998923
185300000 7183.49 739.112 14509.8 0.99701
185400000 7183.5 731.541 14526.8 0.997343
185500000 7183.53 724.158 14543.5 0.997994
185600000 7183.49 724.464 14542.8 0.997775
185700000 7183.49 709.097 14577.3 0.99846
185800000 7183.51 724.499 14542.7 0.997911
185900000 7183.48 713.241 14568 0.998417
186000000 7183.53 715.456 14563.1 0.998168
186100000 7183.53 729.643 14531.2 0.997832
186200000 7183.51 704.201 14588.4 0.998963
186300000 7183.5 715.377 14563.2 0.99829
186400000 7183.53 722.533 14547.2 0.998317
186500000 7183.51 709.739 14576 0.998579
186600000 7183.52 729.66 14531.1 0.997513
186700000 7183.5 729.258 14532 0.9976
186800000 7183.52 730.472 14529.3 0.997652
186900000 7183.51 717.752 14557.9 0.997883
187000000 7183.49 700.397 14596.9 0.998995
187100000 7183.54 710.777 14573.7 0.998573
187200000 7183.51 724.148 14543.5 0.998036
187300000 7183.51 721.385 14549.7 0.998097
187400000 7183.53 719.552 14553.9 0.998315
187500000 7183.52 703.696 14589.6 0.998861
187600000 7183.49 713.403 14567.7 0.998356
187700000 7183.52 713.172 14568.2 0.998334
187800000 7183.47 711.795 14571.2 0.998765
187900000 7183.5 717.633 14558.2 0.99806
188000000 7183.5 707.131 14581.8 0.998412
188100000 7183.49 724.72 14542.2 0.997566
188200000 7183.52 724.476 14542.8 0.997873
188300000 7183.48 719.283 14554.4 0.998114
188400000 7183.51 712.988 14568.6 0.998123
188500000 7183.51 720.604 14551.5 0.997886
188600000 7183.51 729.9 14530.6 0.997535
188700000 7183.49 708.408 14578.9 0.998408
188800000 7183.48 714.884 14564.3 0.99834
188900000 7183.51 704.813 14587 0.998525
189000000 7183.56 734.427 14520.5 0.997254
189100000 7183.51 718.334 14556.6 0.998092
189200000 7183.52 722.321 14547.6 0.998105
189300000 7183.52 721.255 14550 0.998271
189400000 7183.5 715.211 14563.6 0.998135
189500000 7183.5 703.88 14589.1 0.998822
189600000 7183.51 693.379 14612.8 0.999082
189700000 7183.51 711.946 14571 0.998282
189800000 7183.57 724.589 14542.6 0.997993
189900000 7183.53 715.278 14563.5 0.998257
190000000 7183.49 720.343 14552 0.99822
190100000 7183.52 717.498 14558.5 0.998289
190200000 7183.51 726.608 14538 0.998117
190300000 7183.51 713.441 14567.6 0.998308
190400000 7183.53 713.742 14567 0.998557
190500000 7183.51 707.026 14582.1 0.998672
190600000 7183.54 726.174 14539 0.997785
190700000 7183.53 702.768 14591.7 0.998664
190800000 7183.5 727.736 14535.4 0.997525
190900000 7183.52 711.321 14572.4 0.998495
191000000 7183.52 701.444 14594.7 0.998646
191100000 7183.52 727.398 14536.2 0.997574
191200000 7183.51 722.724 14546.7 0.998201
191300000 7183.48 728.546 14533.5 0.99772
191400000 7183.5 717.623 14558.2 0.998201
191500000 7183.54 710.919 14573.3 0.998642
191600000 7183.53 704.006 14588.9 0.998948
191700000 7183.49 730.171 14529.9 0.997357
191800000 7183.52 715.266 14563.5 0.998214
191900000 7183.5 710.658 14573.9 0.998294
192000000 7183.49 722.302 14547.6 0.997897
192100000 7183.52 714.911 14564.3 0.998268
192200000 7183.52 720.51 14551.7 0.998076
192300000 7183.52 714.175 14566 0.998367
192400000 7183.5 722.596 14547 0.997688
192500000 7183.51 710.763 14573.6 0.998666
192600000 7183.51 714.141 14566 0.998346
192700000 7183.55 719.369 14554.4 0.998136
192800000 7183.49 710.428 14574.4 0.998447
192900000 7183.52 721.213 14550.1 0.997917
193000000 7183.54 712.36 14570.1 0.998181
193100000 7183.53 715.218 14563.6 0.998065
193200000 7183.5 724.867 14541.9 0.997681
193300000 7183.5 714.037 14566.3 0.998435
193400000 7183.49 714.599 14565 0.998318
193500000 7183.54 706.496 14583.3 0.998782
193600000 7183.51 708.997 14577.6 0.998614
193700000 7183.47 708.783 14578 0.998715
193800000 7183.49 710.045 14575.2 0.998702
193900000 7183.53 719.207 14554.7 0.998179
194000000 7183.52 718.56 14556.1 0.998014
194100000 7183.51 711.41 14572.2 0.998664
194200000 7183.53 709.223 14577.1 0.998399
194300000 7183.52 722.863 14546.4 0.998054
194400000 7183.56 698.476 14601.4 0.998865
194500000 7183.5 720.207 14552.4 0.998089
194600000 7183.52 726.174 14539 0.997753
194700000 7183.49 721.435 14549.6 0.997932
194800000 7183.52 721.019 14550.6 0.997906
194900000 7183.51 735.436 14518.1 0.997271
195000000 7183.5 717.752 14557.9 0.99792
195100000 7183.5 723.736 14544.4 0.997923
195200000 7183.52 706.176 14584 0.998445
195300000 7183.54 706.284 14583.8 0.998422
195400000 7183.49 708.147 14579.5 0.998479
195500000 7183.52 706.354 14583.6 0.998766
195600000 7183.49 722.108 14548.1 0.998193
195700000 7183.51 697.938 14602.5 0.998921
195800000 7183.52 701.838 14593.8 0.999012
195900000 7183.51 734.808 14519.5 0.997318
196000000 7183.48 722.665 14546.8 0.997924
196100000 7183.53 702.911 14591.4 0.998956
196200000 7183.54 715.695 14562.6 0.998164
196300000 7183.52 708.267 14579.3 0.998378
196400000 7183.52 721.951 14548.5 0.997824
196500000 7183.5 712.184 14570.4 0.998627
196600000 7183.52 708.934 14577.8 0.998544
196700000 7183.53 700.335 14597.2 0.998776
196800000 7183.52 716.58 14560.6 0.997949
196900000 7183.49 713.803 14566.8 0.998277
197000000 7183.52 697.04 14604.6 0.999043
197100000 7183.5 732.224 14525.3 0.99761
197200000 7183.48 708.286 14579.1 0.998512
197300000 7183.52 716.646 14560.4 0.998009
197400000 7183.51 717.286 14558.9 0.998491
197500000 7183.54 701.323 14595 0.998913
197600000 7183.51 713.228 14568.1 0.998715
197700000 7183.5 714.853 14564.4 0.99816
197800000 7183.5 726.601 14538 0.997809
197900000 7183.55 718.354 14556.6 0.99809
198000000 7183.5 715.929 14562 0.998343
198100000 7183.52 704.886 14586.9 0.998691
198200000 7183.51 716.526 14560.7 0.997911
198300000 7183.5 706.316 14583.6 0.998461
198400000 7183.5 716.31 14561.1 0.998296
198500000 7183.51 713.045 14568.5 0.998491
198600000 7183.49 709.354 14576.8 0.998276
198700000 7183.51 720.421 14551.9 0.998272
198800000 7183.53 715.896 14562.1 0.998485
198900000 7183.54 711.226 14572.7 0.998572
199000000 7183.53 708.791 14578.1 0.998429
199100000 7183.54 701.989 14593.5 0.998841
199200000 7183.52 709.873 14575.7 0.998522
199300000 7183.51 701.898 14593.6 0.999137
199400000 7183.5 708.65 14578.4 0.998575
199500000 7183.53 713.577 14567.3 0.998022
199600000 7183.5 710.035 14575.3 0.998512
199700000 7183.53 699.12 14599.9 0.998968
199800000 7183.51 723.718 14544.5 0.997724
199900000 7183.51 706.903 14582.3 0.998512
200000000 7183.51 715.505 14563 0.998293
200100000 7183.53 719.972 14552.9 0.997759
200200000 7183.55 716.17 14561.5 0.998435
200300000 7183.54 706.548 14583.2 0.998511
200400000 7183.52 721.43 14549.6 0.997975
200500000 7183.54 708.008 14579.9 0.998327
200600000 7183.54 706.503 14583.3 0.998694
200700000 7183.52 702.462 14592.3 0.998842
200800000 7183.51 700.132 14597.6 0.999119
200900000 7183.53 713.203 14568.2 0.998329
201000000 7183.5 727.515 14535.9 0.997761
201100000 7183.52 711.232 14572.6 0.998317
201200000 7183.51 706.269 14583.8 0.998773
201300000 7183.52 723.208 14545.6 0.998002
201400000 7183.49 721.37 14549.7 0.997796
201500000 7183.55 727.097 14536.9 0.997637
201600000 7183.52 714.158 14566 0.998076
201700000 7183.53 717.572 14558.4 0.998233
201800000 7183.52 722.48 14547.3 0.997993
201900000 7183.51 713.757 14566.9 0.998198
202000000 7183.54 715.893 14562.1 0.997971
202100000 7183.51 718.527 14556.2 0.997809
202200000 7183.53 722.845 14546.5 0.998137
202300000 7183.5 723.962 14543.9 0.997916
202400000 7183.52 734.787 14519.6 0.997307
202500000 7183.53 707.817 14580.3 0.998684
202600000 7183.53 706.995 14582.2 0.998534
202700000 7183.5 704.706 14587.3 0.998688
202800000 7183.52 704.709 14587.3 0.9986
202900000 7183.52 709.658 14576.1 0.998517
203000000 7183.53 705.102 14586.4 0.998805
203100000 7183.5 711.573 14571.8 0.998792
203200000 7183.53 710.914 14573.4 0.998426
203300000 7183.5 717.516 14558.4 0.998252
203400000 7183.51 717.029 14559.5 0.998313
203500000 7183.51 711.535 14571.9 0.998419
203600000 7183.51 717.057 14559.5 0.997881
203700000 7183.51 706.098 14584.2 0.99884
203800000 7183.5 737.161 14514.2 0.997176
203900000 7183.54 721.697 14549.1 0.997926
204000000 7183.51 703.139 14590.8 0.998866
204100000 7183.5 696.397 14606 0.99912
204200000 7183.51 724.739 14542.2 0.997979
204300000 7183.51 714.749 14564.7 0.998321
204400000 7183.55 699.858 14598.3 0.998908
204500000 7183.53 714.71 14564.8 0.998191
204600000 7183.52 696.567 14605.6 0.999114
204700000 7183.52 710.61 14574 0.998281
204800000 7183.49 706.54 14583.1 0.998452
204900000 7183.52 729.082 14532.4 0.997718
205000000 7183.51 727.797 14535.3 0.997325
205100000 7183.52 726.028 14539.3 0.997759
205200000 7183.52 714.851 14564.5 0.998333
205300000 7183.52 703.278 14590.5 0.998739
205400000 7183.54 725.259 14541.1 0.997775
205500000 7183.51 727.037 14537 0.997844
205600000 7183.52 712.576 14569.6 0.998384
205700000 7183.52 709.004 14577.6 0.998672
205800000 7183.52 708.552 14578.6 0.998827
205900000 7183.52 703.184 14590.7 0.998538
206000000 7183.5 728.85 14532.9 0.997827
206100000 7183.5 705.753 14584.9 0.998714
206200000 7183.53 719.684 14553.6 0.998264
206300000 7183.54 720.109 14552.7 0.997925
206400000 7183.52 702.078 14593.2 0.998783
206500000 7183.51 711.733 14571.5 0.998802
206600000 7183.51 717.664 14558.1 0.998064
206700000 7183.5 714.932 14564.2 0.998436
206800000 7183.52 710.638 14573.9 0.998382
206900000 7183.49 699.819 14598.2 0.99899
207000000 7183.53 707.697 14580.6 0.998756
207100000 7183.5 715.357 14563.3 0.998164
207200000 7183.51 710.147 14575 0.998228
207300000 7183.53 717.291 14559 0.998018
207400000 7183.51 723.159 14545.7 0.997782
207500000 7183.51 705.691 14585.1 0.998683
207600000 7183.52 719.301 14554.4 0.998151
207700000 7183.53 707.02 14582.1 0.998871
207800000 7183.47 726.465 14538.2 0.997594
207900000 7183.5 720.115 14552.6 0.997916
208000000 7183.49 722.431 14547.3 0.997884
208100000 7183.48 723.307 14545.3 0.997928
208200000 7183.51 710.705 14573.8 0.998346
208300000 7183.51 713.961 14566.4 0.998174
208400000 7183.51 722.927 14546.2 0.997826
208500000 7183.55 709.216 14577.2 0.99853
208600000 7183.5 735.613 14517.7 0.997541
208700000 7183.5 711.837 14571.2 0.998481
208800000 7183.49 707.23 14581.5 0.998551
208900000 7183.48 716.665 14560.3 0.998135
209000000 7183.5 723.086 14545.9 0.997938
209100000 7183.5 712.382 14570 0.998385
209200000 7183.5 720.334 14552.1 0.997871
209300000 7183.52 729.173 14532.2 0.997692
209400000 7183.47 723.751 14544.3 0.99778
209500000 7183.5 712.747 14569.1 0.998233
209600000 7183.49 707.61 14580.7 0.998742
209700000 7183.5 716.991 14559.6 0.99802
209800000 7183.52 708.243 14579.3 0.998658
209900000 7183.53 711.008 14573.1 0.998535
210000000 7183.51 718.454 14556.3 0.997832
210100000 7183.52 707.264 14581.5 0.998854
210200000 7183.49 715.248 14563.5 0.998237
210300000 7183.52 723.561 14544.8 0.997848
210400000 7183.48 721.975 14548.3 0.998024
210500000 7183.52 717.188 14559.2 0.998603
210600000 7183.52 710.478 14574.3 0.99864
