# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
104900000 11917.1 -0.0854268 1999.98 0.999588
105000000 11917.1 -0.793084 2000.1 0.999302
105100000 11917.1 -0.141903 1999.99 0.999573
105200000 11917.1 1.06803 1999.79 1.00009
105300000 11917.1 -0.332842 2000.03 0.999376
105400000 11917.1 0.633089 1999.86 0.99997
105500000 11917.1 0.353839 1999.91 0.999807
105600000 11917.1 -0.534249 2000.06 0.999369
105700000 11917.1 -0.545903 2000.06 0.999446
105800000 11917.1 -0.555448 2000.06 0.999433
105900000 11917.1 -0.0507942 1999.98 0.999557
106000000 11917.1 -0.233834 2000.01 0.999278
106100000 11917.1 -0.466029 2000.05 0.999294
106200000 11917.1 -0.248074 2000.01 0.999437
106300000 11917.1 -0.278145 2000.02 0.999491
106400000 11917.1 0.0269508 1999.97 0.999596
106500000 11917.1 -0.4208 2000.04 0.999316
106600000 11917.1 -0.49439 2000.05 0.999265
106700000 11917.1 -0.136992 1999.99 0.999647
106800000 11917.1 -0.277902 2000.02 0.99928
106900000 11917.1 -0.591997 2000.07 0.999433
107000000 11917.1 -0.253758 2000.01 0.999293
107100000 11917.1 -0.331044 2000.03 0.999273
107200000 11917.1 -0.425627 2000.04 0.999321
107300000 11917.1 -0.479187 2000.05 0.999316
107400000 11917.1 0.859209 1999.83 0.999932
107500000 11917.1 -0.366915 2000.03 0.999318
107600000 11917.1 -0.370094 2000.03 0.999269
107700000 11917.1 -0.591697 2000.07 0.999329
107800000 11917.1 -0.367415 2000.03 0.999358
107900000 11917.1 -0.52961 2000.06 0.99925
108000000 11917.1 -0.354393 2000.03 0.999266
108100000 11917.1 -0.596073 2000.07 0.999438
108200000 11917.1 -0.487872 2000.05 0.999286
108300000 11917.1 -0.324543 2000.03 0.999485
108400000 11917.1 -0.0811141 1999.98 0.999767
108500000 11917.1 -0.178301 2000 0.999561
108600000 11917.1 -0.418135 2000.04 0.999277
108700000 11917.1 -0.227824 2000.01 0.999311
108800000 11917.1 -0.511897 2000.06 0.999276
108900000 11917.1 -0.229162 2000.01 0.999456
109000000 11917.1 -0.374157 2000.03 0.999308
109100000 11917.1 -0.413634 2000.04 0.999262
109200000 11917.1 -0.692478 2000.09 0.999311
109300000 11917.1 -0.186597 2000 0.999432
109400000 11917.1 -0.323603 2000.03 0.999415
109500000 11917.1 -0.524312 2000.06 0.999242
109600000 11917.1 -0.464059 2000.05 0.999292
109700000 11917.1 -0.254217 2000.01 0.999275
109800000 11917.1 0.377815 1999.91 0.99993
109900000 11917.1 -0.383447 2000.04 0.999284
110000000 11917.1 -0.275996 2000.02 0.999271
110100000 11917.1 -0.268422 2000.02 0.999471
110200000 11917.1 -0.146395 2000 0.999441
110300000 11917.1 -0.200022 2000 0.999383
110400000 11917.1 -0.352908 2000.03 0.999281
110500000 11917.1 -0.41509 2000.04 0.999324
110600000 11917.1 0.437615 1999.9 1.00003
110700000 11917.1 -0.427371 2000.04 0.999307
110800000 11917.1 -0.126433 1999.99 0.999527
110900000 11917.1 -0.513459 2000.06 0.99946
111000000 11917.1 -0.380295 2000.03 0.999264
111100000 11917.1 -0.227748 2000.01 0.999559
111200000 11917.1 -0.3445 2000.03 0.999547
111300000 11917.1 -0.322114 2000.02 0.999479
111400000 11917.1 -0.564215 2000.07 0.999272
111500000 11917.1 0.281331 1999.92 0.999774
111600000 11917.1 -0.348051 2000.03 0.99928
111700000 11917.1 -0.0873714 1999.99 0.999494
111800000 11917.1 -0.318266 2000.02 0.999269
111900000 11917.1 1.23243 1999.76 1.00021
112000000 11917.1 0.0937989 1999.96 0.999725
112100000 11917.1 -0.302662 2000.02 0.999299
112200000 11917.1 0.200774 1999.94 0.999742
112300000 11917.1 -0.369911 2000.03 0.999341
112400000 11917.1 -0.525635 2000.06 0.999358
112500000 11917.1 -0.421348 2000.04 0.999293
112600000 11917.1 1.09162 1999.79 1.00024
112700000 11917.1 -0.0645956 1999.98 0.999575
112800000 11917.1 -0.368083 2000.03 0.999272
112900000 11917.1 -0.585834 2000.07 0.999426
113000000 11917.1 -0.313525 2000.02 0.999455
113100000 11917.1 -0.198386 2000 0.99953
113200000 11917.1 -0.271338 2000.02 0.999494
113300000 11917.1 -0.526441 2000.06 0.999277
113400000 11917.1 -0.3964 2000.04 0.999356
113500000 11917.1 -0.449092 2000.05 0.99928
113600000 11917.1 -0.393336 2000.04 0.999277
113700000 11917.1 -0.189717 2000 0.999429
113800000 11917.1 -0.385821 2000.04 0.999296
113900000 11917.1 1.65222 1999.69 1.00048
114000000 11917.1 -0.350321 2000.03 0.999537
114100000 11917.1 1.37744 1999.74 1.00034
114200000 11917.1 -0.36613 2000.03 0.999394
114300000 11917.1 -0.580131 2000.07 0.999291
114400000 11917.1 -0.546112 2000.06 0.999252
114500000 11917.1 -0.46935 2000.05 0.999344
114600000 11917.1 -0.113464 1999.99 0.999643
114700000 11917.1 -0.0936902 1999.99 0.999677
114800000 11917.1 -0.473944 2000.05 0.999284
114900000 11917.1 -0.452858 2000.05 0.999432
115000000 11917.1 -0.544767 2000.06 0.999315
115100000 11917.1 -0.234233 2000.01 0.999387
115200000 11917.1 -0.431865 2000.04 0.999324
115300000 11917.1 0.0849512 1999.96 0.99967
115400000 11917.1 -0.522815 2000.06 0.999349
115500000 11917.1 -0.542106 2000.06 0.999356
115600000 11917.1 -0.287863 2000.02 0.999274
115700000 11917.1 -0.606292 2000.07 0.999289
115800000 11917.1 -0.0841493 1999.98 0.999511
115900000 11917.1 -0.42822 2000.04 0.999342
116000000 11917.1 0.0931491 1999.95 0.999724
116100000 11917.1 -0.43303 2000.04 0.999375
116200000 11917.1 1.83081 1999.66 1.00068
116300000 11917.1 -0.355694 2000.03 0.999317
116400000 11917.1 -0.59054 2000.07 0.999358
116500000 11917.1 -0.297533 2000.02 0.99945
116600000 11917.1 -0.528663 2000.06 0.999373
116700000 11917.1 -0.521615 2000.06 0.999435
116800000 11917.1 -0.346894 2000.03 0.999276
116900000 11917.1 0.299651 1999.92 0.999883
117000000 11917.1 -0.296407 2000.02 0.999276
117100000 11917.1 -0.373406 2000.03 0.999444
117200000 11917.1 0.685804 1999.86 1.00007
117300000 11917.1 -0.438007 2000.04 0.999338
117400000 11917.1 -0.355879 2000.03 0.9993
117500000 11917.1 -0.506107 2000.06 0.999295
117600000 11917.1 -0.387951 2000.04 0.999394
117700000 11917.1 -0.48934 2000.05 0.999271
117800000 11917.1 -0.383024 2000.04 0.999414
117900000 11917.1 -0.425593 2000.04 0.999316
118000000 11917.1 -0.128264 1999.99 0.999582
118100000 11917.1 -0.482265 2000.05 0.999341
118200000 11917.1 -0.340546 2000.03 0.999342
118300000 11917.1 -0.229212 2000.01 0.999354
118400000 11917.1 -0.610676 2000.07 0.999365
118500000 11917.1 -0.616412 2000.07 0.999267
118600000 11917.1 -0.165617 2000 0.999471
118700000 11917.1 0.500369 1999.89 1.00003
118800000 11917.1 -0.589772 2000.07 0.999354
118900000 11917.1 -0.0385035 1999.98 0.999549
119000000 11917.1 0.171346 1999.94 0.999787
119100000 11917.1 -0.229565 2000.01 0.999535
119200000 11917.1 -0.502817 2000.06 0.999308
119300000 11917.1 -0.450582 2000.05 0.99926
119400000 11917.1 -0.354017 2000.03 0.999342
119500000 11917.1 -0.407244 2000.04 0.999375
119600000 11917.1 -0.484599 2000.05 0.999272
119700000 11917.1 -0.382475 2000.03 0.999278
119800000 11917.1 -0.553222 2000.06 0.999323
119900000 11917.1 -0.0972851 1999.99 0.999605
120000000 11917.1 -0.232272 2000.01 0.999524
120100000 11917.1 -0.263352 2000.01 0.999457
120200000 11917.1 -0.274492 2000.02 0.999355
120300000 11917.1 -0.369354 2000.03 0.999319
120400000 11917.1 -0.615127 2000.07 0.999418
120500000 11917.1 -0.550142 2000.06 0.999272
120600000 11917.1 -0.39552 2000.04 0.999358
120700000 11917.1 -0.335995 2000.03 0.999374
120800000 11917.1 1.18314 1999.77 1.00025
120900000 11917.1 0.489434 1999.89 0.999915
121000000 11917.1 -0.372534 2000.03 0.999271
121100000 11917.1 -0.316036 2000.02 0.999303
121200000 11917.1 -0.338564 2000.03 0.999357
121300000 11917.1 -0.209215 2000.01 0.999663
121400000 11917.1 -0.310387 2000.02 0.999499
121500000 11917.1 -0.372988 2000.03 0.999327
121600000 11917.1 0.481805 1999.89 0.999881
121700000 11917.1 0.201897 1999.94 0.999642
121800000 11917.1 -0.336019 2000.03 0.999616
121900000 11917.1 -0.459789 2000.05 0.999367
122000000 11917.1 -0.233956 2000.01 0.99958
122100000 11917.1 -0.0992322 1999.99 0.999507
122200000 11917.1 -0.177425 2000 0.999433
122300000 11917.1 -0.444014 2000.05 0.999294
122400000 11917.1 0.834667 1999.83 0.999895
122500000 11917.1 0.786003 1999.84 0.999936
122600000 11917.1 -0.508935 2000.06 0.999375
122700000 11917.1 -0.473063 2000.05 0.999417
122800000 11917.1 -0.607601 2000.07 0.999406
122900000 11917.1 -0.580409 2000.07 0.999284
123000000 11917.1 -0.352033 2000.03 0.999353
123100000 11917.1 0.398008 1999.9 0.999817
123200000 11917.1 -0.361909 2000.03 0.999314
123300000 11917.1 -0.102571 1999.99 0.999471
123400000 11917.1 -0.362727 2000.03 0.999283
123500000 11917.1 -0.340738 2000.03 0.999289
123600000 11917.1 -0.555341 2000.06 0.999272
123700000 11917.1 1.19197 1999.77 1.00024
123800000 11917.1 -0.491097 2000.05 0.999352
123900000 11917.1 -0.305949 2000.02 0.999273
124000000 11917.1 -0.50692 2000.06 0.999288
124100000 11917.1 -0.471133 2000.05 0.999305
124200000 11917.1 -0.423826 2000.04 0.999303
124300000 11917.1 -0.471493 2000.05 0.999326
124400000 11917.1 -0.478891 2000.05 0.999315
124500000 11917.1 -0.0277535 1999.98 0.999581
124600000 11917.1 0.259587 1999.93 0.999846
124700000 11917.1 -0.19786 2000 0.999524
124800000 11917.1 0.208466 1999.94 0.999734
124900000 11917.1 -0.250521 2000.01 0.999315
125000000 11917.1 0.384747 1999.91 1.00005
125100000 11917.1 -0.233444 2000.01 0.999681
125200000 11917.1 -0.339408 2000.03 0.999273
125300000 11917.1 -0.404793 2000.04 0.999265
125400000 11917.1 -0.0264813 1999.98 0.999605
125500000 11917.1 -0.436416 2000.04 0.999339
125600000 11917.1 0.514793 1999.88 0.999941
125700000 11917.1 0.130734 1999.95 0.999668
125800000 11917.1 -0.0242806 1999.97 0.999559
125900000 11917.1 -0.483599 2000.05 0.999347
126000000 11917.1 -0.320056 2000.02 0.999277
126100000 11917.1 -0.193062 2000 0.999471
126200000 11917.1 -0.288697 2000.02 0.999305
126300000 11917.1 -0.339413 2000.03 0.999273
126400000 11917.1 -0.422972 2000.04 0.999379
126500000 11917.1 0.619587 1999.87 0.999781
126600000 11917.1 0.548654 1999.88 0.999841
126700000 11917.1 -0.466149 2000.05 0.999285
126800000 11917.1 -0.56139 2000.06 0.999317
126900000 11917.1 -0.11176 1999.99 0.999711
127000000 11917.1 0.0737524 1999.96 0.999534
127100000 11917.1 -0.257906 2000.01 0.999478
127200000 11917.1 -0.551061 2000.06 0.999357
127300000 11917.1 -0.408598 2000.04 0.999327
127400000 11917.1 -0.279677 2000.02 0.999405
127500000 11917.1 1.03219 1999.8 1.00016
127600000 11917.1 -0.542172 2000.06 0.999526
127700000 11917.1 -0.360682 2000.03 0.999449
127800000 11917.1 -0.289045 2000.02 0.999369
127900000 11917.1 -0.491971 2000.05 0.999275
128000000 11917.1 -0.531089 2000.06 0.999248
128100000 11917.1 -0.457574 2000.05 0.999265
128200000 11917.1 0.815997 1999.83 0.999947
128300000 11917.1 -0.642107 2000.08 0.999339
128400000 11917.1 0.683114 1999.86 0.999925
128500000 11917.1 -0.3569 2000.03 0.999286
128600000 11917.1 -0.320138 2000.02 0.999584
128700000 11917.1 -0.452967 2000.05 0.999318
128800000 11917.1 -0.43323 2000.04 0.99928
128900000 11917.1 -0.414378 2000.04 0.999266
129000000 11917.1 0.861321 1999.83 0.999958
129100000 11917.1 -0.370322 2000.03 0.999295
129200000 11917.1 -0.0652039 1999.98 0.999482
129300000 11917.1 0.0336537 1999.97 0.999588
129400000 11917.1 -0.0361563 1999.98 0.999708
129500000 11917.1 -0.5984 2000.07 0.999321
129600000 11917.1 -0.582595 2000.07 0.999283
129700000 11917.1 -0.401549 2000.04 0.999289
129800000 11917.1 -0.435115 2000.04 0.999409
129900000 11917.1 -0.451462 2000.05 0.99928
130000000 11917.1 -0.423013 2000.04 0.99947
130100000 11917.1 -0.465544 2000.05 0.999355
130200000 11917.1 -0.510135 2000.06 0.999291
130300000 11917.1 -0.0836257 1999.98 0.999626
130400000 11917.1 0.396651 1999.9 0.99989
130500000 11917.1 -0.354634 2000.03 0.999337
130600000 11917.1 -0.666307 2000.08 0.999281
130700000 11917.1 0.0325259 1999.97 0.999521
130800000 11917.1 -0.152585 2000 0.999572
130900000 11917.1 0.0893291 1999.96 0.999604
131000000 11917.1 -0.572461 2000.07 0.999431
131100000 11917.1 -0.670696 2000.08 0.999294
131200000 11917.1 -0.465264 2000.05 0.999467
131300000 11917.1 -0.727382 2000.09 0.999285
131400000 11917.1 -0.0613844 1999.98 0.999752
131500000 11917.1 -0.782761 2000.1 0.999318
131600000 11917.1 -0.546381 2000.06 0.999331
131700000 11917.1 0.0562736 1999.96 0.999534
131800000 11917.1 -0.393099 2000.04 0.999476
131900000 11917.1 -0.00685622 1999.97 0.99961
132000000 11917.1 -0.468664 2000.05 0.999332
132100000 11917.1 1.13087 1999.78 1.00028
132200000 11917.1 -0.50651 2000.06 0.999379
132300000 11917.1 -0.435467 2000.04 0.999296
132400000 11917.1 0.693079 1999.85 0.999874
132500000 11917.1 -0.459551 2000.05 0.9993
132600000 11917.1 -0.558866 2000.06 0.999364
132700000 11917.1 -0.537871 2000.06 0.999401
132800000 11917.1 0.229851 1999.93 0.999747
132900000 11917.1 -0.471398 2000.05 0.999255
133000000 11917.1 -0.295613 2000.02 0.999543
133100000 11917.1 -0.3513 2000.03 0.999325
133200000 11917.1 -0.13746 1999.99 0.999443
133300000 11917.1 -0.369937 2000.03 0.999335
133400000 11917.1 0.430182 1999.9 0.999823
133500000 11917.1 -0.19697 2000 0.999413
133600000 11917.1 -0.321475 2000.02 0.99945
133700000 11917.1 -0.205945 2000.01 0.999283
133800000 11917.1 -0.25788 2000.01 0.999274
133900000 11917.1 -0.374909 2000.03 0.999277
134000000 11917.1 -0.352379 2000.03 0.999295
134100000 11917.1 -0.452306 2000.05 0.999339
134200000 11917.1 -0.417496 2000.04 0.999418
134300000 11917.1 -0.387913 2000.04 0.999297
134400000 11917.1 -0.0641798 1999.98 0.999589
134500000 11917.1 -0.478043 2000.05 0.999378
134600000 11917.1 -0.466421 2000.05 0.999252
134700000 11917.1 -0.485917 2000.05 0.999345
134800000 11917.1 -0.422213 2000.04 0.999274
134900000 11917.1 0.0734237 1999.96 0.999774
135000000 11917.1 -0.38105 2000.03 0.999338
135100000 11917.1 -0.315204 2000.02 0.99938
135200000 11917.1 3.17326 1999.44 1.00123
135300000 11917.1 -0.480428 2000.05 0.999361
135400000 11917.1 0.109312 1999.95 0.999581
135500000 11917.1 -0.47999 2000.05 0.999292
135600000 11917.1 -0.427026 2000.04 0.999395
135700000 11917.1 -0.320996 2000.02 0.999337
135800000 11917.1 -0.28073 2000.02 0.999277
135900000 11917.1 -0.454708 2000.05 0.99934
136000000 11917.1 -0.331427 2000.03 0.999343
136100000 11917.1 -0.533987 2000.06 0.999246
136200000 11917.1 -0.371451 2000.03 0.999391
136300000 11917.1 -0.4507 2000.05 0.999317
136400000 11917.1 -0.170952 2000 0.999523
136500000 11917.1 0.501433 1999.89 0.99988
136600000 11917.1 -0.468629 2000.05 0.999293
136700000 11917.1 0.730777 1999.85 1.00007
136800000 11917.1 -0.366989 2000.03 0.999366
136900000 11917.1 -0.328922 2000.03 0.999395
137000000 11917.1 -0.299714 2000.02 0.999305
137100000 11917.1 0.123267 1999.95 0.999682
137200000 11917.1 -0.0241538 1999.97 0.999524
137300000 11917.1 -0.183648 2000 0.999495
137400000 11917.1 -0.414516 2000.04 0.999281
137500000 11917.1 0.386303 1999.91 1.00007
137600000 11917.1 -0.0541095 1999.98 0.999628
137700000 11917.1 -0.592085 2000.07 0.99924
137800000 11917.1 -0.450396 2000.05 0.999254
137900000 11917.1 -0.343243 2000.03 0.999274
138000000 11917.1 -0.542053 2000.06 0.999275
138100000 11917.1 0.614183 1999.87 0.999918
138200000 11917.1 -0.316396 2000.02 0.999593
138300000 11917.1 -0.301191 2000.02 0.999358
138400000 11917.1 -0.433427 2000.04 0.999257
138500000 11917.1 0.532296 1999.88 0.999917
138600000 11917.1 -0.297739 2000.02 0.999496
138700000 11917.1 3.39531 1999.4 1.00127
138800000 11917.1 0.103497 1999.95 0.999703
138900000 11917.1 -0.397875 2000.04 0.999271
139000000 11917.1 -0.366047 2000.03 0.999263
139100000 11917.1 -0.32759 2000.03 0.999384
139200000 11917.1 -0.358894 2000.03 0.999594
139300000 11917.1 -0.514102 2000.06 0.999286
139400000 11917.1 -0.342385 2000.03 0.99928
139500000 11917.1 1.03458 1999.8 1.00023
139600000 11917.1 -0.435154 2000.04 0.999264
139700000 11917.1 -0.494803 2000.05 0.999391
139800000 11917.1 1.25105 1999.76 1.00011
139900000 11917.1 -0.521193 2000.06 0.999299
140000000 11917.1 -0.409848 2000.04 0.999317
140100000 11917.1 -0.365577 2000.03 0.999277
140200000 11917.1 -0.336184 2000.03 0.999341
140300000 11917.1 -0.246916 2000.01 0.999504
140400000 11917.1 -0.371457 2000.03 0.99931
140500000 11917.1 -0.445152 2000.05 0.999261
140600000 11917.1 -0.316025 2000.02 0.999368
140700000 11917.1 -0.454784 2000.05 0.999312
140800000 11917.1 -0.427923 2000.04 0.999298
140900000 11917.1 -0.493695 2000.05 0.999432
141000000 11917.1 -0.428727 2000.04 0.999413
141100000 11917.1 -0.257626 2000.01 0.999281
141200000 11917.1 -0.299014 2000.02 0.999385
141300000 11917.1 -0.276582 2000.02 0.99952
141400000 11917.1 -0.288378 2000.02 0.999373
141500000 11917.1 -0.319033 2000.02 0.999272
141600000 11917.1 -0.53777 2000.06 0.999334
141700000 11917.1 0.823695 1999.83 0.999989
141800000 11917.1 -0.166331 2000 0.999441
141900000 11917.1 -0.552996 2000.06 0.999286
142000000 11917.1 0.472824 1999.89 0.999929
142100000 11917.1 -0.336054 2000.03 0.99949
142200000 11917.1 -0.289347 2000.02 0.99949
142300000 11917.1 -0.271962 2000.02 0.999344
142400000 11917.1 -0.334115 2000.03 0.999422
142500000 11917.1 -0.335664 2000.03 0.999271
142600000 11917.1 0.642261 1999.86 1.00004
142700000 11917.1 -0.390558 2000.04 0.999306
142800000 11917.1 -0.200091 2000 0.99936
142900000 11917.1 -0.24251 2000.01 0.999448
143000000 11917.1 -0.620223 2000.07 0.999301
143100000 11917.1 -0.447477 2000.05 0.999269
143200000 11917.1 -0.471668 2000.05 0.999297
143300000 11917.1 0.970864 1999.81 1.00006
143400000 11917.1 -0.0887414 1999.99 0.999507
143500000 11917.1 -0.284213 2000.02 0.99964
143600000 11917.1 0.614997 1999.87 1.00021
143700000 11917.1 0.0165856 1999.97 0.99966
143800000 11917.1 -0.604297 2000.07 0.999377
143900000 11917.1 -0.48857 2000.05 0.999329
144000000 11917.1 -0.546102 2000.06 0.999371
144100000 11917.1 -0.427902 2000.04 0.999311
144200000 11917.1 -0.284547 2000.02 0.999396
144300000 11917.1 -0.477279 2000.05 0.999263
144400000 11917.1 -0.413366 2000.04 0.99943
144500000 11917.1 -0.439849 2000.04 0.99931
144600000 11917.1 -0.11748 1999.99 0.999661
144700000 11917.1 -0.658285 2000.08 0.999358
144800000 11917.1 -0.245621 2000.01 0.999317
144900000 11917.1 -0.270734 2000.02 0.999521
145000000 11917.1 -0.589425 2000.07 0.999291
145100000 11917.1 -0.284046 2000.02 0.999414
145200000 11917.1 -0.347028 2000.03 0.999306
145300000 11917.1 -0.292813 2000.02 0.999269
145400000 11917.1 -0.495095 2000.05 0.999269
145500000 11917.1 -0.444515 2000.05 0.9993
145600000 11917.1 -0.510307 2000.06 0.999392
145700000 11917.1 -0.423553 2000.04 0.99941
145800000 11917.1 -0.323135 2000.02 0.999507
145900000 11917.1 -0.844942 2000.11 0.99929
146000000 11917.1 0.247252 1999.93 0.999866
146100000 11917.1 -0.479945 2000.05 0.999271
146200000 11917.1 -0.455719 2000.05 0.999301
146300000 11917.1 -0.615572 2000.07 0.999287
146400000 11917.1 0.00293108 1999.97 0.999553
146500000 11917.1 -0.189502 2000 0.999474
146600000 11917.1 -0.322049 2000.02 0.999444
146700000 11917.1 -0.412057 2000.04 0.999363
146800000 11917.1 1.57218 1999.71 1.00048
146900000 11917.1 -0.395032 2000.04 0.999457
147000000 11917.1 0.526356 1999.88 0.999862
147100000 11917.1 -0.452699 2000.05 0.999391
147200000 11917.1 -0.111654 1999.99 0.999447
147300000 11917.1 -0.415728 2000.04 0.999273
147400000 11917.1 -0.151712 2000 0.999628
147500000 11917.1 -0.385797 2000.04 0.999373
147600000 11917.1 -0.325409 2000.03 0.999345
147700000 11917.1 -0.198988 2000 0.999488
147800000 11917.1 -0.324102 2000.02 0.999415
147900000 11917.1 -0.34585 2000.03 0.999361
148000000 11917.1 1.26932 1999.76 1.00011
148100000 11917.1 0.0854734 1999.96 0.99972
148200000 11917.1 -0.506345 2000.06 0.999411
148300000 11917.1 -0.22856 2000.01 0.999524
148400000 11917.1 -0.328021 2000.03 0.999322
148500000 11917.1 -0.112699 1999.99 0.99949
148600000 11917.1 -0.507161 2000.06 0.999379
148700000 11917.1 -0.652666 2000.08 0.99925
148800000 11917.1 2.81716 1999.5 1.00095
148900000 11917.1 0.135616 1999.95 0.999601
149000000 11917.1 -0.409584 2000.04 0.999258
149100000 11917.1 -0.375804 2000.03 0.999391
149200000 11917.1 -0.457409 2000.05 0.99934
149300000 11917.1 -0.521583 2000.06 0.999275
149400000 11917.1 -0.505963 2000.06 0.999324
149500000 11917.1 -0.446836 2000.05 0.999366
149600000 11917.1 0.619954 1999.87 0.999789
149700000 11917.1 -0.587412 2000.07 0.999278
149800000 11917.1 0.998934 1999.8 1.00023
149900000 11917.1 -0.0213079 1999.97 0.999584
150000000 11917.1 -0.362058 2000.03 0.999368
150100000 11917.1 -0.490503 2000.05 0.999323
150200000 11917.1 -0.142103 1999.99 0.999583
150300000 11917.1 -0.493951 2000.05 0.999424
150400000 11917.1 -0.265461 2000.02 0.999404
150500000 11917.1 1.514 1999.72 1.00039
150600000 11917.1 -0.0767108 1999.98 0.999461
150700000 11917.1 -0.207615 2000.01 0.999543
150800000 11917.1 -0.129063 1999.99 0.999533
150900000 11917.1 0.206955 1999.94 0.999715
151000000 11917.1 -0.0627865 1999.98 0.999632
151100000 11917.1 -0.556261 2000.06 0.999383
151200000 11917.1 -0.272203 2000.02 0.999272
151300000 11917.1 -0.617973 2000.07 0.999298
151400000 11917.1 -0.209219 2000.01 0.999281
151500000 11917.1 -0.625191 2000.08 0.999331
151600000 11917.1 -0.435496 2000.04 0.999386
151700000 11917.1 1.28179 1999.76 1.00044
151800000 11917.1 -0.0298116 1999.98 0.999573
151900000 11917.1 -0.690818 2000.09 0.999292
152000000 11917.1 -0.378015 2000.03 0.99951
152100000 11917.1 0.142254 1999.95 0.999708
152200000 11917.1 0.307192 1999.92 0.999835
152300000 11917.1 -0.0723634 1999.98 0.999561
152400000 11917.1 -0.0520264 1999.98 0.999564
152500000 11917.1 -0.2788 2000.02 0.999452
152600000 11917.1 -0.397578 2000.04 0.999438
152700000 11917.1 -0.0222754 1999.97 0.999502
152800000 11917.1 -0.480604 2000.05 0.999366
152900000 11917.1 -0.553324 2000.06 0.999332
153000000 11917.1 -0.413539 2000.04 0.999273
153100000 11917.1 -0.0453321 1999.98 0.999735
153200000 11917.1 -0.286798 2000.02 0.999445
153300000 11917.1 -0.48836 2000.05 0.999278
153400000 11917.1 -0.471532 2000.05 0.999277
153500000 11917.1 -0.161027 2000 0.999487
153600000 11917.1 -0.231927 2000.01 0.999471
153700000 11917.1 -0.351687 2000.03 0.999509
153800000 11917.1 -0.316749 2000.02 0.999273
153900000 11917.1 0.97144 1999.81 1.00011
154000000 11917.1 -0.564534 2000.07 0.99926
154100000 11917.1 -0.412687 2000.04 0.999395
154200000 11917.1 -0.321746 2000.02 0.999356
154300000 11917.1 0.0981346 1999.95 0.99961
154400000 11917.1 -0.261557 2000.01 0.999274
154500000 11917.1 -0.401071 2000.04 0.999268
154600000 11917.1 -0.291842 2000.02 0.999472
154700000 11917.1 -0.369047 2000.03 0.999362
154800000 11917.1 0.38224 1999.91 0.999856
154900000 11917.1 -0.0560744 1999.98 0.999742
155000000 11917.1 -0.280994 2000.02 0.999273
155100000 11917.1 -0.235925 2000.01 0.999606
155200000 11917.1 -0.482187 2000.05 0.999255
155300000 11917.1 -0.270261 2000.02 0.999447
155400000 11917.1 -0.107258 1999.99 0.999475
155500000 11917.1 0.00745504 1999.97 0.999903
155600000 11917.1 -0.355573 2000.03 0.999269
155700000 11917.1 0.226406 1999.93 0.999642
155800000 11917.1 -0.537195 2000.06 0.999426
155900000 11917.1 -0.513569 2000.06 0.999276
156000000 11917.1 0.216418 1999.93 0.999737
156100000 11917.1 -0.464868 2000.05 0.99935
156200000 11917.1 -0.5407 2000.06 0.999399
156300000 11917.1 -0.48831 2000.05 0.999326
156400000 11917.1 -0.260911 2000.01 0.999274
156500000 11917.1 -0.541019 2000.06 0.999281
156600000 11917.1 0.596668 1999.87 1.00005
156700000 11917.1 -0.13764 1999.99 0.999607
156800000 11917.1 -0.517941 2000.06 0.999248
156900000 11917.1 -0.576886 2000.07 0.999265
157000000 11917.1 -0.346109 2000.03 0.999352
157100000 11917.1 -0.380815 2000.03 0.99931
157200000 11917.1 -0.405689 2000.04 0.999347
157300000 11917.1 -0.444024 2000.05 0.999293
157400000 11917.1 -0.324723 2000.03 0.999356
157500000 11917.1 -0.564228 2000.07 0.999282
157600000 11917.1 -0.42049 2000.04 0.999265
157700000 11917.1 0.408778 1999.9 0.999965
157800000 11917.1 0.243141 1999.93 0.999707
157900000 11917.1 -0.517041 2000.06 0.999278
158000000 11917.1 -0.324753 2000.03 0.999495
158100000 11917.1 -0.116672 1999.99 0.999524
158200000 11917.1 1.85069 1999.66 1.00058
158300000 11917.1 -0.209206 2000.01 0.999495
158400000 11917.1 -0.483045 2000.05 0.999346
158500000 11917.1 0.230643 1999.93 0.999769
158600000 11917.1 -0.0600916 1999.98 0.999507
158700000 11917.1 0.140166 1999.95 0.999659
158800000 11917.1 -0.573159 2000.07 0.999377
158900000 11917.1 -0.123676 1999.99 0.999593
159000000 11917.1 -0.505787 2000.06 0.999343
159100000 11917.1 -0.400393 2000.04 0.999282
159200000 11917.1 -0.48467 2000.05 0.999297
159300000 11917.1 -0.396723 2000.04 0.99929
159400000 11917.1 -0.443777 2000.05 0.999266
159500000 11917.1 -0.34686 2000.03 0.999337
159600000 11917.1 -0.232547 2000.01 0.999459
159700000 11917.1 0.128008 1999.95 0.999638
159800000 11917.1 -0.388412 2000.04 0.999301
159900000 11917.1 -0.493991 2000.05 0.999365
160000000 11917.1 -0.308833 2000.02 0.999276
160100000 11917.1 -0.258142 2000.01 0.999439
160200000 11917.1 -0.348933 2000.03 0.999354
160300000 11917.1 -0.351794 2000.03 0.999268
160400000 11917.1 -0.61794 2000.07 0.999278
160500000 11917.1 0.718718 1999.85 0.999924
160600000 11917.1 -0.459131 2000.05 0.999263
160700000 11917.1 -0.486248 2000.05 0.999276
160800000 11917.1 -0.59599 2000.07 0.999329
160900000 11917.1 -0.663484 2000.08 0.999427
161000000 11917.1 -0.084721 1999.98 0.999477
