# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
219800000 4448.13 14.4261 9982.65 0.988864
219900000 4448.13 14.9271 9981.53 0.988806
220000000 4448.13 13.5405 9984.64 0.98895
220100000 4448.13 16.3815 9978.25 0.991255
220200000 4448.13 13.5784 9984.56 0.988948
220300000 4448.13 13.3232 9985.14 0.988975
220400000 4448.13 13.5053 9984.73 0.988958
220500000 4448.13 13.5789 9984.56 0.988947
220600000 4448.13 13.5964 9984.52 0.988947
220700000 4448.13 13.5442 9984.64 0.988954
220800000 4448.13 13.8173 9984.02 0.988924
220900000 4448.13 13.5404 9984.65 0.988954
221000000 4448.13 13.4835 9984.77 0.988952
221100000 4448.13 13.8888 9983.86 0.988914
221200000 4448.13 13.6101 9984.49 0.988947
221300000 4448.13 13.5956 9984.53 0.988947
221400000 4448.13 13.8096 9984.04 0.988926
221500000 4448.13 14.0193 9983.57 0.988906
221600000 4448.13 13.9183 9983.8 0.988916
221700000 4448.13 13.5995 9984.51 0.988947
221800000 4448.13 13.6807 9984.33 0.98894
221900000 4448.13 13.7567 9984.16 0.98893
222000000 4448.13 13.8273 9984 0.988925
222100000 4448.13 13.532 9984.67 0.988954
222200000 4448.13 13.8508 9983.95 0.988922
222300000 4448.13 14.5142 9982.45 0.988854
222400000 4448.13 15.0385 9981.27 0.988798
222500000 4448.13 13.8309 9983.99 0.988925
222600000 4448.13 13.6057 9984.5 0.988946
222700000 4448.13 14.2713 9983 0.98888
222800000 4448.13 13.6884 9984.31 0.988938
222900000 4448.13 13.8075 9984.04 0.988923
223000000 4448.13 13.4016 9984.96 0.988968
223100000 4448.13 13.9044 9983.82 0.988913
223200000 4448.13 13.4955 9984.75 0.988957
223300000 4448.13 13.8048 9984.05 0.988927
223400000 4448.13 14.3496 9982.83 0.988872
223500000 4448.13 13.8423 9983.97 0.988923
223600000 4448.13 13.7954 9984.07 0.988928
223700000 4448.13 13.7887 9984.09 0.988925
223800000 4448.13 14.2214 9983.11 0.988882
223900000 4448.13 13.7179 9984.24 0.988933
224000000 4448.13 13.5497 9984.63 0.988954
224100000 4448.13 14.0024 9983.6 0.988896
224200000 4448.13 13.3401 9985.1 0.988972
224300000 4448.13 13.4334 9984.89 0.988964
224400000 4448.13 14.2461 9983.06 0.988867
224500000 4448.13 13.5149 9984.71 0.988956
224600000 4448.13 14.0017 9983.61 0.988904
224700000 4448.13 13.8453 9983.96 0.988894
224800000 4448.13 14.05 9983.5 0.9889
224900000 4448.13 13.8845 9983.87 0.988918
225000000 4448.13 14.3064 9982.92 0.989124
225100000 4448.13 13.4165 9984.93 0.988965
225200000 4448.13 13.6908 9984.31 0.988938
225300000 4448.13 13.794 9984.07 0.988927
225400000 4448.13 13.5575 9984.61 0.988951
225500000 4448.13 13.6085 9984.49 0.988946
225600000 4448.13 14.0262 9983.55 0.988905
225700000 4448.13 13.5042 9984.73 0.988956
225800000 4448.13 13.6917 9984.3 0.988955
225900000 4448.13 14.7167 9982 0.988832
226000000 4448.13 13.4908 9984.76 0.989041
226100000 4448.13 14.053 9983.49 0.9889
226200000 4448.13 13.6802 9984.33 0.988939
226300000 4448.13 13.6451 9984.41 0.988929
226400000 4448.13 13.4891 9984.76 0.988956
226500000 4448.13 13.5017 9984.73 0.988958
226600000 4448.13 13.3301 9985.12 0.988973
226700000 4448.13 13.5049 9984.73 0.988956
226800000 4448.13 13.7711 9984.12 0.988922
226900000 4448.13 13.5355 9984.66 0.988942
227000000 4448.13 13.741 9984.19 0.98893
227100000 4448.13 14.1412 9983.3 0.988891
227200000 4448.13 14.4327 9982.63 0.988863
227300000 4448.13 13.5601 9984.6 0.988952
227400000 4448.13 14.7468 9981.93 0.988828
227500000 4448.13 13.6514 9984.4 0.988934
227600000 4448.13 14.4166 9982.68 0.988861
227700000 4448.13 13.7176 9984.25 0.988936
227800000 4448.13 13.899 9983.84 0.988908
227900000 4448.13 13.4621 9984.82 0.988961
228000000 4448.13 13.4842 9984.78 0.98896
228100000 4448.13 14.9382 9981.5 0.988801
228200000 4448.13 13.9906 9983.63 0.988902
228300000 4448.13 13.5415 9984.65 0.988952
228400000 4448.13 13.6736 9984.34 0.988939
228500000 4448.13 13.699 9984.29 0.988936
228600000 4448.13 15.302 9980.68 0.988761
228700000 4448.13 14.0404 9983.52 0.988902
228800000 4448.13 14.7153 9982 0.988829
228900000 4448.13 14.0438 9983.51 0.988903
229000000 4448.13 13.712 9984.26 0.98892
229100000 4448.13 13.5985 9984.52 0.988949
229200000 4448.13 13.5468 9984.63 0.988951
229300000 4448.13 13.7808 9984.1 0.988928
229400000 4448.13 13.9869 9983.64 0.988907
229500000 4448.13 13.3982 9984.97 0.988958
229600000 4448.13 14.4465 9982.6 0.988861
229700000 4448.13 13.4046 9984.95 0.988967
229800000 4448.13 13.9769 9983.66 0.98891
229900000 4448.13 13.8526 9983.94 0.988923
230000000 4448.13 13.873 9983.89 0.98892
230100000 4448.13 13.326 9985.13 0.988959
230200000 4448.13 13.4674 9984.81 0.988959
230300000 4448.13 13.6316 9984.44 0.988943
230400000 4448.13 14.4106 9982.69 0.98886
230500000 4448.13 13.2106 9985.39 0.988985
230600000 4448.13 13.2479 9985.31 0.988983
230700000 4448.13 13.2765 9985.24 0.988962
230800000 4448.13 13.5867 9984.54 0.988947
230900000 4448.13 13.9537 9983.71 0.98891
231000000 4448.13 13.7413 9984.19 0.98893
231100000 4448.13 14.2498 9983.05 0.988881
231200000 4448.13 15.2459 9980.81 0.988764
231300000 4448.13 13.9565 9983.71 0.98936
231400000 4448.13 13.7761 9984.11 0.988929
231500000 4448.13 14.1702 9983.23 0.988889
231600000 4448.13 13.8804 9983.88 0.988916
231700000 4448.13 13.451 9984.85 0.988964
231800000 4448.13 13.9363 9983.75 0.988913
231900000 4448.13 15.8762 9979.39 0.988687
232000000 4448.13 14.2507 9983.05 0.988879
232100000 4448.13 14.7015 9982.03 0.98883
232200000 4448.13 13.7015 9984.28 0.988937
232300000 4448.13 13.6275 9984.45 0.988944
232400000 4448.13 13.6573 9984.38 0.988941
232500000 4448.13 14.0692 9983.46 0.988899
232600000 4448.13 14.1906 9983.18 0.988883
232700000 4448.13 13.681 9984.33 0.988939
232800000 4448.13 14.866 9981.66 0.988817
232900000 4448.13 14.1299 9983.32 0.988894
233000000 4448.13 13.8294 9983.99 0.988908
233100000 4448.13 14.8496 9981.7 0.988816
233200000 4448.13 14.3881 9982.73 0.988865
233300000 4448.13 13.5339 9984.66 0.988955
233400000 4448.13 14.6649 9982.11 0.988837
233500000 4448.13 14.3293 9982.87 0.988874
233600000 4448.13 14.0247 9983.56 0.988904
233700000 4448.13 14.195 9983.17 0.988888
233800000 4448.13 13.4206 9984.92 0.988964
233900000 4448.13 13.5539 9984.62 0.988953
234000000 4448.13 13.7274 9984.23 0.988934
234100000 4448.13 13.571 9984.57 0.988943
234200000 4448.13 13.3893 9984.99 0.988969
234300000 4448.13 14.6549 9982.14 0.988839
234400000 4448.13 13.9148 9983.81 0.988916
234500000 4448.13 14.7563 9981.91 0.988822
234600000 4448.13 13.7978 9984.07 0.988916
234700000 4448.13 15.0966 9981.14 0.988793
234800000 4448.13 14.6808 9982.08 0.988832
234900000 4448.13 13.7066 9984.27 0.988934
235000000 4448.13 13.6937 9984.3 0.988938
235100000 4448.13 13.6437 9984.42 0.988942
235200000 4448.13 14.0514 9983.5 0.988903
235300000 4448.13 14.3464 9982.83 0.988872
235400000 4448.13 14.2893 9982.96 0.988876
235500000 4448.13 14.0789 9983.43 0.988898
235600000 4448.13 13.6613 9984.37 0.988918
235700000 4448.13 13.9009 9983.83 0.988916
235800000 4448.13 14.14 9983.29 0.988893
235900000 4448.13 13.8116 9984.03 0.988922
236000000 4448.13 13.7236 9984.23 0.988935
236100000 4448.13 13.3234 9985.14 0.988974
236200000 4448.13 13.2066 9985.4 0.988986
236300000 4448.13 14.1117 9983.36 0.988896
236400000 4448.13 13.6272 9984.45 0.988945
236500000 4448.13 13.7546 9984.16 0.988932
236600000 4448.13 13.9979 9983.61 0.98889
236700000 4448.13 14.317 9982.9 0.98887
236800000 4448.13 13.9778 9983.67 0.988906
236900000 4448.13 14.3674 9982.78 0.988869
237000000 4448.13 13.9236 9983.78 0.988915
237100000 4448.13 14.1749 9983.22 0.988889
237200000 4448.13 13.4736 9984.8 0.988961
237300000 4448.13 14.3139 9982.9 0.988874
237400000 4448.13 13.789 9984.09 0.988912
237500000 4448.13 18.4348 9973.62 0.988416
237600000 4448.13 13.6273 9984.45 0.988944
237700000 4448.13 13.9576 9983.71 0.98891
237800000 4448.13 14.8582 9981.68 0.988815
237900000 4448.13 13.8521 9983.94 0.988922
238000000 4448.13 14.4302 9982.64 0.988861
238100000 4448.13 14.453 9982.59 0.988861
238200000 4448.13 14.5297 9982.42 0.988836
238300000 4448.13 13.9556 9983.71 0.988898
238400000 4448.13 14.0721 9983.44 0.988895
238500000 4448.13 14.1742 9983.21 0.988869
238600000 4448.13 14.3247 9982.88 0.988871
238700000 4448.13 13.892 9983.85 0.988918
238800000 4448.13 13.4662 9984.82 0.988969
238900000 4448.13 13.9992 9983.62 0.988899
239000000 4448.13 14.6388 9982.17 0.988838
239100000 4448.13 13.5909 9984.53 0.988948
239200000 4448.13 13.7889 9984.09 0.988929
239300000 4448.13 13.8487 9983.95 0.988923
239400000 4448.13 13.6484 9984.4 0.988943
239500000 4448.13 13.6601 9984.38 0.988942
239600000 4448.13 13.9196 9983.79 0.98891
239700000 4448.13 15.2734 9980.75 0.988766
239800000 4448.13 13.6238 9984.46 0.988944
239900000 4448.13 14.2658 9983.01 0.988873
240000000 4448.13 13.3288 9985.12 0.988974
240100000 4448.13 13.3215 9985.14 0.988973
240200000 4448.13 13.697 9984.29 0.988938
240300000 4448.13 13.9767 9983.66 0.988908
240400000 4448.13 14.1007 9983.39 0.988896
240500000 4448.13 13.5655 9984.59 0.988951
240600000 4448.13 13.4656 9984.81 0.98896
240700000 4448.13 14.7434 9981.94 0.988862
240800000 4448.13 13.869 9983.91 0.988919
240900000 4448.13 13.5744 9984.57 0.988939
241000000 4448.13 14.2176 9983.12 0.988879
241100000 4448.13 14.2931 9982.95 0.988876
241200000 4448.13 13.7528 9984.17 0.988932
241300000 4448.13 14.0731 9983.45 0.988899
241400000 4448.13 13.4017 9984.96 0.988957
241500000 4448.13 13.3175 9985.15 0.988975
241600000 4448.13 13.5676 9984.58 0.98895
241700000 4448.13 13.175 9985.47 0.988988
241800000 4448.13 13.8975 9983.84 0.988913
241900000 4448.13 13.3179 9985.15 0.988977
242000000 4448.13 13.8191 9984.02 0.988923
242100000 4448.13 13.5627 9984.59 0.988948
242200000 4448.13 13.5015 9984.73 0.988956
242300000 4448.13 13.414 9984.93 0.988966
242400000 4448.13 13.7261 9984.23 0.988929
242500000 4448.13 13.4617 9984.82 0.988962
242600000 4448.13 13.732 9984.22 0.988935
242700000 4448.13 13.7816 9984.1 0.98893
242800000 4448.13 13.8719 9983.9 0.98892
242900000 4448.13 13.2982 9985.19 0.988968
243000000 4448.13 13.7557 9984.16 0.988932
243100000 4448.13 13.7673 9984.13 0.988929
243200000 4448.13 13.5024 9984.73 0.988957
243300000 4448.13 13.5812 9984.55 0.988941
243400000 4448.13 14.0085 9983.59 0.988906
243500000 4448.13 13.4629 9984.82 0.988961
243600000 4448.13 13.3242 9985.14 0.988968
243700000 4448.13 13.9491 9983.73 0.988899
243800000 4448.13 13.4529 9984.84 0.98896
243900000 4448.13 13.2496 9985.3 0.988982
244000000 4448.13 13.4809 9984.78 0.98896
244100000 4448.13 13.4857 9984.77 0.98896
244200000 4448.13 13.6987 9984.29 0.988938
244300000 4448.13 13.8926 9983.85 0.988918
244400000 4448.13 14.6832 9982.07 0.988837
244500000 4448.13 13.5819 9984.55 0.98895
244600000 4448.13 14.1319 9983.31 0.988894
244700000 4448.13 13.2575 9985.29 0.988981
244800000 4448.13 13.7842 9984.1 0.988928
244900000 4448.13 13.4194 9984.91 0.988958
245000000 4448.13 13.9127 9983.8 0.988914
245100000 4448.13 14.144 9983.29 0.988889
245200000 4448.13 13.6606 9984.38 0.988937
245300000 4448.13 13.9847 9983.65 0.98891
245400000 4448.13 14.2719 9983 0.98888
245500000 4448.13 13.8146 9984.03 0.988923
245600000 4448.13 13.5226 9984.69 0.988954
245700000 4448.13 13.5559 9984.61 0.988951
245800000 4448.13 13.543 9984.64 0.988953
245900000 4448.13 13.6953 9984.3 0.988938
246000000 4448.13 13.7842 9984.1 0.988925
246100000 4448.13 14.0608 9983.47 0.988899
246200000 4448.13 13.8849 9983.87 0.98892
246300000 4448.13 13.5708 9984.58 0.988948
246400000 4448.13 13.6509 9984.4 0.988938
246500000 4448.13 13.6202 9984.47 0.988945
246600000 4448.13 14.7474 9981.93 0.988799
246700000 4448.13 13.6062 9984.5 0.988945
246800000 4448.13 14.0711 9983.45 0.988898
246900000 4448.13 14.0246 9983.55 0.988902
247000000 4448.13 13.793 9984.07 0.988926
247100000 4448.13 13.4889 9984.77 0.98896
247200000 4448.13 13.457 9984.83 0.988949
247300000 4448.13 13.5419 9984.64 0.988952
247400000 4448.13 13.9356 9983.75 0.988899
247500000 4448.13 13.9042 9983.83 0.988914
247600000 4448.13 13.7065 9984.27 0.988936
247700000 4448.13 13.8942 9983.85 0.988916
247800000 4448.13 13.7457 9984.18 0.988932
247900000 4448.13 14.104 9983.38 0.988896
248000000 4448.13 14.0093 9983.59 0.988905
248100000 4448.13 13.3056 9985.18 0.988977
248200000 4448.13 14.1816 9983.2 0.988887
248300000 4448.13 13.7361 9984.21 0.988934
248400000 4448.13 13.6058 9984.5 0.988944
248500000 4448.13 14.0409 9983.52 0.988902
248600000 4448.13 13.9144 9983.8 0.988903
248700000 4448.13 14.7035 9982.03 0.989839
248800000 4448.13 14.3923 9982.73 0.988864
248900000 4448.13 13.9582 9983.7 0.988912
249000000 4448.13 14.9879 9981.38 0.988803
249100000 4448.13 13.9988 9983.61 0.988905
249200000 4448.13 14.0047 9983.6 0.988906
249300000 4448.13 14.4068 9982.7 0.988862
249400000 4448.13 13.997 9983.62 0.988907
249500000 4448.13 13.9185 9983.79 0.988912
249600000 4448.13 13.4958 9984.75 0.988958
249700000 4448.13 13.3517 9985.07 0.988957
249800000 4448.13 15.0091 9981.34 0.988798
249900000 4448.13 13.9964 9983.62 0.988901
250000000 4448.13 14.1229 9983.33 0.988894
250100000 4448.13 13.6534 9984.39 0.988941
250200000 4448.13 13.9482 9983.73 0.98891
250300000 4448.13 13.4473 9984.86 0.988962
250400000 4448.13 13.6079 9984.49 0.988946
250500000 4448.13 13.4909 9984.76 0.988959
250600000 4448.13 13.7687 9984.14 0.98893
250700000 4448.13 13.5188 9984.7 0.988955
250800000 4448.13 13.8221 9984.01 0.988917
250900000 4448.13 13.7797 9984.11 0.988931
251000000 4448.13 13.7054 9984.27 0.988933
251100000 4448.13 13.7758 9984.12 0.988929
251200000 4448.13 13.5845 9984.55 0.988937
251300000 4448.13 13.5272 9984.68 0.988949
251400000 4448.13 14.1655 9983.24 0.988885
251500000 4448.13 15.3697 9980.53 0.988761
251600000 4448.13 13.2571 9985.29 0.98898
251700000 4448.13 13.3651 9985.04 0.98897
251800000 4448.13 13.303 9985.18 0.988974
251900000 4448.13 13.2639 9985.27 0.98898
252000000 4448.13 13.2407 9985.33 0.98898
252100000 4448.13 13.3376 9985.11 0.988973
252200000 4448.13 13.2921 9985.21 0.988978
252300000 4448.13 13.3607 9985.05 0.988972
252400000 4448.13 13.2828 9985.23 0.988979
252500000 4448.13 13.2713 9985.25 0.988975
252600000 4448.13 13.3583 9985.06 0.988971
252700000 4448.13 13.3175 9985.15 0.988975
252800000 4448.13 13.3621 9985.05 0.98897
252900000 4448.13 13.3156 9985.16 0.988976
253000000 4448.13 13.3364 9985.1 0.988961
253100000 4448.13 13.6164 9984.47 0.988946
253200000 4448.13 13.5744 9984.57 0.988948
253300000 4448.13 13.5364 9984.65 0.988952
253400000 4448.13 14.2102 9983.14 0.988884
253500000 4448.13 13.6344 9984.43 0.988943
253600000 4448.13 14.078 9983.43 0.988898
253700000 4448.13 13.9406 9983.74 0.988912
253800000 4448.13 13.7422 9984.19 0.988933
253900000 4448.13 13.2989 9985.19 0.988976
254000000 4448.13 13.3263 9985.13 0.988973
254100000 4448.13 13.512 9984.71 0.988965
254200000 4448.13 13.5707 9984.58 0.988952
254300000 4448.13 13.819 9984.02 0.988924
254400000 4448.13 13.5876 9984.54 0.988968
254500000 4448.13 13.7846 9984.1 0.988895
254600000 4448.13 13.5385 9984.65 0.988954
254700000 4448.13 13.5422 9984.64 0.988953
254800000 4448.13 13.5007 9984.74 0.988957
254900000 4448.13 13.6226 9984.46 0.988943
255000000 4448.13 13.3014 9985.18 0.988977
255100000 4448.13 13.9372 9983.75 0.988912
255200000 4448.13 13.8049 9984.05 0.988923
255300000 4448.13 13.3562 9985.06 0.988971
255400000 4448.13 13.4579 9984.83 0.988963
255500000 4448.13 13.547 9984.63 0.988951
255600000 4448.13 13.5659 9984.59 0.988953
255700000 4448.13 13.5565 9984.61 0.988951
255800000 4448.13 13.8148 9984.03 0.988924
255900000 4448.13 14.1862 9983.19 0.98888
256000000 4448.13 13.7032 9984.28 0.989128
256100000 4448.13 14.079 9983.43 0.988897
256200000 4448.13 13.601 9984.51 0.988948
256300000 4448.13 13.8826 9983.88 0.988919
256400000 4448.13 13.7487 9984.18 0.988931
256500000 4448.13 13.7558 9984.16 0.988931
256600000 4448.13 13.6917 9984.3 0.988937
256700000 4448.13 13.7674 9984.13 0.988932
256800000 4448.13 13.9083 9983.82 0.988916
256900000 4448.13 13.8046 9984.05 0.988926
257000000 4448.13 13.7431 9984.19 0.988933
257100000 4448.13 13.4518 9984.85 0.988962
257200000 4448.13 13.5481 9984.63 0.988951
257300000 4448.13 13.7395 9984.2 0.988932
257400000 4448.13 13.6126 9984.48 0.989364
257500000 4448.13 13.7244 9984.23 0.988934
257600000 4448.13 14.551 9982.37 0.98885
257700000 4448.13 14.0513 9983.49 0.988902
257800000 4448.13 14.0999 9983.39 0.988877
257900000 4448.13 14.2282 9983.1 0.988882
258000000 4448.13 13.9014 9983.83 0.988916
258100000 4448.13 13.8721 9983.9 0.989116
258200000 4448.13 13.7944 9984.07 0.988927
258300000 4448.13 13.9522 9983.72 0.988899
258400000 4448.13 13.452 9984.85 0.988963
258500000 4448.13 13.9571 9983.71 0.98891
258600000 4448.13 13.8642 9983.92 0.988913
258700000 4448.13 13.4351 9984.88 0.988964
258800000 4448.13 13.5925 9984.53 0.988947
258900000 4448.13 13.484 9984.77 0.988958
259000000 4448.13 13.712 9984.26 0.98893
259100000 4448.13 13.7045 9984.28 0.988937
259200000 4448.13 13.529 9984.67 0.988954
259300000 4448.13 14.1737 9983.22 0.988888
259400000 4448.13 14.0013 9983.61 0.988905
259500000 4448.13 14.2428 9983.06 0.988882
259600000 4448.13 15.1055 9981.12 0.988791
259700000 4448.13 16.5898 9977.78 0.991271
259800000 4448.13 13.578 9984.56 0.98895
259900000 4448.13 13.7567 9984.16 0.988919
260000000 4448.13 13.404 9984.96 0.988968
260100000 4448.13 13.8021 9984.06 0.988916
260200000 4448.13 13.3743 9985.02 0.98897
260300000 4448.13 13.4624 9984.82 0.988955
260400000 4448.13 13.6386 9984.43 0.988945
260500000 4448.13 14.1198 9983.34 0.989233
260600000 4448.13 13.594 9984.53 0.988947
260700000 4448.13 13.4782 9984.78 0.988959
260800000 4448.13 13.8208 9984.02 0.988926
260900000 4448.13 13.9189 9983.79 0.988914
261000000 4448.13 13.7254 9984.23 0.988936
261100000 4448.13 13.5105 9984.71 0.988957
261200000 4448.13 13.9863 9983.64 0.988907
261300000 4448.13 13.6805 9984.33 0.988921
261400000 4448.13 13.9636 9983.69 0.988912
261500000 4448.13 14.9268 9981.53 0.988783
261600000 4448.13 13.4793 9984.78 0.988958
261700000 4448.13 13.6833 9984.32 0.988938
261800000 4448.13 13.4707 9984.81 0.988963
261900000 4448.13 13.6636 9984.37 0.988941
262000000 4448.13 14.3701 9982.78 0.988868
262100000 4448.13 13.9251 9983.78 0.988915
262200000 4448.13 13.4804 9984.78 0.988958
262300000 4448.13 13.6376 9984.43 0.988943
262400000 4448.13 13.6064 9984.5 0.988939
262500000 4448.13 13.867 9983.91 0.988918
262600000 4448.13 13.8714 9983.9 0.988921
262700000 4448.13 13.5405 9984.65 0.988953
262800000 4448.13 13.7941 9984.07 0.988926
262900000 4448.13 13.455 9984.84 0.988962
263000000 4448.13 14.0878 9983.41 0.988898
263100000 4448.13 13.694 9984.3 0.988937
263200000 4448.13 13.2754 9985.24 0.988979
263300000 4448.13 13.5194 9984.7 0.988956
263400000 4448.13 13.5861 9984.54 0.98895
263500000 4448.13 13.6132 9984.48 0.988945
263600000 4448.13 13.4923 9984.76 0.988958
263700000 4448.13 13.5588 9984.6 0.989042
263800000 4448.13 13.5341 9984.66 0.988953
263900000 4448.13 14.0503 9983.5 0.988901
264000000 4448.13 13.9864 9983.64 0.988908
264100000 4448.13 13.91 9983.82 0.988916
264200000 4448.13 13.6562 9984.39 0.988942
264300000 4448.13 13.6222 9984.46 0.988945
264400000 4448.13 14.0367 9983.53 0.988899
264500000 4448.13 13.3696 9985.03 0.98897
264600000 4448.13 13.5426 9984.64 0.988953
264700000 4448.13 13.8974 9983.84 0.988916
264800000 4448.13 13.9862 9983.64 0.988906
264900000 4448.13 13.6058 9984.5 0.989008
265000000 4448.13 13.9525 9983.72 0.988911
265100000 4448.13 13.8334 9983.99 0.988924
265200000 4448.13 14.0164 9983.57 0.988902
265300000 4448.13 14.4382 9982.62 0.988862
265400000 4448.13 13.8396 9983.97 0.988922
265500000 4448.13 13.6646 9984.37 0.988941
265600000 4448.13 13.2683 9985.26 0.988981
265700000 4448.13 13.9215 9983.79 0.988915
265800000 4448.13 13.4467 9984.86 0.988962
265900000 4448.13 13.7364 9984.2 0.988928
266000000 4448.13 13.4993 9984.74 0.988958
266100000 4448.13 13.6027 9984.51 0.988949
266200000 4448.13 13.4026 9984.96 0.988968
266300000 4448.13 13.9008 9983.83 0.988912
266400000 4448.13 13.8374 9983.98 0.988922
266500000 4448.13 13.5447 9984.64 0.988952
266600000 4448.13 13.4839 9984.77 0.98896
266700000 4448.13 13.733 9984.22 0.988935
266800000 4448.13 13.5395 9984.65 0.988953
266900000 4448.13 13.5957 9984.52 0.988935
267000000 4448.13 13.6063 9984.5 0.988947
267100000 4448.13 14.8241 9981.76 0.988819
267200000 4448.13 13.6237 9984.46 0.988935
267300000 4448.13 13.6566 9984.39 0.988942
267400000 4448.13 13.701 9984.28 0.988934
267500000 4448.13 13.9492 9983.73 0.9889
267600000 4448.13 14.0635 9983.47 0.988899
267700000 4448.13 13.9707 9983.68 0.98891
267800000 4448.13 13.6368 9984.43 0.988945
267900000 4448.13 14.0516 9983.49 0.988902
268000000 4448.13 13.8717 9983.9 0.988919
268100000 4448.13 14.0619 9983.47 0.988901
268200000 4448.13 13.8769 9983.89 0.988906
268300000 4448.13 14.126 9983.33 0.988893
268400000 4448.13 13.8005 9984.06 0.988927
268500000 4448.13 13.8306 9983.99 0.988924
268600000 4448.13 14.015 9983.57 0.988903
268700000 4448.13 13.9834 9983.65 0.988906
268800000 4448.13 14.948 9981.47 0.988805
268900000 4448.13 13.6067 9984.5 0.988931
269000000 4448.13 13.9771 9983.66 0.988907
269100000 4448.13 13.9674 9983.69 0.988909
269200000 4448.13 13.3876 9984.99 0.988969
269300000 4448.13 13.761 9984.15 0.988923
269400000 4448.13 14.2471 9983.05 0.98888
269500000 4448.13 13.3654 9985.04 0.98897
269600000 4448.13 13.5692 9984.58 0.988935
269700000 4448.13 13.9019 9983.83 0.988918
269800000 4448.13 13.5092 9984.72 0.988956
269900000 4448.13 14.0544 9983.49 0.988903
270000000 4448.13 13.4436 9984.86 0.988962
270100000 4448.13 13.7354 9984.21 0.988932
270200000 4448.13 13.9299 9983.77 0.989339
270300000 4448.13 14.0902 9983.41 0.988898
270400000 4448.13 13.9857 9983.64 0.988906
270500000 4448.13 13.8099 9984.04 0.988927
270600000 4448.13 13.4671 9984.81 0.988961
270700000 4448.13 13.5089 9984.72 0.988956
270800000 4448.13 13.8963 9983.84 0.988916
270900000 4448.13 13.4475 9984.86 0.988961
271000000 4448.13 13.7356 9984.21 0.988935
271100000 4448.13 13.5512 9984.62 0.988949
271200000 4448.13 13.7314 9984.22 0.988933
271300000 4448.13 13.9334 9983.76 0.988913
271400000 4448.13 13.608 9984.49 0.988948
271500000 4448.13 13.4541 9984.84 0.988954
271600000 4448.13 13.7348 9984.21 0.988915
271700000 4448.13 13.8181 9984.02 0.988921
271800000 4448.13 13.3875 9984.99 0.988968
271900000 4448.13 14.3086 9982.91 0.988874
272000000 4448.13 13.8571 9983.93 0.988919
272100000 4448.13 13.313 9985.16 0.988975
272200000 4448.13 13.31 9985.17 0.988975
272300000 4448.13 13.525 9984.68 0.988954
272400000 4448.13 14.2535 9983.04 0.988876
272500000 4448.13 14.2982 9982.94 0.988872
272600000 4448.13 13.7443 9984.19 0.988932
272700000 4448.13 13.6105 9984.49 0.988945
272800000 4448.13 13.3908 9984.98 0.988967
272900000 4448.13 13.3835 9985 0.988969
273000000 4448.13 14.4565 9982.58 0.988855
273100000 4448.13 13.7022 9984.28 0.988934
273200000 4448.13 14.2122 9983.13 0.988883
273300000 4448.13 13.7554 9984.16 0.988932
273400000 4448.13 13.9917 9983.63 0.988909
273500000 4448.13 13.8057 9984.05 0.988926
273600000 4448.13 14.5748 9982.32 0.988843
273700000 4448.13 14.1329 9983.31 0.988893
273800000 4448.13 13.7536 9984.17 0.988933
273900000 4448.13 13.5458 9984.63 0.98894
274000000 4448.13 13.7348 9984.21 0.988932
274100000 4448.13 13.9782 9983.66 0.988904
274200000 4448.13 14.1435 9983.29 0.988893
274300000 4448.13 13.8555 9983.93 0.98892
274400000 4448.13 14.1293 9983.32 0.988891
274500000 4448.13 13.3773 9985.02 0.98897
274600000 4448.13 13.6413 9984.42 0.988943
274700000 4448.13 13.943 9983.74 0.98891
274800000 4448.13 13.4533 9984.84 0.988963
274900000 4448.13 14.779 9981.86 0.988823
275000000 4448.13 13.6549 9984.39 0.988942
275100000 4448.13 14.0221 9983.56 0.988902
275200000 4448.13 14.7145 9982.01 0.988826
275300000 4448.13 13.7049 9984.27 0.988937
275400000 4448.13 13.683 9984.33 0.98894
275500000 4448.13 13.7777 9984.11 0.988931
275600000 4448.13 13.8573 9983.93 0.988921
275700000 4448.13 13.666 9984.36 0.98894
275800000 4448.13 13.8434 9983.96 0.988921
275900000 4448.13 13.8443 9983.96 0.988925
276000000 4448.13 14.7429 9981.94 0.988825
276100000 4448.13 13.6177 9984.47 0.988945
276200000 4448.13 13.8322 9983.99 0.988923
276300000 4448.13 13.6121 9984.48 0.988945
276400000 4448.13 14.3284 9982.87 0.988866
276500000 4448.13 14.4905 9982.5 0.988855
276600000 4448.13 13.4962 9984.74 0.988957
276700000 4448.13 13.762 9984.15 0.98893
276800000 4448.13 13.552 9984.62 0.98895
276900000 4448.13 13.8287 9984 0.988923
277000000 4448.13 13.563 9984.59 0.988949
277100000 4448.13 13.7234 9984.23 0.989139
277200000 4448.13 13.4003 9984.96 0.988968
277300000 4448.13 13.5811 9984.55 0.989141
277400000 4448.13 13.8544 9983.94 0.98892
277500000 4448.13 13.8024 9984.06 0.988911
277600000 4448.13 13.6195 9984.47 0.988945
277700000 4448.13 13.9603 9983.7 0.988902
277800000 4448.13 13.8738 9983.89 0.98892
277900000 4448.13 13.8131 9984.03 0.988926
278000000 4448.13 13.3433 9985.09 0.988974
278100000 4448.13 13.8042 9984.05 0.988924
278200000 4448.13 13.8019 9984.06 0.988927
