# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
127600000 7143.94 716.226 14472.2 0.989583
127700000 7144.01 715.362 14474.3 0.989921
127800000 7143.94 721.109 14461.2 0.989298
127900000 7143.94 721.597 14460.2 0.989424
128000000 7143.97 712.913 14479.8 0.989904
128100000 7143.94 724.747 14453.1 0.989237
128200000 7143.96 706.059 14495.2 0.990185
128300000 7143.94 700.137 14508.5 0.990339
128400000 7143.98 716.539 14471.6 0.989746
128500000 7143.95 719.079 14465.8 0.98962
128600000 7143.99 703.338 14501.4 0.990161
128700000 7143.94 717.87 14468.5 0.989807
128800000 7143.98 717.036 14470.5 0.989487
128900000 7143.95 714.399 14476.4 0.989707
129000000 7143.97 719.701 14464.5 0.989535
129100000 7143.96 711.348 14483.3 0.989872
129200000 7143.94 724.835 14452.9 0.989535
129300000 7143.97 725.673 14451 0.98971
129400000 7143.96 713.638 14478.1 0.989742
129500000 7143.94 706.16 14494.9 0.990044
129600000 7143.93 716.747 14471.1 0.989592
129700000 7143.93 710.108 14486 0.989815
129800000 7143.96 706.497 14494.2 0.99026
129900000 7143.95 721.48 14460.4 0.989665
130000000 7143.94 694.385 14521.4 0.990514
130100000 7143.98 733.434 14433.6 0.988826
130200000 7143.95 707.532 14491.8 0.990198
130300000 7143.95 713.155 14479.2 0.989815
130400000 7143.95 708.132 14490.5 0.989898
130500000 7143.96 707.863 14491.1 0.990214
130600000 7143.95 705.068 14497.4 0.990394
130700000 7143.96 711.653 14482.6 0.98988
130800000 7143.95 714.842 14475.4 0.989489
130900000 7143.99 712.485 14480.8 0.990157
131000000 7143.94 709.09 14488.3 0.989673
131100000 7143.95 707.828 14491.2 0.990171
131200000 7143.97 723.798 14455.3 0.98958
131300000 7143.95 727.7 14446.4 0.989298
131400000 7143.93 714.312 14476.5 0.989792
131500000 7143.94 724.115 14454.5 0.989009
131600000 7143.94 707.782 14491.3 0.990513
131700000 7143.95 700.653 14507.3 0.990125
131800000 7143.95 720.143 14463.5 0.98914
131900000 7143.99 703.016 14502.1 0.99039
132000000 7143.94 716.941 14470.6 0.989743
132100000 7143.96 706.674 14493.8 0.98994
132200000 7143.95 714.763 14475.6 0.989883
132300000 7143.97 712.352 14481 0.990051
132400000 7143.97 707.268 14492.5 0.989849
132500000 7143.95 711.446 14483 0.9902
132600000 7143.97 721.18 14461.2 0.989437
132700000 7143.97 704.234 14499.3 0.990145
132800000 7143.97 702.559 14503.1 0.990266
132900000 7143.97 720.854 14461.9 0.989429
133000000 7143.97 708.071 14490.7 0.990144
133100000 7143.98 717.959 14468.4 0.989673
133200000 7143.97 724.46 14453.8 0.989258
133300000 7143.93 709.816 14486.7 0.989689
133400000 7143.96 717.078 14470.4 0.989527
133500000 7143.95 721.436 14460.5 0.989432
133600000 7143.96 703.748 14500.4 0.990057
133700000 7143.93 716.188 14472.3 0.989501
133800000 7143.95 709.747 14486.9 0.989978
133900000 7143.98 711.654 14482.6 0.990044
134000000 7143.95 712.868 14479.8 0.989885
134100000 7143.97 697.778 14513.8 0.990419
134200000 7143.94 720.916 14461.7 0.989555
134300000 7143.98 709.594 14487.3 0.989882
134400000 7143.97 719.564 14464.8 0.989523
134500000 7143.96 714.622 14475.9 0.98978
134600000 7143.94 711.325 14483.3 0.989685
134700000 7143.97 703.098 14501.9 0.990163
134800000 7143.93 714.155 14476.9 0.989682
134900000 7143.95 704.674 14498.3 0.990175
135000000 7143.97 721.979 14459.4 0.989603
135100000 7143.92 713.297 14478.8 0.989922
135200000 7143.99 709.751 14486.9 0.990157
135300000 7143.96 713.86 14477.6 0.989779
135400000 7143.94 716.472 14471.7 0.989791
135500000 7143.96 713.74 14477.9 0.989668
135600000 7143.96 714.457 14476.3 0.989479
135700000 7143.96 706.613 14493.9 0.989932
135800000 7143.94 721.504 14460.4 0.989473
135900000 7143.94 731.085 14438.8 0.9894
136000000 7143.95 717.138 14470.2 0.989882
136100000 7143.94 710.936 14484.2 0.990099
136200000 7143.97 713.728 14477.9 0.990072
136300000 7143.94 716.708 14471.2 0.989914
136400000 7143.95 712.242 14481.2 0.989819
136500000 7143.96 713.128 14479.3 0.989743
136600000 7143.97 716.236 14472.3 0.989779
136700000 7143.97 709.712 14487 0.990239
136800000 7143.96 704.027 14499.8 0.990466
136900000 7143.98 698.585 14512 0.990667
137000000 7143.95 739.194 14420.6 0.988368
137100000 7143.96 713.219 14479.1 0.989854
137200000 7143.97 707.037 14493 0.990167
137300000 7143.94 714.867 14475.3 0.989915
137400000 7143.96 725.088 14452.3 0.989619
137500000 7143.95 716.511 14471.6 0.989831
137600000 7143.95 714.082 14477.1 0.989812
137700000 7143.94 719.857 14464.1 0.989369
137800000 7143.98 708.401 14489.9 0.989799
137900000 7143.94 709.354 14487.7 0.989925
138000000 7143.97 724.939 14452.7 0.989575
138100000 7143.92 736.981 14425.5 0.98858
138200000 7143.97 717.568 14469.3 0.989557
138300000 7143.95 709.424 14487.6 0.989933
138400000 7143.95 709.618 14487.1 0.989653
138500000 7143.97 708.864 14488.9 0.99003
138600000 7143.97 712.553 14480.6 0.989839
138700000 7143.97 710.427 14485.4 0.989997
138800000 7143.94 710.141 14486 0.989888
138900000 7143.93 698.975 14511.1 0.990357
139000000 7143.99 713.376 14478.8 0.98995
139100000 7143.97 707.751 14491.4 0.990119
139200000 7143.98 710.86 14484.4 0.989836
139300000 7143.98 715.975 14472.9 0.990038
139400000 7143.92 706.174 14494.8 0.990171
139500000 7143.95 715.55 14473.8 0.989725
139600000 7143.96 744.612 14408.4 0.988786
139700000 7143.94 711.612 14482.6 0.989918
139800000 7143.98 709.58 14487.3 0.990032
139900000 7143.94 723.002 14457 0.989361
140000000 7143.98 712.388 14481 0.989911
140100000 7143.97 727.846 14446.2 0.989269
140200000 7143.96 699.616 14509.7 0.990375
140300000 7143.97 707.718 14491.5 0.990023
140400000 7143.96 709.993 14486.3 0.990011
140500000 7143.98 725.272 14452 0.989444
140600000 7143.97 712.789 14480.1 0.989696
140700000 7143.96 701.78 14504.8 0.990291
140800000 7143.96 708.799 14489 0.989801
140900000 7143.97 716.148 14472.5 0.989822
141000000 7143.95 699.629 14509.6 0.99026
141100000 7143.97 719.29 14465.4 0.989268
141200000 7143.94 709.937 14486.4 0.990006
141300000 7143.95 712.015 14481.7 0.989752
141400000 7143.96 729.533 14442.3 0.989046
141500000 7143.95 709.499 14487.4 0.989877
141600000 7143.94 706.381 14494.4 0.990063
141700000 7143.95 714.353 14476.5 0.990095
141800000 7143.93 705.357 14496.7 0.990161
141900000 7143.96 704.957 14497.7 0.990347
142000000 7143.94 719.726 14464.4 0.989604
142100000 7143.95 708.395 14489.9 0.99016
142200000 7143.99 712.814 14480 0.989903
142300000 7143.97 695.817 14518.3 0.990758
142400000 7143.97 713.413 14478.7 0.989883
142500000 7143.96 717.154 14470.2 0.989501
142600000 7143.93 731.231 14438.4 0.989165
142700000 7143.96 704.987 14497.6 0.990261
142800000 7143.95 706.919 14493.2 0.990189
142900000 7143.95 709.218 14488 0.990282
143000000 7143.96 707.047 14493 0.990153
143100000 7143.95 718.496 14467.2 0.989814
143200000 7143.97 708.53 14489.7 0.990071
143300000 7143.95 717.675 14469 0.989915
143400000 7143.96 711.314 14483.4 0.989902
143500000 7143.98 701.504 14505.5 0.990495
143600000 7143.97 710.138 14486 0.989649
143700000 7143.97 714.624 14475.9 0.989632
143800000 7143.93 711.922 14481.9 0.989847
143900000 7143.96 719.949 14463.9 0.989953
144000000 7143.95 699.83 14509.2 0.990382
144100000 7143.94 718.014 14468.2 0.989653
144200000 7143.95 708.314 14490.1 0.989961
144300000 7143.93 702.447 14503.2 0.990261
144400000 7143.95 717.663 14469 0.989478
144500000 7143.96 716.654 14471.3 0.989913
144600000 7143.96 728.618 14444.4 0.989347
144700000 7143.98 712.22 14481.4 0.990045
144800000 7143.96 712.053 14481.7 0.989982
144900000 7143.96 725.278 14451.9 0.98926
145000000 7143.93 711.187 14483.6 0.989773
145100000 7143.97 717.493 14469.5 0.989493
145200000 7143.96 708.02 14490.8 0.989894
145300000 7143.94 709.782 14486.8 0.990066
145400000 7143.95 721.563 14460.3 0.989177
145500000 7143.97 713.808 14477.7 0.989748
145600000 7143.96 725.199 14452.1 0.989177
145700000 7143.95 717.646 14469.1 0.989422
145800000 7143.96 723.55 14455.8 0.989476
145900000 7143.97 728.878 14443.8 0.98897
146000000 7143.94 728.399 14444.8 0.989008
146100000 7143.95 703.105 14501.8 0.989981
146200000 7143.94 714.293 14476.6 0.989701
146300000 7143.95 716.295 14472.1 0.98961
146400000 7143.95 710.325 14485.6 0.990061
146500000 7143.98 713.206 14479.1 0.989773
146600000 7143.93 728.922 14443.6 0.989348
146700000 7143.94 712.722 14480.1 0.989738
146800000 7143.97 728.972 14443.6 0.989353
146900000 7143.93 722.132 14458.9 0.989232
147000000 7143.95 708.248 14490.2 0.989973
147100000 7143.93 697.935 14513.4 0.99037
147200000 7143.98 720.452 14462.8 0.989535
147300000 7143.94 724.117 14454.5 0.98925
147400000 7143.98 713.327 14478.9 0.9902
147500000 7143.95 719.104 14465.8 0.989643
147600000 7143.96 703.89 14500.1 0.990338
147700000 7143.93 698.972 14511.1 0.990365
147800000 7143.96 709.642 14487.1 0.98991
147900000 7143.95 714.406 14476.4 0.989998
148000000 7143.95 708.372 14490 0.989882
148100000 7143.96 715.737 14473.4 0.989726
148200000 7143.94 701.099 14506.3 0.990281
148300000 7143.95 712.022 14481.7 0.989856
148400000 7143.97 718.5 14467.2 0.989471
148500000 7143.99 701.776 14504.9 0.990345
148600000 7143.93 733.188 14434 0.988974
148700000 7143.94 716.167 14472.4 0.989562
148800000 7143.97 723.865 14455.1 0.989316
148900000 7143.96 719.386 14465.2 0.989406
149000000 7143.95 735.396 14429.1 0.989082
149100000 7143.94 711.575 14482.7 0.990007
149200000 7143.94 727.91 14445.9 0.989233
149300000 7143.93 724.518 14453.6 0.989275
149400000 7143.93 705.266 14496.9 0.989925
149500000 7143.96 718.284 14467.7 0.989682
149600000 7143.94 711.576 14482.7 0.989743
149700000 7143.96 705.048 14497.5 0.990321
149800000 7143.91 724.344 14453.9 0.989629
149900000 7143.98 710.406 14485.4 0.990007
150000000 7143.94 718.531 14467 0.990066
150100000 7143.94 715.817 14473.2 0.989864
150200000 7143.95 712.192 14481.4 0.989711
150300000 7143.95 707.837 14491.2 0.990022
150400000 7143.95 716.844 14470.9 0.99006
150500000 7143.96 700.74 14507.2 0.990155
150600000 7143.94 707.543 14491.8 0.990171
150700000 7143.92 720.489 14462.6 0.989347
150800000 7143.96 720.427 14462.8 0.989387
150900000 7143.97 694.91 14520.3 0.990784
151000000 7143.94 708.396 14489.9 0.990106
151100000 7143.99 714.655 14475.9 0.989744
151200000 7143.97 731.469 14438 0.98913
151300000 7143.95 730.565 14440 0.989475
151400000 7143.92 716.058 14472.6 0.989992
151500000 7143.97 708.839 14488.9 0.98987
151600000 7143.94 718.878 14466.3 0.989475
151700000 7143.95 708.059 14490.7 0.98997
151800000 7143.97 733.695 14433 0.989257
151900000 7143.98 701.419 14505.7 0.990476
152000000 7143.94 705.936 14495.4 0.989976
152100000 7143.97 716.652 14471.4 0.989674
152200000 7143.95 718.28 14467.6 0.989446
152300000 7143.96 720.779 14462 0.989818
152400000 7143.95 705.58 14496.2 0.990152
152500000 7143.96 715.375 14474.2 0.989494
152600000 7143.96 708.099 14490.6 0.99012
152700000 7143.97 715.97 14472.9 0.989822
152800000 7143.94 705.113 14497.3 0.990127
152900000 7143.97 724.018 14454.8 0.989545
153000000 7143.97 720.287 14463.2 0.989803
153100000 7143.96 724.612 14453.4 0.989546
153200000 7143.95 713.326 14478.8 0.989841
153300000 7143.97 702.404 14503.4 0.990411
153400000 7143.98 722.238 14458.8 0.989353
153500000 7143.95 728.483 14444.7 0.989546
153600000 7143.95 709.374 14487.7 0.990113
153700000 7143.94 731.64 14437.6 0.988868
153800000 7143.96 708.413 14489.9 0.989853
153900000 7143.94 721.907 14459.4 0.989538
154000000 7143.96 736.842 14425.9 0.988721
154100000 7143.94 709.928 14486.4 0.989894
154200000 7143.94 709.473 14487.5 0.989937
154300000 7143.98 717.535 14469.4 0.989863
154400000 7143.94 718.767 14466.5 0.989854
154500000 7143.92 719.66 14464.5 0.989661
154600000 7143.93 720.146 14463.4 0.98942
154700000 7143.97 706.284 14494.7 0.990068
154800000 7143.98 708.74 14489.2 0.990206
154900000 7143.96 711.508 14482.9 0.989894
155000000 7143.93 706.361 14494.4 0.989995
155100000 7143.94 705.1 14497.3 0.990146
155200000 7143.95 709.751 14486.8 0.990078
155300000 7143.96 720.118 14463.5 0.989597
155400000 7143.97 725.802 14450.7 0.989416
155500000 7143.95 707.488 14491.9 0.99019
155600000 7143.95 738.749 14421.6 0.988327
155700000 7143.96 698.694 14511.8 0.990375
155800000 7143.96 716.116 14472.5 0.990042
155900000 7143.95 713.522 14478.4 0.990016
156000000 7143.95 694.162 14522 0.990746
156100000 7143.98 703.389 14501.2 0.990047
156200000 7143.95 709.748 14486.9 0.99012
156300000 7143.95 707.013 14493 0.99003
156400000 7143.95 713.486 14478.4 0.989712
156500000 7143.97 710.28 14485.7 0.990141
156600000 7143.92 725.188 14452 0.989569
156700000 7143.95 711.299 14483.4 0.989991
156800000 7143.94 718.376 14467.4 0.989542
156900000 7143.98 702.536 14503.2 0.990413
157000000 7143.92 715.622 14473.6 0.989695
157100000 7143.97 720.864 14461.9 0.989728
157200000 7143.97 711.962 14481.9 0.989942
157300000 7143.94 721.798 14459.7 0.989463
157400000 7143.93 717.083 14470.3 0.989603
157500000 7143.92 718.202 14467.7 0.989434
157600000 7143.94 712.901 14479.7 0.989787
157700000 7143.96 712.798 14480 0.989919
157800000 7143.97 705.336 14496.8 0.990136
157900000 7143.95 714.481 14476.2 0.989546
158000000 7143.95 722.082 14459.1 0.989291
158100000 7143.95 715.594 14473.7 0.989737
158200000 7143.93 715.456 14474 0.989598
158300000 7143.94 722.65 14457.8 0.989611
158400000 7143.95 690.678 14529.8 0.990686
158500000 7143.99 706.618 14494 0.989985
158600000 7143.95 699.182 14510.6 0.990382
158700000 7143.93 707.483 14491.9 0.989972
158800000 7143.96 718.266 14467.7 0.989574
158900000 7143.96 705.24 14497 0.989985
159000000 7143.95 699.811 14509.2 0.990354
159100000 7143.95 708.497 14489.7 0.990216
159200000 7143.98 706.419 14494.4 0.990159
159300000 7143.95 747.802 14401.2 0.988216
159400000 7143.95 726.516 14449.1 0.989382
159500000 7143.95 706.583 14494 0.989973
159600000 7143.96 715.387 14474.2 0.989292
159700000 7143.94 711.68 14482.5 0.989991
159800000 7143.95 722.024 14459.2 0.989094
159900000 7143.96 698.527 14512.1 0.99034
160000000 7143.97 727.771 14446.3 0.989191
160100000 7143.98 711.494 14483 0.989969
160200000 7143.97 709.918 14486.5 0.990212
160300000 7143.96 711.444 14483.1 0.990053
160400000 7143.99 709.486 14487.5 0.989921
160500000 7143.92 719.541 14464.7 0.989613
160600000 7143.96 717.362 14469.7 0.989758
160700000 7143.93 704.814 14497.9 0.990411
160800000 7143.95 706.187 14494.9 0.990223
160900000 7143.94 700.094 14508.6 0.990333
161000000 7143.94 714.01 14477.2 0.989726
161100000 7143.92 721.111 14461.2 0.989349
161200000 7143.97 708.228 14490.3 0.990117
161300000 7143.96 710.642 14484.9 0.990212
161400000 7143.96 708.667 14489.3 0.990116
161500000 7143.96 703.5 14500.9 0.990278
161600000 7143.96 708.822 14489 0.989913
161700000 7143.96 726.6 14448.9 0.989373
161800000 7143.95 720.732 14462.1 0.98962
161900000 7143.96 706.989 14493.1 0.990114
162000000 7144 702.398 14503.5 0.990102
162100000 7143.97 697.032 14515.5 0.990476
162200000 7143.98 702.735 14502.7 0.990138
162300000 7143.95 699.117 14510.8 0.990367
162400000 7143.95 710.725 14484.7 0.989772
162500000 7143.95 712.014 14481.7 0.98992
162600000 7143.96 719.092 14465.8 0.989687
162700000 7143.94 699.353 14510.2 0.99024
162800000 7143.99 707.173 14492.7 0.990341
162900000 7143.98 719.242 14465.5 0.989656
163000000 7143.97 714.331 14476.6 0.989757
163100000 7143.96 706.49 14494.2 0.990116
163200000 7143.95 722.748 14457.6 0.989635
163300000 7143.93 723.273 14456.3 0.989354
163400000 7143.96 713.917 14477.5 0.989796
163500000 7143.94 719.263 14465.4 0.989139
163600000 7143.97 703.28 14501.5 0.990387
163700000 7143.92 720.236 14463.2 0.989586
163800000 7143.96 704.583 14498.5 0.990221
163900000 7143.98 720.785 14462.1 0.989764
164000000 7143.93 716.692 14471.2 0.989915
164100000 7143.98 714.977 14475.1 0.989766
164200000 7143.94 720.226 14463.2 0.989271
164300000 7143.93 713.625 14478.1 0.989771
164400000 7143.95 716.149 14472.5 0.989314
164500000 7143.93 716.611 14471.4 0.989653
164600000 7143.96 712.965 14479.6 0.98984
164700000 7143.97 711.413 14483.2 0.99007
164800000 7143.95 728.608 14444.4 0.989034
164900000 7143.94 732.014 14436.7 0.988793
165000000 7143.95 722.56 14458 0.989515
165100000 7143.95 707.394 14492.2 0.989917
165200000 7143.93 711.725 14482.4 0.989641
165300000 7143.95 740.487 14417.6 0.988934
165400000 7143.98 702.558 14503.1 0.99043
165500000 7143.95 727.199 14447.6 0.989235
165600000 7143.97 705.67 14496.1 0.98991
165700000 7143.95 709.311 14487.8 0.990326
165800000 7143.97 687.229 14537.6 0.99095
165900000 7143.95 716.184 14472.4 0.989637
166000000 7143.98 715.626 14473.7 0.989554
166100000 7143.95 727.164 14447.6 0.989362
166200000 7143.96 716.739 14471.1 0.989619
166300000 7143.95 727.597 14446.7 0.98956
166400000 7143.95 702.204 14503.8 0.99054
166500000 7143.95 721.204 14461.1 0.989566
166600000 7143.99 734.463 14431.3 0.98875
166700000 7143.93 718.26 14467.7 0.989583
166800000 7143.95 710.807 14484.5 0.990218
166900000 7143.96 727.666 14446.5 0.989445
167000000 7143.9 724.691 14453.1 0.989409
167100000 7143.95 722.854 14457.3 0.989557
167200000 7143.97 718.259 14467.7 0.989668
167300000 7143.94 721.581 14460.2 0.989292
167400000 7143.98 713.628 14478.2 0.989726
167500000 7143.97 709.741 14486.9 0.989887
167600000 7143.98 701.17 14506.2 0.990319
167700000 7143.94 698.345 14512.5 0.990473
167800000 7143.94 698.227 14512.8 0.990188
167900000 7143.98 707.933 14491 0.990277
168000000 7143.98 709.485 14487.5 0.990107
168100000 7143.97 712.826 14480 0.989857
168200000 7143.93 714.049 14477.1 0.989772
168300000 7143.92 715.99 14472.7 0.989527
168400000 7143.96 708.542 14489.6 0.990256
168500000 7143.96 715.353 14474.3 0.989987
168600000 7143.97 707.454 14492.1 0.990093
168700000 7143.92 721.073 14461.3 0.989372
168800000 7143.95 720.036 14463.7 0.989322
168900000 7143.92 725.619 14451.1 0.989152
169000000 7143.95 726.26 14449.7 0.989322
169100000 7143.96 738.275 14422.6 0.988572
169200000 7143.96 714.084 14477.1 0.989749
169300000 7143.96 724.295 14454.1 0.988878
169400000 7143.92 728.013 14445.7 0.989043
169500000 7143.93 708.501 14489.6 0.99011
169600000 7143.97 716.842 14470.9 0.989222
169700000 7143.95 701.717 14504.9 0.990572
169800000 7143.94 721.991 14459.3 0.98954
169900000 7143.94 712.405 14480.9 0.989876
170000000 7143.97 717.883 14468.6 0.989654
170100000 7143.98 715.632 14473.7 0.989702
170200000 7143.93 718.805 14466.4 0.989658
170300000 7143.97 699.299 14510.4 0.990589
170400000 7143.94 712.294 14481.1 0.99017
170500000 7143.95 711.247 14483.5 0.989954
170600000 7143.95 728.007 14445.8 0.989305
170700000 7143.95 721.363 14460.7 0.989273
170800000 7143.95 733.479 14433.4 0.988993
170900000 7143.95 717.67 14469 0.989753
171000000 7143.93 715.7 14473.4 0.989867
171100000 7143.95 710.506 14485.2 0.989856
171200000 7143.95 702.645 14502.8 0.990211
171300000 7143.98 713.823 14477.8 0.989585
171400000 7143.98 718.727 14466.7 0.989573
171500000 7143.94 713.711 14477.9 0.989588
171600000 7143.93 697.506 14514.4 0.990497
171700000 7143.96 695.66 14518.6 0.990525
171800000 7143.94 718.161 14467.9 0.989511
171900000 7143.97 707.065 14492.9 0.989922
172000000 7143.94 711.378 14483.2 0.990065
172100000 7143.96 695.283 14519.4 0.990665
172200000 7143.97 713.974 14477.4 0.989776
172300000 7143.93 700.598 14507.4 0.990425
172400000 7143.95 707.017 14493 0.990186
172500000 7143.95 713.755 14477.8 0.98993
172600000 7143.92 723.89 14454.9 0.989383
172700000 7143.94 706.68 14493.7 0.990429
172800000 7143.94 721.039 14461.4 0.9896
172900000 7143.96 711.124 14483.8 0.989892
173000000 7143.95 714.244 14476.7 0.989595
173100000 7143.96 722.377 14458.4 0.989293
173200000 7143.93 715.213 14474.5 0.989669
173300000 7143.96 718.118 14468 0.989579
173400000 7143.94 723.306 14456.3 0.989176
173500000 7143.95 712.535 14480.6 0.989606
173600000 7143.93 718.177 14467.8 0.989613
173700000 7143.96 723.765 14455.3 0.989497
173800000 7143.97 732.039 14436.7 0.989046
173900000 7143.96 732.046 14436.7 0.988953
174000000 7143.94 724.671 14453.2 0.989218
174100000 7143.95 702.247 14503.7 0.990231
174200000 7143.94 725.076 14452.3 0.9894
174300000 7143.96 713.371 14478.7 0.989875
174400000 7143.94 721.249 14460.9 0.989786
174500000 7143.96 732.394 14435.9 0.988846
174600000 7143.94 720.904 14461.7 0.989678
174700000 7143.95 715.317 14474.3 0.989511
174800000 7143.94 712.313 14481.1 0.989843
174900000 7143.92 718.583 14466.9 0.989551
175000000 7144 718.258 14467.8 0.989528
175100000 7143.98 703.054 14502 0.99035
175200000 7143.96 706.242 14494.8 0.989987
175300000 7143.94 711.837 14482.1 0.989828
175400000 7143.95 717.766 14468.8 0.989749
175500000 7143.95 716.339 14472 0.989708
175600000 7143.94 707.611 14491.6 0.989964
175700000 7143.98 737.557 14424.3 0.988831
175800000 7143.96 710.574 14485 0.989973
175900000 7143.95 708.446 14489.8 0.989805
176000000 7143.94 730.67 14439.7 0.989049
176100000 7143.95 723.26 14456.4 0.989399
176200000 7143.97 705.017 14497.5 0.989864
176300000 7143.95 703.81 14500.2 0.99038
176400000 7143.92 720.133 14463.4 0.989616
176500000 7143.97 721.914 14459.5 0.989526
176600000 7143.98 715.417 14474.2 0.989988
176700000 7143.96 705.558 14496.3 0.990125
176800000 7143.93 714.704 14475.6 0.98957
176900000 7143.95 705.57 14496.3 0.990006
177000000 7143.95 718.183 14467.9 0.989567
177100000 7143.94 709.427 14487.6 0.990012
177200000 7143.96 723.545 14455.8 0.989326
177300000 7143.95 707.54 14491.8 0.989932
177400000 7143.93 732.727 14435.1 0.98882
177500000 7143.96 726.752 14448.6 0.989256
177600000 7143.95 723.327 14456.3 0.989122
177700000 7143.92 711.096 14483.7 0.990265
177800000 7143.92 723.272 14456.3 0.989402
177900000 7143.97 720.813 14462 0.989481
178000000 7143.96 701.605 14505.2 0.990174
178100000 7143.97 707.359 14492.3 0.990087
178200000 7143.96 721.613 14460.2 0.989755
178300000 7143.97 718.139 14468 0.989693
178400000 7143.97 713.163 14479.2 0.989812
178500000 7143.97 713.499 14478.5 0.98977
178600000 7143.91 731.159 14438.5 0.989048
178700000 7143.97 703.667 14500.6 0.990333
178800000 7143.91 705.278 14496.8 0.990164
178900000 7143.95 709.792 14486.7 0.990369
179000000 7143.94 702.389 14503.4 0.990051
179100000 7143.95 711.942 14481.9 0.990016
179200000 7143.94 696.591 14516.5 0.990596
179300000 7143.96 696.26 14517.3 0.99046
179400000 7143.98 718.434 14467.4 0.989818
179500000 7143.98 719.954 14463.9 0.989875
179600000 7143.94 709.129 14488.2 0.989962
179700000 7143.97 720.648 14462.4 0.989503
179800000 7143.93 722.441 14458.2 0.989205
179900000 7143.94 720.901 14461.7 0.989542
180000000 7143.97 706.889 14493.3 0.990037
180100000 7143.95 706.44 14494.3 0.989998
180200000 7143.97 715.495 14474 0.989565
180300000 7143.96 722.542 14458.1 0.989527
180400000 7143.97 729.886 14441.6 0.989036
180500000 7143.96 707.179 14492.7 0.989993
180600000 7143.95 722.496 14458.1 0.989355
180700000 7143.97 709.932 14486.5 0.989887
180800000 7143.96 703.106 14501.8 0.990282
180900000 7143.93 704.434 14498.8 0.99018
181000000 7143.95 717.806 14468.7 0.989681
181100000 7143.93 715.677 14473.5 0.989855
181200000 7143.95 717.126 14470.2 0.989902
181300000 7143.93 711.31 14483.3 0.989878
181400000 7143.96 713.304 14478.9 0.989811
181500000 7143.99 696.54 14516.7 0.990296
181600000 7143.96 704.937 14497.7 0.990094
181700000 7143.95 721.322 14460.8 0.989573
181800000 7143.94 699.548 14509.8 0.9904
181900000 7143.97 712.481 14480.7 0.990027
182000000 7143.93 718.242 14467.7 0.989601
182100000 7143.99 716.903 14470.8 0.989955
182200000 7143.95 705.525 14496.4 0.990048
182300000 7143.97 735.948 14427.9 0.989312
182400000 7143.93 724.778 14453 0.989503
182500000 7143.95 709.328 14487.8 0.990211
182600000 7143.92 727.276 14447.3 0.988949
182700000 7143.94 711.077 14483.9 0.990159
182800000 7143.96 707.101 14492.8 0.990265
182900000 7143.97 709.448 14487.6 0.989964
183000000 7143.94 715.33 14474.3 0.989498
183100000 7143.96 714.456 14476.3 0.989679
183200000 7143.97 715.797 14473.3 0.989724
183300000 7143.93 714.259 14476.7 0.989737
183400000 7143.96 701.761 14504.9 0.990436
183500000 7143.95 729.937 14441.4 0.989256
183600000 7143.96 711.399 14483.2 0.989803
183700000 7143.95 707.163 14492.7 0.990021
183800000 7143.98 707.486 14492 0.989996
183900000 7143.96 724.506 14453.6 0.989347
184000000 7143.94 717.19 14470.1 0.989618
184100000 7143.97 708.075 14490.7 0.990173
184200000 7143.97 716.324 14472.1 0.989376
184300000 7143.94 709.926 14486.4 0.989965
184400000 7143.96 713.954 14477.4 0.989526
184500000 7143.96 716.498 14471.7 0.98948
184600000 7143.96 710.2 14485.9 0.98988
184700000 7143.95 700.583 14507.5 0.990382
184800000 7143.97 723.13 14456.8 0.989408
184900000 7143.97 719.662 14464.6 0.989604
185000000 7143.95 715.119 14474.8 0.989662
185100000 7143.93 712.873 14479.8 0.989907
185200000 7143.95 713.328 14478.8 0.989908
185300000 7143.94 698.283 14512.6 0.990641
185400000 7143.96 721.197 14461.1 0.989709
185500000 7143.99 711.521 14483 0.989852
185600000 7143.96 716.617 14471.4 0.989799
185700000 7143.97 701.509 14505.4 0.990377
185800000 7143.95 718.559 14467 0.989536
185900000 7143.94 714.381 14476.4 0.989636
186000000 7143.96 728.153 14445.4 0.989006
186100000 7143.96 718.727 14466.7 0.989521
186200000 7143.96 703.976 14499.9 0.990341
186300000 7143.94 709.279 14487.9 0.990057
186400000 7143.94 713.548 14478.3 0.990127
186500000 7143.95 708.122 14490.5 0.990006
186600000 7143.97 709.15 14488.2 0.989901
186700000 7143.96 706.146 14495 0.990103
186800000 7143.97 712.174 14481.4 0.990254
186900000 7143.96 711.186 14483.6 0.989806
187000000 7143.99 708.807 14489.1 0.989933
187100000 7143.96 702.201 14503.9 0.990306
187200000 7143.96 718.074 14468.1 0.989702
187300000 7143.93 739.603 14419.6 0.988346
187400000 7143.94 702.114 14504 0.990232
187500000 7144 710.019 14486.4 0.989981
187600000 7143.96 724.07 14454.6 0.989072
187700000 7143.97 693.619 14523.2 0.990708
187800000 7143.96 713.309 14478.9 0.989839
187900000 7143.95 698.688 14511.7 0.990441
188000000 7143.95 702.128 14504 0.990133
188100000 7143.93 718.455 14467.2 0.989588
188200000 7143.92 734.122 14431.9 0.988923
188300000 7143.96 712.548 14480.6 0.990003
188400000 7143.96 709.719 14486.9 0.99001
188500000 7143.93 712.618 14480.3 0.989975
188600000 7143.98 708.029 14490.8 0.989971
