# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
130800000 6782.97 575.386 13976.6 0.992792
130900000 6782.96 565.256 13999.4 0.993343
131000000 6782.97 572.678 13982.7 0.992906
131100000 6782.98 566.145 13997.4 0.993316
131200000 6782.96 562.188 14006.3 0.993461
131300000 6782.98 568.946 13991.1 0.993165
131400000 6782.95 577.106 13972.7 0.992725
131500000 6782.97 575.188 13977.1 0.992878
131600000 6782.93 576.97 13973 0.992836
131700000 6782.95 581.605 13962.6 0.992574
131800000 6782.92 561.26 14008.3 0.993578
131900000 6782.96 584.27 13956.6 0.992709
132000000 6782.99 577.426 13972.1 0.993152
132100000 6782.95 564.105 14002 0.99355
132200000 6782.98 575.538 13976.3 0.99285
132300000 6782.97 582.96 13959.6 0.992355
132400000 6782.94 568.981 13991 0.993214
132500000 6782.96 581.351 13963.2 0.992456
132600000 6782.94 582.141 13961.3 0.992505
132700000 6782.93 584.193 13956.7 0.992401
132800000 6782.99 566.667 13996.3 0.993243
132900000 6782.99 573.532 13980.8 0.993017
133000000 6782.95 578.912 13968.6 0.992636
133100000 6782.93 575.837 13975.5 0.992727
133200000 6782.98 568.057 13993.1 0.993187
133300000 6782.92 578.21 13970.2 0.992584
133400000 6782.99 575.237 13977 0.99285
133500000 6782.93 573.814 13980.1 0.993121
133600000 6782.98 566.229 13997.2 0.993331
133700000 6782.94 560.251 14010.6 0.993377
133800000 6782.98 575.542 13976.3 0.992832
133900000 6782.96 584.042 13957.1 0.992207
134000000 6782.92 593.727 13935.2 0.991802
134100000 6782.99 562.104 14006.6 0.993624
134200000 6782.94 574.881 13977.7 0.992856
134300000 6782.98 567.962 13993.4 0.993342
134400000 6782.95 574.579 13978.4 0.992786
134500000 6782.95 569.689 13989.4 0.992832
134600000 6782.98 562.95 14004.6 0.993351
134700000 6782.96 577.703 13971.4 0.992715
134800000 6782.94 577.263 13972.3 0.992779
134900000 6782.98 573.557 13980.8 0.992939
135000000 6782.94 569.543 13989.7 0.992935
135100000 6782.95 586.469 13951.6 0.992221
135200000 6782.96 577.582 13971.7 0.99268
135300000 6782.95 571.68 13984.9 0.992774
135400000 6782.94 574.678 13978.2 0.992712
135500000 6782.96 572.453 13983.2 0.993107
135600000 6782.93 577.571 13971.6 0.992784
135700000 6782.97 568.965 13991.1 0.993217
135800000 6782.96 574.674 13978.2 0.993095
135900000 6782.94 592.149 13938.8 0.992068
136000000 6782.97 579.395 13967.6 0.992822
136100000 6782.96 571.362 13985.7 0.993056
136200000 6782.95 572.378 13983.4 0.993098
136300000 6782.95 575.426 13976.5 0.992798
136400000 6782.94 562.451 14005.7 0.993494
136500000 6782.97 581.68 13962.4 0.992745
136600000 6782.93 570.793 13986.9 0.99297
136700000 6782.94 570.945 13986.6 0.993147
136800000 6782.94 572.561 13982.9 0.993067
136900000 6782.99 577.543 13971.8 0.992839
137000000 6782.95 564.67 14000.7 0.993353
137100000 6782.94 572.525 13983 0.996271
137200000 6782.94 578.77 13968.9 0.992566
137300000 6782.94 594.368 13933.8 0.992196
137400000 6782.96 570.541 13987.5 0.992976
137500000 6782.97 573.029 13981.9 0.99313
137600000 6782.98 574.724 13978.1 0.993083
137700000 6782.97 566.89 13995.7 0.993483
137800000 6782.96 565.139 13999.7 0.993262
137900000 6782.99 576.88 13973.3 0.993131
138000000 6782.97 574.993 13977.5 0.993156
138100000 6782.93 581.644 13962.4 0.992546
138200000 6782.96 562.917 14004.7 0.993522
138300000 6782.98 569.341 13990.2 0.993189
138400000 6782.98 569.29 13990.4 0.99346
138500000 6782.99 576.563 13974 0.992823
138600000 6782.97 555.358 14021.7 0.993931
138700000 6782.95 569.464 13989.9 0.993407
138800000 6782.96 564.586 14000.9 0.993483
138900000 6782.96 574.968 13977.5 0.992784
139000000 6782.93 569.734 13989.2 0.993048
139100000 6782.95 574.6 13978.3 0.992773
139200000 6782.97 564.101 14002 0.993433
139300000 6782.95 578.012 13970.7 0.992811
139400000 6782.96 568.744 13991.5 0.993356
139500000 6782.96 570.002 13988.7 0.993076
139600000 6782.98 572.146 13983.9 0.993076
139700000 6782.99 569.671 13989.5 0.993392
139800000 6782.93 577.233 13972.4 0.992755
139900000 6782.99 589.521 13944.8 0.992584
140000000 6782.98 567.447 13994.5 0.993214
140100000 6782.93 564.22 14001.7 0.993275
140200000 6782.98 563.608 14003.2 0.993534
140300000 6782.96 566.614 13996.4 0.993212
140400000 6782.98 559.678 14012 0.993818
140500000 6782.97 561.656 14007.5 0.993529
140600000 6782.91 570.825 13986.7 0.992937
140700000 6782.99 564.2 14001.8 0.993798
140800000 6782.97 564.337 14001.5 0.993506
140900000 6782.97 584.52 13956.1 0.992596
141000000 6782.93 568.196 13992.7 0.993088
141100000 6782.95 561.493 14007.9 0.993558
141200000 6782.98 570.128 13988.5 0.993423
141300000 6782.97 574.824 13977.9 0.993076
141400000 6782.96 572.236 13983.7 0.992962
141500000 6782.96 563.435 14003.5 0.993433
141600000 6782.94 572.25 13983.6 0.993061
141700000 6782.98 580.526 13965.1 0.992787
141800000 6782.98 566.296 13997.1 0.993422
141900000 6782.99 574.476 13978.7 0.993176
142000000 6782.96 569.814 13989.1 0.993143
142100000 6782.97 577.457 13971.9 0.992977
142200000 6782.93 586.732 13951 0.992492
142300000 6782.96 575.337 13976.7 0.992995
142400000 6782.92 578.894 13968.6 0.992803
142500000 6782.95 566.699 13996.1 0.993227
142600000 6782.97 577.879 13971 0.993066
142700000 6782.96 578.703 13969.1 0.992877
142800000 6782.98 590.639 13942.3 0.992029
142900000 6782.96 578.074 13970.5 0.992671
143000000 6782.96 578.295 13970 0.99285
143100000 6782.97 570.26 13988.2 0.993256
143200000 6782.96 576.946 13973.1 0.992993
143300000 6782.97 570.542 13987.5 0.9932
143400000 6782.98 561.324 14008.3 0.99376
143500000 6782.95 571.642 13985 0.993009
143600000 6782.95 579.874 13966.5 0.992776
143700000 6782.96 573.093 13981.8 0.993049
143800000 6782.94 581.32 13963.2 0.992389
143900000 6782.96 579.426 13967.5 0.992685
144000000 6782.94 564.375 14001.3 0.993342
144100000 6782.95 574.305 13979 0.993001
144200000 6782.92 573.074 13981.7 0.992888
144300000 6782.93 567.017 13995.4 0.993176
144400000 6782.93 581.313 13963.2 0.992769
144500000 6782.96 574.046 13979.6 0.993225
144600000 6782.96 574.044 13979.6 0.99278
144700000 6782.92 565.415 13999 0.993366
144800000 6782.93 561.524 14007.7 0.993551
144900000 6782.97 568.131 13992.9 0.993498
145000000 6782.94 579.911 13966.4 0.992756
145100000 6782.98 572.164 13983.9 0.993202
145200000 6782.97 560.813 14009.4 0.993647
145300000 6782.93 559.332 14012.7 0.993541
145400000 6782.96 570.549 13987.5 0.993079
145500000 6782.94 581.093 13963.7 0.992528
145600000 6782.96 573.246 13981.4 0.992991
145700000 6782.97 569.044 13990.9 0.993348
145800000 6782.98 562.826 14004.9 0.993774
145900000 6782.96 584.989 13955 0.992499
146000000 6782.96 572.003 13984.2 0.993067
146100000 6782.97 576.323 13974.5 0.99281
146200000 6782.97 564.645 14000.8 0.993271
146300000 6782.96 557.818 14016.2 0.99399
146400000 6782.96 556.905 14018.2 0.993819
146500000 6782.98 575.735 13975.9 0.993104
146600000 6782.94 556.138 14019.9 0.99394
146700000 6782.94 566.835 13995.8 0.99335
146800000 6782.96 582.468 13960.6 0.992664
146900000 6782.96 572.939 13982.1 0.992835
147000000 6782.99 563.238 14004 0.993709
147100000 6782.97 577.258 13972.4 0.992977
147200000 6782.94 577.104 13972.7 0.99278
147300000 6782.93 573.13 13981.6 0.992951
147400000 6782.94 563.007 14004.4 0.993398
147500000 6782.99 561.819 14007.2 0.993494
147600000 6782.95 566.307 13997 0.993179
147700000 6782.96 564.805 14000.4 0.993105
147800000 6782.98 562.269 14006.2 0.993586
147900000 6782.97 580.424 13965.3 0.992888
148000000 6782.95 559.336 14012.7 0.993637
148100000 6782.98 570.545 13987.5 0.993203
148200000 6782.96 586.815 13950.9 0.992351
148300000 6782.97 568.392 13992.4 0.993369
148400000 6782.9 592.696 13937.5 0.991806
148500000 6782.96 559.202 14013 0.993411
148600000 6782.96 563.526 14003.3 0.993526
148700000 6782.97 573.887 13980 0.99302
148800000 6782.98 572.447 13983.3 0.993229
148900000 6782.97 566.804 13995.9 0.993311
149000000 6783 591.251 13941 0.992635
149100000 6782.94 568.167 13992.8 0.993315
149200000 6782.96 576.762 13973.5 0.99281
149300000 6782.97 565.584 13998.7 0.99338
149400000 6782.95 572.114 13983.9 0.993059
149500000 6782.96 568.094 13993 0.993448
149600000 6782.95 584.56 13955.9 0.992834
149700000 6782.99 567.092 13995.3 0.993614
149800000 6782.94 568.324 13992.4 0.993544
149900000 6782.94 573.504 13980.8 0.993099
150000000 6782.94 578.027 13970.6 0.992887
150100000 6782.97 570.272 13988.1 0.99337
150200000 6782.96 578.887 13968.7 0.99279
150300000 6782.95 555.682 14020.9 0.993881
150400000 6782.97 578.393 13969.8 0.992727
150500000 6782.94 568.147 13992.8 0.993141
150600000 6782.95 564.949 14000.1 0.993485
150700000 6782.98 575.691 13976 0.992924
150800000 6782.97 568.862 13991.3 0.993204
150900000 6782.96 564.86 14000.3 0.993205
151000000 6782.97 573.429 13981 0.992911
151100000 6782.96 573.134 13981.7 0.993077
151200000 6782.94 565.714 13998.3 0.993362
151300000 6782.95 567.374 13994.6 0.993086
151400000 6782.97 569.769 13989.3 0.99328
151500000 6783 559.21 14013.1 0.993746
151600000 6782.97 575.537 13976.3 0.992914
151700000 6782.94 567.356 13994.6 0.993172
151800000 6782.96 574.855 13977.8 0.992942
151900000 6782.97 571.853 13984.6 0.993063
152000000 6782.94 561.708 14007.3 0.993551
152100000 6782.94 580.702 13964.6 0.992781
152200000 6782.95 560.616 14009.8 0.993627
152300000 6782.99 571.831 13984.7 0.99312
152400000 6782.94 570.761 13987 0.993069
152500000 6783 570.026 13988.7 0.993758
152600000 6782.97 561.087 14008.8 0.993473
152700000 6782.97 575.574 13976.2 0.992914
152800000 6782.97 570.137 13988.4 0.993353
152900000 6782.95 568.157 13992.9 0.993331
153000000 6782.99 569.117 13990.8 0.993325
153100000 6782.98 568.813 13991.4 0.993099
153200000 6782.93 571.205 13985.9 0.993016
153300000 6782.96 567.507 13994.3 0.993271
153400000 6782.93 578.18 13970.2 0.99267
153500000 6782.97 568.29 13992.6 0.993017
153600000 6782.97 565.611 13998.6 0.993388
153700000 6782.96 573.855 13980 0.993007
153800000 6782.95 562.616 14005.3 0.993576
153900000 6782.94 564.804 14000.4 0.993338
154000000 6783 568.291 13992.7 0.993314
154100000 6782.99 566.217 13997.3 0.993552
154200000 6782.98 571.272 13985.9 0.993181
154300000 6782.98 571.461 13985.5 0.993191
154400000 6782.92 562.099 14006.4 0.993443
154500000 6782.95 568.331 13992.4 0.993022
154600000 6782.98 567.738 13993.8 0.9933
154700000 6782.96 567.685 13993.9 0.993425
154800000 6782.98 559.724 14011.9 0.993687
154900000 6782.97 585.694 13953.4 0.992507
155000000 6782.98 563.901 14002.5 0.993433
155100000 6782.94 573.036 13981.8 0.992848
155200000 6782.95 563.468 14003.4 0.993467
155300000 6782.94 572.758 13982.5 0.993259
155400000 6782.97 568.608 13991.9 0.993261
155500000 6782.96 573.162 13981.6 0.993254
155600000 6782.92 570.576 13987.3 0.992986
155700000 6782.95 570.708 13987.1 0.993068
155800000 6782.97 562.773 14005 0.993616
155900000 6783 567.785 13993.8 0.993304
156000000 6782.98 576.876 13973.3 0.992954
156100000 6782.95 563.239 14003.9 0.993415
156200000 6782.98 567.019 13995.5 0.993393
156300000 6782.98 569.538 13989.8 0.993226
156400000 6782.94 572.576 13982.9 0.992942
156500000 6782.92 581.178 13963.5 0.992725
156600000 6782.93 562.886 14004.7 0.993419
156700000 6782.95 567.381 13994.6 0.993275
156800000 6782.96 567.963 13993.3 0.993207
156900000 6782.96 568.509 13992.1 0.993209
157000000 6783 559.023 14013.5 0.993679
157100000 6782.95 571.961 13984.3 0.99306
157200000 6782.97 597.353 13927.1 0.9922
157300000 6782.93 573.55 13980.7 0.992752
157400000 6782.93 571.687 13984.9 0.992844
157500000 6782.98 575.489 13976.4 0.99309
157600000 6782.97 565.388 13999.1 0.993541
157700000 6782.98 555.891 14020.5 0.993806
157800000 6782.92 576.64 13973.7 0.992766
157900000 6782.97 575.029 13977.4 0.993021
158000000 6782.98 559.481 14012.4 0.993583
158100000 6782.94 565.724 13998.3 0.99329
158200000 6782.91 584.337 13956.3 0.992301
158300000 6782.93 569.696 13989.3 0.993089
158400000 6782.95 571.395 13985.6 0.993086
158500000 6782.94 567.533 13994.2 0.993243
158600000 6782.97 584.369 13956.4 0.99269
158700000 6782.95 578.643 13969.2 0.992733
158800000 6782.96 567.353 13994.7 0.993468
158900000 6782.92 575.82 13975.5 0.992767
159000000 6782.96 566.625 13996.3 0.993392
159100000 6782.95 579.326 13967.7 0.992775
159200000 6782.99 578.914 13968.7 0.992929
159300000 6782.94 572.472 13983.1 0.992844
159400000 6782.94 561.562 14007.7 0.993485
159500000 6782.93 568.437 13992.2 0.993323
159600000 6782.97 572.198 13983.8 0.992947
159700000 6782.97 565.208 13999.5 0.993399
159800000 6782.98 570.311 13988.1 0.993237
159900000 6782.96 584.2 13956.8 0.992458
160000000 6783.01 587.053 13950.4 0.992338
160100000 6782.95 569.574 13989.7 0.992968
160200000 6782.99 557.64 14016.6 0.993961
160300000 6782.95 570.063 13988.6 0.993291
160400000 6782.96 562.898 14004.7 0.993745
160500000 6782.96 556.628 14018.8 0.99368
160600000 6782.93 578.624 13969.2 0.992854
160700000 6782.95 568.115 13992.9 0.993113
160800000 6782.96 562.869 14004.8 0.993534
160900000 6782.97 559.374 14012.7 0.993743
161000000 6782.97 553.482 14025.9 0.994093
161100000 6782.97 570.818 13986.9 0.993321
161200000 6782.97 572.349 13983.5 0.993042
161300000 6782.96 576.669 13973.7 0.992542
161400000 6782.96 576.959 13973.1 0.992818
161500000 6782.94 578.604 13969.3 0.992662
161600000 6783 570.496 13987.7 0.993109
161700000 6782.92 575.2 13976.9 0.992659
161800000 6782.98 580.586 13964.9 0.992783
161900000 6782.94 583.083 13959.2 0.992584
162000000 6782.96 564.219 14001.7 0.993605
162100000 6782.97 586.023 13952.7 0.992548
162200000 6782.93 574.547 13978.4 0.992542
162300000 6782.96 564.457 14001.2 0.993509
162400000 6783 574.665 13978.3 0.993356
162500000 6782.99 577.619 13971.6 0.993023
162600000 6782.96 580.015 13966.2 0.992439
162700000 6782.95 565.124 13999.7 0.993574
162800000 6782.95 562.976 14004.5 0.993603
162900000 6782.95 565.534 13998.8 0.993281
163000000 6782.94 566.337 13996.9 0.993308
163100000 6782.96 566.873 13995.8 0.993369
163200000 6782.94 568.383 13992.3 0.99337
163300000 6782.99 579.252 13968 0.993108
163400000 6782.97 576.201 13974.8 0.993035
163500000 6783.01 577.552 13971.8 0.993056
163600000 6782.98 566.093 13997.6 0.993274
163700000 6782.97 572.836 13982.4 0.993198
163800000 6782.92 572.135 13983.8 0.992911
163900000 6782.94 576.22 13974.7 0.992812
164000000 6782.96 568.117 13992.9 0.993212
164100000 6782.98 567.999 13993.3 0.993335
164200000 6782.95 565.943 13997.8 0.993369
164300000 6782.99 567.873 13993.6 0.993158
164400000 6782.96 578.302 13970 0.992994
164500000 6782.92 563.922 14002.3 0.993241
164600000 6782.95 581.842 13962 0.992453
164700000 6782.99 578.687 13969.2 0.993092
164800000 6782.94 574.384 13978.8 0.993053
164900000 6782.95 565.36 13999.1 0.993356
165000000 6782.96 574.347 13978.9 0.993046
165100000 6782.96 577.505 13971.8 0.992889
165200000 6782.98 572.599 13982.9 0.992957
165300000 6782.96 560.874 14009.3 0.993687
165400000 6783 574.52 13978.6 0.992996
165500000 6783 577.666 13971.6 0.993041
165600000 6782.95 575.465 13976.4 0.99308
165700000 6782.97 579.516 13967.3 0.992871
165800000 6782.98 573.315 13981.3 0.993305
165900000 6782.96 575.415 13976.5 0.992793
166000000 6782.94 563.869 14002.5 0.993509
166100000 6782.98 565.133 13999.7 0.993417
166200000 6782.93 556.487 14019.1 0.99395
166300000 6783 562.936 14004.7 0.993472
166400000 6782.96 582.838 13959.8 0.992562
166500000 6782.95 581.106 13963.7 0.992454
166600000 6782.99 568.462 13992.2 0.993308
166700000 6782.92 573.012 13981.9 0.993153
166800000 6782.95 583.214 13958.9 0.99245
166900000 6782.99 585.489 13953.9 0.992992
167000000 6782.95 572.008 13984.2 0.993007
167100000 6782.95 563.025 14004.4 0.993375
167200000 6782.95 574.313 13979 0.993019
167300000 6782.94 579.365 13967.6 0.992683
167400000 6782.96 569.782 13989.2 0.993268
167500000 6782.97 577.147 13972.7 0.993006
167600000 6782.95 586.706 13951.1 0.992605
167700000 6782.97 579.597 13967.1 0.992985
167800000 6782.95 580.162 13965.8 0.992738
167900000 6782.96 564.207 14001.8 0.993421
168000000 6782.97 565.738 13998.3 0.993508
168100000 6782.95 563.348 14003.7 0.993433
168200000 6782.94 568.887 13991.2 0.993228
168300000 6782.97 577.226 13972.5 0.992744
168400000 6782.95 560.128 14010.9 0.993701
168500000 6782.98 572.281 13983.6 0.993268
168600000 6782.93 577.637 13971.5 0.99279
168700000 6782.94 576.884 13973.2 0.992913
168800000 6782.95 578.795 13968.9 0.992744
168900000 6782.95 570.06 13988.6 0.993241
169000000 6782.99 565.752 13998.4 0.993317
169100000 6782.97 562.492 14005.6 0.993575
169200000 6782.95 562.066 14006.6 0.993569
169300000 6782.96 572.689 13982.7 0.993118
169400000 6782.96 563.591 14003.2 0.993607
169500000 6782.98 575.711 13975.9 0.992839
169600000 6782.96 557.699 14016.4 0.993791
169700000 6782.92 575.756 13975.7 0.992959
169800000 6782.99 560.923 14009.2 0.993725
169900000 6782.94 557.593 14016.6 0.993493
170000000 6782.93 589.834 13944 0.992029
170100000 6782.96 571.831 13984.6 0.993127
170200000 6782.97 570.499 13987.6 0.993182
170300000 6782.99 568.411 13992.4 0.99334
170400000 6782.94 570.503 13987.5 0.993156
170500000 6782.97 568.84 13991.3 0.993285
170600000 6783 580.999 13964 0.992958
170700000 6782.94 558.112 14015.4 0.993657
170800000 6782.97 563.314 14003.8 0.993417
170900000 6782.93 576.658 13973.7 0.9927
171000000 6782.95 579.479 13967.4 0.992728
171100000 6782.95 567.339 13994.7 0.993332
171200000 6782.99 562.643 14005.4 0.993663
171300000 6782.97 576.4 13974.3 0.993302
171400000 6782.97 556.943 14018.1 0.993739
171500000 6782.95 570.67 13987.2 0.993336
171600000 6782.96 580.292 13965.5 0.99256
171700000 6782.95 576.505 13974.1 0.992827
171800000 6782.99 582.202 13961.3 0.992745
171900000 6782.94 567.012 13995.4 0.99328
172000000 6782.96 568.246 13992.7 0.993526
172100000 6782.96 579.548 13967.2 0.992842
172200000 6782.96 572.017 13984.2 0.993139
172300000 6782.98 571.602 13985.2 0.992976
172400000 6782.93 571.007 13986.4 0.993175
172500000 6782.96 570.955 13986.6 0.992976
172600000 6782.95 569.166 13990.6 0.993328
172700000 6782.97 565.518 13998.8 0.993445
172800000 6782.97 564.506 14001.1 0.993409
172900000 6782.97 575.036 13977.4 0.992961
173000000 6782.99 575.992 13975.3 0.993196
173100000 6782.94 563.08 14004.3 0.993422
173200000 6782.95 566.528 13996.5 0.993039
173300000 6782.98 566.967 13995.6 0.993438
173400000 6782.95 578.831 13968.8 0.992875
173500000 6782.97 578.923 13968.6 0.992784
173600000 6782.96 572.482 13983.1 0.993175
173700000 6782.97 573.8 13980.2 0.992945
173800000 6782.91 569.012 13990.8 0.993176
173900000 6782.95 566.234 13997.2 0.993552
174000000 6782.96 570.041 13988.6 0.99334
174100000 6782.96 566.284 13997.1 0.993353
174200000 6782.96 574.538 13978.5 0.992971
174300000 6782.94 573.66 13980.4 0.993178
174400000 6782.97 571.141 13986.2 0.993117
174500000 6782.98 570.754 13987.1 0.99311
174600000 6782.96 556.385 14019.4 0.993789
174700000 6782.97 562.167 14006.4 0.993674
174800000 6782.95 564.6 14000.9 0.993441
174900000 6782.92 559.198 14013 0.993636
175000000 6782.99 561.393 14008.2 0.995117
175100000 6782.97 571.859 13984.5 0.993084
175200000 6782.96 582.95 13959.6 0.99263
175300000 6782.97 567.472 13994.4 0.993776
175400000 6782.93 575.558 13976.1 0.992644
175500000 6782.96 558.49 14014.6 0.993828
175600000 6782.95 575.681 13975.9 0.992905
175700000 6782.98 582.258 13961.2 0.992588
175800000 6782.98 567.136 13995.2 0.993387
175900000 6782.99 578.781 13969 0.992985
176000000 6782.96 573.674 13980.5 0.992996
176100000 6782.96 588.803 13946.4 0.992216
176200000 6782.95 566.767 13996 0.993288
176300000 6782.95 564.786 14000.4 0.993308
176400000 6782.95 563.831 14002.6 0.993284
176500000 6782.98 574.235 13979.2 0.993074
176600000 6782.94 570.317 13988 0.992918
176700000 6782.98 564.725 14000.6 0.993592
176800000 6782.94 564.405 14001.3 0.993325
176900000 6782.99 565.081 13999.9 0.993578
177000000 6782.98 570.898 13986.7 0.993255
177100000 6782.94 585.896 13952.9 0.992244
177200000 6782.98 584.137 13956.9 0.992594
177300000 6783 586.418 13951.8 0.992446
177400000 6782.97 576.314 13974.5 0.993055
177500000 6782.95 564.027 14002.1 0.993683
177600000 6782.95 587.017 13950.4 0.992772
177700000 6782.97 572.183 13983.8 0.99298
177800000 6782.93 574.189 13979.2 0.992884
177900000 6782.97 578.395 13969.8 0.99276
178000000 6782.92 573.445 13980.9 0.992979
178100000 6782.97 563.864 14002.5 0.993604
178200000 6782.94 576.59 13973.8 0.992666
178300000 6782.94 573.973 13979.7 0.992785
178400000 6782.97 557.461 14017 0.993762
178500000 6782.95 562.372 14005.9 0.993509
178600000 6782.98 575.012 13977.5 0.992976
178700000 6782.99 574.82 13977.9 0.99304
178800000 6782.98 571.188 13986.1 0.99319
178900000 6782.95 577.113 13972.7 0.992824
179000000 6782.99 578.794 13969 0.992865
179100000 6782.94 569.342 13990.2 0.993058
179200000 6782.96 585.007 13954.9 0.992636
179300000 6782.94 568.383 13992.3 0.993126
179400000 6782.98 586.398 13951.8 0.992255
179500000 6782.95 568.269 13992.6 0.993156
179600000 6782.98 567.931 13993.4 0.993291
179700000 6782.99 581.175 13963.6 0.992995
179800000 6782.96 559.844 14011.6 0.993556
179900000 6782.94 579.08 13968.2 0.992752
180000000 6782.96 578.318 13970 0.992881
180100000 6782.93 587.74 13948.7 0.992071
180200000 6782.96 569.47 13989.9 0.993295
180300000 6782.96 575.707 13975.9 0.992871
180400000 6782.94 571.332 13985.7 0.993009
180500000 6782.95 570.096 13988.5 0.993117
180600000 6782.96 562.832 14004.9 0.993583
180700000 6782.97 569.45 13990 0.993195
180800000 6782.94 583.886 13957.4 0.992415
180900000 6782.97 570.464 13987.7 0.993153
181000000 6782.95 578.153 13970.3 0.992692
181100000 6782.94 571.305 13985.7 0.993206
181200000 6782.92 563.219 14003.9 0.99346
181300000 6782.97 571.073 13986.3 0.993397
181400000 6782.94 572.552 13982.9 0.993042
181500000 6782.97 580.024 13966.2 0.992763
181600000 6782.94 572.988 13982 0.993101
181700000 6782.96 562.671 14005.2 0.993505
181800000 6782.96 572.881 13982.2 0.993053
181900000 6782.96 565.634 13998.6 0.993169
182000000 6782.92 573.016 13981.8 0.992997
182100000 6782.95 580.485 13965.1 0.99284
182200000 6782.96 569.79 13989.2 0.993119
182300000 6782.98 562.326 14006 0.993586
182400000 6782.99 569.892 13989 0.993192
182500000 6782.97 575.059 13977.4 0.992906
182600000 6782.99 568.611 13991.9 0.99302
182700000 6782.94 572.803 13982.4 0.992917
182800000 6782.93 568.902 13991.1 0.993037
182900000 6782.96 582.681 13960.2 0.992641
183000000 6782.96 584.276 13956.6 0.99236
183100000 6782.93 581.072 13963.7 0.992473
183200000 6782.99 568.411 13992.4 0.993039
183300000 6782.92 574.03 13979.6 0.993003
183400000 6782.96 568.457 13992.2 0.993198
183500000 6782.97 578.465 13969.7 0.992943
183600000 6782.96 570.078 13988.6 0.993423
183700000 6782.94 571.268 13985.8 0.993006
183800000 6782.99 562.862 14004.9 0.993449
183900000 6782.94 572.745 13982.5 0.99312
184000000 6782.95 566.743 13996 0.993363
184100000 6782.98 573.436 13981 0.993184
184200000 6782.93 557.137 14017.6 0.993784
184300000 6782.97 568.47 13992.2 0.993197
184400000 6782.95 571.027 13986.4 0.99296
184500000 6783.01 567.814 13993.8 0.993415
184600000 6782.95 557.37 14017.1 0.993529
184700000 6782.96 566.938 13995.6 0.993099
184800000 6782.93 565.646 13998.5 0.993325
184900000 6782.94 557.034 14017.9 0.993807
185000000 6782.98 567.061 13995.4 0.993471
185100000 6782.96 567.682 13993.9 0.993305
185200000 6782.96 568.043 13993.1 0.993266
185300000 6782.96 575.87 13975.5 0.992827
185400000 6782.93 585.458 13953.9 0.992374
185500000 6782.95 560.385 14010.4 0.99364
185600000 6782.96 567.155 13995.1 0.993137
185700000 6782.97 567.574 13994.2 0.99335
185800000 6782.93 565.254 13999.3 0.993567
185900000 6782.95 578.296 13970 0.992802
186000000 6782.98 570.88 13986.8 0.993304
186100000 6782.95 568.444 13992.2 0.993287
186200000 6782.97 561.215 14008.5 0.993646
186300000 6782.95 570.18 13988.3 0.993238
186400000 6782.97 573.511 13980.8 0.993016
186500000 6782.98 569.335 13990.3 0.993245
186600000 6782.98 571.345 13985.7 0.993384
186700000 6782.94 576.374 13974.3 0.993539
186800000 6782.96 565.43 13999 0.993278
186900000 6782.94 579.931 13966.3 0.992509
187000000 6783 568.512 13992.2 0.993139
187100000 6782.94 572.198 13983.7 0.992859
187200000 6782.98 560.223 14010.8 0.993746
187300000 6782.93 558.423 14014.7 0.993614
187400000 6782.94 574.69 13978.1 0.992816
187500000 6782.94 561.653 14007.5 0.993567
187600000 6782.94 578.696 13969.1 0.992659
187700000 6782.97 572.525 13983 0.993125
187800000 6782.98 574.901 13977.7 0.992849
187900000 6782.93 567.748 13993.7 0.992921
188000000 6782.94 576.841 13973.3 0.992565
188100000 6782.94 589.439 13944.9 0.991942
188200000 6782.97 573.869 13980 0.99303
188300000 6782.96 579.896 13966.4 0.992467
188400000 6782.95 570.469 13987.6 0.993254
188500000 6782.95 566.318 13997 0.993333
188600000 6782.96 564.303 14001.6 0.993347
188700000 6782.97 569.792 13989.2 0.992999
188800000 6782.95 571.94 13984.3 0.992971
188900000 6782.99 593.774 13935.3 0.991986
189000000 6783 578.844 13968.9 0.992987
189100000 6782.95 569.742 13989.3 0.992933
189200000 6782.94 574.835 13977.8 0.992666
189300000 6782.97 562.037 14006.7 0.993643
189400000 6782.94 568.701 13991.6 0.993122
189500000 6782.97 573.517 13980.8 0.993209
189600000 6782.98 580.718 13964.6 0.992722
189700000 6782.95 566.644 13996.2 0.993345
189800000 6782.96 565.044 13999.9 0.993344
189900000 6782.96 575.381 13976.6 0.992836
190000000 6782.97 582.682 13960.2 0.992759
190100000 6782.97 573.411 13981.1 0.992838
190200000 6783 556.313 14019.6 0.993574
190300000 6782.96 578.26 13970.1 0.992975
190400000 6782.98 569.521 13989.9 0.993273
190500000 6782.98 589.425 13945 0.991955
190600000 6782.94 574.483 13978.6 0.992903
190700000 6782.92 576.205 13974.7 0.992672
190800000 6782.94 557.594 14016.6 0.993708
190900000 6782.97 575.062 13977.3 0.992885
191000000 6782.96 579.416 13967.5 0.992722
191100000 6782.97 564.867 14000.3 0.993672
191200000 6782.95 573.425 13981 0.992957
191300000 6782.97 578.474 13969.7 0.992877
191400000 6782.99 577.411 13972.1 0.992795
191500000 6782.98 563.636 14003.1 0.993589
191600000 6782.95 571.01 13986.4 0.993286
191700000 6782.95 576.051 13975.1 0.992963
191800000 6782.97 566.51 13996.6 0.993325
191900000 6782.97 562.566 14005.5 0.993582
