# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
157800000 2977.02 -1.36905 499.844 1.00004
157900000 2977.02 -1.73406 499.906 1.00043
158000000 2977.02 -1.35098 499.841 0.999294
158100000 2977.02 -1.53973 499.873 1
158200000 2977.02 -1.82263 499.92 0.999171
158300000 2977.02 -1.57231 499.878 0.999046
158400000 2977.02 -1.4704 499.861 0.99988
158500000 2977.02 -1.85251 499.925 0.999153
158600000 2977.02 -2.06215 499.96 1.00019
158700000 2977.02 -1.61976 499.886 0.999539
158800000 2977.02 -2.15687 499.976 0.999389
158900000 2977.02 -1.63237 499.888 1.00001
159000000 2977.02 -1.52895 499.871 0.999111
159100000 2977.02 -2.14333 499.974 0.998962
159200000 2977.02 -1.94718 499.941 0.99865
159300000 2977.02 -1.66203 499.893 0.999201
159400000 2977.02 -1.49754 499.866 0.999635
159500000 2977.02 -1.38652 499.847 1.00024
159600000 2977.02 -1.72387 499.904 0.999191
159700000 2977.02 -1.60789 499.884 0.999204
159800000 2977.02 -2.10061 499.967 0.999243
159900000 2977.02 -1.82342 499.921 0.998913
160000000 2977.02 -1.24921 499.824 1.00048
160100000 2977.02 -1.46488 499.86 0.999264
160200000 2977.02 -1.98389 499.947 0.999416
160300000 2977.02 -1.8337 499.922 0.998629
160400000 2977.02 -1.88068 499.93 0.998799
160500000 2977.02 -1.63481 499.889 0.998592
160600000 2977.02 -1.86774 499.928 0.999048
160700000 2977.02 -1.1962 499.815 1.00131
160800000 2977.02 -1.52838 499.871 1.00003
160900000 2977.02 -1.62274 499.887 0.999413
161000000 2977.02 -1.45401 499.858 0.999436
161100000 2977.02 -2.16984 499.978 0.998676
161200000 2977.02 -1.71497 499.902 0.998585
161300000 2977.02 -1.84192 499.923 0.999086
161400000 2977.02 -1.42423 499.853 0.99986
161500000 2977.02 -1.62754 499.887 0.999005
161600000 2977.02 -1.83005 499.922 0.999472
161700000 2977.02 -1.61662 499.886 1.00014
161800000 2977.02 -1.44701 499.857 0.999485
161900000 2977.02 -1.4481 499.857 0.999186
162000000 2977.02 -2.57669 500.047 0.999164
162100000 2977.02 -1.99541 499.949 0.998787
162200000 2977.02 -1.19561 499.815 1.00021
162300000 2977.02 -1.80496 499.917 0.998843
162400000 2977.02 -1.09801 499.799 1.00008
162500000 2977.02 -1.3573 499.842 0.998883
162600000 2977.02 -1.99288 499.949 0.99987
162700000 2977.02 -1.79674 499.916 0.999513
162800000 2977.02 -2.37162 500.012 0.998812
162900000 2977.02 -0.977888 499.778 1.00221
163000000 2977.02 -1.86422 499.927 0.998874
163100000 2977.02 -1.81123 499.919 0.999863
163200000 2977.02 -2.16839 499.979 0.99838
163300000 2977.02 -2.17732 499.98 0.998886
163400000 2977.02 -2.25974 499.994 0.999315
163500000 2977.02 -1.77703 499.913 0.999067
163600000 2977.02 -1.93418 499.939 0.998391
163700000 2977.02 -2.04313 499.957 0.999155
163800000 2977.02 -1.66223 499.893 0.99939
163900000 2977.02 -1.79643 499.916 0.999509
164000000 2977.02 -1.86668 499.928 0.998414
164100000 2977.02 -0.790727 499.747 1.00182
164200000 2977.02 -1.85528 499.926 1.00139
164300000 2977.02 -1.99338 499.949 0.999916
164400000 2977.02 -1.74626 499.908 0.998916
164500000 2977.02 -2.00213 499.95 1.00012
164600000 2977.02 -1.67187 499.895 0.999481
164700000 2977.02 -2.06351 499.961 0.998711
164800000 2977.02 -1.47903 499.863 0.999053
164900000 2977.02 -2.05145 499.959 0.998237
165000000 2977.02 -1.84171 499.924 0.999196
165100000 2977.02 -2.07719 499.963 0.999771
165200000 2977.02 -1.57108 499.878 1.00033
165300000 2977.02 -2.17147 499.979 0.99869
165400000 2977.02 -1.48016 499.863 0.99963
165500000 2977.02 -1.08116 499.796 1.00015
165600000 2977.02 -1.52517 499.87 0.99974
165700000 2977.02 -1.95669 499.943 0.998604
165800000 2977.02 -1.98072 499.947 0.999524
165900000 2977.02 -1.98061 499.947 0.99935
166000000 2977.02 -1.52741 499.871 0.999266
166100000 2977.02 -1.93719 499.939 0.998218
166200000 2977.02 -1.64799 499.891 1.00017
166300000 2977.02 -1.71994 499.903 0.998882
166400000 2977.02 -1.70227 499.9 0.999916
166500000 2977.02 -2.04368 499.957 0.998723
166600000 2977.02 -1.47835 499.862 0.998802
166700000 2977.02 -1.62586 499.887 1.00005
166800000 2977.02 -1.5435 499.873 0.999505
166900000 2977.02 -2.56195 500.044 0.999614
167000000 2977.02 -1.79823 499.916 1.00015
167100000 2977.02 -1.85444 499.925 1.00007
167200000 2977.02 -1.56085 499.876 0.999901
167300000 2977.02 -2.28188 499.997 0.998212
167400000 2977.02 -1.42569 499.854 1.00174
167500000 2977.02 -2.04261 499.957 0.999027
167600000 2977.02 -2.11692 499.97 0.999785
167700000 2977.02 -2.01606 499.953 0.998172
167800000 2977.02 -1.82433 499.921 0.998348
167900000 2977.02 -1.7388 499.906 0.999214
168000000 2977.02 -1.08863 499.797 1.00112
168100000 2977.02 -1.53447 499.872 1.00034
168200000 2977.02 -1.80518 499.917 0.998858
168300000 2977.02 -1.59087 499.882 0.999065
168400000 2977.02 -1.7402 499.907 0.998673
168500000 2977.02 -1.18583 499.813 1.00069
168600000 2977.02 -1.93417 499.939 0.998563
168700000 2977.02 -1.72466 499.904 0.998575
168800000 2977.02 -2.26775 499.995 0.998907
168900000 2977.02 -2.76113 500.078 0.999087
169000000 2977.02 -1.70451 499.901 1.00021
169100000 2977.02 -1.70548 499.901 0.999771
169200000 2977.02 -1.93105 499.938 0.998937
169300000 2977.02 -1.45572 499.859 1.00004
169400000 2977.02 -1.76677 499.911 0.99854
169500000 2977.02 -2.17267 499.979 0.999803
169600000 2977.02 -1.80855 499.918 0.999841
169700000 2977.02 -1.44077 499.856 0.998396
169800000 2977.02 -1.92087 499.937 1.00028
169900000 2977.02 -1.4905 499.865 0.999928
170000000 2977.02 -1.94162 499.94 0.999896
170100000 2977.02 -1.49126 499.865 0.999513
170200000 2977.02 -1.59249 499.882 0.998867
170300000 2977.02 -2.21588 499.986 0.999065
170400000 2977.02 -1.57033 499.878 0.999985
170500000 2977.02 -1.96458 499.944 0.998712
170600000 2977.02 -1.76618 499.91 0.998673
170700000 2977.02 -1.67477 499.896 0.99935
170800000 2977.02 -1.51068 499.868 0.999669
170900000 2977.02 -2.10042 499.967 1.00078
171000000 2977.02 -2.25743 499.993 0.998377
171100000 2977.02 -1.52754 499.871 0.999171
171200000 2977.02 -1.761 499.91 0.999516
171300000 2977.02 -1.95765 499.943 0.99856
171400000 2977.02 -2.15364 499.976 0.998955
171500000 2977.02 -1.78531 499.914 0.998947
171600000 2977.02 -2.02227 499.954 0.999114
171700000 2977.02 -2.29877 500 0.999137
171800000 2977.02 -1.20963 499.818 0.999988
171900000 2977.02 -1.83001 499.922 0.999624
172000000 2977.02 -2.06854 499.962 0.998871
172100000 2977.02 -1.8042 499.917 0.999878
172200000 2977.02 -1.79638 499.916 0.998998
172300000 2977.02 -1.60449 499.884 1.00062
172400000 2977.02 -2.10599 499.968 1.00025
172500000 2977.02 -2.0093 499.952 0.998647
172600000 2977.02 -1.82309 499.92 0.998628
172700000 2977.02 -2.75631 500.077 0.999034
172800000 2977.02 -1.83442 499.923 0.999746
172900000 2977.02 -2.32631 500.005 0.998362
173000000 2977.02 -1.1147 499.801 1.00106
173100000 2977.02 -2.36863 500.012 0.999678
173200000 2977.02 -2.16942 499.979 0.998339
173300000 2977.02 -2.20037 499.983 0.999017
173400000 2977.02 -1.50235 499.866 0.99977
173500000 2977.02 -2.34114 500.007 0.999157
173600000 2977.02 -1.40452 499.85 0.999968
173700000 2977.02 -1.3819 499.847 0.998769
173800000 2977.02 -1.35413 499.842 1.00073
173900000 2977.02 -1.97866 499.947 0.9983
174000000 2977.02 -1.09633 499.798 1.00024
174100000 2977.02 -1.87126 499.928 0.998391
174200000 2977.02 -1.58522 499.88 0.998841
174300000 2977.02 -2.10596 499.968 0.998919
174400000 2977.02 -1.83207 499.922 0.999244
174500000 2977.02 -2.41386 500.02 0.999085
174600000 2977.02 -2.54069 500.041 0.999129
174700000 2977.02 -1.36423 499.843 0.999171
174800000 2977.02 -1.76439 499.911 0.999451
174900000 2977.02 -1.79492 499.916 0.999771
175000000 2977.02 -2.18307 499.981 0.999334
175100000 2977.02 -1.97942 499.947 0.998527
175200000 2977.02 -1.58827 499.881 0.999064
175300000 2977.02 -1.51716 499.869 0.99935
175400000 2977.02 -1.7195 499.903 0.999294
175500000 2977.02 -1.05469 499.791 1.00099
175600000 2977.02 -1.4915 499.865 1.00026
175700000 2977.02 -1.79605 499.916 0.999338
175800000 2977.02 -1.73216 499.905 1.00042
175900000 2977.02 -1.70089 499.9 0.998338
176000000 2977.02 -1.38138 499.846 1.0014
176100000 2977.02 -1.4273 499.854 0.999978
176200000 2977.02 -2.38061 500.014 0.999479
176300000 2977.02 -1.83901 499.923 1.00088
176400000 2977.02 -1.94561 499.941 0.999141
176500000 2977.02 -2.13256 499.973 0.999089
176600000 2977.02 -1.94533 499.941 0.999476
176700000 2977.02 -2.21213 499.985 0.99879
176800000 2977.02 -1.86279 499.927 0.999642
176900000 2977.02 -1.61941 499.886 0.999681
177000000 2977.02 -1.18038 499.813 1.00014
177100000 2977.02 -1.75801 499.909 0.998649
177200000 2977.02 -1.88389 499.93 0.998506
177300000 2977.02 -1.61712 499.886 0.999952
177400000 2977.02 -2.0647 499.961 0.99973
177500000 2977.02 -1.3954 499.849 1.00176
177600000 2977.02 -1.7481 499.908 0.998653
177700000 2977.02 -1.81046 499.918 0.99892
177800000 2977.02 -1.90436 499.934 0.998739
177900000 2977.02 -1.94687 499.941 0.999236
178000000 2977.02 -2.0955 499.966 0.999596
178100000 2977.02 -1.84018 499.923 0.999745
178200000 2977.02 -2.01739 499.953 0.999143
178300000 2977.02 -1.84757 499.925 0.99832
178400000 2977.02 -1.51222 499.868 0.999743
178500000 2977.02 -2.29597 500 0.99889
178600000 2977.02 -2.08572 499.964 0.999005
178700000 2977.02 -1.57637 499.879 0.999319
178800000 2977.02 -1.81452 499.919 0.998288
178900000 2977.02 -1.71518 499.902 0.998881
179000000 2977.02 -1.54991 499.874 0.999447
179100000 2977.02 -2.08089 499.964 0.99873
179200000 2977.02 -1.60713 499.884 0.998244
179300000 2977.02 -1.14822 499.807 1.00079
179400000 2977.02 -1.61099 499.885 0.999619
179500000 2977.02 -1.84572 499.924 0.998963
179600000 2977.02 -2.09528 499.966 0.998994
179700000 2977.02 -1.60253 499.883 0.999122
179800000 2977.02 -1.92976 499.938 0.998572
179900000 2977.02 -1.55785 499.876 0.99953
180000000 2977.02 -1.35967 499.842 1.00017
180100000 2977.02 -1.80739 499.918 0.999027
180200000 2977.02 -1.77222 499.912 0.999645
180300000 2977.02 -1.70815 499.901 1.00066
180400000 2977.02 -2.42557 500.021 0.998737
180500000 2977.02 -1.93686 499.94 0.998937
180600000 2977.02 -1.22078 499.819 0.998926
180700000 2977.02 -1.30467 499.833 0.999206
180800000 2977.02 -0.972024 499.777 1.00119
180900000 2977.02 -1.60184 499.883 1
181000000 2977.02 -1.78011 499.913 0.999168
181100000 2977.02 -1.64293 499.89 0.999033
181200000 2977.02 -2.07858 499.963 1.00009
181300000 2977.02 -2.14069 499.974 0.998233
181400000 2977.02 -1.70134 499.9 0.998506
181500000 2977.02 -1.34215 499.84 1.00046
181600000 2977.02 -1.51894 499.869 0.998455
181700000 2977.02 -1.67797 499.896 0.9994
181800000 2977.02 -1.9177 499.936 0.998845
181900000 2977.02 -1.04873 499.791 1.00011
182000000 2977.02 -1.82212 499.92 0.999395
182100000 2977.02 -1.9721 499.946 0.999389
182200000 2977.02 -1.43943 499.856 0.999463
182300000 2977.02 -1.49834 499.866 0.999449
182400000 2977.02 -1.53007 499.871 0.998418
182500000 2977.02 -1.84061 499.924 0.998982
182600000 2977.02 -2.01999 499.953 0.998576
182700000 2977.02 -1.81788 499.919 0.999693
182800000 2977.02 -1.86489 499.927 0.998444
182900000 2977.02 -1.33132 499.838 1.00121
183000000 2977.02 -1.70125 499.9 0.999107
183100000 2977.02 -1.98615 499.948 0.999117
183200000 2977.02 -1.66731 499.894 0.999751
183300000 2977.02 -2.1587 499.977 0.999261
183400000 2977.02 -2.32719 500.005 0.998769
183500000 2977.02 -1.48457 499.864 0.998831
183600000 2977.02 -2.00901 499.952 0.999877
183700000 2977.02 -1.62404 499.887 0.998432
183800000 2977.02 -0.884731 499.763 1.00128
183900000 2977.02 -1.76101 499.91 0.998865
184000000 2977.02 -1.01415 499.785 1.00031
184100000 2977.02 -1.49515 499.865 0.999935
184200000 2977.02 -2.28527 499.998 0.999101
184300000 2977.02 -2.08006 499.963 1.0007
184400000 2977.02 -2.3596 500.01 0.998627
184500000 2977.02 -1.8164 499.919 1.00106
184600000 2977.02 -1.95467 499.942 0.999739
184700000 2977.02 -2.5797 500.047 0.999049
184800000 2977.02 -2.06681 499.961 0.999268
184900000 2977.02 -1.83777 499.923 1.00051
185000000 2977.02 -2.65482 500.06 0.99898
185100000 2977.02 -1.43467 499.855 0.999579
185200000 2977.02 -2.53925 500.041 0.998851
185300000 2977.02 -1.8183 499.92 0.998453
185400000 2977.02 -2.04135 499.957 0.999481
185500000 2977.02 -1.68316 499.897 0.999281
185600000 2977.02 -2.36341 500.011 0.999108
185700000 2977.02 -1.07194 499.795 1.00023
185800000 2977.02 -1.79457 499.915 0.998399
185900000 2977.02 -2.11092 499.969 0.998537
186000000 2977.02 -1.63778 499.889 0.998939
186100000 2977.02 -1.62563 499.887 0.998849
186200000 2977.02 -2.10384 499.967 0.99887
186300000 2977.02 -1.34981 499.841 1.00009
186400000 2977.02 -1.78731 499.914 0.998503
186500000 2977.02 -1.55735 499.876 1.00023
186600000 2977.02 -1.57995 499.88 0.999866
186700000 2977.02 -1.82848 499.921 0.998509
186800000 2977.02 -1.99644 499.949 0.998974
186900000 2977.02 -1.92457 499.938 0.998567
187000000 2977.02 -2.11256 499.969 0.999561
187100000 2977.02 -2.01581 499.953 0.99911
187200000 2977.02 -2.25008 499.992 0.998632
187300000 2977.02 -2.20538 499.984 0.998657
187400000 2977.02 -1.65256 499.892 0.998702
187500000 2977.02 -1.59007 499.881 0.998743
187600000 2977.02 -1.44745 499.858 0.998986
187700000 2977.02 -2.00788 499.952 0.999774
187800000 2977.02 -2.20202 499.984 0.999486
187900000 2977.02 -2.35543 500.01 0.998448
188000000 2977.02 -1.94513 499.941 1.00043
188100000 2977.02 -2.11247 499.969 0.99883
188200000 2977.02 -2.35303 500.009 0.998493
188300000 2977.02 -1.03451 499.788 1.00155
188400000 2977.02 -1.70887 499.901 0.999776
188500000 2977.02 -1.58561 499.881 0.99987
188600000 2977.02 -1.57168 499.878 0.99871
188700000 2977.02 -1.60627 499.884 0.998665
188800000 2977.02 -1.16598 499.81 0.999885
188900000 2977.02 -1.44353 499.857 1.00075
189000000 2977.02 -1.71128 499.902 0.998881
189100000 2977.02 -1.57325 499.878 0.999245
189200000 2977.02 -2.1651 499.978 0.998009
189300000 2977.02 -2.21483 499.986 0.999017
189400000 2977.02 -1.60983 499.885 0.999895
189500000 2977.02 -1.45404 499.858 0.999257
189600000 2977.02 -1.86687 499.928 0.998733
189700000 2977.02 -1.15524 499.808 0.999686
189800000 2977.02 -1.51186 499.868 0.999345
189900000 2977.02 -1.70097 499.9 0.998699
190000000 2977.02 -2.31697 500.003 0.999545
190100000 2977.02 -1.99991 499.95 0.998774
190200000 2977.02 -1.6259 499.887 0.999148
190300000 2977.02 -2.06108 499.96 1.00002
190400000 2977.02 -1.95644 499.943 0.998788
190500000 2977.02 -1.75161 499.908 0.999769
190600000 2977.02 -1.97538 499.946 0.999207
190700000 2977.02 -2.14169 499.974 0.998586
190800000 2977.02 -1.92798 499.938 1.00075
190900000 2977.02 -2.20876 499.985 0.999321
191000000 2977.02 -2.01872 499.953 0.999767
191100000 2977.02 -1.96695 499.945 1.0001
191200000 2977.02 -1.83857 499.923 0.998833
191300000 2977.02 -1.89272 499.932 0.998981
191400000 2977.02 -1.5536 499.875 0.998093
191500000 2977.02 -2.00406 499.951 0.998302
191600000 2977.02 -2.51121 500.036 0.999183
191700000 2977.02 -1.52295 499.87 0.999467
191800000 2977.02 -1.43964 499.856 0.999732
191900000 2977.02 -1.54584 499.874 0.999061
192000000 2977.02 -2.54984 500.042 0.998807
192100000 2977.02 -1.39368 499.848 0.999616
192200000 2977.02 -1.87968 499.93 0.999102
192300000 2977.02 -1.83574 499.923 0.998742
192400000 2977.02 -2.02332 499.954 0.998224
192500000 2977.02 -1.97181 499.945 1
192600000 2977.02 -1.93633 499.94 0.998591
192700000 2977.02 -1.87888 499.93 0.998516
192800000 2977.02 -2.04047 499.957 0.998604
192900000 2977.02 -1.75192 499.909 0.999923
193000000 2977.02 -2.08836 499.965 0.998797
193100000 2977.02 -1.28655 499.83 0.99981
193200000 2977.02 -1.42964 499.854 0.999361
193300000 2977.02 -1.907 499.934 0.999601
193400000 2977.02 -2.16886 499.978 0.998951
193500000 2977.02 -1.85404 499.926 0.999455
193600000 2977.02 -0.858331 499.758 1.00185
193700000 2977.02 -1.39802 499.849 1.00049
193800000 2977.02 -1.57422 499.879 0.999035
193900000 2977.02 -1.68004 499.896 0.998553
194000000 2977.02 -1.6209 499.887 0.998532
194100000 2977.02 -1.70487 499.901 0.999907
194200000 2977.02 -1.60782 499.884 0.99902
194300000 2977.02 -1.52432 499.87 0.999949
194400000 2977.02 -1.67837 499.896 0.999319
194500000 2977.02 -2.02287 499.954 0.999236
194600000 2977.02 -1.64774 499.891 1.00078
194700000 2977.02 -1.41978 499.853 1.00074
194800000 2977.02 -2.44051 500.024 0.999068
194900000 2977.02 -1.09761 499.799 0.999659
195000000 2977.02 -1.80426 499.918 0.998309
195100000 2977.02 -1.35287 499.841 0.999963
195200000 2977.02 -1.93736 499.94 0.998568
195300000 2977.02 -1.97521 499.946 0.998799
195400000 2977.02 -1.738 499.906 0.998632
195500000 2977.02 -2.29101 499.999 0.998778
195600000 2977.02 -2.1112 499.969 0.999213
195700000 2977.02 -1.69836 499.899 0.99822
195800000 2977.02 -1.83735 499.923 0.998434
195900000 2977.02 -1.7771 499.913 1.00031
196000000 2977.02 -1.77394 499.912 0.998905
196100000 2977.02 -1.87694 499.929 0.998909
196200000 2977.02 -1.71157 499.902 1.00004
196300000 2977.02 -0.649361 499.724 1.00127
196400000 2977.02 -1.91481 499.936 0.999478
196500000 2977.02 -1.96472 499.944 1.00021
196600000 2977.02 -2.08082 499.964 0.999022
196700000 2977.02 -1.70625 499.901 1.00026
196800000 2977.02 -1.4884 499.865 0.999944
196900000 2977.02 -1.67589 499.896 0.998679
197000000 2977.02 -1.77994 499.913 0.999011
197100000 2977.02 -1.56494 499.877 0.999634
197200000 2977.02 -1.35039 499.841 0.999817
197300000 2977.02 -2.0077 499.951 0.999286
197400000 2977.02 -2.02957 499.955 0.998645
197500000 2977.02 -1.93915 499.94 0.998588
197600000 2977.02 -2.31872 500.004 0.999268
197700000 2977.02 -1.63875 499.889 0.999739
197800000 2977.02 -1.93048 499.938 0.998816
197900000 2977.02 -1.93501 499.939 0.999506
198000000 2977.02 -1.26153 499.826 0.999105
198100000 2977.02 -1.56658 499.877 0.998648
198200000 2977.02 -1.89042 499.931 0.998909
198300000 2977.02 -1.61327 499.885 0.998561
198400000 2977.02 -1.55078 499.875 0.99896
198500000 2977.02 -1.69329 499.899 0.998189
198600000 2977.02 -1.81885 499.92 0.999298
198700000 2977.02 -1.63525 499.889 0.99897
198800000 2977.02 -1.25941 499.826 1.00032
198900000 2977.02 -1.68009 499.896 0.998862
199000000 2977.02 -1.92411 499.937 0.998616
199100000 2977.02 -2.05598 499.96 0.99922
199200000 2977.02 -2.0531 499.959 1.0001
199300000 2977.02 -0.343851 499.672 1.00116
199400000 2977.02 -1.71526 499.902 0.999315
199500000 2977.02 -1.69908 499.9 0.998393
199600000 2977.02 -1.95486 499.943 0.999555
199700000 2977.02 -1.79245 499.915 1.00014
199800000 2977.02 -2.04308 499.958 0.999214
199900000 2977.02 -2.21187 499.986 0.998395
200000000 2977.02 -0.99193 499.781 1.00161
200100000 2977.02 -1.98666 499.948 0.998886
200200000 2977.02 -0.825361 499.753 1.00215
200300000 2977.02 -1.7374 499.906 0.998415
200400000 2977.02 -2.29828 500 0.99905
200500000 2977.02 -1.81659 499.919 0.998981
200600000 2977.02 -2.21389 499.986 0.998917
200700000 2977.02 -1.80426 499.917 0.999582
200800000 2977.02 -1.79826 499.916 1.0002
200900000 2977.02 -1.97526 499.946 0.999039
201000000 2977.02 -1.9923 499.949 0.998606
201100000 2977.02 -1.81644 499.919 0.999785
201200000 2977.02 -2.0116 499.952 0.999398
201300000 2977.02 -2.40344 500.018 0.999073
201400000 2977.02 -1.6755 499.896 0.998314
201500000 2977.02 -1.89612 499.933 0.999485
201600000 2977.02 -1.93403 499.939 0.998514
201700000 2977.02 -1.58395 499.88 0.998832
201800000 2977.02 -1.81349 499.919 0.998836
201900000 2977.02 -1.96664 499.944 0.998975
202000000 2977.02 -1.47448 499.862 0.999689
202100000 2977.02 -2.05354 499.959 0.998199
202200000 2977.02 -1.6415 499.89 1.00095
202300000 2977.02 -1.44377 499.857 0.998733
202400000 2977.02 -1.77468 499.912 0.999362
202500000 2977.02 -2.66089 500.061 0.999538
202600000 2977.02 -1.82167 499.92 0.998291
202700000 2977.02 -1.71431 499.902 0.999588
202800000 2977.02 -1.8354 499.922 0.999214
202900000 2977.02 -1.90919 499.935 0.998852
203000000 2977.02 -1.25426 499.825 1.00015
203100000 2977.02 -1.81694 499.919 0.999001
203200000 2977.02 -1.83928 499.923 0.999659
203300000 2977.02 -1.04798 499.79 1.00062
203400000 2977.02 -1.41761 499.853 0.998537
203500000 2977.02 -1.53021 499.871 0.999541
203600000 2977.02 -1.8119 499.919 0.999937
203700000 2977.02 -1.26203 499.826 0.999196
203800000 2977.02 -1.75012 499.908 0.999341
203900000 2977.02 -2.13983 499.973 0.999174
204000000 2977.02 -1.69208 499.898 0.999299
204100000 2977.02 -1.70666 499.901 0.999574
204200000 2977.02 -2.07365 499.962 0.998911
204300000 2977.02 -1.7928 499.915 1.00016
204400000 2977.02 -2.29257 499.999 1.0004
204500000 2977.02 -2.08945 499.965 1.00092
204600000 2977.02 -2.137 499.973 0.999005
204700000 2977.02 -1.88978 499.932 0.999437
204800000 2977.02 -2.15611 499.976 0.99877
204900000 2977.02 -1.58619 499.881 1.0001
205000000 2977.02 -1.86733 499.928 0.998314
205100000 2977.02 -1.41771 499.853 0.998738
205200000 2977.02 -2.14423 499.974 0.99828
205300000 2977.02 -1.75731 499.909 0.998856
205400000 2977.02 -1.81015 499.918 0.998971
205500000 2977.02 -1.95632 499.943 0.998727
205600000 2977.02 -1.43563 499.855 0.998621
205700000 2977.02 -1.57722 499.879 0.998952
205800000 2977.02 -1.75382 499.909 0.999066
205900000 2977.02 -1.77966 499.913 0.999117
206000000 2977.02 -1.7002 499.9 0.998587
206100000 2977.02 -2.43327 500.023 0.999149
206200000 2977.02 -2.56393 500.045 0.99859
206300000 2977.02 -2.12703 499.972 0.999583
206400000 2977.02 -1.78481 499.914 0.999747
206500000 2977.02 -2.26458 499.995 0.999678
206600000 2977.02 -1.74845 499.908 0.999307
206700000 2977.02 -2.04317 499.957 0.998715
206800000 2977.02 -1.93481 499.939 0.999434
206900000 2977.02 -2.3483 500.008 0.998752
207000000 2977.02 -1.763 499.91 0.998937
207100000 2977.02 -1.41156 499.852 0.999262
207200000 2977.02 -1.43527 499.855 0.999704
207300000 2977.02 -1.67175 499.895 0.998864
207400000 2977.02 -1.44389 499.857 1.00022
207500000 2977.02 -1.13713 499.805 0.999707
207600000 2977.02 -1.80109 499.917 1.00084
207700000 2977.02 -2.0942 499.966 0.998867
207800000 2977.02 -2.04398 499.957 0.998958
207900000 2977.02 -1.66722 499.894 0.99966
208000000 2977.02 -1.71272 499.902 0.998999
208100000 2977.02 -1.98103 499.947 0.998861
208200000 2977.02 -1.69693 499.899 0.999022
208300000 2977.02 -1.71214 499.902 1.00112
208400000 2977.02 -1.90605 499.935 0.998331
208500000 2977.02 -2.33117 500.005 1.00026
208600000 2977.02 -1.8225 499.92 0.998668
208700000 2977.02 -1.94828 499.941 0.999445
208800000 2977.02 -1.89599 499.933 0.999845
208900000 2977.02 -1.51694 499.869 0.999275
209000000 2977.02 -1.81589 499.919 0.998949
209100000 2977.02 -1.76614 499.911 0.999541
209200000 2977.02 -0.96935 499.777 1.00136
209300000 2977.02 -0.921177 499.769 1.00147
209400000 2977.02 -1.5326 499.872 1.00091
209500000 2977.02 -2.00015 499.95 0.999659
209600000 2977.02 -1.73221 499.905 0.99926
209700000 2977.02 -1.47292 499.862 0.999474
209800000 2977.02 -2.04469 499.957 1.0004
209900000 2977.02 -0.923614 499.769 0.999946
210000000 2977.02 -1.98781 499.948 0.999014
210100000 2977.02 -1.54123 499.873 0.999371
210200000 2977.02 -1.81615 499.919 0.999713
210300000 2977.02 -1.82192 499.92 0.99897
210400000 2977.02 -1.86505 499.927 0.99945
210500000 2977.02 -0.323769 499.669 1.0025
210600000 2977.02 -1.33406 499.838 1.00027
210700000 2977.02 -1.36031 499.843 0.999121
210800000 2977.02 -1.37295 499.845 0.999779
210900000 2977.02 -1.74943 499.908 0.998506
211000000 2977.02 -1.65826 499.893 0.999101
211100000 2977.02 -1.7107 499.902 1.00001
211200000 2977.02 -2.08104 499.964 0.998574
211300000 2977.02 -1.77145 499.912 0.99915
211400000 2977.02 -1.50794 499.868 0.999252
211500000 2977.02 -1.8646 499.927 0.999739
211600000 2977.02 -1.87987 499.93 1.00031
211700000 2977.02 -1.72321 499.904 1.00004
211800000 2977.02 -2.36538 500.011 0.998291
211900000 2977.02 -1.88865 499.931 0.999549
212000000 2977.02 -2.15971 499.977 0.998519
212100000 2977.02 -1.86207 499.927 0.998639
212200000 2977.02 -1.32974 499.837 1.00059
212300000 2977.02 -1.47314 499.862 0.999424
212400000 2977.02 -1.90997 499.935 0.999219
212500000 2977.02 -1.82624 499.921 0.999865
212600000 2977.02 -2.04106 499.957 0.999341
212700000 2977.02 -2.11456 499.97 0.998264
212800000 2977.02 -1.84728 499.924 0.9987
212900000 2977.02 -1.59724 499.882 0.99896
213000000 2977.02 -1.95463 499.942 0.999192
213100000 2977.02 -1.58048 499.88 0.99835
213200000 2977.02 -0.886433 499.764 1.00049
213300000 2977.02 -1.21013 499.818 0.999995
213400000 2977.02 -1.6017 499.883 0.999051
213500000 2977.02 -1.14202 499.806 0.99902
213600000 2977.02 -1.80663 499.918 0.99982
213700000 2977.02 -1.56086 499.877 1.00109
213800000 2977.02 -1.63177 499.888 0.998735
213900000 2977.02 -2.03645 499.956 0.998673
214000000 2977.02 -1.65462 499.892 0.999845
214100000 2977.02 -1.49059 499.865 0.998641
214200000 2977.02 -1.37688 499.846 0.999498
214300000 2977.02 -2.17337 499.979 0.999464
214400000 2977.02 -1.72656 499.904 0.999121
214500000 2977.02 -2.237 499.99 0.998967
214600000 2977.02 -1.65057 499.891 0.999363
214700000 2977.02 -0.243049 499.655 1.003
214800000 2977.02 -1.57215 499.878 0.999233
214900000 2977.02 -1.61733 499.886 0.998863
215000000 2977.02 -1.71907 499.903 0.998324
215100000 2977.02 -1.90016 499.933 0.998325
215200000 2977.02 -1.77027 499.912 0.999798
215300000 2977.02 -0.671427 499.727 1.00131
215400000 2977.02 -1.55319 499.875 0.99975
215500000 2977.02 -1.93347 499.939 0.998631
215600000 2977.02 -1.47212 499.861 0.999243
215700000 2977.02 -1.66913 499.895 0.999469
215800000 2977.02 -1.83014 499.921 0.999513
215900000 2977.02 -1.35021 499.841 1.00018
