# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
252800000 11916.3 -0.541024 1999.93 0.99937
252900000 11916.3 -0.456444 1999.92 0.999357
253000000 11916.3 -0.371431 1999.9 0.999474
253100000 11916.3 -0.295232 1999.89 0.999417
253200000 11916.3 0.428165 1999.77 0.99996
253300000 11916.3 0.160955 1999.82 0.999769
253400000 11916.3 0.502708 1999.76 1.00009
253500000 11916.3 -0.457993 1999.92 0.99937
253600000 11916.3 -0.708171 1999.96 0.999388
253700000 11916.3 -0.826914 1999.98 0.999343
253800000 11916.3 -0.611084 1999.94 0.999359
253900000 11916.3 -0.35961 1999.9 0.999507
254000000 11916.3 -0.756289 1999.97 0.99937
254100000 11916.3 0.240156 1999.8 0.999942
254200000 11916.3 -0.668603 1999.95 0.999499
254300000 11916.3 -0.825326 1999.98 0.999367
254400000 11916.3 -0.574792 1999.94 0.999414
254500000 11916.3 -0.533593 1999.93 0.999503
254600000 11916.3 -0.30364 1999.89 0.999394
254700000 11916.3 0.114623 1999.82 0.999902
254800000 11916.3 1.01546 1999.67 1.0002
254900000 11916.3 0.04588 1999.83 0.999662
255000000 11916.3 -0.249126 1999.88 0.999369
255100000 11916.3 -0.419636 1999.91 0.999602
255200000 11916.3 -0.444583 1999.92 0.999471
255300000 11916.3 -0.359599 1999.9 0.999453
255400000 11916.3 -0.460341 1999.92 0.999456
255500000 11916.3 -0.532484 1999.93 0.9995
255600000 11916.3 0.489478 1999.76 1
255700000 11916.3 -0.465469 1999.92 0.9994
255800000 11916.3 -0.401412 1999.91 0.999401
255900000 11916.3 -0.41035 1999.91 0.999429
256000000 11916.3 -0.357635 1999.9 0.999534
256100000 11916.3 -0.472918 1999.92 0.9994
256200000 11916.3 -0.444978 1999.92 0.999361
256300000 11916.3 -0.588439 1999.94 0.999482
256400000 11916.3 -0.375814 1999.91 0.999399
256500000 11916.3 -0.198473 1999.88 0.999527
256600000 11916.3 -0.579358 1999.94 0.999438
256700000 11916.3 -0.00156203 1999.84 0.999681
256800000 11916.3 -0.418998 1999.91 0.999436
256900000 11916.3 -0.324089 1999.9 0.999384
257000000 11916.3 0.377728 1999.78 0.999784
257100000 11916.3 -0.467311 1999.92 0.999546
257200000 11916.3 -0.639684 1999.95 0.999515
257300000 11916.3 -0.590892 1999.94 0.999475
257400000 11916.3 -0.353961 1999.9 0.999449
257500000 11916.3 -0.690855 1999.96 0.999352
257600000 11916.3 -0.249121 1999.88 0.99955
257700000 11916.3 -0.507992 1999.93 0.999358
257800000 11916.3 -0.484942 1999.92 0.999424
257900000 11916.3 0.787528 1999.71 1.0003
258000000 11916.3 -0.366384 1999.9 0.999392
258100000 11916.3 -0.262669 1999.89 0.999503
258200000 11916.3 -0.281813 1999.89 0.999484
258300000 11916.3 -0.368171 1999.9 0.999369
258400000 11916.3 -0.536383 1999.93 0.999519
258500000 11916.3 -0.279551 1999.89 0.999373
258600000 11916.3 -0.248854 1999.88 0.999472
258700000 11916.3 0.0121253 1999.84 0.999614
258800000 11916.3 -0.497978 1999.93 0.999429
258900000 11916.3 0.0177992 1999.84 0.999682
259000000 11916.3 -0.385587 1999.91 0.999433
259100000 11916.3 -0.347363 1999.9 0.999391
259200000 11916.3 -0.379777 1999.91 0.999559
259300000 11916.3 -0.455467 1999.92 0.999404
259400000 11916.3 0.0540429 1999.83 0.999596
259500000 11916.3 -0.315137 1999.89 0.999606
259600000 11916.3 1.601 1999.57 1.00067
259700000 11916.3 -0.361564 1999.9 0.999588
259800000 11916.3 0.23576 1999.8 0.999765
259900000 11916.3 -0.396261 1999.91 0.999533
260000000 11916.3 -0.332391 1999.9 0.999374
260100000 11916.3 -0.306379 1999.89 0.999376
260200000 11916.3 -0.503769 1999.93 0.999518
260300000 11916.3 -0.347047 1999.9 0.999367
260400000 11916.3 -0.150182 1999.87 0.999569
260500000 11916.3 -0.234079 1999.88 0.999522
260600000 11916.3 -0.450754 1999.92 0.999395
260700000 11916.3 -0.346445 1999.9 0.999448
260800000 11916.3 0.333462 1999.79 0.999954
260900000 11916.3 -0.222804 1999.88 0.999373
261000000 11916.3 1.22402 1999.64 1.00035
261100000 11916.3 -0.284949 1999.89 0.999563
261200000 11916.3 -0.350214 1999.9 0.999502
261300000 11916.3 -0.425696 1999.91 0.999359
261400000 11916.3 0.38886 1999.78 0.999979
261500000 11916.3 -0.304758 1999.89 0.999364
261600000 11916.3 0.879136 1999.69 1.00034
261700000 11916.3 0.189734 1999.81 0.999896
261800000 11916.3 -0.366319 1999.9 0.999425
261900000 11916.3 -0.0136188 1999.84 0.999658
262000000 11916.3 -0.463874 1999.92 0.999489
262100000 11916.3 0.189189 1999.81 0.999751
262200000 11916.3 -0.237365 1999.88 0.999581
262300000 11916.3 -0.442215 1999.92 0.999636
262400000 11916.3 0.455826 1999.77 1.00005
262500000 11916.3 -0.293368 1999.89 0.999684
262600000 11916.3 -0.511896 1999.93 0.999526
262700000 11916.3 -0.380251 1999.91 0.999357
262800000 11916.3 0.0542512 1999.83 0.999721
262900000 11916.3 -0.272716 1999.89 0.999484
263000000 11916.3 -0.209292 1999.88 0.999523
263100000 11916.3 -0.397973 1999.91 0.99939
263200000 11916.3 -0.449962 1999.92 0.999368
263300000 11916.3 0.0424506 1999.83 0.999756
263400000 11916.3 -0.500896 1999.93 0.999436
263500000 11916.3 -0.43552 1999.92 0.999482
263600000 11916.3 -0.295659 1999.89 0.999431
263700000 11916.3 0.14178 1999.82 0.999744
263800000 11916.3 -0.40326 1999.91 0.999367
263900000 11916.3 -0.347802 1999.9 0.999363
264000000 11916.3 -0.393583 1999.91 0.999431
264100000 11916.3 -0.335762 1999.9 0.999469
264200000 11916.3 -0.370341 1999.9 0.999373
264300000 11916.3 0.440769 1999.77 1.00008
264400000 11916.3 -0.304613 1999.89 0.999402
264500000 11916.3 0.723742 1999.72 1.00006
264600000 11916.3 -0.518527 1999.93 0.999429
264700000 11916.3 -0.342977 1999.9 0.999464
264800000 11916.3 -0.223241 1999.88 0.999554
264900000 11916.3 0.31712 1999.79 0.99992
265000000 11916.3 -0.396529 1999.91 0.999476
265100000 11916.3 -0.418379 1999.91 0.999409
265200000 11916.3 -0.396359 1999.91 0.999389
265300000 11916.3 -0.0117317 1999.84 0.999799
265400000 11916.3 0.156109 1999.82 1.00004
265500000 11916.3 -0.475555 1999.92 0.999389
265600000 11916.3 -0.0272326 1999.85 0.999609
265700000 11916.3 -0.580764 1999.94 0.999506
265800000 11916.3 -0.580758 1999.94 0.999432
265900000 11916.3 0.3966 1999.78 0.999906
266000000 11916.3 -0.387418 1999.91 0.999464
266100000 11916.3 -0.442218 1999.92 0.999393
266200000 11916.3 -0.225846 1999.88 0.999375
266300000 11916.3 0.838055 1999.7 1.00024
266400000 11916.3 0.712438 1999.72 0.999953
266500000 11916.3 0.539621 1999.75 1.00002
266600000 11916.3 -0.420117 1999.91 0.999434
266700000 11916.3 -0.208656 1999.88 0.999596
266800000 11916.3 -0.35782 1999.9 0.999446
266900000 11916.3 -0.439979 1999.92 0.999496
267000000 11916.3 -0.325249 1999.9 0.999366
267100000 11916.3 -0.428684 1999.91 0.999611
267200000 11916.3 -0.356202 1999.9 0.999392
267300000 11916.3 -0.509132 1999.93 0.999401
267400000 11916.3 0.317925 1999.79 0.999903
267500000 11916.3 -0.156959 1999.87 0.999714
267600000 11916.3 -0.515516 1999.93 0.999391
267700000 11916.3 -0.727169 1999.96 0.999414
267800000 11916.3 1.46157 1999.6 1.00059
267900000 11916.3 0.432101 1999.77 1.00002
268000000 11916.3 0.437897 1999.77 0.999878
268100000 11916.3 2.28552 1999.46 1.00088
268200000 11916.3 0.109673 1999.82 0.999791
268300000 11916.3 -0.401667 1999.91 0.999578
268400000 11916.3 0.0643542 1999.83 0.999871
268500000 11916.3 -0.464081 1999.92 0.999413
268600000 11916.3 -0.349329 1999.9 0.999684
268700000 11916.3 -0.16967 1999.87 0.99951
268800000 11916.3 -0.51917 1999.93 0.999383
268900000 11916.3 -0.372575 1999.9 0.999429
269000000 11916.3 -0.318245 1999.9 0.999494
269100000 11916.3 -0.496768 1999.93 0.999342
269200000 11916.3 -0.418691 1999.91 0.999523
269300000 11916.3 -0.1853 1999.87 0.999556
269400000 11916.3 -0.375619 1999.9 0.999486
269500000 11916.3 -0.474425 1999.92 0.999478
269600000 11916.3 -0.516962 1999.93 0.999417
269700000 11916.3 -0.426518 1999.91 0.999368
269800000 11916.3 -0.380318 1999.91 0.999384
269900000 11916.3 0.581314 1999.74 1.00019
270000000 11916.3 -0.507298 1999.93 0.999372
270100000 11916.3 -0.302 1999.89 0.999635
270200000 11916.3 -0.252167 1999.88 0.999382
270300000 11916.3 -0.617693 1999.95 0.999361
270400000 11916.3 -0.336183 1999.9 0.999383
270500000 11916.3 -0.294283 1999.89 0.999364
270600000 11916.3 -0.0270809 1999.85 0.999817
270700000 11916.3 -0.728087 1999.96 0.999372
270800000 11916.3 -0.338329 1999.9 0.99946
270900000 11916.3 -0.580345 1999.94 0.999417
271000000 11916.3 -0.328311 1999.9 0.99954
271100000 11916.3 -0.535034 1999.93 0.999382
271200000 11916.3 -0.554227 1999.94 0.999387
271300000 11916.3 -0.454961 1999.92 0.999392
271400000 11916.3 -0.182391 1999.87 0.999689
271500000 11916.3 -0.464427 1999.92 0.999406
271600000 11916.3 -0.283181 1999.89 0.999537
271700000 11916.3 -0.450733 1999.92 0.999368
271800000 11916.3 1.69346 1999.56 1.0005
271900000 11916.3 -0.133434 1999.86 0.999617
272000000 11916.3 -0.46363 1999.92 0.99936
272100000 11916.3 -0.373874 1999.9 0.999497
272200000 11916.3 0.389399 1999.78 0.99996
272300000 11916.3 0.239297 1999.8 0.999851
272400000 11916.3 -0.479778 1999.92 0.9994
272500000 11916.3 0.828963 1999.7 1.0002
272600000 11916.3 -0.409332 1999.91 0.99948
272700000 11916.3 -0.0260902 1999.85 0.999734
272800000 11916.3 -0.381853 1999.91 0.999354
272900000 11916.3 0.622138 1999.74 0.999917
273000000 11916.3 0.504865 1999.76 0.999883
273100000 11916.3 -0.39801 1999.91 0.999527
273200000 11916.3 -0.354242 1999.9 0.9994
273300000 11916.3 -0.344967 1999.9 0.999362
273400000 11916.3 -0.601088 1999.94 0.999405
273500000 11916.3 -0.529517 1999.93 0.999366
273600000 11916.3 -0.336564 1999.9 0.999373
273700000 11916.3 0.452378 1999.77 0.999889
273800000 11916.3 0.00107817 1999.84 0.999655
273900000 11916.3 -0.525456 1999.93 0.999451
274000000 11916.3 -0.460805 1999.92 0.999371
274100000 11916.3 0.423517 1999.77 1.00006
274200000 11916.3 -0.434196 1999.91 0.999409
274300000 11916.3 -0.460342 1999.92 0.999349
274400000 11916.3 -0.239346 1999.88 0.999484
274500000 11916.3 0.14957 1999.82 0.99988
274600000 11916.3 -0.0255365 1999.85 0.999694
274700000 11916.3 -0.323665 1999.9 0.999397
274800000 11916.3 -0.515155 1999.93 0.999382
274900000 11916.3 -0.439244 1999.92 0.999377
275000000 11916.3 -0.450221 1999.92 0.999351
275100000 11916.3 -0.546269 1999.93 0.999406
275200000 11916.3 1.4192 1999.6 1.00061
275300000 11916.3 -0.360641 1999.9 0.999418
275400000 11916.3 -0.317423 1999.9 0.99957
275500000 11916.3 -0.419137 1999.91 0.999361
275600000 11916.3 -0.417465 1999.91 0.999368
275700000 11916.3 -0.483943 1999.92 0.999353
275800000 11916.3 -0.0266711 1999.85 0.999726
275900000 11916.3 -0.389734 1999.91 0.999505
276000000 11916.3 -0.41618 1999.91 0.999595
276100000 11916.3 -0.519212 1999.93 0.999411
276200000 11916.3 -0.48765 1999.92 0.999369
276300000 11916.3 -0.268059 1999.89 0.99949
276400000 11916.3 -0.18927 1999.87 0.999496
276500000 11916.3 0.494664 1999.76 0.999965
276600000 11916.3 -0.140752 1999.87 0.999624
276700000 11916.3 -0.423755 1999.91 0.999473
276800000 11916.3 -0.496372 1999.93 0.99939
276900000 11916.3 -0.400231 1999.91 0.999487
277000000 11916.3 0.0829018 1999.83 0.999753
277100000 11916.3 0.435384 1999.77 0.999941
277200000 11916.3 0.490928 1999.76 1.00001
277300000 11916.3 -0.160303 1999.87 0.999736
277400000 11916.3 -0.484547 1999.92 0.999398
277500000 11916.3 0.558993 1999.75 1.00009
277600000 11916.3 -0.295244 1999.89 0.999433
277700000 11916.3 -0.349008 1999.9 0.999474
277800000 11916.3 0.491233 1999.76 0.999922
277900000 11916.3 -0.468285 1999.92 0.999391
278000000 11916.3 0.253063 1999.8 0.999677
278100000 11916.3 -0.454579 1999.92 0.99944
278200000 11916.3 -0.31447 1999.9 0.999408
278300000 11916.3 0.68259 1999.73 1.0002
278400000 11916.3 0.0995917 1999.83 0.99999
278500000 11916.3 -0.437151 1999.92 0.999443
278600000 11916.3 -0.604473 1999.94 0.999399
278700000 11916.3 1.27215 1999.63 1.00029
278800000 11916.3 -0.551439 1999.93 0.999483
278900000 11916.3 0.144466 1999.82 0.999846
279000000 11916.3 -0.333443 1999.9 0.999381
279100000 11916.3 -0.114409 1999.86 0.999677
279200000 11916.3 -0.446667 1999.92 0.999386
279300000 11916.3 -0.479179 1999.92 0.999388
279400000 11916.3 0.0512508 1999.83 0.999681
279500000 11916.3 -0.0454398 1999.85 0.999732
279600000 11916.3 -0.492462 1999.92 0.9994
279700000 11916.3 -0.313776 1999.89 0.999438
279800000 11916.3 -0.617636 1999.95 0.999395
279900000 11916.3 -0.498352 1999.93 0.999435
280000000 11916.3 -0.361698 1999.9 0.99945
280100000 11916.3 0.252818 1999.8 0.999886
280200000 11916.3 -0.617584 1999.95 0.999379
280300000 11916.3 -0.37782 1999.91 0.999363
280400000 11916.3 -0.0110244 1999.84 0.999736
280500000 11916.3 -0.284443 1999.89 0.999524
280600000 11916.3 -0.298839 1999.89 0.999517
280700000 11916.3 -0.290459 1999.89 0.999476
280800000 11916.3 -0.38648 1999.91 0.999433
280900000 11916.3 0.281356 1999.79 1.00002
281000000 11916.3 -0.504398 1999.93 0.99941
281100000 11916.3 -0.249752 1999.88 0.999536
281200000 11916.3 -0.347021 1999.9 0.999437
281300000 11916.3 -0.352009 1999.9 0.999413
281400000 11916.3 -0.358188 1999.9 0.999489
281500000 11916.3 -0.466758 1999.92 0.999481
281600000 11916.3 -0.194955 1999.87 0.999525
281700000 11916.3 -0.294577 1999.89 0.999637
281800000 11916.3 -0.569646 1999.94 0.999398
281900000 11916.3 -0.557811 1999.94 0.999521
282000000 11916.3 -0.22985 1999.88 0.999542
282100000 11916.3 -0.196151 1999.88 0.999582
282200000 11916.3 -0.126863 1999.86 0.999621
282300000 11916.3 0.409971 1999.77 1.00014
282400000 11916.3 -0.194354 1999.87 0.999387
282500000 11916.3 -0.476544 1999.92 0.999362
282600000 11916.3 -0.494984 1999.93 0.999353
282700000 11916.3 0.434384 1999.77 1.00003
282800000 11916.3 -0.382275 1999.91 0.999389
282900000 11916.3 1.3822 1999.61 1.00037
283000000 11916.3 -0.507873 1999.93 0.9994
283100000 11916.3 -0.401724 1999.91 0.999379
283200000 11916.3 -0.317757 1999.9 0.999548
283300000 11916.3 1.62228 1999.57 1.00058
283400000 11916.3 -0.398119 1999.91 0.999359
283500000 11916.3 -0.496702 1999.93 0.999475
283600000 11916.3 1.84339 1999.53 1.00069
283700000 11916.3 0.886384 1999.69 1.00017
283800000 11916.3 -0.329424 1999.9 0.999395
283900000 11916.3 -0.38738 1999.91 0.999366
284000000 11916.3 0.999895 1999.67 1.00027
284100000 11916.3 -0.265078 1999.89 0.999518
284200000 11916.3 -0.409759 1999.91 0.99943
284300000 11916.3 -0.444333 1999.92 0.999392
284400000 11916.3 -0.238826 1999.88 0.999604
284500000 11916.3 -0.493764 1999.92 0.999409
284600000 11916.3 -0.290958 1999.89 0.999638
284700000 11916.3 -0.307424 1999.89 0.999466
284800000 11916.3 -0.519097 1999.93 0.999382
284900000 11916.3 -0.276769 1999.89 0.999565
285000000 11916.3 -0.520916 1999.93 0.999377
285100000 11916.3 -0.241355 1999.88 0.99937
285200000 11916.3 -0.210071 1999.88 0.999597
285300000 11916.3 -0.406645 1999.91 0.999395
285400000 11916.3 -0.093225 1999.86 0.99967
285500000 11916.3 -0.317105 1999.9 0.999618
285600000 11916.3 -0.473722 1999.92 0.999388
285700000 11916.3 -0.351985 1999.9 0.999362
285800000 11916.3 -0.402215 1999.91 0.999486
285900000 11916.3 -0.572889 1999.94 0.999443
286000000 11916.3 -0.455213 1999.92 0.999446
286100000 11916.3 -0.249346 1999.88 0.999702
286200000 11916.3 0.358374 1999.78 0.999795
286300000 11916.3 -0.374115 1999.9 0.999394
286400000 11916.3 -0.478655 1999.92 0.999424
286500000 11916.3 -0.39094 1999.91 0.999364
286600000 11916.3 -0.469992 1999.92 0.999396
286700000 11916.3 -0.514472 1999.93 0.99935
286800000 11916.3 -0.153013 1999.87 0.999603
286900000 11916.3 -0.0594031 1999.85 0.999728
287000000 11916.3 -0.498866 1999.93 0.999375
287100000 11916.3 -0.110074 1999.86 0.99966
287200000 11916.3 -0.54338 1999.93 0.999469
287300000 11916.3 0.215064 1999.81 0.999828
287400000 11916.3 -0.452924 1999.92 0.999404
287500000 11916.3 -0.447127 1999.92 0.999524
287600000 11916.3 -0.450697 1999.92 0.999353
287700000 11916.3 -0.434751 1999.92 0.999366
287800000 11916.3 -0.516234 1999.93 0.999431
287900000 11916.3 -0.394562 1999.91 0.999472
288000000 11916.3 -0.363311 1999.9 0.999529
288100000 11916.3 -0.493207 1999.92 0.999369
288200000 11916.3 -0.387635 1999.91 0.999361
288300000 11916.3 -0.52817 1999.93 0.999457
288400000 11916.3 -0.570787 1999.94 0.999392
288500000 11916.3 -0.473783 1999.92 0.999452
288600000 11916.3 -0.321726 1999.9 0.999383
288700000 11916.3 -0.30306 1999.89 0.999491
288800000 11916.3 -0.599687 1999.94 0.99936
288900000 11916.3 -0.342611 1999.9 0.999519
289000000 11916.3 -0.316708 1999.9 0.999506
289100000 11916.3 0.00784224 1999.84 0.999819
289200000 11916.3 0.323905 1999.79 0.999948
289300000 11916.3 -0.230813 1999.88 0.999576
289400000 11916.3 -0.388971 1999.91 0.999359
289500000 11916.3 -0.34211 1999.9 0.999358
289600000 11916.3 -0.395668 1999.91 0.999483
289700000 11916.3 1.05639 1999.66 1.00033
289800000 11916.3 -0.17819 1999.87 0.999594
289900000 11916.3 -0.291074 1999.89 0.999599
290000000 11916.3 -0.421742 1999.91 0.999396
290100000 11916.3 -0.37834 1999.91 0.999357
290200000 11916.3 -0.326553 1999.9 0.999561
290300000 11916.3 -0.551443 1999.93 0.999416
290400000 11916.3 0.717731 1999.72 1.00011
290500000 11916.3 0.461149 1999.76 0.999964
290600000 11916.3 -0.37006 1999.9 0.999596
290700000 11916.3 -0.623392 1999.95 0.999452
290800000 11916.3 -0.391015 1999.91 0.999364
290900000 11916.3 -0.213571 1999.88 0.999377
291000000 11916.3 0.083346 1999.83 0.999689
291100000 11916.3 -0.291396 1999.89 0.999634
291200000 11916.3 -0.168149 1999.87 0.99972
291300000 11916.3 1.05448 1999.67 1.00013
291400000 11916.3 1.76291 1999.55 1.00051
291500000 11916.3 -0.463904 1999.92 0.999401
291600000 11916.3 -0.295535 1999.89 0.999384
291700000 11916.3 0.601896 1999.74 1.00009
291800000 11916.3 -0.148338 1999.87 0.999552
291900000 11916.3 -0.467251 1999.92 0.999587
292000000 11916.3 -0.520817 1999.93 0.999381
292100000 11916.3 -0.454682 1999.92 0.999451
292200000 11916.3 -0.505031 1999.93 0.999401
292300000 11916.3 -0.442722 1999.92 0.999461
292400000 11916.3 -0.532764 1999.93 0.9994
292500000 11916.3 0.546086 1999.75 1.00009
292600000 11916.3 -0.155301 1999.87 0.999572
292700000 11916.3 0.0743419 1999.83 0.999618
292800000 11916.3 -0.35705 1999.9 0.999383
292900000 11916.3 -0.374657 1999.9 0.999392
293000000 11916.3 0.153065 1999.82 0.999715
293100000 11916.3 -0.485315 1999.92 0.999378
293200000 11916.3 -0.627272 1999.95 0.999349
293300000 11916.3 -0.481336 1999.92 0.999493
293400000 11916.3 -0.396037 1999.91 0.999395
293500000 11916.3 -0.639283 1999.95 0.999356
293600000 11916.3 -0.602455 1999.94 0.999391
293700000 11916.3 -0.369387 1999.9 0.999674
293800000 11916.3 -0.385082 1999.91 0.999449
293900000 11916.3 -0.140914 1999.87 0.999703
294000000 11916.3 0.741233 1999.72 0.999968
294100000 11916.3 0.0324952 1999.84 0.999781
294200000 11916.3 -0.289194 1999.89 0.99948
294300000 11916.3 0.358595 1999.78 0.999898
294400000 11916.3 -0.736263 1999.97 0.999419
294500000 11916.3 -0.441036 1999.92 0.999414
294600000 11916.3 -0.503026 1999.93 0.999353
294700000 11916.3 -0.0962404 1999.86 0.999643
294800000 11916.3 0.0114379 1999.84 0.999698
294900000 11916.3 -0.48081 1999.92 0.999526
295000000 11916.3 -0.371358 1999.9 0.999595
295100000 11916.3 -0.516854 1999.93 0.999379
295200000 11916.3 -0.0194049 1999.85 0.999667
295300000 11916.3 -0.281663 1999.89 0.999397
295400000 11916.3 0.0721172 1999.83 0.999695
295500000 11916.3 -0.344755 1999.9 0.999435
295600000 11916.3 -0.656242 1999.95 0.999339
295700000 11916.3 -0.573887 1999.94 0.999376
295800000 11916.3 -0.357163 1999.9 0.999536
295900000 11916.3 0.429365 1999.77 0.999882
296000000 11916.3 -0.0936844 1999.86 0.999748
296100000 11916.3 -0.495417 1999.93 0.999429
296200000 11916.3 -0.292242 1999.89 0.999636
296300000 11916.3 0.475339 1999.76 0.999969
296400000 11916.3 -0.439588 1999.92 0.999443
296500000 11916.3 -0.323118 1999.9 0.999365
296600000 11916.3 -0.153229 1999.87 0.999583
296700000 11916.3 -0.22585 1999.88 0.999503
296800000 11916.3 -0.52186 1999.93 0.999423
296900000 11916.3 -0.370266 1999.9 0.999478
297000000 11916.3 -0.295437 1999.89 0.999369
297100000 11916.3 2.26368 1999.46 1.00098
297200000 11916.3 -0.119597 1999.86 0.999687
297300000 11916.3 -0.312039 1999.89 0.999512
297400000 11916.3 0.339283 1999.79 0.999874
297500000 11916.3 0.291831 1999.79 0.999872
297600000 11916.3 -0.236736 1999.88 0.999472
297700000 11916.3 -0.049306 1999.85 0.999575
297800000 11916.3 0.00982754 1999.84 0.999731
297900000 11916.3 -0.309943 1999.89 0.999372
298000000 11916.3 -0.45417 1999.92 0.999426
298100000 11916.3 -0.370015 1999.9 0.99936
298200000 11916.3 -0.336324 1999.9 0.999457
298300000 11916.3 -0.322282 1999.9 0.999395
298400000 11916.3 -0.145477 1999.87 0.999497
298500000 11916.3 -0.592523 1999.94 0.999433
298600000 11916.3 -0.436237 1999.92 0.999401
298700000 11916.3 0.993434 1999.68 1.00026
298800000 11916.3 -0.486454 1999.92 0.999391
298900000 11916.3 0.432908 1999.77 0.999988
299000000 11916.3 -0.0718601 1999.85 0.999785
299100000 11916.3 -0.330833 1999.9 0.999394
299200000 11916.3 -0.47986 1999.92 0.999411
299300000 11916.3 0.0313674 1999.84 0.99975
299400000 11916.3 0.0457992 1999.83 0.999759
299500000 11916.3 0.353407 1999.78 1.00002
299600000 11916.3 -0.344578 1999.9 0.999602
299700000 11916.3 -0.206112 1999.88 0.999562
299800000 11916.3 0.448907 1999.77 0.999878
299900000 11916.3 1.12556 1999.65 1.00022
300000000 11916.3 -0.316759 1999.9 0.999381
300100000 11916.3 -0.447752 1999.92 0.999493
300200000 11916.3 -0.0183794 1999.85 0.999625
300300000 11916.3 -0.182306 1999.87 0.99976
300400000 11916.3 -0.344285 1999.9 0.999383
300500000 11916.3 0.671068 1999.73 1.00002
300600000 11916.3 -0.145714 1999.87 0.999594
300700000 11916.3 -0.0640823 1999.85 0.999727
300800000 11916.3 -0.246402 1999.88 0.999441
300900000 11916.3 -0.397183 1999.91 0.99942
301000000 11916.3 -0.480245 1999.92 0.999602
301100000 11916.3 -0.308953 1999.89 0.999406
301200000 11916.3 0.197373 1999.81 0.999777
301300000 11916.3 -0.201097 1999.88 0.999683
301400000 11916.3 -0.470433 1999.92 0.999393
301500000 11916.3 -0.28841 1999.89 0.999363
301600000 11916.3 0.862934 1999.7 1.00003
301700000 11916.3 -0.24682 1999.88 0.999474
301800000 11916.3 0.496545 1999.76 0.999889
301900000 11916.3 -0.405742 1999.91 0.999357
302000000 11916.3 -0.363903 1999.9 0.999428
302100000 11916.3 -0.698547 1999.96 0.999534
302200000 11916.3 -0.484496 1999.92 0.99962
302300000 11916.3 -0.426581 1999.91 0.999384
302400000 11916.3 0.122067 1999.82 0.99976
302500000 11916.3 -0.152056 1999.87 0.999595
302600000 11916.3 -0.412552 1999.91 0.999354
302700000 11916.3 -0.252641 1999.88 0.999369
302800000 11916.3 0.399419 1999.78 0.999855
302900000 11916.3 -0.427575 1999.91 0.999389
303000000 11916.3 0.647223 1999.73 0.999921
303100000 11916.3 1.00104 1999.67 1.00015
303200000 11916.3 -0.541408 1999.93 0.999456
303300000 11916.3 -0.393721 1999.91 0.999402
303400000 11916.3 -0.359828 1999.9 0.999523
303500000 11916.3 -0.509687 1999.93 0.999389
303600000 11916.3 -0.352466 1999.9 0.999522
303700000 11916.3 -0.228448 1999.88 0.99971
303800000 11916.3 -0.140993 1999.87 0.999849
303900000 11916.3 1.78725 1999.54 1.00048
304000000 11916.3 -0.342792 1999.9 0.999358
304100000 11916.3 -0.581546 1999.94 0.999357
304200000 11916.3 -0.338636 1999.9 0.999624
304300000 11916.3 0.0553252 1999.83 0.99962
304400000 11916.3 -0.27912 1999.89 0.999499
304500000 11916.3 0.37984 1999.78 0.999918
304600000 11916.3 -0.589448 1999.94 0.999355
304700000 11916.3 -0.739107 1999.97 0.999464
304800000 11916.3 -0.526727 1999.93 0.99938
304900000 11916.3 -0.29407 1999.89 0.999399
305000000 11916.3 -0.0265665 1999.85 0.999849
305100000 11916.3 0.646169 1999.73 0.999985
305200000 11916.3 -0.37644 1999.91 0.999498
305300000 11916.3 -0.267418 1999.89 0.999492
305400000 11916.3 -0.29532 1999.89 0.999498
305500000 11916.3 0.140898 1999.82 0.999871
305600000 11916.3 -0.437355 1999.92 0.999586
305700000 11916.3 0.15409 1999.82 0.999729
305800000 11916.3 -0.387922 1999.91 0.999354
305900000 11916.3 -0.23743 1999.88 0.999592
306000000 11916.3 -0.119076 1999.86 0.999641
306100000 11916.3 0.0854323 1999.83 0.99989
306200000 11916.3 -0.340935 1999.9 0.999418
306300000 11916.3 0.612508 1999.74 0.999958
306400000 11916.3 0.350769 1999.78 1.00008
306500000 11916.3 -0.468332 1999.92 0.999366
306600000 11916.3 -0.456414 1999.92 0.999424
306700000 11916.3 -0.398041 1999.91 0.999399
306800000 11916.3 -0.588103 1999.94 0.99935
306900000 11916.3 0.157581 1999.82 0.99967
307000000 11916.3 -0.374478 1999.91 0.99953
307100000 11916.3 -0.373914 1999.9 0.99937
307200000 11916.3 -0.292754 1999.89 0.999398
307300000 11916.3 -0.60686 1999.94 0.999489
307400000 11916.3 -0.378192 1999.91 0.999385
307500000 11916.3 -0.335779 1999.9 0.999359
307600000 11916.3 -0.286229 1999.89 0.999496
307700000 11916.3 0.058986 1999.83 0.999685
307800000 11916.3 0.454432 1999.77 0.999929
307900000 11916.3 -0.471771 1999.92 0.999433
308000000 11916.3 -0.408407 1999.91 0.999423
308100000 11916.3 -0.263746 1999.89 0.999444
308200000 11916.3 -0.520366 1999.93 0.999362
308300000 11916.3 -0.378389 1999.91 0.999362
308400000 11916.3 -0.50579 1999.93 0.999425
308500000 11916.3 -0.315612 1999.89 0.999778
308600000 11916.3 -0.413373 1999.91 0.999377
308700000 11916.3 -0.406451 1999.91 0.99938
308800000 11916.3 -0.343823 1999.9 0.999382
308900000 11916.3 -0.61792 1999.95 0.99939
