# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
278900000 4453.49 16.2338 9990.66 0.990601
279000000 4453.5 13.4204 9997 0.990917
279100000 4453.5 13.9909 9995.72 0.990861
279200000 4453.5 13.4646 9996.9 0.990912
279300000 4453.5 14.0257 9995.64 0.990854
279400000 4453.5 13.8242 9996.09 0.990876
279500000 4453.49 14.0613 9995.56 0.990853
279600000 4453.5 13.591 9996.62 0.990901
279700000 4453.5 13.4422 9996.95 0.990915
279800000 4453.5 13.6341 9996.52 0.990896
279900000 4453.49 14.2708 9995.08 0.990826
280000000 4453.5 14.4744 9994.63 0.990807
280100000 4453.49 14.2955 9995.03 0.990828
280200000 4453.49 14.2075 9995.23 0.990838
280300000 4453.49 14.9319 9993.6 0.990761
280400000 4453.5 13.6728 9996.43 0.990891
280500000 4453.5 13.8361 9996.07 0.99086
280600000 4453.5 14.9657 9993.52 0.990758
280700000 4453.49 14.7653 9993.97 0.990777
280800000 4453.49 14.0174 9995.66 0.990857
280900000 4453.5 13.7708 9996.21 0.990883
281000000 4453.5 13.4893 9996.85 0.991026
281100000 4453.5 13.9348 9995.85 0.990863
281200000 4453.5 13.993 9995.71 0.990856
281300000 4453.49 14.0018 9995.69 0.990851
281400000 4453.5 13.6658 9996.45 0.990893
281500000 4453.5 13.8182 9996.11 0.990877
281600000 4453.5 13.5067 9996.81 0.990911
281700000 4453.5 14.375 9994.85 0.99082
281800000 4453.5 13.4323 9996.98 0.990916
281900000 4453.5 14.0143 9995.67 0.990848
282000000 4453.49 16.4271 9990.23 0.990599
282100000 4453.5 14.0729 9995.53 0.990853
282200000 4453.5 13.6033 9996.59 0.9909
282300000 4453.5 13.4789 9996.87 0.9909
282400000 4453.5 13.5163 9996.79 0.990907
282500000 4453.49 13.609 9996.57 0.990882
282600000 4453.5 13.6132 9996.57 0.990898
282700000 4453.5 13.3821 9997.09 0.990921
282800000 4453.49 13.6016 9996.59 0.990898
282900000 4453.5 13.5564 9996.7 0.990904
283000000 4453.5 13.4354 9996.97 0.990913
283100000 4453.5 13.9279 9995.86 0.990864
283200000 4453.5 13.9101 9995.9 0.990868
283300000 4453.49 14.1033 9995.46 0.990846
283400000 4453.5 13.9206 9995.87 0.990867
283500000 4453.5 13.783 9996.19 0.99088
283600000 4453.5 14.711 9994.1 0.990785
283700000 4453.5 13.8094 9996.13 0.99087
283800000 4453.5 13.8242 9996.09 0.990876
283900000 4453.5 13.7793 9996.2 0.990881
284000000 4453.5 13.7175 9996.33 0.990885
284100000 4453.5 14.0619 9995.56 0.99085
284200000 4453.5 13.3113 9997.25 0.990927
284300000 4453.5 13.9933 9995.71 0.99086
284400000 4453.5 13.6558 9996.47 0.990891
284500000 4453.5 13.6676 9996.45 0.990893
284600000 4453.49 14.0799 9995.51 0.990849
284700000 4453.5 14.097 9995.48 0.990848
284800000 4453.5 13.5164 9996.79 0.990908
284900000 4453.5 13.5536 9996.7 0.990903
285000000 4453.5 13.4024 9997.04 0.990903
285100000 4453.5 13.3941 9997.06 0.990904
285200000 4453.49 14.9595 9993.53 0.990756
285300000 4453.49 13.658 9996.46 0.990891
285400000 4453.49 14.4962 9994.58 0.990808
285500000 4453.5 13.8592 9996.01 0.990858
285600000 4453.5 13.4351 9996.97 0.990915
285700000 4453.49 13.8572 9996.02 0.990874
285800000 4453.5 13.8161 9996.11 0.990877
285900000 4453.5 13.9379 9995.84 0.990844
286000000 4453.49 13.7478 9996.26 0.99088
286100000 4453.5 13.4409 9996.96 0.990915
286200000 4453.5 13.3057 9997.26 0.990929
286300000 4453.5 13.8976 9995.93 0.990864
286400000 4453.5 13.5564 9996.7 0.990905
286500000 4453.5 15.1278 9993.16 0.991187
286600000 4453.49 14.3554 9994.89 0.990818
286700000 4453.5 13.9099 9995.9 0.990868
286800000 4453.5 13.6483 9996.49 0.990896
286900000 4453.49 13.7549 9996.25 0.990883
287000000 4453.5 13.5897 9996.62 0.9909
287100000 4453.5 13.9538 9995.8 0.990859
287200000 4453.5 13.8403 9996.05 0.990874
287300000 4453.5 13.5837 9996.64 0.9909
287400000 4453.49 16.1687 9990.81 0.990619
287500000 4453.5 13.7313 9996.3 0.990882
287600000 4453.5 13.7822 9996.19 0.990867
287700000 4453.5 13.7705 9996.21 0.990883
287800000 4453.5 13.8425 9996.05 0.990873
287900000 4453.5 14.2034 9995.24 0.990838
288000000 4453.5 14.1468 9995.37 0.99084
288100000 4453.5 14.0764 9995.53 0.99085
288200000 4453.5 14.0431 9995.6 0.990854
288300000 4453.5 13.5833 9996.64 0.990901
288400000 4453.5 13.8015 9996.15 0.990877
288500000 4453.5 14.0192 9995.65 0.990858
288600000 4453.5 13.4821 9996.87 0.990913
288700000 4453.49 14.0112 9995.67 0.990858
288800000 4453.5 14.432 9994.72 0.990816
288900000 4453.5 13.7481 9996.27 0.990886
289000000 4453.5 13.428 9996.99 0.990917
289100000 4453.49 14.1741 9995.3 0.990841
289200000 4453.5 14.9198 9993.62 0.990762
289300000 4453.49 13.9186 9995.88 0.990862
289400000 4453.5 13.5498 9996.71 0.990904
289500000 4453.5 13.5848 9996.63 0.990888
289600000 4453.49 13.7642 9996.23 0.990884
289700000 4453.5 13.8692 9995.99 0.990871
289800000 4453.5 13.9757 9995.75 0.990851
289900000 4453.5 13.445 9996.95 0.990915
290000000 4453.49 15.7556 9991.74 0.990662
290100000 4453.5 14.8059 9993.88 0.990773
290200000 4453.49 13.2704 9997.34 0.99093
290300000 4453.5 13.8681 9995.99 0.990855
290400000 4453.5 13.7396 9996.28 0.99087
290500000 4453.5 13.4609 9996.91 0.990914
290600000 4453.5 14.0297 9995.63 0.990856
290700000 4453.5 15.8814 9991.46 0.990661
290800000 4453.49 13.8865 9995.95 0.99087
290900000 4453.5 13.6113 9996.57 0.9909
291000000 4453.5 14.284 9995.06 0.990829
291100000 4453.5 13.945 9995.82 0.990865
291200000 4453.5 13.7135 9996.34 0.990886
291300000 4453.5 14.246 9995.14 0.990833
291400000 4453.5 13.7308 9996.3 0.990887
291500000 4453.5 14.1043 9995.46 0.990845
291600000 4453.5 13.8584 9996.01 0.990872
291700000 4453.5 13.757 9996.24 0.990882
291800000 4453.49 14.2151 9995.21 0.990834
291900000 4453.5 14.1248 9995.42 0.990842
292000000 4453.5 13.6829 9996.41 0.990891
292100000 4453.49 14.6325 9994.27 0.990785
292200000 4453.49 13.4532 9996.92 0.990912
292300000 4453.49 14.4703 9994.64 0.99081
292400000 4453.5 13.6036 9996.59 0.990899
292500000 4453.5 13.8584 9996.02 0.990871
292600000 4453.5 13.7738 9996.21 0.990883
292700000 4453.5 14.1683 9995.32 0.99084
292800000 4453.5 13.996 9995.71 0.990858
292900000 4453.5 14.4906 9994.59 0.990964
293000000 4453.5 13.6682 9996.45 0.990894
293100000 4453.5 14.0259 9995.64 0.990855
293200000 4453.5 14.2547 9995.12 0.990831
293300000 4453.5 13.374 9997.11 0.990922
293400000 4453.5 13.5293 9996.76 0.990905
293500000 4453.5 14.1276 9995.41 0.990844
293600000 4453.5 13.3886 9997.07 0.99092
293700000 4453.5 13.3769 9997.1 0.990922
293800000 4453.5 15.9825 9991.23 0.990637
293900000 4453.5 13.3985 9997.05 0.990919
294000000 4453.5 14.4334 9994.72 0.990812
294100000 4453.5 13.3556 9997.15 0.990924
294200000 4453.5 13.4938 9996.84 0.990911
294300000 4453.5 13.9958 9995.71 0.990856
294400000 4453.5 13.6959 9996.39 0.99089
294500000 4453.5 13.6707 9996.44 0.99089
294600000 4453.49 13.8749 9995.98 0.99087
294700000 4453.49 13.9414 9995.82 0.99086
294800000 4453.5 15.9199 9991.37 0.992698
294900000 4453.5 14.0958 9995.48 0.990851
295000000 4453.5 14.0563 9995.57 0.99085
295100000 4453.5 13.6966 9996.38 0.990889
295200000 4453.5 13.9446 9995.82 0.990866
295300000 4453.5 14.1996 9995.25 0.990827
295400000 4453.5 13.9483 9995.81 0.990857
295500000 4453.5 13.8053 9996.14 0.990879
295600000 4453.5 14.1715 9995.31 0.990841
295700000 4453.5 14.2847 9995.06 0.990827
295800000 4453.49 13.9168 9995.88 0.99085
295900000 4453.5 13.836 9996.07 0.990874
296000000 4453.49 14.3175 9994.98 0.990819
296100000 4453.5 14.0572 9995.57 0.990855
296200000 4453.5 13.8225 9996.1 0.990879
296300000 4453.5 13.8562 9996.02 0.990874
296400000 4453.5 13.498 9996.83 0.99091
296500000 4453.5 13.6817 9996.41 0.99089
296600000 4453.5 13.5464 9996.72 0.990905
296700000 4453.5 14.1147 9995.44 0.990847
296800000 4453.5 13.6985 9996.38 0.990887
296900000 4453.49 14.2647 9995.1 0.990828
297000000 4453.5 13.7179 9996.34 0.990889
297100000 4453.5 13.9167 9995.88 0.990866
297200000 4453.5 13.4945 9996.84 0.990909
297300000 4453.5 14.2555 9995.12 0.99083
297400000 4453.5 13.6269 9996.54 0.990896
297500000 4453.5 13.908 9995.9 0.990869
297600000 4453.5 13.3164 9997.23 0.990926
297700000 4453.5 13.5057 9996.81 0.990908
297800000 4453.5 14.2549 9995.13 0.990831
297900000 4453.5 13.5233 9996.77 0.990907
298000000 4453.49 13.6624 9996.45 0.990891
298100000 4453.5 13.9056 9995.91 0.990867
298200000 4453.5 13.9367 9995.84 0.990865
298300000 4453.49 14.8762 9993.72 0.990764
298400000 4453.5 13.8061 9996.13 0.99088
298500000 4453.5 14.8878 9993.7 0.990764
298600000 4453.5 13.2899 9997.3 0.99093
298700000 4453.5 14.0155 9995.66 0.990857
298800000 4453.5 14.3658 9994.87 0.990816
298900000 4453.5 13.3911 9997.07 0.99092
299000000 4453.49 14.1131 9995.44 0.990846
299100000 4453.5 13.5738 9996.66 0.990903
299200000 4453.5 14.0878 9995.5 0.990897
299300000 4453.5 13.6823 9996.41 0.990891
299400000 4453.5 13.8867 9995.95 0.990871
299500000 4453.5 13.3355 9997.19 0.990925
299600000 4453.5 13.3887 9997.07 0.990921
299700000 4453.49 15.4263 9992.48 0.990709
299800000 4453.5 13.6666 9996.45 0.990892
299900000 4453.5 13.7205 9996.33 0.990887
300000000 4453.5 13.9206 9995.88 0.990868
300100000 4453.5 13.5848 9996.63 0.9909
300200000 4453.5 14.0385 9995.61 0.990857
300300000 4453.5 13.4664 9996.9 0.990913
300400000 4453.5 13.7337 9996.3 0.990888
300500000 4453.5 13.5631 9996.68 0.990903
300600000 4453.5 13.7953 9996.16 0.990883
300700000 4453.5 13.5311 9996.75 0.990906
300800000 4453.49 15.0868 9993.25 0.990739
300900000 4453.5 14.3695 9994.86 0.990821
301000000 4453.49 14.0184 9995.65 0.990849
301100000 4453.5 13.481 9996.87 0.990912
301200000 4453.5 14.0179 9995.66 0.990926
301300000 4453.49 13.932 9995.85 0.990853
301400000 4453.5 13.4562 9996.93 0.990915
301500000 4453.5 13.6728 9996.43 0.990884
301600000 4453.5 13.7388 9996.28 0.990877
301700000 4453.5 13.863 9996 0.990871
301800000 4453.5 13.4198 9997.01 0.990919
301900000 4453.5 13.5085 9996.8 0.990909
302000000 4453.49 14.0085 9995.68 0.990859
302100000 4453.49 14.5102 9994.54 0.990805
302200000 4453.49 13.5995 9996.6 0.990897
302300000 4453.49 13.7642 9996.23 0.990883
302400000 4453.5 13.3914 9997.07 0.990919
302500000 4453.49 13.8863 9995.95 0.99087
302600000 4453.5 13.3633 9997.13 0.990922
302700000 4453.5 13.7561 9996.24 0.990883
302800000 4453.49 14.186 9995.27 0.991793
302900000 4453.5 13.8437 9996.05 0.990862
303000000 4453.5 13.8866 9995.95 0.990868
303100000 4453.5 14.3891 9994.82 0.990815
303200000 4453.49 13.8096 9996.12 0.990876
303300000 4453.5 13.5215 9996.77 0.990907
303400000 4453.5 14.4085 9994.78 0.990814
303500000 4453.5 13.7439 9996.28 0.990869
303600000 4453.5 14.3087 9995.01 0.990821
303700000 4453.5 13.6619 9996.46 0.990892
303800000 4453.5 13.756 9996.25 0.990884
303900000 4453.5 13.6535 9996.48 0.990896
304000000 4453.5 13.9755 9995.75 0.990862
304100000 4453.5 13.6027 9996.59 0.990885
304200000 4453.5 15.1407 9993.13 0.990737
304300000 4453.5 13.6523 9996.48 0.990892
304400000 4453.5 14.0506 9995.58 0.990853
304500000 4453.5 13.4742 9996.88 0.990912
304600000 4453.5 13.448 9996.94 0.990897
304700000 4453.49 13.4368 9996.96 0.990913
304800000 4453.5 14.3324 9994.95 0.990825
304900000 4453.5 14.2178 9995.21 0.990836
305000000 4453.5 13.7788 9996.2 0.990882
305100000 4453.5 14.1935 9995.26 0.990838
305200000 4453.5 14.6598 9994.21 0.990788
305300000 4453.49 14.0635 9995.55 0.990851
305400000 4453.5 13.2816 9997.31 0.99093
305500000 4453.5 13.9744 9995.75 0.990862
305600000 4453.49 13.9762 9995.75 0.990861
305700000 4453.5 13.4307 9996.98 0.990916
305800000 4453.5 13.8072 9996.13 0.990876
305900000 4453.5 13.7015 9996.37 0.990883
306000000 4453.5 14.4333 9994.72 0.990814
306100000 4453.5 13.7736 9996.21 0.990882
306200000 4453.5 14.7235 9994.07 0.990779
306300000 4453.49 13.9399 9995.83 0.990868
306400000 4453.49 13.5715 9996.66 0.990901
306500000 4453.5 13.9165 9995.89 0.990868
306600000 4453.49 14.0033 9995.69 0.990856
306700000 4453.5 13.8593 9996.01 0.990873
306800000 4453.5 13.7485 9996.26 0.990882
306900000 4453.5 14.2041 9995.24 0.990838
307000000 4453.5 13.7845 9996.18 0.990879
307100000 4453.5 13.7873 9996.18 0.990881
307200000 4453.5 13.9757 9995.75 0.990858
307300000 4453.49 14.2766 9995.07 0.99083
307400000 4453.49 13.7703 9996.21 0.990877
307500000 4453.5 13.5981 9996.6 0.990899
307600000 4453.5 13.8567 9996.02 0.990876
307700000 4453.5 13.6174 9996.56 0.990897
307800000 4453.49 14.729 9994.05 0.990782
307900000 4453.5 14.0498 9995.59 0.990852
308000000 4453.5 13.8077 9996.13 0.99088
308100000 4453.5 13.5511 9996.71 0.990904
308200000 4453.5 14.8646 9993.75 0.991633
308300000 4453.5 13.7552 9996.25 0.990904
308400000 4453.5 13.6675 9996.45 0.990894
308500000 4453.5 14.1791 9995.29 0.990838
308600000 4453.5 13.6302 9996.53 0.990897
308700000 4453.5 13.9193 9995.88 0.990861
308800000 4453.5 13.6881 9996.4 0.990889
308900000 4453.5 13.4624 9996.91 0.990897
309000000 4453.5 13.8441 9996.05 0.990876
309100000 4453.5 13.2885 9997.3 0.990918
309200000 4453.5 15.0936 9993.24 0.990744
309300000 4453.5 13.7304 9996.31 0.990886
309400000 4453.49 13.7023 9996.36 0.990888
309500000 4453.5 13.7523 9996.25 0.990871
309600000 4453.49 13.8643 9996 0.990871
309700000 4453.49 14.889 9993.69 0.990749
309800000 4453.5 13.4804 9996.87 0.990911
309900000 4453.49 14.9861 9993.47 0.990757
310000000 4453.5 13.934 9995.85 0.990865
310100000 4453.5 13.6693 9996.44 0.990892
310200000 4453.5 14.4433 9994.7 0.990811
310300000 4453.5 14.1637 9995.33 0.99084
310400000 4453.5 14.5001 9994.57 0.990808
310500000 4453.49 14.6237 9994.29 0.99079
310600000 4453.49 14.3986 9994.8 0.990818
310700000 4453.49 15.2689 9992.84 0.990719
310800000 4453.5 13.8457 9996.05 0.990859
310900000 4453.5 13.5871 9996.63 0.9909
311000000 4453.5 13.2463 9997.39 0.990922
311100000 4453.49 13.9657 9995.77 0.990861
311200000 4453.5 13.9315 9995.85 0.990864
311300000 4453.5 14.4382 9994.71 0.990813
311400000 4453.5 14.167 9995.32 0.990841
311500000 4453.5 13.3326 9997.2 0.990925
311600000 4453.5 13.6589 9996.47 0.990894
311700000 4453.5 13.4019 9997.05 0.990919
311800000 4453.49 15.1192 9993.17 0.99072
311900000 4453.5 13.7766 9996.2 0.990881
312000000 4453.5 13.3524 9997.15 0.990923
312100000 4453.49 14.2197 9995.2 0.990823
312200000 4453.5 13.4592 9996.92 0.990914
312300000 4453.5 13.4177 9997.01 0.990918
312400000 4453.5 13.8594 9996.01 0.990872
312500000 4453.5 14.9693 9993.51 0.990755
312600000 4453.5 13.5669 9996.67 0.990903
312700000 4453.49 14.1087 9995.45 0.990846
312800000 4453.5 13.3941 9997.06 0.990905
312900000 4453.5 13.8789 9995.97 0.990871
313000000 4453.5 13.658 9996.47 0.990895
313100000 4453.5 13.5153 9996.79 0.990909
313200000 4453.5 13.7807 9996.19 0.990865
313300000 4453.5 13.5901 9996.62 0.990893
313400000 4453.5 13.7612 9996.23 0.990874
313500000 4453.5 15.9615 9991.28 0.99065
313600000 4453.5 13.6953 9996.39 0.990891
313700000 4453.5 14.2393 9995.16 0.990834
313800000 4453.5 14.2176 9995.21 0.990833
313900000 4453.5 13.8547 9996.02 0.990873
314000000 4453.49 13.5141 9996.79 0.990904
314100000 4453.5 13.5454 9996.72 0.990903
314200000 4453.5 14.825 9993.84 0.99077
314300000 4453.5 13.2563 9997.37 0.990932
314400000 4453.5 13.9115 9995.9 0.990866
314500000 4453.5 13.5102 9996.8 0.990908
314600000 4453.49 13.8221 9996.1 0.990875
314700000 4453.49 13.3465 9997.17 0.990921
314800000 4453.5 19.9831 9982.23 0.995317
314900000 4453.49 14.6155 9994.31 0.990791
315000000 4453.5 13.451 9996.93 0.990914
315100000 4453.5 14.3484 9994.91 0.991329
315200000 4453.49 14.2448 9995.14 0.990828
315300000 4453.5 13.9485 9995.81 0.990865
315400000 4453.5 13.3785 9997.1 0.990921
315500000 4453.5 13.3561 9997.15 0.990922
315600000 4453.5 15.6827 9991.91 0.99166
315700000 4453.5 13.4508 9996.93 0.990911
315800000 4453.5 14.5102 9994.55 0.990804
315900000 4453.5 13.4686 9996.89 0.990911
316000000 4453.5 13.8278 9996.08 0.990875
316100000 4453.5 14.188 9995.27 0.99084
316200000 4453.5 13.5631 9996.68 0.990902
316300000 4453.5 13.4756 9996.88 0.990911
316400000 4453.5 13.452 9996.93 0.990908
316500000 4453.5 13.5064 9996.81 0.990901
316600000 4453.5 13.7069 9996.36 0.990871
316700000 4453.5 13.5914 9996.62 0.990899
316800000 4453.5 13.7019 9996.37 0.990887
316900000 4453.49 13.8861 9995.95 0.99087
317000000 4453.5 13.4551 9996.92 0.990914
317100000 4453.5 13.4595 9996.91 0.990914
317200000 4453.49 14.0855 9995.5 0.990844
317300000 4453.5 13.8954 9995.94 0.990859
317400000 4453.5 13.3494 9997.16 0.990909
317500000 4453.5 15.0929 9993.24 0.990742
317600000 4453.49 13.9808 9995.74 0.990856
317700000 4453.5 13.9894 9995.72 0.990859
317800000 4453.49 14.1099 9995.45 0.990847
317900000 4453.5 13.6836 9996.41 0.990887
318000000 4453.49 14.2301 9995.18 0.990833
318100000 4453.5 13.6157 9996.56 0.990897
318200000 4453.5 14.0332 9995.62 0.991502
318300000 4453.5 14.1196 9995.43 0.990847
318400000 4453.49 13.9937 9995.71 0.990859
318500000 4453.49 13.3612 9997.13 0.99092
318600000 4453.5 15.6693 9991.94 0.990679
318700000 4453.5 13.7178 9996.33 0.990888
318800000 4453.5 13.4167 9997.01 0.990913
318900000 4453.49 13.4198 9997 0.990914
319000000 4453.5 13.2007 9997.5 0.990937
319100000 4453.5 13.4935 9996.84 0.990909
319200000 4453.5 13.1713 9997.56 0.99094
319300000 4453.5 13.4277 9996.99 0.990918
319400000 4453.5 13.4795 9996.87 0.990912
319500000 4453.5 13.6564 9996.47 0.990894
319600000 4453.5 14.5145 9994.54 0.990805
319700000 4453.5 14.1944 9995.26 0.990826
319800000 4453.5 13.795 9996.16 0.990881
319900000 4453.5 14.5082 9994.55 0.990805
320000000 4453.5 14.0355 9995.62 0.990856
320100000 4453.5 14.154 9995.35 0.990829
320200000 4453.5 13.3091 9997.25 0.990909
320300000 4453.5 13.5692 9996.67 0.990903
320400000 4453.5 13.7268 9996.31 0.990887
320500000 4453.5 13.5951 9996.61 0.9909
320600000 4453.5 14.1523 9995.35 0.990844
320700000 4453.5 13.7905 9996.17 0.990879
320800000 4453.49 14.2406 9995.15 0.990832
320900000 4453.5 13.4451 9996.95 0.990915
321000000 4453.5 14.116 9995.44 0.990849
321100000 4453.5 13.7234 9996.32 0.990944
321200000 4453.5 13.5061 9996.81 0.990908
321300000 4453.5 13.6123 9996.57 0.990897
321400000 4453.5 13.4029 9997.04 0.990903
321500000 4453.5 13.5684 9996.67 0.990903
321600000 4453.49 14.2086 9995.22 0.990836
321700000 4453.5 13.5939 9996.61 0.990901
321800000 4453.49 13.9535 9995.8 0.990863
321900000 4453.5 13.9294 9995.85 0.990865
322000000 4453.5 14.2166 9995.21 0.990835
322100000 4453.5 13.5687 9996.67 0.990902
322200000 4453.5 15.1517 9993.1 0.990737
322300000 4453.5 13.6482 9996.49 0.990893
322400000 4453.5 13.4878 9996.85 0.99091
322500000 4453.49 14.6122 9994.32 0.990797
322600000 4453.49 13.7718 9996.21 0.990882
322700000 4453.49 14.0838 9995.51 0.990848
322800000 4453.5 14.5745 9994.4 0.990797
322900000 4453.5 13.5539 9996.7 0.990903
323000000 4453.5 13.6284 9996.53 0.990894
323100000 4453.5 14.5075 9994.55 0.990801
323200000 4453.5 16.1954 9990.75 0.990621
323300000 4453.49 14.1896 9995.27 0.990834
323400000 4453.5 13.8699 9995.99 0.990872
323500000 4453.5 13.7653 9996.23 0.990882
323600000 4453.5 13.5404 9996.73 0.990892
323700000 4453.5 13.6257 9996.54 0.990894
323800000 4453.5 13.6963 9996.38 0.990876
323900000 4453.49 13.612 9996.57 0.990897
324000000 4453.5 13.5819 9996.64 0.990901
324100000 4453.5 14.557 9994.44 0.9908
324200000 4453.5 13.7435 9996.28 0.990885
324300000 4453.5 13.8563 9996.02 0.990873
324400000 4453.5 14.3214 9994.97 0.990814
324500000 4453.5 13.8118 9996.12 0.990878
324600000 4453.49 14.6888 9994.14 0.990785
324700000 4453.5 14.1145 9995.44 0.990844
324800000 4453.5 13.9593 9995.79 0.990862
324900000 4453.49 14.4594 9994.66 0.990811
325000000 4453.5 15.1085 9993.2 0.99074
325100000 4453.5 13.9942 9995.71 0.990857
325200000 4453.5 13.9996 9995.7 0.990859
325300000 4453.5 13.7547 9996.25 0.990885
325400000 4453.49 14.789 9993.92 0.990766
325500000 4453.5 13.4876 9996.85 0.99091
325600000 4453.5 14.637 9994.26 0.990793
325700000 4453.5 13.7875 9996.17 0.990881
325800000 4453.5 13.5213 9996.78 0.990908
325900000 4453.5 14.1675 9995.32 0.990841
326000000 4453.5 13.5176 9996.78 0.990908
326100000 4453.5 13.5876 9996.63 0.9909
326200000 4453.5 13.8057 9996.13 0.990878
326300000 4453.49 14.3917 9994.81 0.990818
326400000 4453.5 13.8828 9995.96 0.990869
326500000 4453.49 13.4672 9996.89 0.99091
326600000 4453.49 13.6888 9996.4 0.990889
326700000 4453.5 14.2214 9995.2 0.990833
326800000 4453.5 13.6512 9996.49 0.990896
326900000 4453.5 14.0758 9995.53 0.990851
327000000 4453.5 13.6987 9996.38 0.990888
327100000 4453.5 13.6644 9996.45 0.990892
327200000 4453.5 13.7822 9996.19 0.990879
327300000 4453.5 13.6687 9996.44 0.99089
327400000 4453.5 13.5782 9996.65 0.990901
327500000 4453.5 13.5559 9996.7 0.990903
327600000 4453.5 13.6406 9996.51 0.990895
327700000 4453.5 14.2425 9995.15 0.990834
327800000 4453.5 13.5947 9996.61 0.990899
327900000 4453.5 13.7268 9996.31 0.990885
328000000 4453.5 13.4083 9997.03 0.990919
328100000 4453.49 14.3589 9994.89 0.990821
328200000 4453.49 13.9976 9995.7 0.990857
328300000 4453.5 13.4146 9997.02 0.990918
328400000 4453.5 14.1805 9995.29 0.990831
328500000 4453.49 14.0803 9995.51 0.990843
328600000 4453.49 14.1497 9995.36 0.990841
328700000 4453.5 14.2139 9995.22 0.990835
328800000 4453.49 13.9953 9995.71 0.99086
328900000 4453.5 13.4247 9996.99 0.990916
329000000 4453.49 14.3024 9995.01 0.991368
329100000 4453.49 14.3255 9994.96 0.990822
329200000 4453.5 13.8325 9996.08 0.990874
329300000 4453.5 14.4348 9994.72 0.990814
329400000 4453.49 13.7765 9996.2 0.99088
329500000 4453.5 13.9294 9995.86 0.990863
329600000 4453.5 13.7331 9996.3 0.990884
329700000 4453.5 13.7581 9996.24 0.990885
329800000 4453.5 14.2523 9995.13 0.99083
329900000 4453.5 13.7221 9996.32 0.990858
330000000 4453.5 14.0962 9995.48 0.990849
330100000 4453.5 13.729 9996.31 0.990886
330200000 4453.49 15.0507 9993.33 0.990748
330300000 4453.5 13.8011 9996.15 0.990878
330400000 4453.5 13.6459 9996.49 0.990895
330500000 4453.5 14.2378 9995.16 0.990834
330600000 4453.5 13.782 9996.19 0.990874
330700000 4453.5 13.5181 9996.78 0.990888
330800000 4453.5 14.2304 9995.18 0.990835
330900000 4453.5 13.6436 9996.5 0.990896
331000000 4453.5 14.0982 9995.47 0.990847
331100000 4453.5 13.5 9996.82 0.99091
331200000 4453.49 14.0903 9995.49 0.990849
331300000 4453.5 13.8067 9996.13 0.990879
331400000 4453.5 14.2512 9995.13 0.990831
331500000 4453.5 13.7881 9996.17 0.99088
331600000 4453.5 13.992 9995.71 0.990842
331700000 4453.5 14.7647 9993.98 0.990779
331800000 4453.5 14.3142 9994.99 0.990827
331900000 4453.5 13.7992 9996.15 0.990863
332000000 4453.5 13.5325 9996.75 0.990906
332100000 4453.5 13.9197 9995.88 0.990869
332200000 4453.5 13.9223 9995.87 0.990868
332300000 4453.5 13.9033 9995.92 0.990869
332400000 4453.49 13.9065 9995.9 0.990868
332500000 4453.5 13.8364 9996.06 0.990877
332600000 4453.5 17.1467 9988.61 0.990512
332700000 4453.5 13.991 9995.72 0.99086
332800000 4453.5 13.7679 9996.22 0.990883
332900000 4453.5 13.7359 9996.29 0.990884
333000000 4453.5 13.5983 9996.6 0.990899
333100000 4453.5 14.1442 9995.37 0.990826
333200000 4453.5 14.5226 9994.52 0.990801
333300000 4453.5 13.7965 9996.16 0.990879
333400000 4453.5 13.465 9996.9 0.991004
333500000 4453.5 13.5994 9996.6 0.990901
333600000 4453.5 13.6547 9996.48 0.990895
333700000 4453.5 13.8639 9996 0.990874
333800000 4453.5 13.6155 9996.56 0.990894
333900000 4453.5 13.6322 9996.53 0.990898
334000000 4453.5 13.4041 9997.04 0.990913
334100000 4453.5 13.3966 9997.06 0.990914
334200000 4453.5 14.1797 9995.29 0.990836
334300000 4453.49 13.9204 9995.87 0.990856
334400000 4453.5 13.6597 9996.46 0.990894
334500000 4453.5 15.3818 9992.59 0.99071
334600000 4453.5 13.4205 9997 0.990915
334700000 4453.49 14.005 9995.68 0.990858
334800000 4453.49 13.5711 9996.66 0.990901
334900000 4453.5 13.4191 9997.01 0.99127
335000000 4453.49 13.94 9995.83 0.990862
335100000 4453.5 14.0947 9995.48 0.99085
335200000 4453.5 14.0051 9995.69 0.990857
335300000 4453.5 15.1201 9993.17 0.990743
335400000 4453.5 13.5672 9996.67 0.990902
335500000 4453.5 13.7978 9996.15 0.990876
335600000 4453.5 13.8124 9996.12 0.990879
335700000 4453.5 14.1311 9995.4 0.990843
335800000 4453.5 13.6403 9996.51 0.990896
335900000 4453.49 14.8594 9993.76 0.990765
336000000 4453.5 13.8216 9996.1 0.990879
336100000 4453.5 13.9227 9995.87 0.990862
336200000 4453.49 14.0132 9995.66 0.990854
336300000 4453.5 13.3596 9997.14 0.990923
336400000 4453.5 13.4559 9996.92 0.990906
336500000 4453.5 13.2293 9997.43 0.990935
336600000 4453.5 13.3502 9997.16 0.990924
336700000 4453.5 13.6882 9996.4 0.99089
336800000 4453.5 13.924 9995.87 0.991369
336900000 4453.5 13.8148 9996.11 0.990872
337000000 4453.5 14.0114 9995.67 0.990858
337100000 4453.5 13.516 9996.79 0.990908
337200000 4453.5 14.0394 9995.61 0.990855
