# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
194800000 5956.87 -0.563245 999.798 0.999287
194900000 5956.88 -0.607632 999.806 0.999405
195000000 5956.88 -0.835329 999.844 0.99891
195100000 5956.87 -1.12442 999.893 0.998806
195200000 5956.88 -0.0160029 999.707 0.999835
195300000 5956.88 -0.620131 999.808 0.999144
195400000 5956.88 -0.760923 999.832 0.999105
195500000 5956.88 -1.09311 999.888 0.999307
195600000 5956.88 -0.977655 999.868 0.999148
195700000 5956.88 -0.522699 999.792 0.999454
195800000 5956.88 -0.803678 999.839 0.999426
195900000 5956.88 -1.02387 999.876 0.999117
196000000 5956.87 -1.10377 999.889 0.998891
196100000 5956.87 -0.668588 999.816 0.999608
196200000 5956.88 -0.446139 999.779 0.999542
196300000 5956.88 -0.0655523 999.715 1.00016
196400000 5956.88 -0.800128 999.838 0.999141
196500000 5956.88 -1.07124 999.884 0.998884
196600000 5956.88 -0.903637 999.856 0.998917
196700000 5956.88 -0.829717 999.843 0.999058
196800000 5956.88 -0.772995 999.834 0.998917
196900000 5956.88 -0.329025 999.759 0.999511
197000000 5956.88 -0.690305 999.82 0.99889
197100000 5956.88 -1.00012 999.872 0.99882
197200000 5956.88 -0.760681 999.832 0.99981
197300000 5956.88 -0.656396 999.814 0.999682
197400000 5956.88 -0.742202 999.829 0.999029
197500000 5956.88 -0.633491 999.81 1.00026
197600000 5956.88 -0.24185 999.745 0.999787
197700000 5956.88 -0.904507 999.856 0.998997
197800000 5956.88 -0.991962 999.87 0.999242
197900000 5956.88 -1.02061 999.875 0.998849
198000000 5956.87 -0.768657 999.833 0.999582
198100000 5956.88 -0.929156 999.86 0.999638
198200000 5956.88 -0.594159 999.804 0.999502
198300000 5956.88 -0.904045 999.856 0.999028
198400000 5956.88 -0.68872 999.82 0.999787
198500000 5956.88 -0.610438 999.806 0.999859
198600000 5956.88 -0.730344 999.827 0.998985
198700000 5956.88 -0.773361 999.834 0.998997
198800000 5956.88 -0.875833 999.851 0.998949
198900000 5956.88 -0.265584 999.748 0.999888
199000000 5956.88 -0.579954 999.801 0.999266
199100000 5956.88 0.258527 999.661 1.00086
199200000 5956.88 -1.04325 999.879 0.998949
199300000 5956.88 -0.27183 999.75 1.00015
199400000 5956.88 -0.729184 999.826 0.999011
199500000 5956.88 -0.756327 999.831 0.999192
199600000 5956.88 -0.799971 999.838 0.998814
199700000 5956.88 -0.888445 999.853 0.999291
199800000 5956.88 -0.786539 999.836 0.999555
199900000 5956.88 -0.892919 999.854 0.999122
200000000 5956.88 -0.958362 999.865 0.998934
200100000 5956.88 -1.12479 999.893 0.998891
200200000 5956.88 -1.04056 999.879 0.999034
200300000 5956.88 -0.764696 999.833 0.999287
200400000 5956.88 -1.20119 999.906 0.998966
200500000 5956.88 -0.624443 999.809 0.99893
200600000 5956.88 -0.722335 999.825 0.998802
200700000 5956.88 0.0937773 999.688 1.00018
200800000 5956.88 -1.03341 999.878 0.999114
200900000 5956.88 -1.10229 999.889 0.999271
201000000 5956.88 -0.892799 999.854 0.999104
201100000 5956.88 -0.961913 999.865 0.999319
201200000 5956.88 -0.737346 999.828 0.99886
201300000 5956.88 -0.656632 999.814 0.999063
201400000 5956.88 -1.04662 999.88 0.998923
201500000 5956.88 -1.05665 999.881 0.998826
201600000 5956.88 -0.858205 999.848 0.99927
201700000 5956.88 -1.40286 999.939 0.998772
201800000 5956.88 -1.0592 999.882 0.999118
201900000 5956.88 -1.2226 999.909 0.998975
202000000 5956.87 -1.01372 999.874 0.998821
202100000 5956.88 -0.843359 999.846 0.999246
202200000 5956.88 -0.986737 999.87 0.999477
202300000 5956.88 -0.913381 999.857 0.999223
202400000 5956.88 -0.767929 999.833 0.999737
202500000 5956.87 -0.444217 999.778 1.00003
202600000 5956.88 0.115022 999.685 1.00028
202700000 5956.88 0.0820108 999.691 1.00008
202800000 5956.88 -0.943636 999.863 0.999382
202900000 5956.87 -0.946359 999.863 0.998994
203000000 5956.88 -0.741736 999.829 0.999199
203100000 5956.88 -0.776651 999.834 0.998785
203200000 5956.88 -0.700911 999.822 0.998882
203300000 5956.88 -0.534093 999.794 0.999179
203400000 5956.88 -0.816939 999.841 0.999111
203500000 5956.88 -0.393396 999.77 0.999596
203600000 5956.88 -0.770248 999.833 0.999026
203700000 5956.87 -0.518288 999.791 0.999566
203800000 5956.88 -0.971933 999.867 0.999089
203900000 5956.88 -0.314512 999.757 1.00006
204000000 5956.88 -0.375624 999.767 0.999296
204100000 5956.88 -0.76907 999.833 0.999125
204200000 5956.88 -0.1697 999.733 1.00018
204300000 5956.88 -0.905986 999.856 0.998838
204400000 5956.88 -0.635039 999.811 0.999133
204500000 5956.88 -0.550706 999.796 0.999112
204600000 5956.88 -0.577112 999.801 0.999171
204700000 5956.87 -0.928008 999.86 0.999065
204800000 5956.88 -0.987749 999.87 0.998985
204900000 5956.88 -0.952779 999.864 0.999278
205000000 5956.88 -0.431013 999.776 0.999364
205100000 5956.88 -0.586503 999.802 0.999142
205200000 5956.88 -0.711215 999.823 0.999008
205300000 5956.87 -0.848476 999.846 0.999067
205400000 5956.88 -0.947604 999.863 0.998989
205500000 5956.88 -1.42463 999.943 0.99911
205600000 5956.88 -0.905572 999.856 0.998987
205700000 5956.88 -0.451244 999.78 1.00034
205800000 5956.88 -0.658649 999.815 0.998838
205900000 5956.88 -0.75936 999.832 0.999421
206000000 5956.88 -0.842062 999.845 0.999137
206100000 5956.88 -0.94298 999.862 0.999061
206200000 5956.88 -0.674016 999.817 0.999401
206300000 5956.88 -0.573608 999.8 0.999058
206400000 5956.88 -0.858989 999.848 0.998839
206500000 5956.88 -0.743455 999.829 0.999431
206600000 5956.88 -0.701902 999.822 0.999331
206700000 5956.88 -1.03098 999.877 0.998902
206800000 5956.88 -0.599363 999.805 0.999114
206900000 5956.88 -0.176992 999.734 0.999913
207000000 5956.88 -0.63865 999.811 0.999344
207100000 5956.88 -0.736127 999.828 0.99983
207200000 5956.88 -1.01956 999.875 0.998865
207300000 5956.87 -0.828268 999.843 0.998921
207400000 5956.87 -0.992046 999.87 0.998907
207500000 5956.87 -0.284019 999.752 0.999928
207600000 5956.88 -0.817458 999.841 0.999084
207700000 5956.88 -0.501076 999.788 0.999556
207800000 5956.88 -0.772995 999.834 0.998912
207900000 5956.88 -0.786799 999.836 0.999276
208000000 5956.88 -0.623794 999.809 0.999386
208100000 5956.87 -0.876744 999.851 0.9991
208200000 5956.88 -0.95002 999.863 0.999003
208300000 5956.88 0.534404 999.614 1.00075
208400000 5956.88 -0.403978 999.772 0.999391
208500000 5956.88 -0.778095 999.835 0.999209
208600000 5956.88 -0.584929 999.802 0.999544
208700000 5956.88 -0.0687114 999.716 0.999849
208800000 5956.88 -0.131044 999.726 0.999949
208900000 5956.88 -0.723303 999.825 0.999641
209000000 5956.88 -1.01658 999.875 0.999056
209100000 5956.88 -0.570458 999.8 0.999697
209200000 5956.88 -0.599591 999.805 0.999064
209300000 5956.88 -0.915937 999.858 0.999068
209400000 5956.88 -1.03276 999.877 0.998776
209500000 5956.87 -0.104379 999.721 1.00021
209600000 5956.88 -0.668239 999.816 0.999189
209700000 5956.88 -0.46195 999.782 0.999554
209800000 5956.88 -0.448667 999.779 0.999646
209900000 5956.88 -0.915501 999.858 0.999513
210000000 5956.88 -0.752734 999.83 0.999843
210100000 5956.88 -0.899522 999.855 0.999047
210200000 5956.88 -0.728045 999.826 0.999415
210300000 5956.88 -0.667775 999.816 0.998812
210400000 5956.88 -0.881787 999.852 0.998938
210500000 5956.88 -1.05774 999.882 0.998934
210600000 5956.88 -0.504461 999.789 0.999267
210700000 5956.88 -0.403734 999.772 0.999924
210800000 5956.87 -0.68467 999.819 0.999243
210900000 5956.88 -0.750612 999.83 0.999203
211000000 5956.88 -0.565649 999.799 0.99966
211100000 5956.88 0.272636 999.658 1.00067
211200000 5956.87 0.426244 999.632 1.00116
211300000 5956.88 -0.842394 999.845 0.998998
211400000 5956.88 -0.92837 999.86 0.99901
211500000 5956.88 -0.851718 999.847 0.998947
211600000 5956.88 -0.617258 999.808 0.999233
211700000 5956.88 -0.745679 999.829 0.99957
211800000 5956.88 -0.755352 999.831 0.998802
211900000 5956.88 -0.822064 999.842 0.998895
212000000 5956.88 -1.1385 999.895 0.998961
212100000 5956.88 -0.696185 999.821 0.999298
212200000 5956.88 -0.884752 999.853 0.998897
212300000 5956.88 -0.651849 999.814 0.998987
212400000 5956.88 -0.848444 999.846 0.99942
212500000 5956.88 -0.690049 999.82 0.999126
212600000 5956.88 -0.96485 999.866 0.999281
212700000 5956.88 0.0537435 999.695 0.999954
212800000 5956.88 -0.744632 999.829 0.999023
212900000 5956.88 -0.756454 999.831 0.998845
213000000 5956.87 -0.864099 999.849 0.999233
213100000 5956.88 -0.475338 999.784 0.999141
213200000 5956.88 -0.584251 999.802 0.999214
213300000 5956.88 -0.208443 999.739 0.99946
213400000 5956.88 -1.14609 999.896 0.998933
213500000 5956.87 -0.656714 999.814 0.998867
213600000 5956.88 -0.851523 999.847 0.998932
213700000 5956.88 -1.01554 999.874 0.999322
213800000 5956.88 -0.838157 999.845 0.999028
213900000 5956.88 -0.986474 999.87 0.998775
214000000 5956.88 -0.268563 999.749 1.00011
214100000 5956.88 -0.849313 999.847 0.999044
214200000 5956.88 -0.72819 999.826 0.998987
214300000 5956.88 -0.445657 999.779 0.99924
214400000 5956.88 -0.532436 999.793 0.999183
214500000 5956.88 -0.602712 999.805 0.999287
214600000 5956.88 -0.906241 999.856 0.998931
214700000 5956.87 -0.880658 999.852 0.999317
214800000 5956.87 -0.537535 999.794 0.999539
214900000 5956.88 -0.761895 999.832 0.999486
215000000 5956.88 -0.821354 999.842 0.998949
215100000 5956.88 -0.914812 999.858 0.999095
215200000 5956.88 -0.814076 999.841 0.999242
215300000 5956.88 -0.144677 999.728 0.999821
215400000 5956.88 -0.658071 999.814 0.999356
215500000 5956.88 -0.829764 999.843 0.999351
215600000 5956.88 0.198546 999.671 1.00019
215700000 5956.88 0.878477 999.557 1.00091
215800000 5956.88 -0.360668 999.764 1.00012
215900000 5956.88 -0.824606 999.842 0.999131
216000000 5956.88 -0.934985 999.861 0.998818
216100000 5956.88 -0.686227 999.819 0.999463
216200000 5956.88 -0.469085 999.783 0.999357
216300000 5956.88 -0.833989 999.844 0.99884
216400000 5956.88 -0.695642 999.821 0.99926
216500000 5956.88 -0.551264 999.796 0.999549
216600000 5956.88 -0.533558 999.794 0.999568
216700000 5956.88 -0.509495 999.79 0.999608
216800000 5956.88 0.443377 999.63 1.00081
216900000 5956.87 -1.02008 999.875 0.998811
217000000 5956.88 -0.698589 999.821 0.999192
217100000 5956.87 -1.08838 999.887 0.999023
217200000 5956.88 -1.19748 999.905 0.999083
217300000 5956.87 -1.00451 999.872 0.999047
217400000 5956.88 -0.812494 999.84 0.998809
217500000 5956.88 -0.965663 999.866 0.998978
217600000 5956.88 -0.677977 999.818 0.999849
217700000 5956.87 -0.886856 999.853 0.999216
217800000 5956.88 -0.406815 999.772 0.999656
217900000 5956.88 -0.929253 999.86 0.999192
218000000 5956.88 -0.756746 999.831 0.999234
218100000 5956.87 -0.359628 999.764 0.99983
218200000 5956.88 -0.957514 999.865 0.99911
218300000 5956.88 -0.696311 999.821 0.999579
218400000 5956.87 -0.664485 999.815 0.999659
218500000 5956.87 -0.54451 999.795 0.999508
218600000 5956.88 -0.907751 999.856 0.998927
218700000 5956.88 -0.832803 999.844 0.998901
218800000 5956.88 -1.11279 999.891 0.999203
218900000 5956.88 -0.89395 999.854 0.998784
219000000 5956.88 -0.843561 999.846 0.998808
219100000 5956.88 -0.901967 999.855 0.999257
219200000 5956.88 -0.607077 999.806 0.999876
219300000 5956.88 -0.662263 999.815 0.999057
219400000 5956.88 -0.788632 999.836 0.99882
219500000 5956.88 -0.789023 999.836 0.999104
219600000 5956.87 -0.856875 999.848 0.998953
219700000 5956.88 -0.534586 999.794 0.999446
219800000 5956.88 -0.334125 999.76 0.999811
219900000 5956.88 -1.16082 999.899 0.99895
220000000 5956.88 -0.859418 999.848 0.999296
220100000 5956.87 -0.501664 999.788 0.9998
220200000 5956.88 -0.919094 999.858 0.999118
220300000 5956.88 -0.343725 999.762 0.999582
220400000 5956.88 -0.934958 999.861 0.998871
220500000 5956.87 -0.952277 999.864 0.999394
220600000 5956.88 -0.30214 999.755 0.999691
220700000 5956.87 -0.689406 999.82 0.999337
220800000 5956.87 -0.849898 999.847 0.99892
220900000 5956.88 -0.702509 999.822 0.999329
221000000 5956.88 -1.01732 999.875 0.998851
221100000 5956.88 0.341904 999.647 1.00101
221200000 5956.87 -0.79299 999.837 0.999529
221300000 5956.88 -0.461863 999.781 0.999738
221400000 5956.88 -0.661477 999.815 0.998872
221500000 5956.88 -0.511587 999.79 0.99963
221600000 5956.88 -1.17312 999.901 0.998882
221700000 5956.88 -0.85297 999.847 0.999295
221800000 5956.88 -0.706706 999.823 0.999456
221900000 5956.88 -0.391113 999.77 0.999794
222000000 5956.88 -0.533927 999.794 0.99928
222100000 5956.88 -0.70682 999.823 0.999424
222200000 5956.88 -1.04581 999.879 0.999458
222300000 5956.88 -0.67615 999.817 0.999177
222400000 5956.88 -0.680139 999.818 0.998991
222500000 5956.88 -0.675356 999.817 0.998984
222600000 5956.88 -0.903612 999.856 0.998811
222700000 5956.88 -0.19842 999.737 1.00008
222800000 5956.88 -1.43433 999.945 0.99884
222900000 5956.88 -0.730644 999.827 0.999096
223000000 5956.88 0.745635 999.579 1.00048
223100000 5956.88 -0.721345 999.825 0.999354
223200000 5956.88 -1.01281 999.874 0.998872
223300000 5956.88 -0.664111 999.815 0.999054
223400000 5956.88 -0.794858 999.837 0.998829
223500000 5956.88 -0.531856 999.793 0.999431
223600000 5956.88 -0.547182 999.796 0.999419
223700000 5956.88 -0.691969 999.82 0.999422
223800000 5956.88 -1.0245 999.876 0.998966
223900000 5956.87 -0.821482 999.842 0.998836
224000000 5956.88 0.363614 999.643 1.0002
224100000 5956.88 -0.48903 999.786 0.999383
224200000 5956.88 -0.912461 999.857 0.999135
224300000 5956.88 -0.605095 999.806 0.999559
224400000 5956.88 -0.522245 999.792 0.999073
224500000 5956.88 -0.827822 999.843 0.998893
224600000 5956.87 -1.06766 999.883 0.998984
224700000 5956.88 -0.148775 999.729 1.00021
224800000 5956.88 -0.134041 999.727 1.00028
224900000 5956.88 -1.18167 999.902 0.999106
225000000 5956.88 -0.749653 999.83 0.998866
225100000 5956.88 -0.637561 999.811 0.998933
225200000 5956.88 -0.78703 999.836 0.99891
225300000 5956.88 -0.707513 999.823 0.999254
225400000 5956.88 -0.71 999.823 0.999217
225500000 5956.88 -0.509764 999.79 0.999351
225600000 5956.88 -0.68026 999.818 0.998831
225700000 5956.88 -0.706481 999.823 0.999238
225800000 5956.88 -0.978341 999.868 0.999041
225900000 5956.88 -0.262305 999.748 1.00033
226000000 5956.88 -0.562351 999.799 0.999303
226100000 5956.88 -0.910644 999.857 0.998891
226200000 5956.88 -0.930554 999.86 0.998947
226300000 5956.88 -0.847757 999.846 0.998955
226400000 5956.88 -0.713196 999.824 0.998845
226500000 5956.88 -0.214758 999.74 0.999939
226600000 5956.88 -0.654374 999.814 0.999072
226700000 5956.88 -0.921457 999.859 0.998952
226800000 5956.88 -0.707935 999.823 0.998893
226900000 5956.88 -0.391635 999.77 0.999756
227000000 5956.88 -0.271142 999.75 1.00016
227100000 5956.88 -0.150563 999.729 0.99974
227200000 5956.88 -0.922034 999.859 0.999406
227300000 5956.88 -1.24292 999.913 0.998859
227400000 5956.88 -0.741952 999.829 0.999299
227500000 5956.88 -1.10186 999.889 0.998861
227600000 5956.88 -1.04169 999.879 0.999374
227700000 5956.88 -0.973851 999.868 0.999025
227800000 5956.87 -0.945448 999.863 0.999249
227900000 5956.88 -0.870634 999.85 0.998935
228000000 5956.88 -0.595016 999.804 0.999401
228100000 5956.88 -0.604454 999.805 0.999347
228200000 5956.88 -0.877078 999.851 0.998807
228300000 5956.88 -0.883023 999.852 0.999307
228400000 5956.88 0.20799 999.669 1.00017
228500000 5956.88 -0.938228 999.862 0.998884
228600000 5956.88 -0.962838 999.866 0.999317
228700000 5956.88 -0.789532 999.837 0.998787
228800000 5956.88 -0.967823 999.867 0.998844
228900000 5956.87 -0.578709 999.801 0.999742
229000000 5956.88 -0.775797 999.834 0.999346
229100000 5956.88 -1.10188 999.889 0.998929
229200000 5956.88 -0.923098 999.859 0.999214
229300000 5956.88 -0.409622 999.773 0.999407
229400000 5956.88 -0.912558 999.857 0.99888
229500000 5956.88 -0.486762 999.786 0.999914
229600000 5956.88 -0.784802 999.836 0.998913
229700000 5956.88 -0.728701 999.826 0.999354
229800000 5956.88 -0.491422 999.787 0.999456
229900000 5956.88 -0.372205 999.767 0.999647
230000000 5956.88 -0.088374 999.719 0.999843
230100000 5956.88 -1.05027 999.88 0.998842
230200000 5956.88 -0.424075 999.775 0.99965
230300000 5956.88 -1.01057 999.874 0.999146
230400000 5956.88 -0.271494 999.75 0.9997
230500000 5956.88 -0.828191 999.843 0.999231
230600000 5956.88 -0.779875 999.835 0.998888
230700000 5956.88 -0.511827 999.79 0.999676
230800000 5956.88 -0.283218 999.752 1.00014
230900000 5956.88 -0.882264 999.852 0.999075
231000000 5956.88 -0.482556 999.785 0.999371
231100000 5956.88 -0.612591 999.807 0.999065
231200000 5956.88 -0.58501 999.802 0.999675
231300000 5956.88 -1.03922 999.878 0.999062
231400000 5956.88 -0.492507 999.787 0.999511
231500000 5956.88 -0.589154 999.803 0.999205
231600000 5956.88 -0.31307 999.757 0.999967
231700000 5956.88 -0.70377 999.822 0.998828
231800000 5956.88 -0.687688 999.819 0.999541
231900000 5956.88 -0.959344 999.865 0.998998
232000000 5956.88 -0.870477 999.85 0.998959
232100000 5956.88 -0.907592 999.856 0.999204
232200000 5956.88 -0.611468 999.807 0.999354
232300000 5956.88 -0.637296 999.811 0.998955
232400000 5956.88 -1.00842 999.873 0.999082
232500000 5956.88 -0.14779 999.729 0.999897
232600000 5956.88 -0.906303 999.856 0.999198
232700000 5956.88 -0.833129 999.844 0.999072
232800000 5956.88 0.229733 999.665 1.00008
232900000 5956.88 -0.810288 999.84 0.99883
233000000 5956.88 -0.665901 999.816 0.999294
233100000 5956.88 -0.903387 999.856 0.998875
233200000 5956.88 -0.827416 999.843 0.998981
233300000 5956.88 0.170451 999.675 1.00017
233400000 5956.88 -0.76745 999.833 0.999319
233500000 5956.88 -0.0524607 999.713 1.00021
233600000 5956.88 -1.01835 999.875 0.998898
233700000 5956.88 -0.913696 999.858 0.999268
233800000 5956.88 -0.376305 999.767 0.99938
233900000 5956.88 -0.25177 999.746 0.999889
234000000 5956.88 -0.886517 999.853 0.998885
234100000 5956.88 -0.713794 999.824 0.999032
234200000 5956.88 -0.687154 999.819 0.99938
234300000 5956.88 -0.586229 999.802 0.998891
234400000 5956.88 -0.749982 999.83 0.999529
234500000 5956.88 -1.03006 999.877 0.998868
234600000 5956.88 -0.92041 999.859 0.99893
234700000 5956.88 -1.02165 999.876 0.999087
234800000 5956.88 0.44363 999.63 1.00068
234900000 5956.88 -0.963193 999.866 0.998818
235000000 5956.88 -0.259535 999.748 0.999876
235100000 5956.88 -0.832919 999.844 0.999017
235200000 5956.87 -1.02278 999.876 0.998898
235300000 5956.88 -0.688785 999.82 0.999124
235400000 5956.88 -1.09344 999.888 0.999023
235500000 5956.88 -0.788291 999.836 0.99906
235600000 5956.87 -0.201346 999.738 0.99961
235700000 5956.88 -0.767079 999.833 0.99934
235800000 5956.88 -0.869342 999.85 0.999439
235900000 5956.88 -0.985002 999.869 0.999072
236000000 5956.88 -0.261524 999.748 0.999793
236100000 5956.88 -0.854375 999.847 0.999121
236200000 5956.88 -1.278 999.918 0.999088
236300000 5956.88 -1.20078 999.906 0.999022
236400000 5956.88 -0.658187 999.815 0.999002
236500000 5956.88 -0.591165 999.803 0.999294
236600000 5956.88 -0.412696 999.773 0.999526
236700000 5956.88 -0.811762 999.84 0.999237
236800000 5956.88 -0.809589 999.84 0.999036
236900000 5956.88 -0.970166 999.867 0.999129
237000000 5956.88 -1.172 999.901 0.998934
237100000 5956.87 -1.14793 999.897 0.998972
237200000 5956.88 -0.542911 999.795 0.999082
237300000 5956.88 -1.0055 999.873 0.9995
237400000 5956.88 -0.936218 999.861 0.998915
237500000 5956.88 -0.982528 999.869 0.998983
237600000 5956.88 -0.900844 999.855 0.999299
237700000 5956.88 -0.996058 999.871 0.99901
237800000 5956.88 -0.80208 999.839 0.999147
237900000 5956.88 -0.993116 999.871 0.999377
238000000 5956.88 -0.55663 999.798 0.999577
238100000 5956.88 -0.485335 999.786 0.999666
238200000 5956.88 -0.580718 999.802 0.999305
238300000 5956.88 -0.231465 999.743 0.999835
238400000 5956.88 -0.789589 999.837 0.999062
238500000 5956.88 -0.892609 999.854 0.998932
238600000 5956.88 -0.546349 999.796 0.999155
238700000 5956.88 -0.957994 999.865 0.999053
238800000 5956.88 -0.722669 999.825 0.999244
238900000 5956.88 -0.828598 999.843 0.999065
239000000 5956.88 -0.743471 999.829 0.999148
239100000 5956.88 0.0758048 999.691 1.00016
239200000 5956.87 -1.33718 999.928 0.999025
239300000 5956.87 -0.763725 999.832 0.999072
239400000 5956.88 -0.583592 999.802 1.00007
239500000 5956.88 -0.270762 999.749 0.999966
239600000 5956.88 -0.951098 999.864 0.998936
239700000 5956.88 -0.928634 999.86 0.998842
239800000 5956.88 -0.649985 999.813 0.998856
239900000 5956.88 -0.382627 999.768 0.999789
240000000 5956.87 -1.06786 999.883 0.99943
240100000 5956.88 -0.604287 999.805 0.999639
240200000 5956.88 -0.728673 999.826 0.999502
240300000 5956.88 -0.176147 999.734 0.999784
240400000 5956.88 -0.482967 999.785 0.998957
240500000 5956.88 -0.339527 999.761 0.999842
240600000 5956.88 -0.425706 999.775 0.999577
240700000 5956.88 -1.12484 999.893 0.998853
240800000 5956.88 -0.802137 999.839 0.999001
240900000 5956.88 -0.806343 999.839 0.999245
241000000 5956.88 -0.564815 999.799 0.999589
241100000 5956.88 -0.873955 999.851 0.999413
241200000 5956.88 -0.874295 999.851 0.998917
241300000 5956.88 -1.003 999.873 0.998928
241400000 5956.88 -0.807042 999.84 0.999033
241500000 5956.88 -0.708709 999.823 0.999572
241600000 5956.87 -0.439872 999.778 0.999753
241700000 5956.88 -0.693528 999.82 0.999292
241800000 5956.88 -0.743197 999.829 0.998855
241900000 5956.88 -0.801883 999.839 0.998866
242000000 5956.88 -0.539486 999.795 0.999476
242100000 5956.88 -0.976416 999.868 0.999003
242200000 5956.88 -0.844785 999.846 0.998948
242300000 5956.88 -0.761972 999.832 0.999044
242400000 5956.88 -0.565426 999.799 0.999253
242500000 5956.88 -0.721031 999.825 0.999341
242600000 5956.88 0.123844 999.684 1.00052
242700000 5956.88 -0.327586 999.759 0.999874
242800000 5956.88 -0.250833 999.746 0.999685
242900000 5956.88 -0.519325 999.791 0.999615
243000000 5956.88 -0.683259 999.819 0.999048
243100000 5956.88 -0.746895 999.83 0.999174
243200000 5956.88 -0.960406 999.865 0.999183
243300000 5956.88 -0.430645 999.776 0.999572
243400000 5956.88 -0.738037 999.828 0.999215
243500000 5956.88 -0.866871 999.849 0.999249
243600000 5956.88 -0.591977 999.803 0.999283
243700000 5956.88 0.569181 999.609 1.00044
243800000 5956.88 -0.77207 999.834 0.999019
243900000 5956.88 -0.649097 999.813 0.998831
244000000 5956.88 -0.882445 999.852 0.999036
244100000 5956.88 -0.617372 999.808 0.999026
244200000 5956.88 -1.13324 999.894 0.999102
244300000 5956.88 -0.312885 999.757 1.00005
244400000 5956.88 -0.450623 999.78 0.999533
244500000 5956.88 -0.706688 999.823 0.998893
244600000 5956.88 -0.60287 999.805 0.999008
244700000 5956.88 -0.723813 999.826 0.999016
244800000 5956.88 -0.98258 999.869 0.999253
244900000 5956.88 -0.818111 999.841 0.999566
245000000 5956.87 -0.583261 999.802 0.999339
245100000 5956.88 -0.482269 999.785 0.999048
245200000 5956.88 -0.960505 999.865 0.998926
245300000 5956.88 -1.08048 999.885 0.999273
245400000 5956.88 -0.624223 999.809 0.999336
245500000 5956.88 -0.659816 999.815 0.999412
245600000 5956.88 -0.71396 999.824 0.998826
245700000 5956.88 -1.0077 999.873 0.998949
245800000 5956.88 -0.662903 999.815 0.999244
245900000 5956.88 -0.907013 999.856 0.999095
246000000 5956.87 -0.821519 999.842 0.998973
246100000 5956.88 -0.881412 999.852 0.999107
246200000 5956.88 -0.308574 999.756 0.999592
246300000 5956.88 -0.853675 999.847 0.998966
246400000 5956.88 -0.542403 999.795 0.999273
246500000 5956.88 -0.702658 999.822 0.998882
246600000 5956.88 -0.355604 999.764 0.999628
246700000 5956.88 -0.445425 999.779 0.99957
246800000 5956.88 -0.769184 999.833 0.998918
246900000 5956.88 -0.744527 999.829 0.999434
247000000 5956.88 -0.724564 999.826 0.999303
247100000 5956.88 -0.334233 999.76 0.999524
247200000 5956.88 -1.03416 999.878 0.998868
247300000 5956.88 0.340178 999.647 1.00085
247400000 5956.88 -1.01752 999.875 0.998928
247500000 5956.88 -0.636954 999.811 0.999083
247600000 5956.88 -1.05756 999.882 0.998931
247700000 5956.88 -0.690962 999.82 0.998985
247800000 5956.88 0.182277 999.674 1.00061
247900000 5956.88 -0.919801 999.859 0.998808
248000000 5956.88 -0.910134 999.857 0.998797
248100000 5956.88 -0.536004 999.794 0.9994
248200000 5956.88 -0.755918 999.831 0.999307
248300000 5956.88 -1.08951 999.887 0.998967
248400000 5956.88 -0.745901 999.829 0.998818
248500000 5956.87 -1.07203 999.884 0.999002
248600000 5956.88 -0.646493 999.813 0.99922
248700000 5956.88 -0.807678 999.84 0.999527
248800000 5956.88 -1.11701 999.891 0.998832
248900000 5956.88 -0.789024 999.837 0.99896
249000000 5956.88 -0.979244 999.868 0.999137
249100000 5956.88 -0.814619 999.841 0.998973
249200000 5956.88 -1.07376 999.884 0.99921
249300000 5956.88 -0.630142 999.81 0.999105
249400000 5956.88 -1.13073 999.894 0.999025
249500000 5956.88 -1.19127 999.904 0.998944
249600000 5956.88 -0.802116 999.839 0.999187
249700000 5956.88 -0.763676 999.832 0.999066
249800000 5956.88 0.0896706 999.689 1.0009
249900000 5956.88 -0.774432 999.834 0.99926
250000000 5956.88 -1.04063 999.879 0.999005
250100000 5956.88 -0.454545 999.78 0.999361
250200000 5956.88 -0.729564 999.827 0.998876
250300000 5956.88 -0.460966 999.782 0.999473
250400000 5956.88 -0.736377 999.828 0.999361
250500000 5956.88 -0.873361 999.851 0.999012
250600000 5956.88 -0.64403 999.812 0.99953
250700000 5956.87 -1.30814 999.923 0.999219
250800000 5956.88 0.367474 999.642 1.00032
250900000 5956.88 -0.827302 999.843 0.999284
251000000 5956.88 -0.244357 999.745 0.999772
251100000 5956.88 -0.834493 999.844 0.999129
251200000 5956.88 -0.64764 999.813 0.999785
251300000 5956.88 -0.631533 999.81 0.999308
251400000 5956.88 -0.454855 999.78 0.999739
251500000 5956.88 -0.690116 999.82 0.999206
251600000 5956.88 -0.708174 999.823 0.999029
251700000 5956.88 0.648361 999.596 1.00067
251800000 5956.87 -0.581769 999.801 0.999611
251900000 5956.88 -0.756253 999.831 0.998949
252000000 5956.88 -0.693855 999.821 0.999183
252100000 5956.88 -0.631893 999.81 0.999135
252200000 5956.88 -1.35238 999.931 0.998961
252300000 5956.88 -0.328387 999.759 0.999693
252400000 5956.88 -0.962033 999.865 0.999111
252500000 5956.88 -0.618119 999.808 0.999398
252600000 5956.87 -0.942401 999.862 0.999403
252700000 5956.88 -1.09117 999.887 0.998944
252800000 5956.88 -1.0444 999.879 0.998832
252900000 5956.88 -0.699087 999.821 0.999031
