# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
289400000 6071.89 301.294 12992.7 0.996636
289500000 6071.91 303.83 12987.1 0.996458
289600000 6071.93 305.549 12983.2 0.99651
289700000 6071.88 309.205 12974.9 0.996091
289800000 6071.92 306.946 12980.1 0.996416
289900000 6071.91 308.528 12976.5 0.99625
290000000 6071.89 303.579 12987.6 0.99645
290100000 6071.9 301.062 12993.3 0.996699
290200000 6071.91 305.233 12983.9 0.99642
290300000 6071.92 302.206 12990.7 0.996512
290400000 6071.91 304.819 12984.8 0.996377
290500000 6071.91 313.449 12965.4 0.99595
290600000 6071.91 305.987 12982.2 0.996385
290700000 6071.91 301.799 12991.6 0.996515
290800000 6071.88 299.452 12996.8 0.996736
290900000 6071.91 302.372 12990.3 0.996563
291000000 6071.91 314.688 12962.6 0.995753
291100000 6071.92 302.085 12991 0.996541
291200000 6071.9 301.874 12991.4 0.996618
291300000 6071.91 303.476 12987.9 0.996393
291400000 6071.92 304.371 12985.9 0.996474
291500000 6071.94 305.337 12983.7 0.996636
291600000 6071.91 300.223 12995.2 0.996705
291700000 6071.91 308.295 12977 0.996267
291800000 6071.92 304.669 12985.2 0.996491
291900000 6071.91 299.333 12997.2 0.996853
292000000 6071.91 309.656 12973.9 0.996188
292100000 6071.91 301.068 12993.3 0.996795
292200000 6071.91 308.561 12976.4 0.996135
292300000 6071.91 303.554 12987.7 0.996508
292400000 6071.9 304.689 12985.1 0.996406
292500000 6071.91 298.889 12998.2 0.996843
292600000 6071.9 300.675 12994.1 0.996693
292700000 6071.89 298.862 12998.2 0.996639
292800000 6071.9 305.622 12983 0.996297
292900000 6071.92 302.769 12989.5 0.996605
293000000 6071.89 301.687 12991.8 0.99651
293100000 6071.92 298.815 12998.4 0.996856
293200000 6071.9 311.648 12969.4 0.995995
293300000 6071.9 310.301 12972.5 0.995963
293400000 6071.94 315.194 12961.5 0.99603
293500000 6071.91 295.9 13004.9 0.996984
293600000 6071.91 302.091 12991 0.996648
293700000 6071.91 306.237 12981.6 0.99633
293800000 6071.92 308.728 12976 0.996167
293900000 6071.89 302.847 12989.2 0.996429
294000000 6071.91 310.435 12972.2 0.996089
294100000 6071.89 303.208 12988.4 0.996542
294200000 6071.92 307.853 12978 0.997586
294300000 6071.92 303.253 12988.4 0.996605
294400000 6071.92 306.952 12980.1 0.996304
294500000 6071.9 304.19 12986.2 0.996476
294600000 6071.9 300.601 12994.3 0.996682
294700000 6071.89 307.887 12977.9 0.99613
294800000 6071.91 307.334 12979.2 0.996482
294900000 6071.9 298.331 12999.4 0.99713
295000000 6071.92 296.652 13003.2 0.996886
295100000 6071.91 303.5 12987.8 0.996477
295200000 6071.89 293.471 13010.3 0.997116
295300000 6071.92 304.377 12985.8 0.996607
295400000 6071.93 302.322 12990.5 0.996603
295500000 6071.91 304.558 12985.4 0.996478
295600000 6071.91 308.989 12975.4 0.996156
295700000 6071.91 301.172 12993 0.996733
295800000 6071.92 301.33 12992.7 0.996668
295900000 6071.93 310.884 12971.2 0.996104
296000000 6071.92 296.628 13003.3 0.99695
296100000 6071.9 299.294 12997.3 0.996768
296200000 6071.9 296.226 13004.2 0.996884
296300000 6071.91 302.189 12990.8 0.996559
296400000 6071.91 306.546 12980.9 0.996354
296500000 6071.91 315.724 12960.3 0.995779
296600000 6071.91 303.521 12987.8 0.996551
296700000 6071.89 306.045 12982 0.996408
296800000 6071.91 309.211 12974.9 0.996173
296900000 6071.93 309.253 12974.9 0.996309
297000000 6071.92 303.125 12988.7 0.996564
297100000 6071.91 306.599 12980.8 0.996292
297200000 6071.91 309.323 12974.7 0.996092
297300000 6071.94 318.753 12953.5 0.995647
297400000 6071.9 306.276 12981.5 0.996321
297500000 6071.91 305.975 12982.2 0.996363
297600000 6071.91 306.651 12980.7 0.996335
297700000 6071.92 295.457 13005.9 0.996984
297800000 6071.87 304.097 12986.4 0.996251
297900000 6071.91 296.348 13003.9 0.996966
298000000 6071.91 300.151 12995.3 0.996786
298100000 6071.91 304.413 12985.7 0.996499
298200000 6071.91 303.723 12987.3 0.996452
298300000 6071.92 307.372 12979.1 0.996396
298400000 6071.93 310.684 12971.7 0.996128
298500000 6071.93 307.627 12978.6 0.996253
298600000 6071.89 307.578 12978.6 0.996229
298700000 6071.92 304.957 12984.5 0.996481
298800000 6071.91 303.381 12988.1 0.996463
298900000 6071.89 303.302 12988.2 0.996494
299000000 6071.91 313.84 12964.5 0.996042
299100000 6071.94 311.819 12969.1 0.996284
299200000 6071.91 302.867 12989.2 0.996546
299300000 6071.92 312.246 12968.1 0.996178
299400000 6071.91 301.091 12993.2 0.996746
299500000 6071.89 299.998 12995.7 0.996605
299600000 6071.9 304.423 12985.7 0.996385
299700000 6071.94 307.157 12979.6 0.996393
299800000 6071.91 308.052 12977.5 0.996233
299900000 6071.91 309.47 12974.4 0.996036
300000000 6071.91 303.995 12986.7 0.996458
300100000 6071.9 302.997 12988.9 0.996512
300200000 6071.93 303.733 12987.3 0.996546
300300000 6071.91 311.728 12969.3 0.995813
300400000 6071.92 305.88 12982.5 0.99633
300500000 6071.91 309.372 12974.6 0.996009
300600000 6071.91 298.636 12998.7 0.996751
300700000 6071.91 301.082 12993.2 0.996771
300800000 6071.91 290.761 13016.5 0.997267
300900000 6071.93 298.409 12999.3 0.996873
301000000 6071.91 310.307 12972.5 0.996116
301100000 6071.91 306.279 12981.5 0.996403
301200000 6071.91 310.401 12972.3 0.996098
301300000 6071.9 299.527 12996.7 0.997132
301400000 6071.91 297.909 13000.4 0.996949
301500000 6071.9 305.189 12984 0.996482
301600000 6071.91 299.575 12996.6 0.996699
301700000 6071.92 304.474 12985.6 0.996531
301800000 6071.92 317.076 12957.2 0.995787
301900000 6071.91 300.678 12994.2 0.996742
302000000 6071.9 301.267 12992.8 0.996565
302100000 6071.9 303.108 12988.7 0.996412
302200000 6071.9 302.274 12990.5 0.996652
302300000 6071.92 303.891 12986.9 0.996451
302400000 6071.91 298.87 12998.2 0.996821
302500000 6071.92 315.141 12961.6 0.995661
302600000 6071.91 302.387 12990.3 0.996512
302700000 6071.89 302.492 12990 0.996473
302800000 6071.9 303.972 12986.7 0.996457
302900000 6071.9 299.822 12996.1 0.996684
303000000 6071.93 308.965 12975.5 0.996264
303100000 6071.9 314.308 12963.4 0.995704
303200000 6071.9 306.543 12980.9 0.996288
303300000 6071.92 304.993 12984.5 0.996478
303400000 6071.91 305.49 12983.3 0.996351
303500000 6071.92 311.629 12969.5 0.995978
303600000 6071.91 306.872 12980.2 0.996318
303700000 6071.91 306.642 12980.7 0.996322
303800000 6071.91 303.341 12988.2 0.99653
303900000 6071.9 302.652 12989.7 0.996622
304000000 6071.94 310.74 12971.6 0.996241
304100000 6071.9 307.219 12979.4 0.996253
304200000 6071.91 301.981 12991.2 0.996673
304300000 6071.91 296.786 13002.9 0.996879
304400000 6071.93 297.677 13000.9 0.996836
304500000 6071.95 307.868 12978.1 0.996391
304600000 6071.93 314.777 12962.5 0.995831
304700000 6071.92 306.069 12982 0.996484
304800000 6071.9 293.206 13011 0.997094
304900000 6071.91 299.658 12996.5 0.996761
305000000 6071.91 310.059 12973 0.995921
305100000 6071.92 302.269 12990.6 0.996545
305200000 6071.93 307.546 12978.7 0.996458
305300000 6071.92 295.695 13005.4 0.997003
305400000 6071.9 299.983 12995.7 0.99671
305500000 6071.91 306.476 12981.1 0.996232
305600000 6071.91 304.246 12986.1 0.996313
305700000 6071.91 302.524 12990 0.996446
305800000 6071.92 300.917 12993.6 0.996719
305900000 6071.9 302.362 12990.3 0.996472
306000000 6071.93 308.635 12976.3 0.996332
306100000 6071.9 301.77 12991.7 0.996625
306200000 6071.91 306.431 12981.2 0.996431
306300000 6071.9 302.958 12989 0.996499
306400000 6071.91 298.926 12998.1 0.996955
306500000 6071.93 303.947 12986.8 0.996602
306600000 6071.9 304.327 12985.9 0.99647
306700000 6071.88 302.459 12990.1 0.996421
306800000 6071.91 300.062 12995.5 0.996751
306900000 6071.9 295.818 13005.1 0.997026
307000000 6071.9 303.876 12986.9 0.996453
307100000 6071.94 314.039 12964.1 0.99616
307200000 6071.9 304.599 12985.3 0.996418
307300000 6071.9 301.226 12992.9 0.996713
307400000 6071.9 307.816 12978.1 0.996182
307500000 6071.91 308.229 12977.2 0.996228
307600000 6071.9 308.401 12976.7 0.996189
307700000 6071.9 304.186 12986.2 0.996479
307800000 6071.93 305.782 12982.7 0.996585
307900000 6071.92 309.451 12974.4 0.996248
308000000 6071.91 314.769 12962.4 0.995689
308100000 6071.92 307.222 12979.5 0.996248
308200000 6071.9 302.98 12988.9 0.996436
308300000 6071.93 307.766 12978.2 0.996227
308400000 6071.92 300.026 12995.6 0.996723
308500000 6071.9 295.768 13005.2 0.996918
308600000 6071.92 301.497 12992.3 0.996755
308700000 6071.9 299.433 12996.9 0.996714
308800000 6071.92 306.587 12980.9 0.996348
308900000 6071.92 311.832 12969 0.996067
309000000 6071.91 309.796 12973.6 0.996207
309100000 6071.93 308.484 12976.6 0.996355
309200000 6071.9 306.542 12980.9 0.996216
309300000 6071.9 304.428 12985.7 0.996445
309400000 6071.9 310.049 12973 0.996087
309500000 6071.92 306.212 12981.7 0.99647
309600000 6071.93 306.708 12980.6 0.996184
309700000 6071.91 298.372 12999.4 0.996994
309800000 6071.92 304.481 12985.6 0.996462
309900000 6071.91 312.676 12967.1 0.995984
310000000 6071.92 302.082 12991 0.996635
310100000 6071.92 306.325 12981.5 0.996437
310200000 6071.92 305.358 12983.6 0.996482
310300000 6071.92 311.007 12970.9 0.99604
310400000 6071.89 298.013 13000.1 0.99669
310500000 6071.91 297.296 13001.8 0.996701
310600000 6071.9 303.645 12987.5 0.996527
310700000 6071.92 315.616 12960.5 0.995802
310800000 6071.91 296.81 13002.9 0.996929
310900000 6071.9 296.325 13003.9 0.996908
311000000 6071.91 309.909 12973.4 0.995997
311100000 6071.88 298.051 13000 0.996795
311200000 6071.93 314.232 12963.7 0.996019
311300000 6071.92 295.343 13006.2 0.997004
311400000 6071.91 306.511 12981 0.996213
311500000 6071.91 309.034 12975.3 0.996296
311600000 6071.9 302.933 12989 0.996636
311700000 6071.93 308.183 12977.3 0.996255
311800000 6071.9 302.979 12988.9 0.996552
311900000 6071.9 307.831 12978 0.996202
312000000 6071.94 306.913 12980.2 0.996557
312100000 6071.9 312.029 12968.6 0.995821
312200000 6071.91 317.669 12955.9 0.995686
312300000 6071.9 301.036 12993.3 0.996674
312400000 6071.92 308.904 12975.7 0.996389
312500000 6071.92 305.054 12984.3 0.996532
312600000 6071.94 304.477 12985.7 0.996615
312700000 6071.91 305.974 12982.2 0.996445
312800000 6071.91 302.021 12991.1 0.996591
312900000 6071.89 308.526 12976.4 0.996068
313000000 6071.91 289.273 13019.8 0.997404
313100000 6071.9 309.002 12975.4 0.996167
313200000 6071.9 301.141 12993.1 0.996687
313300000 6071.9 302.707 12989.6 0.996446
313400000 6071.9 311.046 12970.8 0.99591
313500000 6071.91 310.412 12972.2 0.996092
313600000 6071.9 306.124 12981.9 0.996458
313700000 6071.91 303.857 12987 0.996493
313800000 6071.91 308.739 12976 0.996187
313900000 6071.92 298.442 12999.2 0.996886
314000000 6071.9 300.352 12994.9 0.996727
314100000 6071.9 312.581 12967.3 0.996045
314200000 6071.91 310.381 12972.3 0.996146
314300000 6071.91 306.242 12981.6 0.996359
314400000 6071.9 300.457 12994.6 0.996739
314500000 6071.91 302.899 12989.2 0.996606
314600000 6071.92 308.699 12976.1 0.996244
314700000 6071.91 310.378 12972.3 0.996072
314800000 6071.89 305.713 12982.8 0.996421
314900000 6071.92 306.965 12980 0.99645
315000000 6071.91 299.414 12997 0.996719
315100000 6071.91 314.119 12963.9 0.995816
315200000 6071.92 305.057 12984.3 0.996367
315300000 6071.94 311.818 12969.1 0.996213
315400000 6071.91 309.887 12973.4 0.996139
315500000 6071.91 307.012 12979.9 0.996252
315600000 6071.9 305.01 12984.4 0.996396
315700000 6071.92 304.999 12984.5 0.996405
315800000 6071.93 313.195 12966 0.996106
315900000 6071.92 302.949 12989.1 0.996558
316000000 6071.91 305.043 12984.3 0.996359
316100000 6071.91 314.31 12963.5 0.995804
316200000 6071.92 305.551 12983.2 0.996416
316300000 6071.91 305.955 12982.3 0.99629
316400000 6071.91 301.244 12992.9 0.996592
316500000 6071.9 306.778 12980.4 0.996288
316600000 6071.91 301.596 12992.1 0.996524
316700000 6071.87 304.61 12985.2 0.996162
316800000 6071.92 299.079 12997.8 0.996906
316900000 6071.91 304.021 12986.6 0.996534
317000000 6071.93 312.336 12967.9 0.996154
317100000 6071.92 304.743 12985 0.996448
317200000 6071.89 297.683 13000.8 0.997138
317300000 6071.93 314.861 12962.3 0.99599
317400000 6071.91 303.385 12988.1 0.996622
317500000 6071.91 308.926 12975.6 0.996301
317600000 6071.91 307.742 12978.3 0.996329
317700000 6071.91 312.179 12968.3 0.995922
317800000 6071.88 301.291 12992.7 0.996589
317900000 6071.91 310.613 12971.8 0.996112
318000000 6071.92 309.15 12975.1 0.996113
318100000 6071.93 310.895 12971.2 0.996242
318200000 6071.92 304.653 12985.2 0.996449
318300000 6071.92 317.639 12956 0.995625
318400000 6071.9 299.838 12996 0.996715
318500000 6071.94 312.072 12968.6 0.996291
318600000 6071.94 310.162 12972.9 0.996323
318700000 6071.9 306.593 12980.8 0.996254
318800000 6071.9 303.316 12988.2 0.996415
318900000 6071.91 302.232 12990.6 0.996533
319000000 6071.92 309.687 12973.9 0.996116
319100000 6071.92 322.163 12945.8 0.9954
319200000 6071.9 302.077 12991 0.99667
319300000 6071.89 303.219 12988.4 0.996369
319400000 6071.91 316.296 12959 0.99563
319500000 6071.91 295.445 13005.9 0.997017
319600000 6071.91 305.176 12984 0.996448
319700000 6071.92 314.968 12962 0.995844
319800000 6071.89 303.092 12988.7 0.996435
319900000 6071.92 308.814 12975.9 0.996298
320000000 6071.93 302.095 12991 0.996786
320100000 6071.9 301.745 12991.7 0.996532
320200000 6071.91 310.74 12971.5 0.99604
320300000 6071.91 300.589 12994.4 0.996582
320400000 6071.93 300.036 12995.6 0.996744
320500000 6071.91 299.235 12997.4 0.996659
320600000 6071.92 303.59 12987.6 0.996641
320700000 6071.9 305.103 12984.2 0.996381
320800000 6071.88 293.594 13010 0.99704
320900000 6071.91 304.363 12985.8 0.996515
321000000 6071.92 307.663 12978.5 0.996339
321100000 6071.92 300.155 12995.3 0.996743
321200000 6071.91 305.662 12982.9 0.996387
321300000 6071.91 302.838 12989.3 0.996652
321400000 6071.93 309.646 12974 0.996153
321500000 6071.9 297.03 13002.3 0.996798
321600000 6071.91 301.081 12993.2 0.99665
321700000 6071.91 300.061 12995.5 0.996747
321800000 6071.9 301.18 12993 0.996568
321900000 6071.91 306.108 12981.9 0.996356
322000000 6071.91 307.904 12977.9 0.99618
322100000 6071.93 310.075 12973 0.996274
322200000 6071.89 307.072 12979.7 0.996191
322300000 6071.89 295.237 13006.4 0.99696
322400000 6071.92 307.889 12977.9 0.99625
322500000 6071.92 301.133 12993.1 0.996764
322600000 6071.9 308.582 12976.3 0.996014
322700000 6071.92 308.863 12975.7 0.996142
322800000 6071.92 303.363 12988.1 0.996682
322900000 6071.92 305.771 12982.7 0.996388
323000000 6071.9 296.087 13004.5 0.997528
323100000 6071.9 296.74 13003 0.996853
323200000 6071.91 314.679 12962.6 0.995856
323300000 6071.89 304.381 12985.8 0.996274
323400000 6071.9 306.91 12980.1 0.996345
323500000 6071.92 309.938 12973.3 0.996069
323600000 6071.91 307.842 12978 0.996351
323700000 6071.93 309.185 12975 0.996087
323800000 6071.92 309.17 12975.1 0.996313
323900000 6071.91 307.577 12978.6 0.996328
324000000 6071.89 304.131 12986.3 0.99639
324100000 6071.91 300.457 12994.6 0.996641
324200000 6071.89 304.922 12984.6 0.996385
324300000 6071.93 312.143 12968.4 0.996135
324400000 6071.92 308.014 12977.7 0.996234
324500000 6071.92 299.013 12997.9 0.996909
324600000 6071.9 294.015 13009.1 0.997119
324700000 6071.91 301.381 12992.6 0.996762
324800000 6071.92 305.17 12984.1 0.996443
324900000 6071.9 302.114 12990.9 0.996533
325000000 6071.92 313.888 12964.4 0.996
325100000 6071.92 313.649 12965 0.996001
325200000 6071.93 304.154 12986.4 0.996536
325300000 6071.93 306.538 12981 0.99642
325400000 6071.92 309.587 12974.1 0.995979
325500000 6071.91 304.895 12984.7 0.996585
325600000 6071.91 305.446 12983.4 0.996466
325700000 6071.91 308.729 12976 0.996247
325800000 6071.91 313.719 12964.8 0.99575
325900000 6071.93 316.693 12958.1 0.995808
326000000 6071.92 307.276 12979.3 0.996193
326100000 6071.91 312.262 12968.1 0.995841
326200000 6071.91 298.331 12999.4 0.99688
326300000 6071.9 305.708 12982.8 0.996494
326400000 6071.92 296.76 13003 0.996968
326500000 6071.91 298.633 12998.8 0.996817
326600000 6071.9 307.497 12978.8 0.996357
326700000 6071.9 306.381 12981.3 0.99629
326800000 6071.91 303.432 12987.9 0.996441
326900000 6071.92 304.307 12986 0.99646
327000000 6071.9 298.513 12999 0.996713
327100000 6071.91 307.357 12979.1 0.996137
327200000 6071.91 301.62 12992 0.996745
327300000 6071.92 306.574 12980.9 0.996334
327400000 6071.89 308.744 12976 0.996043
327500000 6071.93 305.756 12982.8 0.996606
327600000 6071.88 302.329 12990.4 0.996491
327700000 6071.93 312.588 12967.4 0.996098
327800000 6071.92 302.18 12990.8 0.996633
327900000 6071.89 300.589 12994.3 0.996681
328000000 6071.91 299.091 12997.7 0.996819
328100000 6071.92 308.822 12975.8 0.996232
328200000 6071.91 308.019 12977.6 0.996369
328300000 6071.92 299.913 12995.9 0.996767
328400000 6071.93 305.591 12983.1 0.996537
328500000 6071.92 301.721 12991.8 0.996618
328600000 6071.92 309.659 12974 0.996116
328700000 6071.91 300.868 12993.7 0.996623
328800000 6071.91 300.805 12993.9 0.996668
328900000 6071.9 312.739 12967 0.99598
329000000 6071.93 306.829 12980.3 0.99643
329100000 6071.93 302.977 12989 0.99662
329200000 6071.9 307.476 12978.8 0.99621
329300000 6071.92 304.069 12986.5 0.996532
329400000 6071.93 309.705 12973.9 0.996189
329500000 6071.89 297.545 13001.2 0.996825
329600000 6071.91 307.49 12978.8 0.996406
329700000 6071.9 306.855 12980.2 0.996295
329800000 6071.91 296.952 13002.5 0.996934
329900000 6071.93 305.489 12983.4 0.996346
330000000 6071.91 298.451 12999.2 0.996759
330100000 6071.92 300.903 12993.7 0.996668
330200000 6071.93 309.551 12974.2 0.996297
330300000 6071.91 298.871 12998.2 0.996817
330400000 6071.93 310.884 12971.2 0.996265
330500000 6071.89 297.199 13001.9 0.996768
330600000 6071.91 306.254 12981.6 0.996314
330700000 6071.9 302.459 12990.1 0.996522
330800000 6071.9 299.909 12995.9 0.996728
330900000 6071.94 311.473 12969.9 0.9962
331000000 6071.92 302.164 12990.8 0.996637
331100000 6071.91 300.288 12995 0.996777
331200000 6071.89 308.435 12976.6 0.996112
331300000 6071.91 302.411 12990.2 0.996555
331400000 6071.91 307.627 12978.5 0.996185
331500000 6071.91 316.428 12958.7 0.995695
331600000 6071.9 311.864 12968.9 0.995874
331700000 6071.92 304.052 12986.6 0.996625
331800000 6071.88 294.959 13007 0.996875
331900000 6071.93 307.166 12979.6 0.996382
332000000 6071.93 302.139 12990.9 0.996743
332100000 6071.92 310.359 12972.4 0.996172
332200000 6071.9 306.966 12980 0.996274
332300000 6071.91 298.464 12999.1 0.996807
332400000 6071.91 306.141 12981.9 0.996367
332500000 6071.9 299.849 12996 0.996728
332600000 6071.9 298.628 12998.7 0.996748
332700000 6071.93 306.842 12980.3 0.996422
332800000 6071.92 306.508 12981 0.996382
332900000 6071.92 302.084 12991 0.996617
333000000 6071.91 306.189 12981.7 0.996201
333100000 6071.89 303.156 12988.5 0.996452
333200000 6071.91 305.956 12982.3 0.996368
333300000 6071.9 300.063 12995.5 0.996683
333400000 6071.9 304.357 12985.8 0.996565
333500000 6071.9 305.076 12984.2 0.996395
333600000 6071.91 301.902 12991.4 0.996588
333700000 6071.9 296.09 13004.5 0.996924
333800000 6071.92 304.817 12984.8 0.996536
333900000 6071.91 305.157 12984.1 0.996416
334000000 6071.89 297.181 13002 0.996746
334100000 6071.93 306.944 12980.1 0.996389
334200000 6071.9 299.85 12996 0.996698
334300000 6071.91 301.819 12991.6 0.99657
334400000 6071.9 305.65 12982.9 0.99642
334500000 6071.91 304.973 12984.5 0.996303
334600000 6071.91 298.239 12999.6 0.996846
334700000 6071.89 300.405 12994.7 0.996596
334800000 6071.9 310.837 12971.3 0.996045
334900000 6071.89 297.088 13002.2 0.996859
335000000 6071.91 301.225 12992.9 0.996759
335100000 6071.91 305.558 12983.2 0.996454
335200000 6071.92 299.304 12997.3 0.996842
335300000 6071.91 303.835 12987 0.996431
335400000 6071.95 323.405 12943.1 0.995597
335500000 6071.91 300.013 12995.6 0.99678
335600000 6071.91 307.789 12978.1 0.996251
335700000 6071.93 306.399 12981.3 0.99647
335800000 6071.9 307.819 12978.1 0.996247
335900000 6071.92 300.638 12994.3 0.996741
336000000 6071.91 301.487 12992.3 0.99679
336100000 6071.91 296.919 13002.6 0.996883
336200000 6071.92 304.873 12984.7 0.996389
336300000 6071.9 301.194 12993 0.996601
336400000 6071.9 295.524 13005.7 0.996909
336500000 6071.9 309.03 12975.3 0.996054
336600000 6071.92 312.974 12966.5 0.996119
336700000 6071.92 301.439 12992.5 0.996752
336800000 6071.9 303.384 12988 0.996474
336900000 6071.92 307.99 12977.7 0.996443
337000000 6071.93 304.265 12986.1 0.996607
337100000 6071.89 304.224 12986.1 0.996435
337200000 6071.91 301.612 12992.1 0.996618
337300000 6071.91 305.487 12983.3 0.996405
337400000 6071.91 304.527 12985.5 0.996527
337500000 6071.9 301.242 12992.9 0.996701
337600000 6071.91 299.744 12996.3 0.996791
337700000 6071.91 308.286 12977 0.996242
337800000 6071.92 313.485 12965.3 0.995929
337900000 6071.91 298.288 12999.5 0.996895
338000000 6071.92 307.742 12978.3 0.996294
338100000 6071.93 313.04 12966.4 0.996088
338200000 6071.91 306.601 12980.8 0.996395
338300000 6071.9 296.673 13003.2 0.996879
338400000 6071.9 302.03 12991.1 0.996568
338500000 6071.91 317.684 12955.9 0.995541
338600000 6071.9 305.428 12983.4 0.996332
338700000 6071.9 302.127 12990.9 0.996655
338800000 6071.9 303.526 12987.7 0.99654
338900000 6071.91 301.88 12991.4 0.996582
339000000 6071.91 304.653 12985.2 0.996439
339100000 6071.93 299.778 12996.2 0.996797
339200000 6071.92 302.168 12990.8 0.996602
339300000 6071.91 301.483 12992.3 0.996615
339400000 6071.89 302.445 12990.1 0.996491
339500000 6071.94 310.979 12971 0.996278
339600000 6071.92 300.882 12993.7 0.99688
339700000 6071.91 298.967 12998 0.996773
339800000 6071.91 303.017 12988.9 0.996611
339900000 6071.92 307.655 12978.5 0.996347
340000000 6071.94 308.152 12977.4 0.996294
340100000 6071.91 312.524 12967.5 0.9959
340200000 6071.9 294.606 13007.8 0.996994
340300000 6071.92 304.742 12985 0.996524
340400000 6071.92 304.271 12986.1 0.996524
340500000 6071.92 298.595 12998.9 0.99682
340600000 6071.93 306.791 12980.4 0.996324
340700000 6071.91 304.949 12984.5 0.996408
340800000 6071.9 312.713 12967 0.995812
340900000 6071.9 300.556 12994.4 0.996751
341000000 6071.92 302.646 12989.7 0.996708
341100000 6071.92 300.318 12995 0.996769
341200000 6071.9 309.803 12973.6 0.996017
341300000 6071.91 308.923 12975.6 0.996256
341400000 6071.9 298.611 12998.8 0.996836
341500000 6071.91 308.522 12976.5 0.996161
341600000 6071.9 299.253 12997.3 0.996696
341700000 6071.91 309.66 12973.9 0.996092
341800000 6071.91 297.787 13000.7 0.996932
341900000 6071.89 297.319 13001.7 0.996837
342000000 6071.92 297.656 13001 0.996939
342100000 6071.9 299.531 12996.7 0.996728
342200000 6071.91 299.626 12996.5 0.996815
342300000 6071.91 301.196 12993 0.996691
342400000 6071.9 301.803 12991.6 0.996749
342500000 6071.92 305.075 12984.3 0.996635
342600000 6071.92 309.333 12974.7 0.99634
342700000 6071.92 299.931 12995.8 0.996648
342800000 6071.92 305.567 12983.2 0.996501
342900000 6071.91 302.224 12990.7 0.996592
343000000 6071.93 311.42 12970 0.996115
343100000 6071.9 294.683 13007.6 0.996905
343200000 6071.91 303.213 12988.5 0.996478
343300000 6071.92 304.999 12984.5 0.996547
343400000 6071.93 308.533 12976.5 0.996256
343500000 6071.9 291.372 13015.1 0.99721
343600000 6071.9 302.407 12990.2 0.996494
343700000 6071.92 307.763 12978.2 0.996293
343800000 6071.9 297.438 13001.4 0.996764
343900000 6071.88 299.819 12996 0.996594
344000000 6071.92 313.051 12966.3 0.996036
344100000 6071.93 304.525 12985.5 0.996537
344200000 6071.91 306.525 12981 0.996404
344300000 6071.91 302.357 12990.4 0.996587
344400000 6071.91 296.47 13003.6 0.996917
344500000 6071.92 307.682 12978.4 0.996339
344600000 6071.91 311.791 12969.1 0.995988
344700000 6071.92 304.631 12985.3 0.996605
344800000 6071.91 307.779 12978.2 0.996195
344900000 6071.9 296.43 13003.7 0.996901
345000000 6071.9 297.711 13000.8 0.996851
345100000 6071.89 299.91 12995.8 0.996678
345200000 6071.92 310.118 12972.9 0.996218
345300000 6071.9 298.802 12998.4 0.996837
345400000 6071.9 302.161 12990.8 0.996491
345500000 6071.92 304.259 12986.1 0.996592
345600000 6071.92 298.269 12999.6 0.996883
345700000 6071.92 317.734 12955.8 0.995679
345800000 6071.92 302.674 12989.7 0.996582
345900000 6071.91 311.011 12970.9 0.99608
346000000 6071.93 306.916 12980.1 0.996418
346100000 6071.92 310.714 12971.6 0.996081
346200000 6071.9 302.211 12990.7 0.996586
346300000 6071.9 300.926 12993.6 0.996524
346400000 6071.9 302.181 12990.7 0.996502
346500000 6071.91 301.353 12992.6 0.996541
346600000 6071.91 300.142 12995.4 0.996668
346700000 6071.91 305.997 12982.2 0.996374
346800000 6071.91 297.409 13001.5 0.996725
346900000 6071.92 308.049 12977.6 0.996304
347000000 6071.9 300.568 12994.4 0.996591
347100000 6071.91 305.193 12984 0.996362
347200000 6071.91 300.647 12994.2 0.996604
347300000 6071.92 300.599 12994.3 0.99669
347400000 6071.92 313.443 12965.4 0.9959
347500000 6071.91 306.901 12980.1 0.996356
347600000 6071.9 299.288 12997.3 0.996773
347700000 6071.91 296.973 13002.5 0.996935
347800000 6071.9 309.231 12974.9 0.996093
347900000 6071.91 307.58 12978.6 0.996141
348000000 6071.92 300.167 12995.3 0.996744
348100000 6071.9 302.512 12990 0.996657
348200000 6071.9 305.681 12982.9 0.996303
348300000 6071.92 303.994 12986.7 0.996507
348400000 6071.91 309.033 12975.3 0.996241
348500000 6071.91 306.649 12980.7 0.996301
348600000 6071.93 312.023 12968.7 0.996217
348700000 6071.91 302.285 12990.5 0.996512
348800000 6071.92 307.178 12979.5 0.996316
348900000 6071.91 301.731 12991.8 0.996668
349000000 6071.9 300.789 12993.9 0.996645
349100000 6071.92 304.568 12985.4 0.996529
349200000 6071.89 293.538 13010.2 0.997008
349300000 6071.89 301.97 12991.2 0.996485
349400000 6071.91 303.637 12987.5 0.996426
349500000 6071.9 300.085 12995.5 0.996775
349600000 6071.91 301.991 12991.2 0.996597
349700000 6071.91 299.256 12997.4 0.996866
349800000 6071.92 308.773 12976 0.996264
349900000 6071.9 300.703 12994.1 0.996592
350000000 6071.92 307.012 12979.9 0.996217
350100000 6071.92 303.912 12986.9 0.996535
350200000 6071.9 307.208 12979.4 0.996263
350300000 6071.91 305.374 12983.6 0.99635
350400000 6071.91 313.781 12964.7 0.995774
350500000 6071.91 301.746 12991.7 0.99658
350600000 6071.89 302.449 12990.1 0.996503
