# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
187500000 11916.7 -0.448558 1999.97 0.99936
187600000 11916.7 2.22545 1999.52 1.001
187700000 11916.7 -0.00876344 1999.9 0.99958
187800000 11916.7 -0.407108 1999.97 0.9995
187900000 11916.7 1.34596 1999.67 1.00039
188000000 11916.7 -0.361164 1999.96 0.99938
188100000 11916.7 -0.386402 1999.96 0.999345
188200000 11916.7 -0.314924 1999.95 0.999489
188300000 11916.7 -0.142846 1999.92 0.999574
188400000 11916.7 1.14174 1999.71 1.00026
188500000 11916.7 -0.233947 1999.94 0.999671
188600000 11916.7 0.151028 1999.87 0.9998
188700000 11916.7 0.0450946 1999.89 0.999707
188800000 11916.7 -0.50642 1999.98 0.99946
188900000 11916.7 -0.411573 1999.97 0.999574
189000000 11916.7 1.13231 1999.71 1.00023
189100000 11916.7 -0.120718 1999.92 0.99952
189200000 11916.7 -0.330092 1999.95 0.999343
189300000 11916.7 -0.449331 1999.97 0.999427
189400000 11916.7 -0.103919 1999.91 0.999449
189500000 11916.7 -0.124219 1999.92 0.999755
189600000 11916.7 -0.41076 1999.97 0.999376
189700000 11916.7 -0.0662397 1999.91 0.999663
189800000 11916.7 -0.445363 1999.97 0.999374
189900000 11916.7 -0.287394 1999.95 0.999521
190000000 11916.7 1.06808 1999.72 1.00029
190100000 11916.7 -0.447574 1999.97 0.999386
190200000 11916.7 -0.288975 1999.95 0.999579
190300000 11916.7 -0.237977 1999.94 0.999691
190400000 11916.7 0.184476 1999.87 0.999788
190500000 11916.7 -0.557478 1999.99 0.999382
190600000 11916.7 -0.540187 1999.99 0.999416
190700000 11916.7 0.441477 1999.82 0.999932
190800000 11916.7 -0.345232 1999.96 0.999451
190900000 11916.7 -0.313643 1999.95 0.999511
191000000 11916.7 0.228148 1999.86 0.999883
191100000 11916.7 -0.319789 1999.95 0.999434
191200000 11916.7 -0.365967 1999.96 0.99934
191300000 11916.7 0.52891 1999.81 0.999926
191400000 11916.7 -0.222493 1999.93 0.999336
191500000 11916.7 -0.413617 1999.97 0.999492
191600000 11916.7 -0.261197 1999.94 0.999525
191700000 11916.7 -0.523693 1999.99 0.999308
191800000 11916.7 -0.554871 1999.99 0.999432
191900000 11916.7 -0.150357 1999.92 0.999515
192000000 11916.7 -0.238426 1999.94 0.999503
192100000 11916.7 -0.3608 1999.96 0.999532
192200000 11916.7 0.921634 1999.74 1.00011
192300000 11916.7 -0.614097 2000 0.99932
192400000 11916.7 -0.42563 1999.97 0.9994
192500000 11916.7 -0.436077 1999.97 0.999408
192600000 11916.7 -0.401216 1999.96 0.999505
192700000 11916.7 -0.345028 1999.96 0.999494
192800000 11916.7 -0.516638 1999.98 0.999441
192900000 11916.7 -0.368356 1999.96 0.999638
193000000 11916.7 -0.495472 1999.98 0.999342
193100000 11916.7 -0.447878 1999.97 0.999342
193200000 11916.7 -0.0137631 1999.9 0.999618
193300000 11916.7 0.572238 1999.8 0.999886
193400000 11916.7 -0.398351 1999.96 0.999449
193500000 11916.7 -0.401895 1999.97 0.999411
193600000 11916.7 -0.444814 1999.97 0.999391
193700000 11916.7 0.539901 1999.81 1.00007
193800000 11916.7 -0.612295 2000 0.999327
193900000 11916.7 -0.387833 1999.96 0.999424
194000000 11916.7 -0.343533 1999.96 0.999361
194100000 11916.7 -0.348029 1999.96 0.999585
194200000 11916.7 -0.240375 1999.94 0.999524
194300000 11916.7 -0.478035 1999.98 0.999335
194400000 11916.7 -0.446707 1999.97 0.999403
194500000 11916.7 -0.148571 1999.92 0.999593
194600000 11916.7 -0.248643 1999.94 0.999607
194700000 11916.7 -0.299775 1999.95 0.999328
194800000 11916.7 0.777662 1999.77 1.00028
194900000 11916.7 -0.209778 1999.93 0.999522
195000000 11916.7 -0.290875 1999.95 0.9995
195100000 11916.7 -0.0520486 1999.91 0.999799
195200000 11916.7 -0.142517 1999.92 0.99972
195300000 11916.7 -0.423039 1999.97 0.999379
195400000 11916.7 -0.29356 1999.95 0.999392
195500000 11916.7 0.849559 1999.76 1.0001
195600000 11916.7 -0.430117 1999.97 0.999322
195700000 11916.7 -0.33309 1999.95 0.999424
195800000 11916.7 0.0760282 1999.88 0.999897
195900000 11916.7 -0.496808 1999.98 0.999307
196000000 11916.7 -0.508758 1999.98 0.999314
196100000 11916.7 -0.551346 1999.99 0.999376
196200000 11916.7 -0.160336 1999.92 0.999731
196300000 11916.7 -0.257013 1999.94 0.99968
196400000 11916.7 -0.702023 2000.02 0.999426
196500000 11916.7 -0.412574 1999.97 0.99933
196600000 11916.7 0.345918 1999.84 0.999734
196700000 11916.7 -0.399223 1999.96 0.999362
196800000 11916.7 -0.416944 1999.97 0.999366
196900000 11916.7 -0.126078 1999.92 0.999585
197000000 11916.7 -0.340406 1999.95 0.99939
197100000 11916.7 -0.479119 1999.98 0.999317
197200000 11916.7 -0.479324 1999.98 0.999399
197300000 11916.7 -0.360942 1999.96 0.999433
197400000 11916.7 -0.099918 1999.91 0.9996
197500000 11916.7 0.415072 1999.83 0.999895
197600000 11916.7 -0.0514243 1999.91 0.999564
197700000 11916.7 -0.395407 1999.96 0.999318
197800000 11916.7 -0.42607 1999.97 0.999333
197900000 11916.7 0.286403 1999.85 0.999821
198000000 11916.7 -0.583659 2000 0.999303
198100000 11916.7 -0.00839672 1999.9 0.999636
198200000 11916.7 -0.34785 1999.96 0.999422
198300000 11916.7 -0.329743 1999.95 0.999483
198400000 11916.7 -0.298969 1999.95 0.999564
198500000 11916.7 -0.367195 1999.96 0.999405
198600000 11916.7 -0.363465 1999.96 0.999377
198700000 11916.7 -0.180675 1999.93 0.999611
198800000 11916.7 0.347286 1999.84 0.999887
198900000 11916.7 -0.604734 2000 0.999371
199000000 11916.7 -0.243751 1999.94 0.999636
199100000 11916.7 0.867166 1999.75 1.00019
199200000 11916.7 -0.338514 1999.95 0.999482
199300000 11916.7 0.209227 1999.86 0.999744
199400000 11916.7 -0.462748 1999.98 0.999386
199500000 11916.7 -0.399795 1999.96 0.999317
199600000 11916.7 -0.594681 2000 0.999354
199700000 11916.7 -0.139606 1999.92 0.999504
199800000 11916.7 -0.363555 1999.96 0.999374
199900000 11916.7 -0.554559 1999.99 0.999314
200000000 11916.7 0.271732 1999.85 0.999867
200100000 11916.7 -0.382864 1999.96 0.999483
200200000 11916.7 -0.37234 1999.96 0.999383
200300000 11916.7 -0.265542 1999.94 0.999475
200400000 11916.7 -0.202933 1999.93 0.999405
200500000 11916.7 -0.246689 1999.94 0.999484
200600000 11916.7 0.377047 1999.83 0.999923
200700000 11916.7 -0.560447 1999.99 0.999361
200800000 11916.7 -0.416588 1999.97 0.999337
200900000 11916.7 -0.399554 1999.96 0.999402
201000000 11916.7 -0.550513 1999.99 0.999307
201100000 11916.7 -0.291202 1999.95 0.999426
201200000 11916.7 -0.39285 1999.96 0.999344
201300000 11916.7 -0.361484 1999.96 0.999327
201400000 11916.7 -0.506139 1999.98 0.999398
201500000 11916.7 -0.527168 1999.99 0.999459
201600000 11916.7 0.0923343 1999.88 0.999886
201700000 11916.7 -0.0615314 1999.91 0.999653
201800000 11916.7 -0.183374 1999.93 0.999592
201900000 11916.7 -0.579962 1999.99 0.999323
202000000 11916.7 -0.557884 1999.99 0.999512
202100000 11916.7 -0.759455 2000.02 0.999337
202200000 11916.7 -0.736944 2000.02 0.99931
202300000 11916.7 -0.588303 2000 0.999464
202400000 11916.7 -0.0585712 1999.91 0.999895
202500000 11916.7 -0.433562 1999.97 0.999599
202600000 11916.7 -0.154829 1999.92 0.999673
202700000 11916.7 0.0408169 1999.89 0.999751
202800000 11916.7 -0.556537 1999.99 0.999312
202900000 11916.7 -0.621377 2000 0.999483
203000000 11916.7 -0.245967 1999.94 0.999731
203100000 11916.7 -0.570745 1999.99 0.999368
203200000 11916.7 -0.428487 1999.97 0.999554
203300000 11916.7 -0.304829 1999.95 0.999606
203400000 11916.7 -0.321479 1999.95 0.99934
203500000 11916.7 -0.370903 1999.96 0.999497
203600000 11916.7 0.312505 1999.85 0.999826
203700000 11916.7 0.039744 1999.89 0.999594
203800000 11916.7 -0.257154 1999.94 0.99939
203900000 11916.7 -0.212462 1999.93 0.999566
204000000 11916.7 -0.340569 1999.95 0.999378
204100000 11916.7 -0.194594 1999.93 0.99955
204200000 11916.7 -0.231878 1999.94 0.99941
204300000 11916.7 -0.377188 1999.96 0.99936
204400000 11916.7 -0.339576 1999.95 0.999341
204500000 11916.7 -0.0909916 1999.91 0.999688
204600000 11916.7 -0.20429 1999.93 0.999474
204700000 11916.7 -0.156521 1999.92 0.999754
204800000 11916.7 -0.158429 1999.92 0.999552
204900000 11916.7 0.155445 1999.87 0.999635
205000000 11916.7 -0.473389 1999.98 0.999503
205100000 11916.7 -0.269259 1999.94 0.999403
205200000 11916.7 -0.513029 1999.98 0.999457
205300000 11916.7 -0.488123 1999.98 0.999403
205400000 11916.7 -0.437994 1999.97 0.999421
205500000 11916.7 -0.286401 1999.95 0.999542
205600000 11916.7 -0.656057 2000.01 0.999369
205700000 11916.7 -0.491627 1999.98 0.999329
205800000 11916.7 -0.453948 1999.97 0.999358
205900000 11916.7 -0.474615 1999.98 0.999448
206000000 11916.7 -0.265296 1999.94 0.999591
206100000 11916.7 0.407372 1999.83 0.999901
206200000 11916.7 -0.494582 1999.98 0.999325
206300000 11916.7 -0.412931 1999.97 0.999316
206400000 11916.7 -0.182068 1999.93 0.999532
206500000 11916.7 0.0194175 1999.89 0.999626
206600000 11916.7 -0.379787 1999.96 0.999319
206700000 11916.7 -0.390718 1999.96 0.999385
206800000 11916.7 -0.374229 1999.96 0.999514
206900000 11916.7 -0.271391 1999.94 0.99935
207000000 11916.7 -0.205109 1999.93 0.999493
207100000 11916.7 -0.439668 1999.97 0.999322
207200000 11916.7 -0.497318 1999.98 0.999318
207300000 11916.7 -0.331336 1999.95 0.999324
207400000 11916.7 -0.270002 1999.94 0.99936
207500000 11916.7 0.973964 1999.73 1.00019
207600000 11916.7 -0.411934 1999.97 0.999317
207700000 11916.7 -0.464638 1999.98 0.999324
207800000 11916.7 -0.544632 1999.99 0.999345
207900000 11916.7 -0.22283 1999.93 0.999605
208000000 11916.7 -0.366599 1999.96 0.999328
208100000 11916.7 -0.303813 1999.95 0.999397
208200000 11916.7 -0.278987 1999.94 0.999428
208300000 11916.7 -0.515246 1999.98 0.999413
208400000 11916.7 -0.411986 1999.97 0.999524
208500000 11916.7 -0.539744 1999.99 0.999339
208600000 11916.7 -0.109778 1999.92 0.999508
208700000 11916.7 0.546007 1999.81 0.999921
208800000 11916.7 -0.120917 1999.92 0.999558
208900000 11916.7 -0.529626 1999.99 0.999401
209000000 11916.7 -0.414143 1999.97 0.999375
209100000 11916.7 -0.689247 2000.01 0.999362
209200000 11916.7 -0.0525282 1999.91 0.999596
209300000 11916.7 -0.301914 1999.95 0.999326
209400000 11916.7 -0.403425 1999.97 0.99935
209500000 11916.7 -0.374408 1999.96 0.99937
209600000 11916.7 1.69615 1999.61 1.00064
209700000 11916.7 -0.0752549 1999.91 0.999656
209800000 11916.7 -0.492463 1999.98 0.999333
209900000 11916.7 0.526655 1999.81 1.00006
210000000 11916.7 0.159928 1999.87 0.999758
210100000 11916.7 -0.35546 1999.96 0.999381
210200000 11916.7 -0.28137 1999.94 0.999485
210300000 11916.7 -0.492111 1999.98 0.999314
210400000 11916.7 -0.655717 2000.01 0.999436
210500000 11916.7 0.921942 1999.74 1.00006
210600000 11916.7 -0.263737 1999.94 0.999336
210700000 11916.7 -0.295283 1999.95 0.999326
210800000 11916.7 -0.729043 2000.02 0.999404
210900000 11916.7 -0.338382 1999.95 0.999514
211000000 11916.7 -0.247724 1999.94 0.999473
211100000 11916.7 -0.254295 1999.94 0.99933
211200000 11916.7 -0.436623 1999.97 0.999349
211300000 11916.7 -0.503721 1999.98 0.999346
211400000 11916.7 -0.428177 1999.97 0.999334
211500000 11916.7 -0.201182 1999.93 0.999604
211600000 11916.7 -0.128658 1999.92 0.999598
211700000 11916.7 -0.509836 1999.98 0.999331
211800000 11916.7 -0.130799 1999.92 0.999585
211900000 11916.7 -0.396102 1999.96 0.999399
212000000 11916.7 -0.329525 1999.95 0.999395
212100000 11916.7 -0.401059 1999.96 0.99935
212200000 11916.7 0.630298 1999.79 0.99996
212300000 11916.7 0.100819 1999.88 0.999766
212400000 11916.7 -0.28067 1999.94 0.999351
212500000 11916.7 -0.551884 1999.99 0.999375
212600000 11916.7 -0.376741 1999.96 0.999449
212700000 11916.7 -0.424913 1999.97 0.999333
212800000 11916.7 -0.493831 1999.98 0.999557
212900000 11916.7 -0.49997 1999.98 0.999313
213000000 11916.7 -0.22665 1999.94 0.999461
213100000 11916.7 -0.327706 1999.95 0.999424
213200000 11916.7 -0.217175 1999.93 0.999662
213300000 11916.7 2.32895 1999.51 1.00081
213400000 11916.7 -0.307725 1999.95 0.999339
213500000 11916.7 -0.530984 1999.99 0.999342
213600000 11916.7 -0.401988 1999.97 0.999325
213700000 11916.7 -0.489851 1999.98 0.999324
213800000 11916.7 -0.112913 1999.92 0.999515
213900000 11916.7 -0.651011 2000.01 0.999421
214000000 11916.7 -0.75274 2000.02 0.999371
214100000 11916.7 -0.31294 1999.95 0.999686
214200000 11916.7 -0.37904 1999.96 0.999401
214300000 11916.7 -0.336151 1999.95 0.999494
214400000 11916.7 -0.152101 1999.92 0.999625
214500000 11916.7 -0.431266 1999.97 0.999331
214600000 11916.7 -0.472142 1999.98 0.999349
214700000 11916.7 -0.289258 1999.95 0.999619
214800000 11916.7 -0.386732 1999.96 0.999452
214900000 11916.7 -0.0219995 1999.9 0.999713
215000000 11916.7 0.000235324 1999.9 0.999529
215100000 11916.7 -0.171589 1999.93 0.999481
215200000 11916.7 -0.381749 1999.96 0.999321
215300000 11916.7 -0.0641603 1999.91 0.999539
215400000 11916.7 -0.321251 1999.95 0.999381
215500000 11916.7 -0.629992 2000 0.999356
215600000 11916.7 -0.45544 1999.97 0.999331
215700000 11916.7 -0.427333 1999.97 0.999471
215800000 11916.7 -0.47925 1999.98 0.999399
215900000 11916.7 -0.445467 1999.97 0.999433
216000000 11916.7 -0.467464 1999.98 0.999423
216100000 11916.7 -0.626614 2000 0.999369
216200000 11916.7 0.131872 1999.88 0.999729
216300000 11916.7 -0.289621 1999.95 0.999346
216400000 11916.7 -0.445826 1999.97 0.999473
216500000 11916.7 -0.2747 1999.94 0.999506
216600000 11916.7 -0.237942 1999.94 0.999466
216700000 11916.7 0.0236193 1999.89 0.999685
216800000 11916.7 -0.282183 1999.94 0.999515
216900000 11916.7 -0.302223 1999.95 0.999434
217000000 11916.7 -0.367434 1999.96 0.999408
217100000 11916.7 -0.380545 1999.96 0.999417
217200000 11916.7 -0.565395 1999.99 0.99951
217300000 11916.7 0.16298 1999.87 0.999773
217400000 11916.7 -0.403363 1999.97 0.999483
217500000 11916.7 -0.54859 1999.99 0.999515
217600000 11916.7 -0.302716 1999.95 0.999703
217700000 11916.7 0.713001 1999.78 1.00002
217800000 11916.7 -0.651242 2000.01 0.9994
217900000 11916.7 -0.17925 1999.93 0.999682
218000000 11916.7 -0.656449 2000.01 0.999326
218100000 11916.7 -0.548365 1999.99 0.999383
218200000 11916.7 -0.370503 1999.96 0.999436
218300000 11916.7 -0.322922 1999.95 0.999419
218400000 11916.7 -0.350443 1999.96 0.999416
218500000 11916.7 -0.336576 1999.95 0.999548
218600000 11916.7 0.965709 1999.74 1.00022
218700000 11916.7 -0.440514 1999.97 0.9994
218800000 11916.7 0.202649 1999.86 0.99972
218900000 11916.7 -0.424073 1999.97 0.999368
219000000 11916.7 -0.425519 1999.97 0.999343
219100000 11916.7 -0.243256 1999.94 0.999468
219200000 11916.7 -0.302027 1999.95 0.999399
219300000 11916.7 0.0277153 1999.89 0.999684
219400000 11916.7 0.668256 1999.79 0.999917
219500000 11916.7 -0.406448 1999.97 0.999401
219600000 11916.7 -0.156315 1999.92 0.999507
219700000 11916.7 -0.422392 1999.97 0.999473
219800000 11916.7 -0.441485 1999.97 0.999359
219900000 11916.7 -0.582901 2000 0.999364
220000000 11916.7 0.586027 1999.8 0.999945
220100000 11916.7 -0.474543 1999.98 0.999344
220200000 11916.7 0.178627 1999.87 0.999847
220300000 11916.7 -0.378763 1999.96 0.999373
220400000 11916.7 -0.530498 1999.99 0.999316
220500000 11916.7 0.321282 1999.84 0.999826
220600000 11916.7 0.758441 1999.77 1.00009
220700000 11916.7 0.336223 1999.84 0.999875
220800000 11916.7 0.676092 1999.78 1
220900000 11916.7 -0.531974 1999.99 0.999395
221000000 11916.7 -0.541916 1999.99 0.999448
221100000 11916.7 0.0637803 1999.89 0.999748
221200000 11916.7 2.43601 1999.49 1.00094
221300000 11916.7 -0.356285 1999.96 0.999333
221400000 11916.7 -0.424812 1999.97 0.999412
221500000 11916.7 0.214895 1999.86 0.999732
221600000 11916.7 -0.438146 1999.97 0.999458
221700000 11916.7 -0.45536 1999.97 0.999337
221800000 11916.7 -0.501894 1999.98 0.999326
221900000 11916.7 0.291821 1999.85 1.00008
222000000 11916.7 -0.440865 1999.97 0.999349
222100000 11916.7 0.0388097 1999.89 0.999621
222200000 11916.7 0.658097 1999.79 1.00013
222300000 11916.7 -0.191934 1999.93 0.999609
222400000 11916.7 -0.246829 1999.94 0.99933
222500000 11916.7 -0.49605 1999.98 0.999395
222600000 11916.7 -0.303971 1999.95 0.999326
222700000 11916.7 0.160662 1999.87 0.999728
222800000 11916.7 -0.0423015 1999.9 0.999777
222900000 11916.7 -0.36591 1999.96 0.99937
223000000 11916.7 -0.40632 1999.97 0.999648
223100000 11916.7 -0.359084 1999.96 0.999484
223200000 11916.7 -0.0639576 1999.91 0.999571
223300000 11916.7 -0.668558 2000.01 0.999365
223400000 11916.7 0.0865649 1999.88 0.999612
223500000 11916.7 -0.429836 1999.97 0.999343
223600000 11916.7 0.151577 1999.87 0.999798
223700000 11916.7 -0.505752 1999.98 0.999552
223800000 11916.7 -0.60146 2000 0.999331
223900000 11916.7 0.86858 1999.75 1.00024
224000000 11916.7 -0.338193 1999.95 0.999412
224100000 11916.7 -0.664417 2000.01 0.99933
224200000 11916.7 -0.503745 1999.98 0.999433
224300000 11916.7 -0.552805 1999.99 0.999336
224400000 11916.7 -0.531218 1999.99 0.999303
224500000 11916.7 -0.603691 2000 0.999309
224600000 11916.7 -0.556069 1999.99 0.999332
224700000 11916.7 0.53407 1999.81 0.99998
224800000 11916.7 -0.416967 1999.97 0.999554
224900000 11916.7 -0.511577 1999.98 0.9994
225000000 11916.7 -0.823435 2000.04 0.999367
225100000 11916.7 -0.506963 1999.98 0.999442
225200000 11916.7 -0.409146 1999.97 0.999471
225300000 11916.7 -0.610974 2000 0.999362
225400000 11916.7 0.153631 1999.87 0.999734
225500000 11916.7 -0.566547 1999.99 0.999305
225600000 11916.7 -0.508958 1999.98 0.999393
225700000 11916.7 -0.551056 1999.99 0.999327
225800000 11916.7 -0.346087 1999.96 0.999602
225900000 11916.7 -0.377556 1999.96 0.999524
226000000 11916.7 -0.252786 1999.94 0.999642
226100000 11916.7 -0.103496 1999.92 0.99962
226200000 11916.7 -0.482732 1999.98 0.99942
226300000 11916.7 -0.290931 1999.95 0.999327
226400000 11916.7 -0.672023 2000.01 0.999396
226500000 11916.7 0.155188 1999.87 0.999834
226600000 11916.7 0.187976 1999.87 0.999818
226700000 11916.7 0.0190506 1999.89 0.999701
226800000 11916.7 -0.424304 1999.97 0.999511
226900000 11916.7 0.251083 1999.86 0.999788
227000000 11916.7 -0.450287 1999.97 0.999507
227100000 11916.7 -0.265139 1999.94 0.999367
227200000 11916.7 -0.428987 1999.97 0.999447
227300000 11916.7 -0.431302 1999.97 0.999323
227400000 11916.7 -0.492821 1999.98 0.99934
227500000 11916.7 -0.47407 1999.98 0.999436
227600000 11916.7 -0.499769 1999.98 0.999359
227700000 11916.7 -0.0746998 1999.91 0.999559
227800000 11916.7 -0.322584 1999.95 0.999328
227900000 11916.7 3.08788 1999.38 1.00114
228000000 11916.7 -0.476476 1999.98 0.999329
228100000 11916.7 -0.018665 1999.9 0.999801
228200000 11916.7 -0.220477 1999.93 0.999339
228300000 11916.7 0.210529 1999.86 0.999855
228400000 11916.7 0.0842124 1999.88 0.999762
228500000 11916.7 -0.443346 1999.97 0.999346
228600000 11916.7 -0.381268 1999.96 0.999382
228700000 11916.7 -0.237341 1999.94 0.999467
228800000 11916.7 -0.580853 2000 0.999323
228900000 11916.7 -0.433829 1999.97 0.999418
229000000 11916.7 -0.470964 1999.98 0.999451
229100000 11916.7 -0.588811 2000 0.999412
229200000 11916.7 -0.499642 1999.98 0.999321
229300000 11916.7 -0.274928 1999.94 0.999335
229400000 11916.7 -0.491554 1999.98 0.999336
229500000 11916.7 -0.526795 1999.99 0.999377
229600000 11916.7 -0.6154 2000 0.999417
229700000 11916.7 -0.519161 1999.98 0.99938
229800000 11916.7 -0.523061 1999.99 0.999375
229900000 11916.7 -0.267383 1999.94 0.999451
230000000 11916.7 -0.201873 1999.93 0.999441
230100000 11916.7 -0.425011 1999.97 0.999333
230200000 11916.7 -0.428831 1999.97 0.999451
230300000 11916.7 -0.265718 1999.94 0.999433
230400000 11916.7 -0.346426 1999.96 0.999493
230500000 11916.7 -0.0934537 1999.91 0.999617
230600000 11916.7 -0.313584 1999.95 0.999334
230700000 11916.7 0.0384064 1999.89 0.999722
230800000 11916.7 -0.392149 1999.96 0.999431
230900000 11916.7 -0.46883 1999.98 0.999477
231000000 11916.7 -0.253096 1999.94 0.999653
231100000 11916.7 -0.493725 1999.98 0.99936
231200000 11916.7 -0.175723 1999.93 0.999546
231300000 11916.7 -0.321268 1999.95 0.999408
231400000 11916.7 1.11855 1999.71 1.00047
231500000 11916.7 -0.220572 1999.93 0.999556
231600000 11916.7 -0.481347 1999.98 0.999476
231700000 11916.7 -0.309534 1999.95 0.999385
231800000 11916.7 -0.239665 1999.94 0.999407
231900000 11916.7 -0.0743577 1999.91 0.999624
232000000 11916.7 -0.410104 1999.97 0.999377
232100000 11916.7 -0.579109 1999.99 0.999433
232200000 11916.7 0.112208 1999.88 0.999813
232300000 11916.7 0.652566 1999.79 1.00016
232400000 11916.7 -0.439785 1999.97 0.999347
232500000 11916.7 -0.472129 1999.98 0.999439
232600000 11916.7 -0.430268 1999.97 0.999325
232700000 11916.7 -0.348496 1999.96 0.999433
232800000 11916.7 0.366617 1999.84 0.999965
232900000 11916.7 -0.121497 1999.92 0.999588
233000000 11916.7 -0.31016 1999.95 0.999384
233100000 11916.7 -0.258029 1999.94 0.999342
233200000 11916.7 -0.424194 1999.97 0.999358
233300000 11916.7 -0.0533074 1999.91 0.999645
233400000 11916.7 -0.314795 1999.95 0.999341
233500000 11916.7 -0.464233 1999.98 0.999346
233600000 11916.7 -0.418733 1999.97 0.999492
233700000 11916.7 -0.368383 1999.96 0.999316
233800000 11916.7 -0.455549 1999.97 0.999361
233900000 11916.7 0.041523 1999.89 0.999656
234000000 11916.7 -0.29516 1999.95 0.999503
234100000 11916.7 -0.289722 1999.95 0.999473
234200000 11916.7 -0.44013 1999.97 0.999529
234300000 11916.7 -0.245802 1999.94 0.999474
234400000 11916.7 -0.275329 1999.94 0.999578
234500000 11916.7 -0.282331 1999.95 0.999339
234600000 11916.7 -0.585527 2000 0.999413
234700000 11916.7 -0.576751 1999.99 0.999316
234800000 11916.7 -0.527813 1999.99 0.999485
234900000 11916.7 -0.40469 1999.97 0.999419
235000000 11916.7 -0.0381532 1999.9 0.999736
235100000 11916.7 -0.318715 1999.95 0.999336
235200000 11916.7 -0.014438 1999.9 0.999676
235300000 11916.7 -0.676893 2000.01 0.999317
235400000 11916.7 -0.5225 1999.99 0.999373
235500000 11916.7 0.211 1999.86 0.999725
235600000 11916.7 0.668148 1999.79 0.999952
235700000 11916.7 -0.5994 2000 0.999424
235800000 11916.7 -0.403632 1999.97 0.999373
235900000 11916.7 0.955807 1999.74 1.00021
236000000 11916.7 -0.430666 1999.97 0.999337
236100000 11916.7 -0.533333 1999.99 0.99937
236200000 11916.7 -0.36537 1999.96 0.999329
236300000 11916.7 -0.365876 1999.96 0.999495
236400000 11916.7 -0.356906 1999.96 0.999382
236500000 11916.7 -0.526084 1999.99 0.99964
236600000 11916.7 2.06822 1999.55 1.00068
236700000 11916.7 -0.662607 2000.01 0.999392
236800000 11916.7 0.997863 1999.73 1.00016
236900000 11916.7 -0.405391 1999.97 0.999409
237000000 11916.7 0.459501 1999.82 0.999866
237100000 11916.7 -0.270557 1999.94 0.999391
237200000 11916.7 -0.458926 1999.97 0.999365
237300000 11916.7 -0.34317 1999.95 0.999521
237400000 11916.7 -0.267955 1999.94 0.99949
237500000 11916.7 -0.466566 1999.98 0.999409
237600000 11916.7 -0.377005 1999.96 0.999386
237700000 11916.7 0.798097 1999.76 0.999946
237800000 11916.7 -0.521994 1999.99 0.999327
237900000 11916.7 -0.31751 1999.95 0.999485
238000000 11916.7 -0.433228 1999.97 0.999321
238100000 11916.7 -0.428034 1999.97 0.999349
238200000 11916.7 -0.0718157 1999.91 0.999597
238300000 11916.7 -0.686031 2000.01 0.999336
238400000 11916.7 -0.214372 1999.93 0.999446
238500000 11916.7 -0.431731 1999.97 0.999422
238600000 11916.7 -0.543018 1999.99 0.999434
238700000 11916.7 2.2535 1999.52 1.00088
238800000 11916.7 -0.461197 1999.97 0.999444
238900000 11916.7 -0.394732 1999.96 0.99946
239000000 11916.7 -0.62955 2000 0.999408
239100000 11916.7 0.168191 1999.87 0.999811
239200000 11916.7 -0.373661 1999.96 0.999322
239300000 11916.7 -0.479865 1999.98 0.999353
239400000 11916.7 -0.158818 1999.92 0.99944
239500000 11916.7 -0.289263 1999.95 0.999409
239600000 11916.7 -0.404635 1999.97 0.999457
239700000 11916.7 -0.321216 1999.95 0.999553
239800000 11916.7 -0.197239 1999.93 0.999754
239900000 11916.7 -0.66619 2000.01 0.999417
240000000 11916.7 0.243099 1999.86 0.99973
240100000 11916.7 -0.369993 1999.96 0.999338
240200000 11916.7 0.0276713 1999.89 0.999817
240300000 11916.7 -0.470325 1999.98 0.999418
240400000 11916.7 0.728893 1999.78 1.00002
240500000 11916.7 -0.241382 1999.94 0.999473
240600000 11916.7 -0.407697 1999.97 0.99945
240700000 11916.7 -0.439392 1999.97 0.999391
240800000 11916.7 0.906527 1999.75 1.0002
240900000 11916.7 -0.521671 1999.99 0.999347
241000000 11916.7 -0.245122 1999.94 0.999447
241100000 11916.7 -0.319861 1999.95 0.999514
241200000 11916.7 -0.299372 1999.95 0.99959
241300000 11916.7 -0.5607 1999.99 0.999333
241400000 11916.7 0.704187 1999.78 1.00005
241500000 11916.7 -0.295662 1999.95 0.999423
241600000 11916.7 -0.533498 1999.99 0.999368
241700000 11916.7 -0.196049 1999.93 0.99961
241800000 11916.7 0.74429 1999.77 1.00033
241900000 11916.7 1.14558 1999.7 1.00021
242000000 11916.7 -0.345866 1999.96 0.999354
242100000 11916.7 -0.673002 2000.01 0.999323
242200000 11916.7 0.21243 1999.86 0.999726
242300000 11916.7 -0.301576 1999.95 0.999465
242400000 11916.7 -0.413288 1999.97 0.999353
242500000 11916.7 -0.51582 1999.98 0.999482
242600000 11916.7 1.40727 1999.66 1.0005
242700000 11916.7 -0.278912 1999.94 0.99957
242800000 11916.7 -0.357278 1999.96 0.999411
242900000 11916.7 -0.108963 1999.92 0.999634
243000000 11916.7 0.16111 1999.87 0.999602
243100000 11916.7 0.77507 1999.77 0.999978
243200000 11916.7 0.349412 1999.84 0.999859
243300000 11916.7 -0.181948 1999.93 0.999599
243400000 11916.7 -0.32222 1999.95 0.999574
243500000 11916.7 -0.302982 1999.95 0.999384
243600000 11916.7 -0.500831 1999.98 0.99933
