# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
174500000 2978.2 -1.82811 500.12 0.999275
174600000 2978.21 -1.49588 500.064 0.999886
174700000 2978.21 -1.89151 500.13 0.999148
174800000 2978.2 -2.05768 500.158 1.00023
174900000 2978.21 -1.78468 500.113 1.00006
175000000 2978.21 -1.89454 500.131 0.999082
175100000 2978.21 -1.92156 500.136 0.999957
175200000 2978.21 -1.75277 500.107 0.998678
175300000 2978.21 -1.39776 500.048 1.00027
175400000 2978.21 -1.84521 500.123 0.998552
175500000 2978.21 -1.75866 500.108 0.99993
175600000 2978.21 -1.68675 500.096 0.999485
175700000 2978.21 -1.28122 500.028 0.999869
175800000 2978.2 -2.25448 500.191 0.99924
175900000 2978.21 -1.78489 500.113 0.998965
176000000 2978.21 -2.07137 500.161 0.999987
176100000 2978.2 -2.15793 500.175 0.999599
176200000 2978.21 -1.17881 500.011 0.999746
176300000 2978.2 -2.01835 500.151 0.999595
176400000 2978.2 -1.54884 500.073 0.998507
176500000 2978.21 -2.0793 500.162 0.999106
176600000 2978.2 -1.57342 500.077 0.999335
176700000 2978.21 -1.5767 500.078 0.999704
176800000 2978.21 -1.7223 500.102 0.99938
176900000 2978.21 -1.95421 500.141 0.999449
177000000 2978.21 -1.82608 500.119 0.99935
177100000 2978.2 -2.67938 500.263 0.999233
177200000 2978.21 -0.96085 499.975 1.00198
177300000 2978.21 -1.38674 500.046 1.00071
177400000 2978.21 -1.49529 500.064 1.00018
177500000 2978.21 -1.6055 500.082 0.999606
177600000 2978.2 -1.6718 500.093 1.00032
177700000 2978.21 -1.60659 500.083 0.999241
177800000 2978.2 -1.65566 500.091 0.999102
177900000 2978.21 -1.61494 500.084 0.998923
178000000 2978.21 -1.86512 500.126 0.999505
178100000 2978.21 -1.27456 500.027 1.00013
178200000 2978.2 -1.95428 500.141 0.999136
178300000 2978.21 -1.99762 500.148 0.999199
178400000 2978.2 -0.82562 499.951 1.0005
178500000 2978.2 -1.7975 500.115 0.998994
178600000 2978.21 -1.71834 500.102 0.999716
178700000 2978.21 -1.57285 500.077 0.999005
178800000 2978.21 -1.11384 500 1.00034
178900000 2978.21 -1.88913 500.13 0.99922
179000000 2978.2 -2.04131 500.155 0.999932
179100000 2978.21 -1.70598 500.099 0.99994
179200000 2978.21 -1.55905 500.075 1.00002
179300000 2978.21 -1.61298 500.084 1.00075
179400000 2978.21 -1.70407 500.099 0.999756
179500000 2978.2 -1.94329 500.139 1.00019
179600000 2978.2 -1.89757 500.131 0.999136
179700000 2978.2 -1.8496 500.123 0.999717
179800000 2978.2 -2.04002 500.155 0.999158
179900000 2978.2 -1.94558 500.139 0.998975
180000000 2978.21 -1.55224 500.074 0.999916
180100000 2978.21 -2.20061 500.182 0.998803
180200000 2978.21 -1.90117 500.132 0.99885
180300000 2978.21 -1.39543 500.047 1.00081
180400000 2978.2 -1.85589 500.124 0.998909
180500000 2978.2 -0.845318 499.955 1.00118
180600000 2978.21 -1.72216 500.102 0.999573
180700000 2978.21 -1.72333 500.102 0.999025
180800000 2978.21 -2.11357 500.168 0.999554
180900000 2978.21 -1.65328 500.091 0.999421
181000000 2978.21 -1.83557 500.121 0.999023
181100000 2978.2 -1.98782 500.146 0.999619
181200000 2978.2 -2.06321 500.159 0.999309
181300000 2978.21 -2.3134 500.201 0.998781
181400000 2978.2 -1.99727 500.148 0.999778
181500000 2978.21 -1.73845 500.105 0.999449
181600000 2978.2 -1.8856 500.129 0.998962
181700000 2978.2 -2.39285 500.214 0.999904
181800000 2978.21 -2.25001 500.191 0.999327
181900000 2978.21 -1.61277 500.084 0.999254
182000000 2978.21 -2.02629 500.153 1.00041
182100000 2978.2 -1.85416 500.124 0.999834
182200000 2978.21 -1.83948 500.122 0.999226
182300000 2978.21 -1.32321 500.035 1.0005
182400000 2978.21 -2.06911 500.16 0.999534
182500000 2978.21 -1.57947 500.078 1.00104
182600000 2978.2 -1.67941 500.095 1.00095
182700000 2978.21 -1.94591 500.14 0.999612
182800000 2978.21 -1.77746 500.111 0.999134
182900000 2978.21 -1.63143 500.087 0.998842
183000000 2978.2 -1.27306 500.027 1.00018
183100000 2978.2 -1.67617 500.094 0.999563
183200000 2978.21 -1.45651 500.058 0.999853
183300000 2978.21 -1.64893 500.09 0.998616
183400000 2978.21 -1.08778 499.995 1.00016
183500000 2978.2 -2.1668 500.177 0.999274
183600000 2978.21 -1.8436 500.123 0.999089
183700000 2978.21 -2.0119 500.151 0.999646
183800000 2978.2 -2.21111 500.184 0.9993
183900000 2978.2 -1.90028 500.131 0.999886
184000000 2978.21 -2.08593 500.163 0.999239
184100000 2978.2 -1.94696 500.14 0.998909
184200000 2978.21 -2.00667 500.15 0.999001
184300000 2978.21 -1.1211 500.001 1.00041
184400000 2978.21 -2.33743 500.205 0.998772
184500000 2978.2 -1.54015 500.071 0.999991
184600000 2978.21 -2.30223 500.199 0.999727
184700000 2978.21 -1.41567 500.051 0.999411
184800000 2978.2 -1.6102 500.083 0.999645
184900000 2978.21 -1.50025 500.065 0.999812
185000000 2978.21 -1.5039 500.065 0.999822
185100000 2978.2 -1.47718 500.061 1.00105
185200000 2978.21 -1.43492 500.054 0.998937
185300000 2978.21 -1.5788 500.078 0.99973
185400000 2978.2 -2.16097 500.176 0.998991
185500000 2978.21 -1.99656 500.148 0.998807
185600000 2978.21 -2.17943 500.179 0.999571
185700000 2978.2 -1.7063 500.099 0.999034
185800000 2978.2 -1.54994 500.073 0.999909
185900000 2978.2 -1.88224 500.129 0.999314
186000000 2978.2 -1.44168 500.055 1.0001
186100000 2978.2 -0.987609 499.979 1.00118
186200000 2978.21 -1.77183 500.11 0.99968
186300000 2978.2 -1.98666 500.146 0.999283
186400000 2978.21 -1.54576 500.072 0.99899
186500000 2978.21 -1.21638 500.017 0.999817
186600000 2978.21 -1.78176 500.112 0.999132
186700000 2978.2 -1.55207 500.073 1.00094
186800000 2978.2 -1.71752 500.101 1.00131
186900000 2978.21 -1.60253 500.082 1.00015
187000000 2978.21 -1.6623 500.092 1.00032
187100000 2978.21 -1.56365 500.076 0.999663
187200000 2978.2 -1.46733 500.059 1.00104
187300000 2978.21 -1.29078 500.03 0.999885
187400000 2978.2 -1.35363 500.04 1.0002
187500000 2978.21 -1.20142 500.015 1.00131
187600000 2978.21 -1.01637 499.984 1.00115
187700000 2978.21 -2.07983 500.162 0.99874
187800000 2978.21 -1.3512 500.04 1.00031
187900000 2978.21 -1.42099 500.051 1.00026
188000000 2978.2 -1.58885 500.079 1.00156
188100000 2978.2 -2.10304 500.166 0.99945
188200000 2978.21 -1.91935 500.135 0.998895
188300000 2978.21 -1.18477 500.012 1.00104
188400000 2978.21 -1.59045 500.08 1.00046
188500000 2978.21 -1.69842 500.098 1.00029
188600000 2978.21 -1.65273 500.091 0.999837
188700000 2978.2 -2.18958 500.18 0.9987
188800000 2978.2 -1.43882 500.054 1.00068
188900000 2978.21 -1.74892 500.107 0.998912
189000000 2978.21 -1.72722 500.103 0.998819
189100000 2978.21 -1.77396 500.111 0.998585
189200000 2978.2 -1.16881 500.009 1.00125
189300000 2978.2 -1.97157 500.144 0.99983
189400000 2978.21 -1.71514 500.101 0.999442
189500000 2978.2 -1.86498 500.126 0.998704
189600000 2978.21 -2.0695 500.16 1.00019
189700000 2978.21 -1.72974 500.103 1.0004
189800000 2978.2 -2.1506 500.174 0.999409
189900000 2978.21 -2.01678 500.151 0.998658
190000000 2978.21 -1.17788 500.011 1.00216
190100000 2978.2 -0.923177 499.968 1.00073
190200000 2978.2 -2.01552 500.151 0.999088
190300000 2978.2 -1.45607 500.057 0.999917
190400000 2978.21 -1.16394 500.008 1.00103
190500000 2978.2 -2.09817 500.165 0.998492
190600000 2978.2 -1.94165 500.139 1.00013
190700000 2978.21 -1.79505 500.114 0.99898
190800000 2978.2 -1.97257 500.144 0.99892
190900000 2978.21 -1.64061 500.088 0.999879
191000000 2978.21 -1.3512 500.04 1.00048
191100000 2978.21 -1.75491 500.107 0.998355
191200000 2978.2 -1.71172 500.1 0.998495
191300000 2978.21 -1.63112 500.087 0.998977
191400000 2978.21 -2.15345 500.174 0.999336
191500000 2978.21 -2.56597 500.244 0.99993
191600000 2978.2 -1.61554 500.084 1.00102
191700000 2978.2 -1.83007 500.12 0.998872
191800000 2978.21 -1.80969 500.117 0.999449
191900000 2978.21 -2.03569 500.155 0.999579
192000000 2978.21 -2.20845 500.184 0.99905
192100000 2978.21 -2.26131 500.193 1.00025
192200000 2978.21 -1.48112 500.062 1.00076
192300000 2978.2 -0.986533 499.978 0.999585
192400000 2978.2 -1.56775 500.076 0.99922
192500000 2978.2 -1.75563 500.108 0.999939
192600000 2978.21 -1.37866 500.045 0.999978
192700000 2978.2 -2.42961 500.221 0.998767
192800000 2978.2 -2.0412 500.155 0.99874
192900000 2978.2 -2.03031 500.153 0.998837
193000000 2978.2 -1.54849 500.073 0.999331
193100000 2978.2 -2.35961 500.209 0.998514
193200000 2978.21 -1.41612 500.051 0.998615
193300000 2978.2 -1.74629 500.106 0.999031
193400000 2978.21 -1.53756 500.071 1.00099
193500000 2978.21 -2.05952 500.159 0.999289
193600000 2978.2 -1.3469 500.039 0.999833
193700000 2978.21 -1.68288 500.095 0.998646
193800000 2978.2 -2.34836 500.207 1.00054
193900000 2978.21 -1.36964 500.043 0.999753
194000000 2978.2 -1.95343 500.141 0.999533
194100000 2978.21 -2.11632 500.168 0.999085
194200000 2978.2 -2.03009 500.153 1.00009
194300000 2978.2 -2.01733 500.151 1.00013
194400000 2978.21 -1.70852 500.1 0.998661
194500000 2978.21 -1.69819 500.098 0.999457
194600000 2978.2 -1.88625 500.129 0.999411
194700000 2978.2 -1.478 500.061 0.999654
194800000 2978.2 -1.41237 500.05 1.00031
194900000 2978.21 -1.75341 500.107 0.999317
195000000 2978.2 -1.12537 500.002 1.00207
195100000 2978.21 -1.13718 500.004 1.00059
195200000 2978.21 -2.43122 500.221 0.999112
195300000 2978.2 -2.53919 500.239 0.999645
195400000 2978.2 -2.31777 500.202 0.998535
195500000 2978.21 -2.38996 500.214 0.999612
195600000 2978.21 -2.15012 500.174 0.998739
195700000 2978.21 -1.71917 500.102 1.00002
195800000 2978.21 -2.01557 500.151 0.999385
195900000 2978.21 -1.78941 500.114 0.999928
196000000 2978.21 -1.25461 500.024 1.00148
196100000 2978.2 -1.82674 500.119 1.00029
196200000 2978.21 -1.37407 500.044 1.00011
196300000 2978.2 -2.00142 500.149 0.998491
196400000 2978.21 -1.66964 500.093 0.99964
196500000 2978.2 -2.02786 500.153 1.00133
196600000 2978.21 -1.66513 500.092 1.00018
196700000 2978.21 -1.03122 499.986 1.00234
196800000 2978.21 -1.71194 500.101 0.999394
196900000 2978.21 -1.81623 500.118 0.999765
197000000 2978.21 -1.9359 500.138 0.999186
197100000 2978.21 -1.68989 500.097 0.998967
197200000 2978.21 -1.43116 500.053 1.00096
197300000 2978.21 -1.535 500.071 0.999862
197400000 2978.21 -1.3961 500.047 0.999273
197500000 2978.21 -0.937878 499.97 1.00096
197600000 2978.21 -1.73063 500.103 0.999608
197700000 2978.21 -1.38284 500.045 1.0005
197800000 2978.21 -2.29145 500.198 0.999725
197900000 2978.2 -1.95732 500.141 0.998871
198000000 2978.2 -1.8976 500.131 0.999384
198100000 2978.21 -2.1189 500.169 0.999813
198200000 2978.21 -1.58857 500.08 1.00088
198300000 2978.21 -1.42927 500.053 0.99967
198400000 2978.21 -1.681 500.095 0.998812
198500000 2978.21 -2.01746 500.152 0.999492
198600000 2978.2 -1.87384 500.127 0.998862
198700000 2978.2 -1.97498 500.144 1.00011
198800000 2978.21 -1.43988 500.055 0.999011
198900000 2978.21 -1.71652 500.101 0.999614
199000000 2978.2 -1.77114 500.11 1.00134
199100000 2978.2 -2.01975 500.152 0.999862
199200000 2978.2 -2.20982 500.184 1.00043
199300000 2978.2 -2.36148 500.209 0.999658
199400000 2978.21 -1.9503 500.14 0.998796
199500000 2978.2 -2.14761 500.173 0.999323
199600000 2978.21 -2.30825 500.2 0.999483
199700000 2978.2 -1.36357 500.042 1.00006
199800000 2978.21 -1.75756 500.108 0.998843
199900000 2978.21 -2.1669 500.177 0.999781
200000000 2978.2 -2.62081 500.253 0.999746
200100000 2978.21 -2.06683 500.16 0.998432
200200000 2978.2 -2.18782 500.18 1.00041
200300000 2978.21 -1.40306 500.049 1.00033
200400000 2978.21 -1.48137 500.062 1.00081
200500000 2978.2 -1.91788 500.135 0.998414
200600000 2978.21 -1.79246 500.114 1.00023
200700000 2978.2 -1.93267 500.137 0.9995
200800000 2978.21 -1.21266 500.017 1.00107
200900000 2978.21 -1.76276 500.109 0.998907
201000000 2978.2 -1.71311 500.1 0.99883
201100000 2978.21 -1.4885 500.063 0.999781
201200000 2978.21 -1.59917 500.081 0.999369
201300000 2978.21 -2.37782 500.212 0.998841
201400000 2978.21 -2.03717 500.155 0.99972
201500000 2978.21 -1.78247 500.112 0.99891
201600000 2978.2 -1.51874 500.068 0.999527
201700000 2978.21 -1.99748 500.148 0.999434
201800000 2978.21 -2.00473 500.149 0.999303
201900000 2978.21 -1.95645 500.141 0.999286
202000000 2978.2 -1.61254 500.084 0.998934
202100000 2978.2 -1.84632 500.122 0.999491
202200000 2978.21 -1.60448 500.082 0.999595
202300000 2978.21 -1.71258 500.101 0.999697
202400000 2978.21 -1.62528 500.086 0.999028
202500000 2978.21 -1.75072 500.107 0.998993
202600000 2978.21 -1.01648 499.984 0.999859
202700000 2978.21 -1.64299 500.089 0.999215
202800000 2978.21 -1.61483 500.084 0.998619
202900000 2978.2 -2.06379 500.159 0.998622
203000000 2978.2 -2.38499 500.213 0.999812
203100000 2978.2 -2.12311 500.169 0.998856
203200000 2978.21 -1.82943 500.12 1.00022
203300000 2978.21 -1.59058 500.08 0.999789
203400000 2978.21 -1.97355 500.144 0.999502
203500000 2978.21 -1.58317 500.079 0.999404
203600000 2978.21 -1.29986 500.031 0.999485
203700000 2978.21 -1.40312 500.048 1.0011
203800000 2978.2 -2.56477 500.243 0.999095
203900000 2978.2 -1.55482 500.074 0.999949
204000000 2978.21 -1.64234 500.089 0.999998
204100000 2978.21 -1.63011 500.087 0.99933
204200000 2978.21 -1.32115 500.035 0.999419
204300000 2978.2 -1.72431 500.102 1.00065
204400000 2978.21 -1.47994 500.062 0.999416
204500000 2978.21 -1.72787 500.103 0.999319
204600000 2978.21 -0.938556 499.971 1.00117
204700000 2978.2 -1.46334 500.058 1.00035
204800000 2978.2 -1.61301 500.084 0.999412
204900000 2978.21 -1.75961 500.108 0.99976
205000000 2978.21 -2.24135 500.189 0.999967
205100000 2978.21 -1.44994 500.056 0.999868
205200000 2978.21 -1.92161 500.136 0.999595
205300000 2978.2 -1.97797 500.145 0.999681
205400000 2978.21 -1.76924 500.11 0.999705
205500000 2978.2 -1.5521 500.073 0.999936
205600000 2978.2 -1.30181 500.031 1.00023
205700000 2978.21 -1.38545 500.046 0.999138
205800000 2978.21 -1.69326 500.097 0.999757
205900000 2978.21 -1.17487 500.01 1.00044
206000000 2978.21 -1.66835 500.093 0.999198
206100000 2978.21 -1.78751 500.113 0.999912
206200000 2978.21 -2.11464 500.168 0.999176
206300000 2978.21 -1.68708 500.096 0.998428
206400000 2978.2 -2.06683 500.16 0.998709
206500000 2978.21 -1.08062 499.994 1.00016
206600000 2978.2 -1.80729 500.116 0.998494
206700000 2978.2 -1.58337 500.079 0.999193
206800000 2978.21 -1.76033 500.108 0.998962
206900000 2978.21 -1.92756 500.137 0.999339
207000000 2978.21 -1.94788 500.14 0.999874
207100000 2978.2 -1.82882 500.12 0.998738
207200000 2978.2 -1.61487 500.084 1.0007
207300000 2978.21 -1.9633 500.143 0.999279
207400000 2978.2 -1.64214 500.088 0.998927
207500000 2978.2 -1.84952 500.123 0.999319
207600000 2978.2 -1.74864 500.106 0.99957
207700000 2978.21 -1.32903 500.036 0.999518
207800000 2978.21 -1.78606 500.113 0.999351
207900000 2978.21 -1.51949 500.068 0.999648
208000000 2978.21 -1.6883 500.096 1.00002
208100000 2978.21 -1.84439 500.123 0.998803
208200000 2978.21 -1.70366 500.099 0.998941
208300000 2978.21 -1.49751 500.064 0.999778
208400000 2978.21 -1.64083 500.089 0.999206
208500000 2978.21 -2.23235 500.188 1.00022
208600000 2978.2 -2.26001 500.192 1.00043
208700000 2978.2 -1.91033 500.133 0.999603
208800000 2978.21 -1.00663 499.982 0.999726
208900000 2978.2 -2.02852 500.153 0.999032
209000000 2978.21 -1.78486 500.113 0.999583
209100000 2978.2 -2.13349 500.171 0.999591
209200000 2978.2 -2.14182 500.172 0.999869
209300000 2978.2 -2.09618 500.165 0.998471
209400000 2978.21 -1.4493 500.056 0.999439
209500000 2978.21 -1.86527 500.126 0.99892
209600000 2978.2 -1.91625 500.134 0.999259
209700000 2978.21 -2.06207 500.159 0.999527
209800000 2978.21 -2.26447 500.193 0.999788
209900000 2978.2 -1.42674 500.052 1.00024
210000000 2978.2 -2.4268 500.22 0.999102
210100000 2978.21 -1.91946 500.135 1.00089
210200000 2978.21 -1.85159 500.124 1.00025
210300000 2978.21 -2.00561 500.15 0.999709
210400000 2978.21 -1.91608 500.135 0.998712
210500000 2978.2 -0.797943 499.947 1.00266
210600000 2978.21 -1.54072 500.072 0.999044
210700000 2978.2 -1.54288 500.072 0.999734
210800000 2978.2 -2.23314 500.188 0.999444
210900000 2978.2 -2.22343 500.186 0.999997
211000000 2978.21 -2.37412 500.212 0.998636
211100000 2978.21 -2.13252 500.171 0.998729
211200000 2978.21 -1.72147 500.102 1.00007
211300000 2978.2 -1.81298 500.117 1.00049
211400000 2978.2 -0.686102 499.928 1.00169
211500000 2978.2 -1.72299 500.102 0.999754
211600000 2978.21 -1.85678 500.125 0.998898
211700000 2978.2 -1.76559 500.109 1.00063
211800000 2978.21 -2.25451 500.191 0.999726
211900000 2978.2 -2.45039 500.224 0.999466
212000000 2978.21 -2.10101 500.166 0.999256
212100000 2978.21 -1.87238 500.127 0.999725
212200000 2978.2 -1.73227 500.104 0.99989
212300000 2978.21 -1.74703 500.106 0.998898
212400000 2978.21 -0.950817 499.973 1.00132
212500000 2978.21 -1.4989 500.065 1.00023
212600000 2978.2 -2.07856 500.161 0.999698
212700000 2978.21 -1.63671 500.088 1.00045
212800000 2978.21 -2.31126 500.201 0.998856
212900000 2978.2 -1.84991 500.123 0.999134
213000000 2978.2 -2.25894 500.192 0.998828
213100000 2978.21 -1.83512 500.121 0.999046
213200000 2978.21 -2.44517 500.223 0.999083
213300000 2978.21 -1.59407 500.081 0.998731
213400000 2978.21 -1.4555 500.057 1.00072
213500000 2978.2 -1.37265 500.043 1.00051
213600000 2978.21 -2.1401 500.172 0.99902
213700000 2978.21 -1.36771 500.043 0.999535
213800000 2978.2 -1.80901 500.116 0.998997
213900000 2978.2 -2.13922 500.172 0.998725
214000000 2978.21 -1.50749 500.066 0.999595
214100000 2978.2 -1.27257 500.026 1.00072
214200000 2978.21 -1.80582 500.116 0.998844
214300000 2978.21 -1.82406 500.119 0.999118
214400000 2978.21 -2.52121 500.236 0.999416
214500000 2978.21 -1.45512 500.057 1.00029
214600000 2978.2 -1.58769 500.079 0.999867
214700000 2978.2 -2.25786 500.192 0.99916
214800000 2978.2 -2.04866 500.157 0.998896
214900000 2978.21 -1.36767 500.043 1.00104
215000000 2978.21 -1.58107 500.078 1.00087
215100000 2978.2 -2.33712 500.205 0.998561
215200000 2978.21 -1.6732 500.094 1.00024
215300000 2978.21 -1.6524 500.09 1.00056
215400000 2978.21 -2.155 500.175 0.999021
215500000 2978.2 -2.22411 500.186 0.999809
215600000 2978.2 -1.97664 500.145 0.999782
215700000 2978.21 -1.23275 500.02 1.00041
215800000 2978.2 -1.63019 500.086 0.999085
215900000 2978.2 -1.97382 500.144 0.999386
216000000 2978.21 -1.86909 500.127 0.999294
216100000 2978.21 -1.83736 500.121 0.998402
216200000 2978.21 -1.77007 500.11 0.99961
216300000 2978.2 -2.13 500.17 0.998775
216400000 2978.21 -1.17856 500.011 1.00129
216500000 2978.21 -1.77356 500.111 0.999772
216600000 2978.21 -1.62243 500.085 0.999281
216700000 2978.21 -1.64985 500.09 1.00017
216800000 2978.21 -2.0466 500.157 0.99851
216900000 2978.2 -0.959683 499.974 1.00052
217000000 2978.21 -1.63427 500.087 0.999532
217100000 2978.2 -1.86596 500.126 1.00027
217200000 2978.2 -1.37909 500.044 0.999432
217300000 2978.21 -1.65746 500.091 1.00047
217400000 2978.21 -2.60056 500.249 0.998993
217500000 2978.21 -1.37812 500.044 0.999465
217600000 2978.2 -1.66414 500.092 0.999293
217700000 2978.21 -1.64177 500.089 0.99934
217800000 2978.2 -2.36811 500.21 0.998642
217900000 2978.21 -1.67948 500.095 0.998746
218000000 2978.21 -1.46425 500.059 1.00012
218100000 2978.21 -1.86801 500.126 0.999458
218200000 2978.21 -1.21733 500.017 0.99955
218300000 2978.21 -2.08033 500.162 0.998955
218400000 2978.21 -1.64849 500.09 0.999884
218500000 2978.2 -2.2085 500.183 0.999253
218600000 2978.2 -2.52687 500.237 0.998727
218700000 2978.21 -2.12675 500.17 0.999518
218800000 2978.21 -1.72221 500.102 1.00024
218900000 2978.21 -1.39035 500.046 1.00013
219000000 2978.2 -1.73445 500.104 0.999573
219100000 2978.2 -1.92112 500.135 0.999759
219200000 2978.21 -1.23794 500.021 1.0003
219300000 2978.21 -1.68531 500.096 0.999755
219400000 2978.21 -1.89319 500.131 0.999713
219500000 2978.21 -1.54194 500.072 1.00029
219600000 2978.2 -1.64811 500.09 0.998675
219700000 2978.21 -1.44691 500.056 0.999912
219800000 2978.21 -1.82311 500.119 0.998568
219900000 2978.21 -1.59368 500.08 1.00048
220000000 2978.21 -1.41506 500.051 1.0013
220100000 2978.21 -1.3554 500.04 0.999867
220200000 2978.21 -2.00249 500.149 1.00019
220300000 2978.21 -1.49451 500.064 0.999336
220400000 2978.21 -1.34938 500.04 1.00109
220500000 2978.2 -1.54058 500.071 0.999627
220600000 2978.2 -1.68216 500.095 0.999603
220700000 2978.21 -1.52707 500.069 0.999188
220800000 2978.2 -2.1731 500.177 0.999516
220900000 2978.2 -1.86404 500.126 0.999064
221000000 2978.21 -1.57451 500.077 1.00017
221100000 2978.21 -2.04014 500.155 0.999221
221200000 2978.2 -2.38725 500.213 0.998991
221300000 2978.21 -1.91042 500.134 0.999831
221400000 2978.21 -1.93603 500.138 0.999053
221500000 2978.2 -2.02506 500.153 0.999802
221600000 2978.21 -1.46608 500.059 1.00051
221700000 2978.2 -1.69926 500.098 1.0017
221800000 2978.21 -1.83182 500.121 0.999902
221900000 2978.2 -2.577 500.245 0.998924
222000000 2978.2 -2.4065 500.217 0.999663
222100000 2978.21 -2.26136 500.192 0.999519
222200000 2978.2 -2.6651 500.26 0.999945
222300000 2978.21 -2.63559 500.255 1.00026
222400000 2978.2 -2.46953 500.227 0.998902
222500000 2978.21 -2.61561 500.252 0.999625
222600000 2978.2 -2.33398 500.204 0.998699
222700000 2978.21 -1.03496 499.987 0.999755
222800000 2978.21 -1.73851 500.105 0.999247
222900000 2978.2 -2.18756 500.18 0.998645
223000000 2978.21 -1.11296 500 1.00148
223100000 2978.2 -1.60469 500.082 1.00019
223200000 2978.21 -1.37926 500.044 0.999939
223300000 2978.2 -1.95866 500.141 0.9988
223400000 2978.21 -2.15655 500.175 0.999013
223500000 2978.21 -1.98805 500.147 0.998644
223600000 2978.21 -1.61888 500.085 0.998885
223700000 2978.2 -1.29133 500.03 1.00027
223800000 2978.21 -1.94849 500.14 0.999128
223900000 2978.2 -1.04491 499.988 1.00121
224000000 2978.21 -2.12934 500.17 0.999865
224100000 2978.21 -2.04726 500.157 0.999065
224200000 2978.21 -1.56549 500.076 0.999615
224300000 2978.2 -1.98586 500.146 0.999355
224400000 2978.2 -1.65401 500.091 0.998408
224500000 2978.2 -1.7641 500.109 0.999578
224600000 2978.21 -1.80758 500.116 1.00006
224700000 2978.2 -2.198 500.182 0.999488
224800000 2978.2 -1.88643 500.129 0.999845
224900000 2978.21 -2.05372 500.158 0.999602
225000000 2978.21 -1.0952 499.997 1.00116
225100000 2978.21 -1.01405 499.983 1.00175
225200000 2978.21 -1.90422 500.133 1.00028
225300000 2978.2 -2.23541 500.188 0.998809
225400000 2978.2 -1.10585 499.998 1.00143
225500000 2978.2 -1.33737 500.037 1.00082
225600000 2978.21 -2.44267 500.223 0.999158
225700000 2978.21 -1.83322 500.121 0.99955
225800000 2978.21 -1.81211 500.117 1.00027
225900000 2978.21 -1.72158 500.102 0.999237
226000000 2978.21 -2.11445 500.168 0.999569
226100000 2978.2 -2.23394 500.188 0.998884
226200000 2978.21 -2.28378 500.196 0.999211
226300000 2978.21 -1.98843 500.147 0.999264
226400000 2978.21 -1.25428 500.024 1.0008
226500000 2978.21 -1.95099 500.14 0.999182
226600000 2978.2 -1.93398 500.137 1.00043
226700000 2978.21 -1.81999 500.118 1.00112
226800000 2978.2 -2.29904 500.199 1.00007
226900000 2978.21 -1.43432 500.054 0.999886
227000000 2978.21 -2.21545 500.185 0.999954
227100000 2978.21 -1.24804 500.023 0.999151
227200000 2978.2 -1.60858 500.083 0.999831
227300000 2978.21 -1.56409 500.075 0.998687
227400000 2978.21 -1.26407 500.025 0.998963
227500000 2978.21 -1.62281 500.085 1.00023
227600000 2978.21 -1.41089 500.05 1.00051
227700000 2978.2 -2.21302 500.184 0.99878
227800000 2978.21 -1.92666 500.137 0.999791
227900000 2978.21 -1.76797 500.11 0.998878
228000000 2978.21 -1.32758 500.036 0.999809
228100000 2978.21 -1.16241 500.008 1.00076
228200000 2978.21 -1.92315 500.136 0.99859
228300000 2978.21 -1.29719 500.031 1.0021
228400000 2978.21 -1.87854 500.128 1.00034
228500000 2978.21 -1.53559 500.071 1.00155
228600000 2978.21 -1.6611 500.092 1.00093
228700000 2978.21 -2.01946 500.152 0.999024
228800000 2978.21 -1.13503 500.004 1.00016
228900000 2978.2 -1.03259 499.986 1.00187
229000000 2978.2 -1.64682 500.089 1.00005
229100000 2978.21 -1.80092 500.115 0.999218
229200000 2978.2 -2.21795 500.185 0.99891
229300000 2978.21 -1.65954 500.092 0.999238
229400000 2978.21 -1.02539 499.985 1.00354
229500000 2978.21 -1.24298 500.022 1.0016
229600000 2978.2 -1.46468 500.059 1.00025
229700000 2978.21 -1.51744 500.068 0.999236
229800000 2978.21 -1.56843 500.076 0.999818
229900000 2978.2 -1.59839 500.081 0.998733
230000000 2978.21 -1.66722 500.093 0.999663
230100000 2978.2 -1.70359 500.099 0.999998
230200000 2978.21 -1.36754 500.042 1.00005
230300000 2978.21 -1.99625 500.148 0.998574
230400000 2978.2 -2.04418 500.156 0.998913
230500000 2978.21 -2.15991 500.176 1.00008
230600000 2978.21 -2.09919 500.165 1.0007
230700000 2978.2 -1.68965 500.096 1.00123
230800000 2978.2 -2.76339 500.277 0.998291
230900000 2978.21 -1.27835 500.028 0.99951
231000000 2978.21 -2.20499 500.183 0.999855
231100000 2978.21 -1.80722 500.117 0.99954
231200000 2978.21 -1.81893 500.118 0.99913
231300000 2978.2 -2.14787 500.173 0.998715
231400000 2978.21 -1.69609 500.098 1.00016
231500000 2978.2 -1.84025 500.122 0.998862
231600000 2978.21 -1.67018 500.093 0.999264
231700000 2978.21 -1.64399 500.089 0.999907
231800000 2978.21 -1.94602 500.14 0.999059
231900000 2978.21 -1.8293 500.12 0.999857
232000000 2978.21 -1.71241 500.1 0.999255
232100000 2978.2 -1.43995 500.055 0.999058
232200000 2978.21 -1.55242 500.073 1.00094
232300000 2978.2 -2.00604 500.15 0.999354
232400000 2978.21 -1.15178 500.006 1.00044
232500000 2978.2 -1.59957 500.081 0.999014
232600000 2978.21 -1.51361 500.067 1.00045
