# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
119700000 7156.78 742.308 14442.4 0.999932
119800000 7156.79 705.088 14526.3 1.00152
119900000 7156.76 709.78 14515.6 1.00127
120000000 7156.76 720.023 14492.6 1.00067
120100000 7156.76 713.661 14506.9 1.00095
120200000 7156.78 714.825 14504.3 1.00084
120300000 7156.8 723.647 14484.5 1.00032
120400000 7156.78 722.761 14486.4 1.00049
120500000 7156.75 717.464 14498.3 1.0009
120600000 7156.76 724.519 14482.4 1.00024
120700000 7156.78 727.266 14476.3 1.0007
120800000 7156.77 714.302 14505.5 1.00115
120900000 7156.75 722.166 14487.7 1.00062
121000000 7156.8 720.348 14491.9 1.00059
121100000 7156.77 729.344 14471.6 1.00026
121200000 7156.77 723.206 14485.4 1.0007
121300000 7156.74 713.379 14507.5 1.0011
121400000 7156.78 703.052 14530.8 1.00153
121500000 7156.76 727.35 14476.1 1.00055
121600000 7156.78 728.67 14473.1 1.00049
121700000 7156.78 703.393 14530 1.00137
121800000 7156.8 708.572 14518.4 1.00125
121900000 7156.72 714.296 14505.4 1.00089
122000000 7156.77 721.526 14489.2 1.00078
122100000 7156.78 721.064 14490.3 1.0005
122200000 7156.76 704.969 14526.5 1.00141
122300000 7156.73 721.791 14488.5 1.00079
122400000 7156.75 717.917 14497.3 1.00087
122500000 7156.74 719.732 14493.2 1.00089
122600000 7156.75 718.677 14495.6 1.00095
122700000 7156.75 723.75 14484.1 1.00072
122800000 7156.76 723.784 14484.1 1.00079
122900000 7156.73 728.691 14473 1.00023
123000000 7156.78 713.729 14506.8 1.00088
123100000 7156.78 713.934 14506.3 1.0014
123200000 7156.77 722.854 14486.2 1.00075
123300000 7156.76 702.047 14533 1.00177
123400000 7156.78 719.87 14492.9 1.00069
123500000 7156.75 713.422 14507.4 1.00097
123600000 7156.78 716.486 14500.6 1.00104
123700000 7156.76 719.408 14493.9 1.00094
123800000 7156.8 721.307 14489.8 1.00084
123900000 7156.74 709.917 14515.3 1.00116
124000000 7156.75 721.529 14489.1 1.00039
124100000 7156.72 733.049 14463.2 1.00036
124200000 7156.74 726.94 14477 1.00058
124300000 7156.76 706.112 14523.9 1.00137
124400000 7156.75 725.788 14479.6 1.00064
124500000 7156.76 714.117 14505.9 1.00107
124600000 7156.76 730.384 14469.2 1.00062
124700000 7156.78 699.373 14539.1 1.00163
124800000 7156.76 714.528 14504.9 1.00115
124900000 7156.78 739.957 14447.7 0.999691
125000000 7156.76 711.951 14510.7 1.00114
125100000 7156.75 716.331 14500.9 1.00103
125200000 7156.76 720.159 14492.3 1.00047
125300000 7156.77 708.61 14518.3 1.00149
125400000 7156.76 715.347 14503.1 1.00088
125500000 7156.75 710.763 14513.4 1.00108
125600000 7156.76 714.004 14506.1 1.00093
125700000 7156.74 710.075 14514.9 1.00118
125800000 7156.77 715.857 14502 1.00105
125900000 7156.76 730.725 14468.5 1.00024
126000000 7156.77 736.948 14454.5 1.0003
126100000 7156.77 719.492 14493.8 1.00096
126200000 7156.81 711.014 14513 1.0012
126300000 7156.78 724.092 14483.5 1.00061
126400000 7156.76 716.984 14499.4 1.00084
126500000 7156.76 722.526 14486.9 1.00081
126600000 7156.75 716.268 14501 1.00094
126700000 7156.77 724.409 14482.7 1.00083
126800000 7156.77 728.98 14472.4 1.00021
126900000 7156.74 731.939 14465.7 1.00008
127000000 7156.76 733.606 14462 1.0001
127100000 7156.74 712.754 14508.9 1.00117
127200000 7156.76 715.052 14503.7 1.00103
127300000 7156.77 703.783 14529.2 1.00174
127400000 7156.77 730.126 14469.8 1.00049
127500000 7156.74 722.372 14487.2 1.00066
127600000 7156.73 713.639 14506.9 1.00104
127700000 7156.79 709.764 14515.7 1.00117
127800000 7156.78 727.222 14476.4 1.00049
127900000 7156.76 727.496 14475.7 1.00052
128000000 7156.76 714.798 14504.3 1.00105
128100000 7156.75 712.665 14509.1 1.0013
128200000 7156.78 735.034 14458.8 1.00008
128300000 7156.77 732.336 14464.9 1.00035
128400000 7156.78 725.85 14479.5 1.00073
128500000 7156.77 732.128 14465.3 1.00038
128600000 7156.77 713.286 14507.7 1.00129
128700000 7156.76 711.632 14511.5 1.00113
128800000 7156.75 712.545 14509.4 1.00122
128900000 7156.77 715.194 14503.5 1.00085
129000000 7156.78 714.825 14504.3 1.00084
129100000 7156.8 722.298 14487.5 1.0007
129200000 7156.77 724.205 14483.2 1.00043
129300000 7156.78 717.347 14498.6 1.0012
129400000 7156.78 711.256 14512.4 1.00149
129500000 7156.79 720.346 14491.9 1.00093
129600000 7156.76 725.01 14481.3 1.00053
129700000 7156.76 730.225 14469.6 1.00041
129800000 7156.79 712.772 14508.9 1.00105
129900000 7156.77 713.856 14506.5 1.00114
130000000 7156.77 717.454 14498.4 1.00082
130100000 7156.79 708.9 14517.7 1.00136
130200000 7156.8 733.422 14462.5 1.00034
130300000 7156.77 715.98 14501.7 1.00101
130400000 7156.77 707.264 14521.3 1.00141
130500000 7156.76 714.064 14506 1.00096
130600000 7156.77 728.987 14472.4 1.00032
130700000 7156.76 732.413 14464.7 1.00026
130800000 7156.73 713.086 14508.1 1.0011
130900000 7156.76 709.786 14515.6 1.00092
131000000 7156.8 727.522 14475.8 1.00062
131100000 7156.76 697.711 14542.8 1.00188
131200000 7156.76 720.443 14491.6 1.0006
131300000 7156.78 713.087 14508.2 1.00135
131400000 7156.77 728.066 14474.5 1.00047
131500000 7156.79 716.344 14500.9 1.00107
131600000 7156.77 703.827 14529 1.0015
131700000 7156.74 719.751 14493.1 1.00072
131800000 7156.8 735.185 14458.5 1.00047
131900000 7156.75 718.26 14496.5 1.00069
132000000 7156.76 723.5 14484.7 1.00086
132100000 7156.74 723.285 14485.2 1.00065
132200000 7156.76 723.027 14485.8 1.00077
132300000 7156.77 716.562 14500.4 1.0009
132400000 7156.74 740.812 14445.7 0.999927
132500000 7156.75 714.681 14504.6 1.00099
132600000 7156.78 722.308 14487.5 1.00076
132700000 7156.77 719.28 14494.3 1.00078
132800000 7156.75 715.538 14502.6 1.00121
132900000 7156.77 716.665 14500.1 1.00123
133000000 7156.77 721.971 14488.2 1.00075
133100000 7156.75 722.077 14487.9 1.00075
133200000 7156.79 727.242 14476.4 1.00055
133300000 7156.76 710.947 14513 1.00102
133400000 7156.74 720.793 14490.8 1.0009
133500000 7156.78 719.813 14493.1 1.00061
133600000 7156.76 738.727 14450.4 0.999749
133700000 7156.74 727.295 14476.2 1.00063
133800000 7156.79 735.505 14457.8 0.999935
133900000 7156.78 714.974 14504 1.00097
134000000 7156.76 730.993 14467.9 1.00072
134100000 7156.78 720.9 14490.6 1.00113
134200000 7156.78 711.959 14510.8 1.00096
134300000 7156.77 725.407 14480.5 1.00067
134400000 7156.75 711.102 14512.6 1.00102
134500000 7156.81 720.458 14491.7 1.00081
134600000 7156.76 724.59 14482.3 1.00073
134700000 7156.75 730.953 14467.9 0.999962
134800000 7156.76 716.525 14500.4 1.00067
134900000 7156.76 710.376 14514.3 1.0011
135000000 7156.76 723.293 14485.2 1.00078
135100000 7156.75 720.453 14491.6 1.00065
135200000 7156.76 719.459 14493.8 1.00074
135300000 7156.76 715.036 14503.8 1.00108
135400000 7156.76 713.814 14506.5 1.00075
135500000 7156.77 722.03 14488.1 1.00064
135600000 7156.75 735.966 14456.6 1.0001
135700000 7156.76 708.805 14517.8 1.00118
135800000 7156.76 720.197 14492.2 1.00071
135900000 7156.76 739.634 14448.4 0.99988
136000000 7156.77 724.118 14483.4 1.00102
136100000 7156.76 709.531 14516.2 1.00139
136200000 7156.76 711.951 14510.7 1.00098
136300000 7156.78 727.217 14476.4 1.00045
136400000 7156.77 730.272 14469.5 1.0006
136500000 7156.74 724.382 14482.7 1.00066
136600000 7156.75 734.528 14459.9 1.00004
136700000 7156.76 721.329 14489.6 1.00077
136800000 7156.76 718.245 14496.6 1.00087
136900000 7156.77 743.625 14439.4 0.999452
137000000 7156.78 727.719 14475.3 1.00036
137100000 7156.78 708.003 14519.7 1.00139
137200000 7156.73 721.815 14488.5 1.00055
137300000 7156.76 706.489 14523 1.00137
137400000 7156.77 713.916 14506.3 1.00131
137500000 7156.75 716.368 14500.8 1.0009
137600000 7156.75 736.483 14455.5 0.999981
137700000 7156.76 740.732 14445.9 1.0001
137800000 7156.76 734.094 14460.9 1.00005
137900000 7156.75 722.892 14486.1 1.00064
138000000 7156.77 705.47 14525.3 1.00165
138100000 7156.77 715.321 14503.2 1.00098
138200000 7156.76 722.604 14486.7 1.0006
138300000 7156.8 716.09 14501.5 1.00088
138400000 7156.77 722.26 14487.6 1.00058
138500000 7156.78 714.731 14504.5 1.0008
138600000 7156.77 728.586 14473.3 1.00049
138700000 7156.76 736.084 14456.4 1.00005
138800000 7156.79 711.01 14512.9 1.00136
138900000 7156.78 710.739 14513.5 1.00099
139000000 7156.77 727.482 14475.8 1.00045
139100000 7156.76 718.094 14496.9 1.00079
139200000 7156.78 721.396 14489.5 1.00069
139300000 7156.76 716.869 14499.7 1.00094
139400000 7156.77 708.532 14518.4 1.00133
139500000 7156.76 708.857 14517.7 1.00136
139600000 7156.77 730.742 14468.4 1.00023
139700000 7156.77 735.391 14458 1.0002
139800000 7156.77 717.929 14497.3 1.0009
139900000 7156.76 738.246 14451.5 0.999675
140000000 7156.75 704.116 14528.3 1.00144
140100000 7156.76 722.361 14487.3 1.00082
140200000 7156.76 739.442 14448.8 0.999869
140300000 7156.76 725.868 14479.4 1.00085
140400000 7156.78 728.778 14472.9 1.00022
140500000 7156.78 731.575 14466.6 1.00067
140600000 7156.76 722.192 14487.7 1.00081
140700000 7156.74 724.407 14482.6 1.00046
140800000 7156.75 722.909 14486 1.00104
140900000 7156.75 725.309 14480.6 1.00063
141000000 7156.78 736.545 14455.4 0.999871
141100000 7156.75 733.101 14463.1 0.999933
141200000 7156.78 728.068 14474.5 1.00052
141300000 7156.76 728.313 14473.9 1.00041
141400000 7156.76 730.003 14470.1 1.00057
141500000 7156.78 716.148 14501.3 1.00102
141600000 7156.73 741.078 14445.1 1.00003
141700000 7156.78 719.277 14494.3 1.00146
141800000 7156.77 728.346 14473.9 1.00046
141900000 7156.75 713.288 14507.7 1.00103
142000000 7156.75 738.695 14450.5 1.00015
142100000 7156.78 710.15 14514.8 1.00127
142200000 7156.79 718.92 14495.1 1.00094
142300000 7156.78 728.499 14473.5 1.00072
142400000 7156.79 722.996 14485.9 1.00066
142500000 7156.75 717.184 14498.9 1.00096
142600000 7156.77 731.127 14467.6 1.00046
142700000 7156.78 713.821 14506.6 1.00116
142800000 7156.75 724.138 14483.3 1.00063
142900000 7156.74 720.243 14492 1.00094
143000000 7156.77 701.528 14534.2 1.00217
143100000 7156.75 706.365 14523.3 1.00139
143200000 7156.76 721.589 14489 1.00084
143300000 7156.75 710.247 14514.6 1.00115
143400000 7156.76 724.416 14482.7 1.00075
143500000 7156.79 715.81 14502.1 1.00085
143600000 7156.76 734.522 14459.9 0.999992
143700000 7156.75 716.189 14501.2 1.00083
143800000 7156.75 725.899 14479.3 1.00052
143900000 7156.78 731.305 14467.2 1.00054
144000000 7156.76 718.97 14494.9 1.00073
144100000 7156.79 713.171 14508.1 1.00088
144200000 7156.77 725.426 14480.4 1.00044
144300000 7156.76 725.333 14480.6 1.00065
144400000 7156.81 721.185 14490.1 1.0011
144500000 7156.78 716.19 14501.2 1.00089
144600000 7156.76 713.84 14506.5 1.00101
144700000 7156.78 720.844 14490.8 1.00089
144800000 7156.73 718.049 14496.9 1.00081
144900000 7156.79 722.201 14487.7 1.00057
145000000 7156.76 728.403 14473.7 1.00047
145100000 7156.76 724.37 14482.8 1.00057
145200000 7156.76 736.252 14456 1.00007
145300000 7156.81 708.444 14518.7 1.00129
145400000 7156.75 698.677 14540.6 1.00173
145500000 7156.75 728.362 14473.8 1.00038
145600000 7156.74 701.995 14533.1 1.00154
145700000 7156.79 714.409 14505.3 1.0011
145800000 7156.77 715.636 14502.5 1.00127
145900000 7156.76 714.075 14506 1.00113
146000000 7156.75 721.923 14488.3 1.0004
146100000 7156.78 719.15 14494.6 1.0007
146200000 7156.77 713.579 14507.1 1.00109
146300000 7156.74 715.998 14501.6 1.0012
146400000 7156.79 746.246 14433.6 0.999607
146500000 7156.76 719.595 14493.5 1.00063
146600000 7156.77 716.516 14500.5 1.00117
146700000 7156.74 721.035 14490.2 1.0006
146800000 7156.75 717.227 14498.8 1.00107
146900000 7156.77 708.292 14519 1.00152
147000000 7156.81 722.853 14486.3 1.00063
147100000 7156.76 720.781 14490.9 1.00096
147200000 7156.77 725.024 14481.3 1.0005
147300000 7156.74 705.878 14524.4 1.00127
147400000 7156.77 706.525 14523 1.00146
147500000 7156.77 720.431 14491.7 1.00089
147600000 7156.78 718.876 14495.2 1.00076
147700000 7156.76 717.496 14498.3 1.00098
147800000 7156.76 716.679 14500.1 1.00108
147900000 7156.77 701.002 14535.4 1.00178
148000000 7156.78 716.951 14499.5 1.00107
148100000 7156.74 715.723 14502.2 1.00123
148200000 7156.74 726.994 14476.8 1.00022
148300000 7156.71 725.55 14480 1.00066
148400000 7156.75 721.467 14489.3 1.00119
148500000 7156.78 722.151 14487.8 1.00101
148600000 7156.79 721.949 14488.3 1.00074
148700000 7156.76 710.109 14514.9 1.00131
148800000 7156.76 701.174 14535 1.00188
148900000 7156.77 719.077 14494.7 1.00065
149000000 7156.75 736.435 14455.6 1.00015
149100000 7156.75 717.401 14498.5 1.0009
149200000 7156.78 724.092 14483.4 1.00076
149300000 7156.74 728.237 14474 1.00039
149400000 7156.72 713.328 14507.6 1.00122
149500000 7156.75 711.674 14511.3 1.00107
149600000 7156.77 710.022 14515.1 1.00129
149700000 7156.77 711.337 14512.1 1.00155
149800000 7156.77 702.42 14532.2 1.0014
149900000 7156.79 721.314 14489.7 1.00087
150000000 7156.76 714.63 14504.7 1.00093
150100000 7156.76 716.397 14500.7 1.00109
150200000 7156.75 704.82 14526.8 1.00119
150300000 7156.77 731.122 14467.6 1.00021
150400000 7156.76 729.11 14472.1 1.00059
150500000 7156.76 720.569 14491.3 1.00059
150600000 7156.75 721.105 14490.1 1.00076
150700000 7156.78 710.663 14513.7 1.00139
150800000 7156.76 721.758 14488.7 1.00067
150900000 7156.79 727.786 14475.1 1.00044
151000000 7156.78 727.194 14476.5 1.00051
151100000 7156.77 730.72 14468.5 1.00039
151200000 7156.79 706.423 14523.2 1.00162
151300000 7156.79 714.115 14505.9 1.00107
151400000 7156.78 724.334 14482.9 1.00075
151500000 7156.73 712.152 14510.2 1.00105
151600000 7156.78 731.15 14467.6 1.00042
151700000 7156.75 717.522 14498.2 1.00099
151800000 7156.78 721.504 14489.3 1.00081
151900000 7156.78 721.75 14488.7 1.0008
152000000 7156.79 699.062 14539.8 1.00157
152100000 7156.78 713.614 14507 1.00092
152200000 7156.76 706.606 14522.8 1.00157
152300000 7156.76 736.011 14456.6 1.00031
152400000 7156.76 744.887 14436.6 0.999445
152500000 7156.74 719.99 14492.6 1.00069
152600000 7156.77 709.024 14517.4 1.00122
152700000 7156.73 720.42 14491.6 1.00082
152800000 7156.76 722.771 14486.4 1.00068
152900000 7156.77 733.815 14461.5 1.00059
153000000 7156.75 721.985 14488.1 1.00048
153100000 7156.78 716.491 14500.6 1.00097
153200000 7156.8 718.193 14496.8 1.00094
153300000 7156.74 729.157 14472 1.00062
153400000 7156.78 717.629 14498 1.00095
153500000 7156.75 728.669 14473.1 1.00014
153600000 7156.77 729.4 14471.5 1.00067
153700000 7156.77 722.775 14486.4 1.00055
153800000 7156.77 720.642 14491.2 1.00087
153900000 7156.76 723.778 14484.1 1.00057
154000000 7156.76 722.695 14486.6 1.00077
154100000 7156.76 711.688 14511.3 1.00122
154200000 7156.79 735.958 14456.7 0.999983
154300000 7156.78 708.873 14517.7 1.00123
154400000 7156.77 724.024 14483.6 1.00087
154500000 7156.75 709.114 14517.1 1.00113
154600000 7156.78 724.286 14483 1.00055
154700000 7156.77 739.762 14448.1 0.999666
154800000 7156.76 709.496 14516.3 1.00114
154900000 7156.73 736.125 14456.3 1.00022
155000000 7156.77 715.118 14503.6 1.00123
155100000 7156.75 730.883 14468.1 1.0001
155200000 7156.78 721.622 14489 1.00051
155300000 7156.74 719.451 14493.8 1.00104
155400000 7156.77 724.113 14483.4 1.00065
155500000 7156.76 717.154 14499 1.00087
155600000 7156.78 707.769 14520.2 1.00134
155700000 7156.74 725.781 14479.6 1.00064
155800000 7156.8 713.891 14506.5 1.00114
155900000 7156.77 700.565 14536.4 1.00165
156000000 7156.78 713.504 14507.3 1.00105
156100000 7156.75 727.322 14476.1 1.00031
156200000 7156.76 739.702 14448.3 1.00006
156300000 7156.76 708.484 14518.6 1.00144
156400000 7156.78 718.022 14497.1 1.00109
156500000 7156.78 731.532 14466.7 1.00045
156600000 7156.76 722.689 14486.6 1.00046
156700000 7156.76 735.687 14457.3 1.00041
156800000 7156.76 717.975 14497.2 1.00097
156900000 7156.74 722.171 14487.7 1.00065
157000000 7156.75 717.661 14497.9 1.00059
157100000 7156.76 714.46 14505.1 1.00101
157200000 7156.77 734.991 14458.9 1.00013
157300000 7156.79 718.998 14494.9 1.00089
157400000 7156.76 722.652 14486.6 1.00044
157500000 7156.77 717.453 14498.4 1.00103
157600000 7156.78 725.455 14480.4 1.00052
157700000 7156.73 721.173 14489.9 1.00072
157800000 7156.76 730.973 14467.9 1.00047
157900000 7156.78 715.413 14503 1.00099
158000000 7156.76 705.481 14525.3 1.00157
158100000 7156.75 710.829 14513.2 1.00122
158200000 7156.75 713.655 14506.9 1.00101
158300000 7156.76 711.467 14511.8 1.00107
158400000 7156.75 714.255 14505.5 1.00109
158500000 7156.76 712.331 14509.9 1.00115
158600000 7156.77 729.997 14470.1 1.00023
158700000 7156.74 741.967 14443.1 0.999716
158800000 7156.75 712.598 14509.2 1.00095
158900000 7156.75 718.869 14495.1 1.00082
159000000 7156.75 732.061 14465.4 1.00006
159100000 7156.8 742.418 14442.2 0.999662
159200000 7156.77 713.717 14506.8 1.00123
159300000 7156.76 711.106 14512.6 1.00142
159400000 7156.79 721.859 14488.5 1.00092
159500000 7156.78 728.211 14474.2 1.00028
159600000 7156.77 726.663 14477.6 1.0007
159700000 7156.77 711.384 14512 1.00098
159800000 7156.79 713.666 14506.9 1.0011
159900000 7156.78 723.212 14485.4 1.00085
160000000 7156.78 729.471 14471.3 1.00011
160100000 7156.77 723.693 14484.3 1.00111
160200000 7156.77 736.735 14455 0.999962
160300000 7156.75 726.031 14479 1.00073
160400000 7156.76 731.905 14465.8 1.0004
160500000 7156.77 716.524 14500.5 1.00125
160600000 7156.76 711.054 14512.8 1.00132
160700000 7156.77 714.132 14505.9 1.00113
160800000 7156.75 725.788 14479.6 1.00031
160900000 7156.77 714.068 14506 1.00118
161000000 7156.78 714.654 14504.7 1.00096
161100000 7156.75 723.062 14485.7 1.00048
161200000 7156.73 731.935 14465.7 0.999953
161300000 7156.76 734.175 14460.7 1.0001
161400000 7156.78 729.519 14471.2 1.00052
161500000 7156.76 714.138 14505.8 1.00098
161600000 7156.75 714.106 14505.9 1.00097
161700000 7156.75 724.045 14483.5 1.00041
161800000 7156.79 724.614 14482.3 1.00061
161900000 7156.75 723.817 14484 1.00057
162000000 7156.8 748.721 14428 0.999365
162100000 7156.77 728.244 14474.1 1.00048
162200000 7156.77 724.142 14483.3 1.00055
162300000 7156.75 712.028 14510.5 1.0011
162400000 7156.75 731.438 14466.8 1.00049
162500000 7156.79 710.302 14514.5 1.00125
162600000 7156.77 698.298 14541.5 1.00175
162700000 7156.76 723.929 14483.8 1.00115
162800000 7156.75 714.25 14505.5 1.0008
162900000 7156.73 745.065 14436.1 0.999752
163000000 7156.75 720.237 14492.1 1.00057
163100000 7156.77 726.046 14479 1.00041
163200000 7156.75 734.07 14460.9 1.0002
163300000 7156.77 728.714 14473 1.0004
163400000 7156.78 725.477 14480.3 1.00053
163500000 7156.76 727.937 14474.7 1.00062
163600000 7156.76 707.98 14519.7 1.00122
163700000 7156.73 713.257 14507.7 1.00111
163800000 7156.78 717.461 14498.4 1.00092
163900000 7156.74 731.984 14465.6 0.9999
164000000 7156.78 713.918 14506.4 1.00087
164100000 7156.81 710.706 14513.6 1.0014
164200000 7156.76 708.314 14518.9 1.00123
164300000 7156.77 704.007 14528.7 1.00149
164400000 7156.78 706.29 14523.5 1.0014
164500000 7156.76 712.272 14510 1.001
164600000 7156.77 738.987 14449.9 1.00019
164700000 7156.76 726.059 14479 1.00065
164800000 7156.77 721.15 14490 1.00067
164900000 7156.76 724.853 14481.7 1.00056
165000000 7156.73 726.301 14478.4 1.00037
165100000 7156.76 728.154 14474.3 1.00022
165200000 7156.77 724.216 14483.1 1.00078
165300000 7156.76 725.957 14479.2 1.00051
165400000 7156.77 705.888 14524.4 1.00146
165500000 7156.76 722.553 14486.9 1.00048
165600000 7156.74 723.48 14484.7 1.0008
165700000 7156.77 719.002 14494.9 1.00083
165800000 7156.76 696.906 14544.6 1.00179
165900000 7156.76 715.203 14503.4 1.00112
166000000 7156.75 736.724 14454.9 1.00006
166100000 7156.76 712.585 14509.3 1.0014
166200000 7156.75 727.106 14476.6 1.00048
166300000 7156.74 721.931 14488.2 1.00048
166400000 7156.77 711.878 14510.9 1.00098
166500000 7156.74 737.641 14452.9 0.99971
166600000 7156.78 720.16 14492.3 1.00064
166700000 7156.76 717.587 14498.1 1.00075
166800000 7156.78 711.339 14512.2 1.00124
166900000 7156.75 727.279 14476.2 1.0007
167000000 7156.77 716.113 14501.4 1.00094
167100000 7156.78 726.657 14477.7 1.00045
167200000 7156.75 735.24 14458.3 0.99989
167300000 7156.81 723.35 14485.2 1.00096
167400000 7156.8 709.33 14516.7 1.0013
167500000 7156.77 728.67 14473.1 1.00031
167600000 7156.75 714.885 14504.1 1.00116
167700000 7156.78 705.101 14526.2 1.00143
167800000 7156.78 715.315 14503.2 1.00109
167900000 7156.76 728.732 14473 1.00043
168000000 7156.77 739.945 14447.7 0.999968
168100000 7156.77 720.987 14490.4 1.00064
168200000 7156.78 715.686 14502.4 1.00081
168300000 7156.79 707.09 14521.7 1.0013
168400000 7156.8 720.213 14492.2 1.00089
168500000 7156.79 721.343 14489.7 1.00087
168600000 7156.79 725.344 14480.7 1.00081
168700000 7156.75 712.988 14508.4 1.00105
168800000 7156.76 726.735 14477.5 1.00044
168900000 7156.77 715.205 14503.4 1.00107
169000000 7156.74 713.022 14508.3 1.00115
169100000 7156.77 711.803 14511.1 1.00113
169200000 7156.76 716.968 14499.4 1.00079
169300000 7156.76 713.885 14506.4 1.00131
169400000 7156.78 725.54 14480.2 1.00034
169500000 7156.77 708.464 14518.6 1.00118
169600000 7156.78 707.834 14520 1.00149
169700000 7156.75 720.388 14491.7 1.00087
169800000 7156.77 720.13 14492.3 1.00093
169900000 7156.78 724.895 14481.6 1.00071
170000000 7156.77 711.567 14511.6 1.00113
170100000 7156.76 725.495 14480.2 1.00052
170200000 7156.77 727.262 14476.3 1.00023
170300000 7156.75 719.376 14494 1.00077
170400000 7156.75 709.35 14516.6 1.00112
170500000 7156.77 723.508 14484.7 1.00065
170600000 7156.77 720.088 14492.4 1.00059
170700000 7156.76 715.945 14501.7 1.00129
170800000 7156.77 712.931 14508.5 1.00107
170900000 7156.76 725.299 14480.7 1.00031
171000000 7156.76 727.3 14476.2 1.00062
171100000 7156.78 709.859 14515.5 1.00118
171200000 7156.79 714.666 14504.7 1.0008
171300000 7156.79 731.58 14466.6 1.00047
171400000 7156.74 716.899 14499.5 1.00089
171500000 7156.78 718.923 14495.1 1.00108
171600000 7156.79 722.971 14486 1.00056
171700000 7156.77 733.756 14461.7 1.0003
171800000 7156.75 724.225 14483.1 1.00045
171900000 7156.79 707.24 14521.4 1.00137
172000000 7156.76 706.873 14522.2 1.00134
172100000 7156.77 723.044 14485.8 1.00054
172200000 7156.79 726.587 14477.8 1.00075
172300000 7156.74 722.934 14486 1.00051
172400000 7156.75 712.176 14510.2 1.00121
172500000 7156.76 724.754 14481.9 1.00033
172600000 7156.75 709.634 14515.9 1.0011
172700000 7156.74 721.494 14489.2 1.0007
172800000 7156.78 713.284 14507.8 1.00102
172900000 7156.77 726.236 14478.6 1.00071
173000000 7156.78 725.292 14480.7 1.00028
173100000 7156.74 732.965 14463.4 1.00003
173200000 7156.76 717.022 14499.3 1.0009
173300000 7156.74 724.485 14482.5 1.00049
173400000 7156.74 723.935 14483.7 1.0006
173500000 7156.77 710.166 14514.8 1.00117
173600000 7156.77 719.323 14494.2 1.00091
173700000 7156.74 715.025 14503.8 1.00099
173800000 7156.75 739.489 14448.7 0.999892
173900000 7156.77 727.199 14476.4 1.00047
174000000 7156.78 729.226 14471.9 1.00054
174100000 7156.74 729.685 14470.8 1.00016
174200000 7156.74 719.586 14493.5 1.00076
174300000 7156.76 725.368 14480.5 1.00066
174400000 7156.79 737.313 14453.7 0.999815
174500000 7156.78 716.183 14501.2 1.00121
174600000 7156.75 728.514 14473.4 1.00027
174700000 7156.76 721.283 14489.7 1.00073
174800000 7156.77 731.43 14466.9 1.00031
174900000 7156.74 726.124 14478.8 1.00043
175000000 7156.77 738.637 14450.7 0.999731
175100000 7156.74 741.553 14444 0.999683
175200000 7156.77 723.752 14484.2 1.00061
175300000 7156.76 724.077 14483.4 1.00043
175400000 7156.78 730.29 14469.5 1.00033
175500000 7156.76 709.316 14516.7 1.00137
175600000 7156.76 728.008 14474.6 1.00061
175700000 7156.75 714.49 14505 1.00131
175800000 7156.76 716.394 14500.7 1.00094
175900000 7156.77 709.391 14516.5 1.00131
176000000 7156.75 718.017 14497.1 1.00069
176100000 7156.76 714.541 14504.9 1.00104
176200000 7156.76 720.883 14490.6 1.00053
176300000 7156.76 714.743 14504.5 1.00094
176400000 7156.76 731.069 14467.7 1.00036
176500000 7156.76 708.777 14517.9 1.00114
176600000 7156.76 708.032 14519.6 1.00135
176700000 7156.77 708.469 14518.6 1.00106
176800000 7156.77 731.871 14465.9 1.00012
176900000 7156.77 719.64 14493.4 1.00085
177000000 7156.75 727.598 14475.5 1.00044
177100000 7156.77 712.615 14509.3 1.00113
177200000 7156.74 728.365 14473.7 1.00029
177300000 7156.77 727.194 14476.4 1.00056
177400000 7156.78 714.471 14505.1 1.00113
177500000 7156.79 725.007 14481.4 1.00064
177600000 7156.77 717.407 14498.5 1.00101
177700000 7156.76 716.46 14500.6 1.001
177800000 7156.76 708.831 14517.8 1.00126
177900000 7156.78 708.041 14519.6 1.00149
178000000 7156.75 729.35 14471.5 1.00022
178100000 7156.73 724.527 14482.4 1.00032
178200000 7156.76 721.402 14489.5 1.00063
178300000 7156.75 742.637 14441.6 1.00022
178400000 7156.77 707.756 14520.2 1.00132
178500000 7156.74 724.408 14482.6 1.0003
178600000 7156.79 721.603 14489.1 1.00096
178700000 7156.75 710.375 14514.3 1.00099
178800000 7156.8 728.841 14472.8 1.00028
178900000 7156.76 738.526 14450.9 1.00026
179000000 7156.77 713.552 14507.2 1.00099
179100000 7156.79 727.221 14476.4 1.0006
179200000 7156.79 719.042 14494.8 1.00097
179300000 7156.76 728.967 14472.4 1.00017
179400000 7156.72 733.771 14461.5 1.00015
179500000 7156.74 716.419 14500.6 1.00056
179600000 7156.79 722.709 14486.6 1.00067
179700000 7156.77 727.137 14476.6 1.00071
179800000 7156.77 710.215 14514.7 1.00106
179900000 7156.77 730.832 14468.3 1.00068
180000000 7156.75 714.691 14504.5 1.00087
180100000 7156.76 725.549 14480.1 1.00057
180200000 7156.76 716.098 14501.4 1.00081
180300000 7156.76 711.032 14512.8 1.00113
180400000 7156.77 708.104 14519.4 1.00133
180500000 7156.74 713.187 14507.9 1.00104
180600000 7156.78 718.81 14495.3 1.0009
180700000 7156.79 695.198 14548.5 1.00163
