# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
173500000 5957.73 -0.648762 999.957 0.999487
173600000 5957.73 -0.941612 1000.01 0.999226
173700000 5957.73 -0.853429 999.991 0.999036
173800000 5957.73 -0.334844 999.904 0.999932
173900000 5957.73 -1.10185 1000.03 0.999432
174000000 5957.73 -0.38879 999.913 1.00028
174100000 5957.73 -1.05777 1000.03 0.999195
174200000 5957.73 -1.16711 1000.04 0.999313
174300000 5957.73 -0.44556 999.922 0.999681
174400000 5957.73 -0.807348 999.983 0.999341
174500000 5957.73 -0.981437 1000.01 0.999218
174600000 5957.73 -0.797695 999.982 0.99939
174700000 5957.73 -0.467793 999.926 1.00023
174800000 5957.73 -0.907943 1000 0.999455
174900000 5957.73 0.270852 999.802 1.00073
175000000 5957.73 -0.841517 999.989 0.999205
175100000 5957.73 -0.371836 999.91 1.00021
175200000 5957.73 -0.832165 999.987 0.999425
175300000 5957.73 -1.16997 1000.04 0.999184
175400000 5957.73 -0.690496 999.964 0.999665
175500000 5957.73 -0.47814 999.928 1.00007
175600000 5957.73 -0.696626 999.965 0.999483
175700000 5957.73 -0.899742 999.999 0.999219
175800000 5957.73 -0.843849 999.989 0.99906
175900000 5957.73 -0.669616 999.96 0.99981
176000000 5957.73 -0.298218 999.898 1.00002
176100000 5957.73 -0.696402 999.965 0.99972
176200000 5957.73 -0.909425 1000 0.999296
176300000 5957.73 -0.945833 1000.01 0.99922
176400000 5957.73 -0.745803 999.973 0.999473
176500000 5957.73 -0.26211 999.892 1.0002
176600000 5957.73 0.379041 999.784 1.00095
176700000 5957.73 -0.686627 999.963 0.999597
176800000 5957.73 -0.720699 999.969 0.9994
176900000 5957.73 -0.319478 999.901 0.999821
177000000 5957.73 -0.630718 999.954 0.999215
177100000 5957.73 -0.82416 999.986 0.999061
177200000 5957.73 -0.491203 999.93 0.999818
177300000 5957.73 -1.28271 1000.06 0.999338
177400000 5957.73 -0.222516 999.885 1.00034
177500000 5957.73 -0.617319 999.951 0.999379
177600000 5957.73 -0.624671 999.953 0.999409
177700000 5957.73 -1.06521 1000.03 0.999258
177800000 5957.73 -0.94146 1000.01 0.999305
177900000 5957.73 -1.28136 1000.06 0.999015
178000000 5957.73 -0.632289 999.954 0.999716
178100000 5957.73 -1.33451 1000.07 0.999054
178200000 5957.73 -1.15818 1000.04 0.999105
178300000 5957.73 -0.569652 999.943 0.999408
178400000 5957.73 -0.475573 999.927 1.0001
178500000 5957.73 -0.779652 999.979 0.99936
178600000 5957.73 -0.440853 999.922 0.999801
178700000 5957.73 -1.0942 1000.03 0.999142
178800000 5957.73 -1.26627 1000.06 0.999542
178900000 5957.73 -0.667889 999.96 0.999558
179000000 5957.73 -0.475906 999.928 0.999962
179100000 5957.73 -0.811536 999.984 0.99948
179200000 5957.73 -0.778649 999.978 0.999458
179300000 5957.73 -1.12511 1000.04 0.999185
179400000 5957.73 -0.133284 999.87 0.999891
179500000 5957.73 -0.653077 999.957 0.999542
179600000 5957.73 -0.710982 999.967 0.999164
179700000 5957.73 -0.840867 999.989 0.999168
179800000 5957.73 -0.703353 999.966 0.999432
179900000 5957.73 -0.625647 999.953 0.999372
180000000 5957.73 -0.753845 999.974 0.999473
180100000 5957.73 -0.880171 999.995 0.999083
180200000 5957.73 -0.428628 999.92 0.999806
180300000 5957.73 -0.585296 999.946 0.999546
180400000 5957.73 -1.01123 1000.02 0.999078
180500000 5957.73 -0.90747 1000 0.999223
180600000 5957.73 -0.68416 999.963 0.999898
180700000 5957.73 -0.854986 999.991 0.999952
180800000 5957.73 0.594325 999.748 1.00087
180900000 5957.73 -1.00788 1000.02 0.999365
181000000 5957.73 -1.28221 1000.06 0.999481
181100000 5957.73 -0.845569 999.99 0.999095
181200000 5957.73 -0.745268 999.973 0.999323
181300000 5957.73 -1.00314 1000.02 0.999505
181400000 5957.73 -0.684918 999.963 0.999235
181500000 5957.73 -0.919345 1000 0.999412
181600000 5957.73 -0.638433 999.955 0.999653
181700000 5957.73 -0.733449 999.971 0.999428
181800000 5957.73 -0.729442 999.97 0.999378
181900000 5957.73 -0.953655 1000.01 0.999191
182000000 5957.73 -0.906014 1000 0.999067
182100000 5957.73 -0.977644 1000.01 0.999254
182200000 5957.73 -0.911694 1000 0.999293
182300000 5957.73 -0.796056 999.981 0.999165
182400000 5957.73 -0.510288 999.933 0.999751
182500000 5957.73 -0.881791 999.996 0.999188
182600000 5957.73 -0.822952 999.986 0.999825
182700000 5957.73 -0.184689 999.879 1.00016
182800000 5957.73 -0.634076 999.954 0.999888
182900000 5957.73 -0.721487 999.969 0.999617
183000000 5957.73 0.704755 999.73 1.00079
183100000 5957.73 -0.828286 999.987 0.999353
183200000 5957.73 -0.979055 1000.01 0.999093
183300000 5957.73 -0.688544 999.964 0.999239
183400000 5957.73 -0.778507 999.978 0.999689
183500000 5957.73 -0.613343 999.951 0.999159
183600000 5957.73 -0.141711 999.871 1.00048
183700000 5957.73 -0.784953 999.979 0.999601
183800000 5957.73 -0.517437 999.935 0.999978
183900000 5957.73 -0.390523 999.913 0.999808
184000000 5957.73 -0.864531 999.993 0.999113
184100000 5957.73 -0.805347 999.983 0.999201
184200000 5957.73 -0.240611 999.888 0.999833
184300000 5957.73 -0.702787 999.966 0.99941
184400000 5957.73 -0.607698 999.95 0.999564
184500000 5957.73 -0.786013 999.98 0.999552
184600000 5957.73 -0.28944 999.896 1.00042
184700000 5957.73 -0.908614 1000 0.999037
184800000 5957.73 -0.648944 999.957 0.999534
184900000 5957.73 -0.851674 999.991 0.999214
185000000 5957.73 -0.769795 999.977 0.999151
185100000 5957.73 -0.546236 999.939 0.999449
185200000 5957.73 -0.70308 999.966 0.999296
185300000 5957.73 -1.08117 1000.03 0.999345
185400000 5957.73 -1.00914 1000.02 0.999243
185500000 5957.73 -0.354103 999.907 0.99995
185600000 5957.73 -0.543838 999.939 0.999991
185700000 5957.73 -1.00918 1000.02 0.999051
185800000 5957.73 -0.0746305 999.86 1.00008
185900000 5957.73 -0.660624 999.959 0.999188
186000000 5957.73 -0.784675 999.979 0.999078
186100000 5957.73 -1.08085 1000.03 0.999356
186200000 5957.73 -0.785844 999.98 0.999348
186300000 5957.73 -0.807852 999.983 0.999276
186400000 5957.73 -0.752746 999.974 0.999172
186500000 5957.73 -0.881906 999.996 0.999394
186600000 5957.73 -0.700983 999.965 0.999678
186700000 5957.73 -1.00545 1000.02 0.999346
186800000 5957.73 -1.11945 1000.04 0.99903
186900000 5957.73 -0.522995 999.936 0.999257
187000000 5957.73 1.26067 999.636 1.00151
187100000 5957.73 -0.458927 999.925 0.99981
187200000 5957.73 -0.338136 999.904 1.00047
187300000 5957.73 -0.867237 999.993 0.999285
187400000 5957.73 -0.574721 999.944 0.999392
187500000 5957.73 -0.718751 999.968 0.999208
187600000 5957.73 -0.785913 999.98 0.999802
187700000 5957.73 -0.977272 1000.01 0.999028
187800000 5957.73 -1.0186 1000.02 0.999289
187900000 5957.73 0.0542983 999.839 1.00059
188000000 5957.73 -0.63225 999.954 0.999253
188100000 5957.73 -0.572133 999.944 0.999756
188200000 5957.73 -0.69701 999.965 0.999633
188300000 5957.73 -0.823023 999.986 0.999269
188400000 5957.73 -0.208225 999.883 1.00013
188500000 5957.73 -0.730329 999.97 0.999446
188600000 5957.73 -1.07743 1000.03 0.999265
188700000 5957.73 -0.749597 999.974 0.999297
188800000 5957.73 -0.650706 999.957 0.999228
188900000 5957.73 -0.675849 999.961 0.999192
189000000 5957.73 -0.495306 999.931 1.0006
189100000 5957.73 -0.893475 999.998 0.999382
189200000 5957.73 -0.352908 999.907 0.999495
189300000 5957.73 -0.846227 999.99 0.999133
189400000 5957.73 -0.873013 999.994 0.999275
189500000 5957.73 0.567643 999.752 1.00086
189600000 5957.73 -0.621833 999.952 0.99974
189700000 5957.73 -0.595329 999.948 0.999758
189800000 5957.73 -1.12008 1000.04 0.999219
189900000 5957.73 -0.921175 1000 0.999244
190000000 5957.73 -0.907168 1000 0.999028
190100000 5957.73 -0.789667 999.98 0.999367
190200000 5957.73 1.26336 999.636 1.00119
190300000 5957.73 -0.689683 999.964 0.99958
190400000 5957.73 -0.829085 999.987 0.999268
190500000 5957.73 -0.629851 999.954 0.999748
190600000 5957.73 -0.513789 999.934 0.999161
190700000 5957.73 -0.706067 999.966 0.999383
190800000 5957.73 -0.910699 1000 0.999111
190900000 5957.73 -0.727007 999.97 0.999854
191000000 5957.73 -0.865646 999.993 0.999117
191100000 5957.73 -0.853565 999.991 0.999346
191200000 5957.73 -1.23062 1000.05 0.999212
191300000 5957.73 -0.718438 999.968 0.999754
191400000 5957.73 -1.10496 1000.03 0.999136
191500000 5957.73 -1.30305 1000.07 0.999622
191600000 5957.73 -1.43209 1000.09 0.999073
191700000 5957.73 -0.895562 999.998 0.999281
191800000 5957.73 -1.04649 1000.02 0.999239
191900000 5957.73 -0.444675 999.923 0.999642
192000000 5957.73 -0.452715 999.924 1.00007
192100000 5957.73 -1.00402 1000.02 0.999771
192200000 5957.73 -1.0754 1000.03 0.99934
192300000 5957.73 -1.00585 1000.02 0.999454
192400000 5957.73 -0.427928 999.92 1.00034
192500000 5957.73 -0.443755 999.922 0.999387
192600000 5957.73 -0.366603 999.909 0.99988
192700000 5957.73 -0.672209 999.961 0.999251
192800000 5957.73 -0.913625 1000 0.999145
192900000 5957.73 -0.48273 999.929 0.999625
193000000 5957.73 -0.681887 999.962 0.999501
193100000 5957.73 -0.277559 999.894 1.00043
193200000 5957.73 -1.01155 1000.02 0.999308
193300000 5957.73 -1.15486 1000.04 0.999224
193400000 5957.73 -0.715041 999.968 0.999468
193500000 5957.73 -0.982625 1000.01 0.999256
193600000 5957.73 -1.08739 1000.03 0.999387
193700000 5957.73 -0.781295 999.979 0.999606
193800000 5957.73 -0.70855 999.967 0.999689
193900000 5957.73 -0.872296 999.994 0.999426
194000000 5957.73 -0.629696 999.954 0.999445
194100000 5957.73 -1.03626 1000.02 0.99915
194200000 5957.73 -0.822699 999.986 0.999049
194300000 5957.73 -0.647237 999.956 0.999293
194400000 5957.73 -0.826476 999.986 0.999203
194500000 5957.73 -0.808944 999.983 0.999594
194600000 5957.73 -1.11227 1000.03 0.999388
194700000 5957.73 -0.474314 999.927 0.999947
194800000 5957.73 -0.780866 999.979 0.999296
194900000 5957.73 -0.217669 999.884 0.999953
195000000 5957.73 -0.704284 999.966 0.999064
195100000 5957.73 -0.603187 999.949 0.999199
195200000 5957.73 -0.483395 999.929 0.999865
195300000 5957.73 -0.908081 1000 0.999266
195400000 5957.73 -0.462004 999.925 0.999725
195500000 5957.73 -0.895383 999.998 0.999364
195600000 5957.73 -0.907591 1000 0.99911
195700000 5957.73 -0.971126 1000.01 0.999303
195800000 5957.73 -0.918291 1000 0.999207
195900000 5957.73 -0.784299 999.979 0.999438
196000000 5957.73 -0.929763 1000 0.999346
196100000 5957.73 0.181697 999.817 1.00113
196200000 5957.73 0.262059 999.804 1.00073
196300000 5957.73 -0.0954794 999.864 1.0004
196400000 5957.73 -0.808589 999.983 0.999467
196500000 5957.73 -0.185567 999.879 1.00045
196600000 5957.73 -0.822991 999.986 0.999575
196700000 5957.73 -0.431211 999.92 0.999927
196800000 5957.73 -0.988528 1000.01 0.999367
196900000 5957.73 -0.869672 999.994 0.999579
197000000 5957.73 0.0323408 999.842 1.00024
197100000 5957.73 -0.291076 999.897 1.00029
197200000 5957.73 -0.708895 999.967 0.999359
197300000 5957.73 -0.301303 999.898 0.99998
197400000 5957.73 -0.575529 999.944 0.999402
197500000 5957.73 -0.435052 999.921 1.00002
197600000 5957.73 0.508353 999.762 1.00098
197700000 5957.73 -0.736824 999.971 0.999197
197800000 5957.73 -0.112921 999.867 1.00074
197900000 5957.73 -0.195283 999.881 1.00028
198000000 5957.73 -1.01074 1000.02 0.999394
198100000 5957.73 -0.158732 999.874 1.00039
198200000 5957.73 -0.944008 1000.01 0.999084
198300000 5957.73 -0.982792 1000.01 0.999108
198400000 5957.73 -0.303413 999.899 0.999836
198500000 5957.73 -1.2624 1000.06 0.999142
198600000 5957.73 -0.706001 999.966 0.999542
198700000 5957.73 -0.420361 999.918 0.9997
198800000 5957.73 -0.748908 999.973 0.999446
198900000 5957.73 -0.914118 1000 0.999233
199000000 5957.73 -0.686236 999.963 0.999052
199100000 5957.73 -0.831046 999.987 0.999085
199200000 5957.73 -0.595292 999.948 0.999792
199300000 5957.73 0.547849 999.756 1.00093
199400000 5957.73 -0.790135 999.98 0.999414
199500000 5957.73 -0.0620644 999.858 0.999976
199600000 5957.73 -0.584964 999.946 0.999741
199700000 5957.73 -0.844344 999.99 0.999157
199800000 5957.73 -0.923833 1000 0.999261
199900000 5957.73 -0.777888 999.978 0.999216
200000000 5957.73 -0.945346 1000.01 0.999417
200100000 5957.73 -0.855708 999.991 0.999258
200200000 5957.73 -0.667501 999.96 0.999495
200300000 5957.73 -0.159468 999.875 1.00045
200400000 5957.73 -0.668829 999.96 0.999675
200500000 5957.73 -0.827218 999.987 0.999236
200600000 5957.73 -0.896294 999.998 0.999212
200700000 5957.73 -0.817563 999.985 0.999006
200800000 5957.73 -0.897635 999.998 0.999632
200900000 5957.73 -0.858534 999.992 0.999336
201000000 5957.73 -0.585394 999.946 0.999807
201100000 5957.73 -1.2486 1000.06 0.999077
201200000 5957.73 -0.828222 999.987 0.999138
201300000 5957.73 -0.901698 999.999 0.999011
201400000 5957.73 -0.347191 999.906 1.00013
201500000 5957.73 -0.931514 1000 0.99924
201600000 5957.73 -0.790717 999.98 0.999167
201700000 5957.73 -0.925991 1000 0.999332
201800000 5957.73 0.222925 999.81 1.0005
201900000 5957.73 1.55862 999.586 1.00225
202000000 5957.73 0.32982 999.792 1.00079
202100000 5957.73 -1.04131 1000.02 0.999207
202200000 5957.73 -1.11042 1000.03 0.999029
202300000 5957.73 -0.0833154 999.862 1.00043
202400000 5957.73 -1.16754 1000.04 0.999126
202500000 5957.73 -0.723403 999.969 0.999692
202600000 5957.73 -0.898057 999.998 0.999097
202700000 5957.73 -0.575237 999.944 0.999465
202800000 5957.73 -0.928305 1000 0.999408
202900000 5957.73 -0.900221 999.999 0.999372
203000000 5957.73 -0.681384 999.962 0.999699
203100000 5957.73 -0.966788 1000.01 0.999463
203200000 5957.73 -0.609976 999.95 0.999667
203300000 5957.73 -0.355108 999.907 0.999915
203400000 5957.73 -0.998496 1000.02 0.999018
203500000 5957.73 -0.794089 999.981 0.999754
203600000 5957.73 -0.49115 999.93 0.999997
203700000 5957.73 -0.687375 999.963 0.999328
203800000 5957.73 -0.816345 999.985 0.999105
203900000 5957.73 -0.690678 999.964 0.999372
204000000 5957.73 -0.493688 999.931 0.99985
204100000 5957.73 -0.325444 999.902 1.00043
204200000 5957.73 -0.726172 999.97 0.999244
204300000 5957.73 -0.766442 999.976 0.999382
204400000 5957.73 -1.0701 1000.03 0.999256
204500000 5957.73 -0.878506 999.995 0.999272
204600000 5957.73 -0.549996 999.94 0.999961
204700000 5957.73 -0.595808 999.948 0.999516
204800000 5957.73 -1.0666 1000.03 0.999436
204900000 5957.73 -0.537619 999.938 0.999814
205000000 5957.73 -0.936282 1000 0.99932
205100000 5957.73 -0.841568 999.989 0.999185
205200000 5957.73 -1.0134 1000.02 0.999159
205300000 5957.73 -0.0295222 999.853 1.00003
205400000 5957.73 0.432648 999.775 1.00076
205500000 5957.73 -0.391766 999.914 0.999673
205600000 5957.73 -1.01966 1000.02 0.999167
205700000 5957.73 -0.226445 999.885 1.00126
205800000 5957.73 -0.805156 999.983 0.999168
205900000 5957.73 -0.703855 999.966 0.999369
206000000 5957.73 -1.1197 1000.04 0.999125
206100000 5957.73 -0.897824 999.999 0.999243
206200000 5957.73 -0.234199 999.887 1.00026
206300000 5957.73 -0.406404 999.916 0.99999
206400000 5957.73 -0.897757 999.998 0.99909
206500000 5957.73 -0.839303 999.988 0.999148
206600000 5957.73 -0.915488 1000 0.999493
206700000 5957.73 -0.659102 999.958 0.99956
206800000 5957.73 -0.655389 999.958 0.999201
206900000 5957.73 -1.13635 1000.04 0.999104
207000000 5957.73 -1.16658 1000.04 0.999184
207100000 5957.73 -1.30863 1000.07 0.999333
207200000 5957.73 -0.708983 999.967 0.999414
207300000 5957.73 -0.264146 999.892 0.999863
207400000 5957.73 -0.823415 999.986 0.999317
207500000 5957.73 -0.89105 999.997 1.00003
207600000 5957.73 -0.563846 999.942 0.999829
207700000 5957.73 -1.02317 1000.02 0.999228
207800000 5957.73 -1.01639 1000.02 0.999514
207900000 5957.73 -0.226959 999.886 1.00022
208000000 5957.73 -0.686431 999.963 0.999673
208100000 5957.73 -0.493934 999.93 0.999835
208200000 5957.73 -0.0900537 999.863 1.00017
208300000 5957.73 -0.483234 999.929 0.999575
208400000 5957.73 -0.628737 999.953 0.999803
208500000 5957.73 -0.65877 999.958 0.99947
208600000 5957.73 -0.859366 999.992 0.999171
208700000 5957.73 -1.05221 1000.02 0.99928
208800000 5957.73 -0.449535 999.923 1.00006
208900000 5957.73 -0.793619 999.981 0.999274
209000000 5957.73 -0.562736 999.942 0.999461
209100000 5957.73 -0.776929 999.978 0.999068
209200000 5957.73 -0.80288 999.982 0.999449
209300000 5957.73 -0.832362 999.988 0.999214
209400000 5957.73 -0.98023 1000.01 0.999428
209500000 5957.73 -1.30683 1000.07 0.999206
209600000 5957.73 -0.78645 999.98 0.999096
209700000 5957.73 1.03149 999.674 1.00128
209800000 5957.73 -0.0952761 999.864 1.00003
209900000 5957.73 -0.850212 999.991 0.999056
210000000 5957.73 -0.407347 999.916 0.999909
210100000 5957.73 -0.696379 999.965 0.999766
210200000 5957.73 -1.02942 1000.02 0.999475
210300000 5957.73 -0.00456892 999.848 1.00084
210400000 5957.73 -0.561367 999.942 0.999097
210500000 5957.73 -0.53541 999.938 0.999842
210600000 5957.73 -0.862935 999.992 0.999607
210700000 5957.73 0.0728928 999.835 1.00063
210800000 5957.73 -0.135409 999.87 0.999959
210900000 5957.73 -0.229271 999.886 1.00019
211000000 5957.73 -1.04806 1000.02 0.999329
211100000 5957.73 -0.513363 999.934 0.999599
211200000 5957.73 -0.753123 999.974 0.999327
211300000 5957.73 -0.704253 999.966 0.999504
211400000 5957.73 -0.977839 1000.01 0.999271
211500000 5957.73 -0.376079 999.911 0.999873
211600000 5957.73 -0.815464 999.985 0.999411
211700000 5957.73 -0.6437 999.956 1.00001
211800000 5957.73 -0.367769 999.91 0.999766
211900000 5957.73 -0.220108 999.885 1.0003
212000000 5957.73 -0.783683 999.979 0.999319
212100000 5957.73 -0.458911 999.925 0.999492
212200000 5957.73 -0.937425 1000 0.999262
212300000 5957.73 -0.988467 1000.01 0.999385
212400000 5957.73 -0.86654 999.993 0.999262
212500000 5957.73 -0.999983 1000.02 0.999175
212600000 5957.73 -1.12818 1000.04 0.999159
212700000 5957.73 -1.17593 1000.04 0.999145
212800000 5957.73 -1.05597 1000.03 0.999218
212900000 5957.73 -0.801545 999.982 0.999085
213000000 5957.73 -0.861965 999.992 0.999036
213100000 5957.73 -0.814866 999.984 0.99964
213200000 5957.73 -0.758561 999.975 0.999223
213300000 5957.73 -0.759925 999.975 0.99957
213400000 5957.73 -0.579069 999.945 0.999385
213500000 5957.73 -0.980963 1000.01 0.999284
213600000 5957.73 -0.929392 1000 0.999607
213700000 5957.73 0.095514 999.832 1.0002
213800000 5957.73 -0.838463 999.988 0.999267
213900000 5957.73 -0.59101 999.947 0.999185
214000000 5957.73 -0.573375 999.944 0.999474
214100000 5957.73 -0.689246 999.964 0.999181
214200000 5957.73 -0.32777 999.903 0.999858
214300000 5957.73 -0.800066 999.982 0.999083
214400000 5957.73 -1.02993 1000.02 0.999132
214500000 5957.73 -0.725639 999.969 0.999864
214600000 5957.73 -0.633765 999.954 0.999236
214700000 5957.73 -0.749845 999.974 0.999842
214800000 5957.73 -0.857224 999.992 0.99911
214900000 5957.73 -0.799538 999.982 0.999326
215000000 5957.73 -0.237121 999.888 0.999816
215100000 5957.73 -0.696702 999.965 0.999204
215200000 5957.73 -0.0387825 999.854 0.999744
215300000 5957.73 -0.71461 999.968 0.9998
215400000 5957.73 -1.30665 1000.07 0.999013
215500000 5957.73 -0.872018 999.994 0.999278
215600000 5957.73 -0.897555 999.998 0.999495
215700000 5957.73 -1.06485 1000.03 0.999069
215800000 5957.73 -0.929796 1000 0.999038
215900000 5957.73 -1.14349 1000.04 0.999366
216000000 5957.73 -0.7119 999.967 0.999476
216100000 5957.73 -0.399743 999.915 0.999889
216200000 5957.73 -0.5624 999.942 0.99954
216300000 5957.73 0.516347 999.761 1.00086
216400000 5957.73 -0.686275 999.963 0.99997
216500000 5957.73 -0.852121 999.991 0.999027
216600000 5957.73 0.129504 999.826 1.00102
216700000 5957.73 -0.659409 999.958 0.999185
216800000 5957.73 -0.779175 999.978 0.99944
216900000 5957.73 -0.858336 999.992 0.999254
217000000 5957.73 -0.86014 999.992 0.999223
217100000 5957.73 -0.459716 999.925 0.99969
217200000 5957.73 -0.468532 999.926 0.999462
217300000 5957.73 -0.99162 1000.01 0.999095
217400000 5957.73 -0.960024 1000.01 0.999025
217500000 5957.73 -0.957677 1000.01 0.999054
217600000 5957.73 -0.942853 1000.01 0.999252
217700000 5957.73 -0.698525 999.965 0.999193
217800000 5957.73 -0.919868 1000 0.999197
217900000 5957.73 -0.708684 999.967 0.99923
218000000 5957.73 -0.94912 1000.01 0.999407
218100000 5957.73 -0.952387 1000.01 0.999126
218200000 5957.73 -0.564541 999.942 0.999859
218300000 5957.73 -0.030227 999.853 1.00034
218400000 5957.73 -0.533021 999.937 0.999512
218500000 5957.73 -0.0746066 999.86 1.00004
218600000 5957.73 -1.26245 1000.06 0.999349
218700000 5957.73 -0.838194 999.988 0.999141
218800000 5957.73 -1.20822 1000.05 0.999268
218900000 5957.73 -0.432416 999.92 0.999544
219000000 5957.73 -0.875963 999.995 0.999351
219100000 5957.73 -0.671537 999.961 0.99906
219200000 5957.73 -0.992325 1000.01 0.999536
219300000 5957.73 -0.496326 999.931 0.999648
219400000 5957.73 -0.795959 999.981 0.999465
219500000 5957.73 -0.960225 1000.01 0.999247
219600000 5957.73 -1.05895 1000.03 0.999142
219700000 5957.73 -1.09928 1000.03 0.999048
219800000 5957.73 -0.617541 999.951 0.999364
219900000 5957.73 -0.798511 999.982 0.999294
220000000 5957.73 -1.13433 1000.04 0.99932
220100000 5957.73 -1.11706 1000.04 0.999134
220200000 5957.73 -0.444958 999.922 1.00051
220300000 5957.73 -1.16289 1000.04 0.999356
220400000 5957.73 -0.910471 1000 0.999247
220500000 5957.73 -1.29643 1000.07 0.999046
220600000 5957.73 0.357114 999.788 1.00087
220700000 5957.73 -1.12868 1000.04 0.999084
220800000 5957.73 -0.726003 999.97 0.999438
220900000 5957.73 -0.739921 999.972 0.999204
221000000 5957.73 -0.937488 1000.01 0.999241
221100000 5957.73 -0.733965 999.971 0.999961
221200000 5957.73 -0.715687 999.968 0.999136
221300000 5957.73 -0.663047 999.959 0.999584
221400000 5957.73 -0.399352 999.915 0.999714
221500000 5957.73 -0.543843 999.939 0.999549
221600000 5957.73 -0.685969 999.963 0.999573
221700000 5957.73 -0.7541 999.974 0.999698
221800000 5957.73 -0.806568 999.983 0.999059
221900000 5957.73 -0.964775 1000.01 0.999083
222000000 5957.73 -0.864595 999.993 0.999447
222100000 5957.73 -1.15168 1000.04 0.999379
222200000 5957.73 -0.581345 999.945 0.999148
222300000 5957.73 -0.827538 999.987 0.999332
222400000 5957.73 -0.856152 999.991 0.999266
222500000 5957.73 -0.438583 999.921 0.999473
222600000 5957.73 -0.97044 1000.01 0.999228
222700000 5957.73 -0.617169 999.951 0.999541
222800000 5957.73 -1.02221 1000.02 0.999241
222900000 5957.73 -0.863497 999.993 0.999066
223000000 5957.73 -0.832676 999.987 0.999567
223100000 5957.73 -0.774274 999.978 0.999317
223200000 5957.73 -1.05368 1000.02 0.9994
223300000 5957.73 -0.5702 999.943 0.999586
223400000 5957.73 0.311385 999.796 1.0005
223500000 5957.73 -0.908208 1000 0.99916
223600000 5957.73 -0.924867 1000 0.999541
223700000 5957.73 -0.0126684 999.85 1.00057
223800000 5957.73 -0.588512 999.947 0.999149
223900000 5957.73 0.555068 999.755 1.00074
224000000 5957.73 -0.947064 1000.01 0.99935
224100000 5957.73 -0.856019 999.992 0.999422
224200000 5957.73 -0.134215 999.87 0.99999
224300000 5957.73 -0.653947 999.957 0.999607
224400000 5957.73 -1.41363 1000.08 0.999508
224500000 5957.73 -0.596724 999.948 0.999346
224600000 5957.73 -0.800318 999.982 0.999331
224700000 5957.73 -0.738951 999.972 0.999142
224800000 5957.73 -1.02528 1000.02 0.999346
224900000 5957.73 -0.393107 999.914 0.999704
225000000 5957.73 -0.878671 999.995 0.999176
225100000 5957.73 -0.285122 999.896 0.999904
225200000 5957.73 -0.586455 999.946 0.999218
225300000 5957.73 -0.991795 1000.01 0.999218
225400000 5957.73 -1.0289 1000.02 0.998989
225500000 5957.73 -0.791642 999.981 0.999339
225600000 5957.73 -0.90954 1000 0.999228
225700000 5957.73 -0.931773 1000 0.99919
225800000 5957.73 -0.722665 999.969 0.999412
225900000 5957.73 -0.758364 999.975 0.999233
226000000 5957.73 -0.756317 999.975 0.999161
226100000 5957.73 -1.09444 1000.03 0.999367
226200000 5957.73 -0.513853 999.934 0.999784
226300000 5957.73 -0.557181 999.941 1.00001
226400000 5957.73 0.265956 999.803 1.00025
226500000 5957.73 -0.793525 999.981 0.999098
226600000 5957.73 -1.03484 1000.02 0.999594
226700000 5957.73 -0.44091 999.922 0.999866
226800000 5957.73 -1.02938 1000.02 0.999126
226900000 5957.73 -1.20049 1000.05 0.999086
227000000 5957.73 -0.32624 999.903 1.00031
227100000 5957.73 -0.793489 999.981 0.99913
227200000 5957.73 -0.879524 999.995 0.999474
227300000 5957.73 -0.4926 999.93 0.999952
227400000 5957.73 -0.791276 999.981 0.999451
227500000 5957.73 -0.719706 999.968 0.999246
227600000 5957.73 -0.935229 1000 0.999579
227700000 5957.73 -1.0136 1000.02 0.999109
227800000 5957.73 -1.06647 1000.03 0.999189
227900000 5957.73 0.00651516 999.847 1.00021
228000000 5957.73 -0.992281 1000.01 0.999336
228100000 5957.73 -0.767352 999.976 0.999381
228200000 5957.73 -0.841136 999.989 0.999095
228300000 5957.73 -0.912292 1000 0.999236
228400000 5957.73 -0.748779 999.973 0.999051
228500000 5957.73 -0.734347 999.971 0.999861
228600000 5957.73 -0.806088 999.983 0.999356
228700000 5957.73 -0.799367 999.982 0.999671
228800000 5957.73 -0.852824 999.991 0.999253
228900000 5957.73 -0.635073 999.954 0.999593
229000000 5957.73 -0.528009 999.936 0.99982
229100000 5957.73 -0.640109 999.955 0.999316
229200000 5957.73 -0.553121 999.94 1.00032
229300000 5957.73 -0.904274 999.999 0.999531
229400000 5957.73 -0.0797917 999.861 0.999961
229500000 5957.73 -1.10781 1000.03 0.999302
229600000 5957.73 -0.843391 999.989 0.999437
229700000 5957.73 -0.263563 999.892 0.999636
229800000 5957.73 -0.919059 1000 0.999294
229900000 5957.73 -0.680994 999.962 0.999474
230000000 5957.73 -0.560451 999.942 0.999799
230100000 5957.73 -0.948067 1000.01 0.99937
230200000 5957.73 -0.439064 999.921 0.999838
230300000 5957.73 -1.08017 1000.03 0.999349
230400000 5957.73 -0.761555 999.976 0.9998
230500000 5957.73 -1.29565 1000.07 0.999376
230600000 5957.73 -1.35772 1000.08 0.999568
230700000 5957.73 -0.815035 999.985 0.999091
230800000 5957.73 -0.816925 999.985 0.999385
230900000 5957.73 -0.779756 999.979 0.999186
231000000 5957.73 -0.665872 999.959 0.999548
231100000 5957.73 -0.206478 999.882 1.00092
231200000 5957.73 -0.622204 999.952 0.999395
