# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
11900000 11916.4 0.126693 1999.83 0.999599
12000000 11916.4 -0.484142 1999.93 0.999364
12100000 11916.4 -0.0590164 1999.86 0.999518
12200000 11916.4 -0.30897 1999.91 0.99917
12300000 11916.4 -0.449966 1999.93 0.999196
12400000 11916.4 0.00147632 1999.85 0.999514
12500000 11916.4 -0.368365 1999.92 0.99924
12600000 11916.4 -0.378728 1999.92 0.99918
12700000 11916.4 -0.176966 1999.88 0.999373
12800000 11916.4 -0.496691 1999.94 0.999335
12900000 11916.4 -0.449359 1999.93 0.999242
13000000 11916.4 -0.275097 1999.9 0.999487
13100000 11916.4 -0.580201 1999.95 0.999176
13200000 11916.4 -0.112437 1999.87 0.999519
13300000 11916.4 -0.523098 1999.94 0.99918
13400000 11916.4 0.449838 1999.78 0.999776
13500000 11916.4 0.0307321 1999.85 0.999502
13600000 11916.4 -0.482251 1999.93 0.99919
13700000 11916.4 -0.0336219 1999.86 0.999569
13800000 11916.4 0.138943 1999.83 0.999497
13900000 11916.4 0.367166 1999.79 0.999691
14000000 11916.4 1.51601 1999.6 1.00022
14100000 11916.4 -0.360111 1999.91 0.999218
14200000 11916.4 -0.348831 1999.91 0.999289
14300000 11916.4 -0.532969 1999.94 0.999146
14400000 11916.4 -0.402803 1999.92 0.999205
14500000 11916.4 -0.289041 1999.9 0.999211
14600000 11916.4 0.347751 1999.8 0.999591
14700000 11916.4 -0.351471 1999.91 0.999257
14800000 11916.4 -0.327274 1999.91 0.999169
14900000 11916.4 -0.463472 1999.93 0.999274
15000000 11916.4 -0.404947 1999.92 0.999295
15100000 11916.4 -0.258038 1999.9 0.999308
15200000 11916.4 0.857041 1999.71 0.999937
15300000 11916.4 -0.313034 1999.91 0.999273
15400000 11916.4 -0.188925 1999.89 0.999288
15500000 11916.4 -0.348801 1999.91 0.999301
15600000 11916.4 -0.317833 1999.91 0.99923
15700000 11916.4 -0.515382 1999.94 0.999176
15800000 11916.4 -0.374482 1999.92 0.999174
15900000 11916.4 -0.360114 1999.91 0.999269
16000000 11916.4 -0.691608 1999.97 0.999204
16100000 11916.4 -0.534229 1999.94 0.999209
16200000 11916.4 -0.230287 1999.89 0.999365
16300000 11916.4 -0.337713 1999.91 0.999291
16400000 11916.4 -0.0716838 1999.87 0.999401
16500000 11916.4 0.00379153 1999.85 0.999418
16600000 11916.4 0.457484 1999.78 0.999708
16700000 11916.4 -0.144328 1999.88 0.999489
16800000 11916.4 -0.425058 1999.92 0.999226
16900000 11916.4 -0.418303 1999.92 0.99925
17000000 11916.4 -0.531076 1999.94 0.999151
17100000 11916.4 -0.335727 1999.91 0.999205
17200000 11916.4 0.94417 1999.69 0.999918
17300000 11916.4 0.247304 1999.81 0.999579
17400000 11916.4 -0.489532 1999.94 0.999234
17500000 11916.4 -0.253064 1999.9 0.99938
17600000 11916.4 -0.54435 1999.94 0.99919
17700000 11916.4 -0.209168 1999.89 0.999419
17800000 11916.4 -0.511982 1999.94 0.999227
17900000 11916.4 2.07995 1999.5 1.0006
18000000 11916.4 -0.315051 1999.91 0.999224
18100000 11916.4 -0.292846 1999.9 0.999218
18200000 11916.4 0.75765 1999.73 0.999946
18300000 11916.4 -0.107431 1999.87 0.999557
18400000 11916.4 -0.647356 1999.96 0.999205
18500000 11916.4 -0.136081 1999.88 0.999446
18600000 11916.4 -0.230426 1999.89 0.999334
18700000 11916.4 -0.360842 1999.91 0.999383
18800000 11916.4 -0.24538 1999.89 0.999382
18900000 11916.4 -0.0274462 1999.86 0.999513
19000000 11916.4 -0.505861 1999.94 0.999169
19100000 11916.4 -0.526969 1999.94 0.999283
19200000 11916.4 -0.406005 1999.92 0.999213
19300000 11916.4 -0.440663 1999.93 0.999299
19400000 11916.4 0.857453 1999.71 0.999963
19500000 11916.4 -0.415725 1999.92 0.999231
19600000 11916.4 -0.0985976 1999.87 0.999296
19700000 11916.4 0.404844 1999.79 0.999868
19800000 11916.4 -0.152118 1999.88 0.999376
19900000 11916.4 -0.365673 1999.91 0.999236
20000000 11916.4 -0.601501 1999.95 0.999163
20100000 11916.4 0.459014 1999.78 0.999793
20200000 11916.4 -0.533422 1999.94 0.999155
20300000 11916.4 -0.513767 1999.94 0.999252
20400000 11916.4 -0.497906 1999.94 0.999166
20500000 11916.4 -0.587023 1999.95 0.999191
20600000 11916.4 -0.143341 1999.88 0.999463
20700000 11916.4 -0.4999 1999.94 0.999215
20800000 11916.4 -0.357752 1999.91 0.999351
20900000 11916.4 -0.52559 1999.94 0.999249
21000000 11916.4 -0.578292 1999.95 0.999276
21100000 11916.4 -0.727097 1999.98 0.999197
21200000 11916.4 -0.428067 1999.93 0.999182
21300000 11916.4 -0.400163 1999.92 0.999162
21400000 11916.4 -0.192918 1999.89 0.99942
21500000 11916.4 -0.368843 1999.92 0.999278
21600000 11916.4 -0.25364 1999.9 0.999175
21700000 11916.4 -0.262465 1999.9 0.999302
21800000 11916.4 -0.516802 1999.94 0.999254
21900000 11916.4 -0.155493 1999.88 0.999441
22000000 11916.4 -0.307433 1999.91 0.999179
22100000 11916.4 -0.224065 1999.89 0.999351
22200000 11916.4 -0.558603 1999.95 0.999205
22300000 11916.4 -0.346669 1999.91 0.999507
22400000 11916.4 1.04451 1999.68 1.00021
22500000 11916.4 -0.370664 1999.92 0.9994
22600000 11916.4 -0.147911 1999.88 0.999339
22700000 11916.4 -0.477447 1999.93 0.999159
22800000 11916.4 -0.467876 1999.93 0.999321
22900000 11916.4 -0.39832 1999.92 0.999253
23000000 11916.4 -0.592673 1999.95 0.999312
23100000 11916.4 -0.378278 1999.92 0.999174
23200000 11916.4 -0.464702 1999.93 0.999311
23300000 11916.4 -0.41455 1999.92 0.999178
23400000 11916.4 -0.693167 1999.97 0.999191
23500000 11916.4 0.275869 1999.81 0.999606
23600000 11916.4 -0.30162 1999.9 0.999245
23700000 11916.4 -0.442053 1999.93 0.999325
23800000 11916.4 -0.587011 1999.95 0.999313
23900000 11916.4 -0.505734 1999.94 0.999164
24000000 11916.4 -0.713635 1999.97 0.999248
24100000 11916.4 -0.414658 1999.92 0.9993
24200000 11916.4 -0.494388 1999.94 0.99918
24300000 11916.4 -0.366864 1999.92 0.999188
24400000 11916.4 -0.214586 1999.89 0.999385
24500000 11916.4 -0.386816 1999.92 0.999219
24600000 11916.4 -0.464201 1999.93 0.999283
24700000 11916.4 -0.588473 1999.95 0.999199
24800000 11916.4 -0.372417 1999.92 0.999191
24900000 11916.4 -0.352917 1999.91 0.999389
25000000 11916.4 0.230048 1999.81 0.999568
25100000 11916.4 -0.48307 1999.93 0.999205
25200000 11916.4 -0.192493 1999.89 0.999415
25300000 11916.4 0.522854 1999.77 0.999876
25400000 11916.4 -0.425186 1999.92 0.999188
25500000 11916.4 -0.362081 1999.91 0.99926
25600000 11916.4 0.412548 1999.78 0.999791
25700000 11916.4 -0.502072 1999.94 0.999218
25800000 11916.4 -0.159833 1999.88 0.999343
25900000 11916.4 -0.523408 1999.94 0.999214
26000000 11916.4 -0.168002 1999.88 0.999378
26100000 11916.4 -0.220386 1999.89 0.999279
26200000 11916.4 -0.196863 1999.89 0.999359
26300000 11916.4 0.0128093 1999.85 0.999448
26400000 11916.4 0.135633 1999.83 0.999656
26500000 11916.4 -0.367677 1999.92 0.999176
26600000 11916.4 0.566097 1999.76 0.999813
26700000 11916.4 -0.296434 1999.9 0.999172
26800000 11916.4 -0.365814 1999.91 0.999176
26900000 11916.4 -0.470116 1999.93 0.999249
27000000 11916.4 -0.480346 1999.93 0.999188
27100000 11916.4 -0.443525 1999.93 0.999263
27200000 11916.4 -0.502898 1999.94 0.999221
27300000 11916.4 -0.449531 1999.93 0.99919
27400000 11916.4 0.07697 1999.84 0.999597
27500000 11916.4 -0.371136 1999.92 0.999169
27600000 11916.4 -0.118003 1999.87 0.999355
27700000 11916.4 -0.341494 1999.91 0.999193
27800000 11916.4 0.168429 1999.83 0.999589
27900000 11916.4 -0.44189 1999.93 0.999269
28000000 11916.4 -0.4952 1999.94 0.999184
28100000 11916.4 -0.370359 1999.92 0.999207
28200000 11916.4 0.230418 1999.81 0.999807
28300000 11916.4 -0.45245 1999.93 0.999196
28400000 11916.4 -0.337985 1999.91 0.999245
28500000 11916.4 -0.466001 1999.93 0.999174
28600000 11916.4 1.98531 1999.52 1.00048
28700000 11916.4 -0.471954 1999.93 0.999208
28800000 11916.4 -0.627689 1999.96 0.999205
28900000 11916.4 -0.0824426 1999.87 0.99952
29000000 11916.4 0.58894 1999.75 0.999876
29100000 11916.4 0.551529 1999.76 0.999804
29200000 11916.4 -0.475076 1999.93 0.999233
29300000 11916.4 -0.416378 1999.92 0.999245
29400000 11916.4 -0.311144 1999.91 0.999202
29500000 11916.4 -0.0116127 1999.86 0.999427
29600000 11916.4 0.127965 1999.83 0.999562
29700000 11916.4 -0.294742 1999.9 0.999175
29800000 11916.4 -0.344338 1999.91 0.999168
29900000 11916.4 -0.0895402 1999.87 0.999505
30000000 11916.4 0.445658 1999.78 0.999704
30100000 11916.4 0.255714 1999.81 0.999568
30200000 11916.4 -0.574568 1999.95 0.99916
30300000 11916.4 -0.283871 1999.9 0.999181
30400000 11916.4 -0.528854 1999.94 0.999172
30500000 11916.4 -0.419821 1999.92 0.999217
30600000 11916.4 -0.385817 1999.92 0.999188
30700000 11916.4 -0.266558 1999.9 0.99919
30800000 11916.4 -0.32099 1999.91 0.999284
30900000 11916.4 0.858921 1999.71 0.999937
31000000 11916.4 -0.576232 1999.95 0.999153
31100000 11916.4 -0.331239 1999.91 0.999474
31200000 11916.4 -0.430895 1999.93 0.999187
31300000 11916.4 -0.567308 1999.95 0.999309
31400000 11916.4 -0.307176 1999.91 0.999177
31500000 11916.4 -0.491326 1999.94 0.999202
31600000 11916.4 -0.375365 1999.92 0.999255
31700000 11916.4 0.581325 1999.76 0.999779
31800000 11916.4 -0.213191 1999.89 0.999332
31900000 11916.4 -0.584005 1999.95 0.999317
32000000 11916.4 -0.3441 1999.91 0.999187
32100000 11916.4 -0.366273 1999.91 0.999185
32200000 11916.4 -0.36808 1999.92 0.999206
32300000 11916.4 -0.480877 1999.93 0.99917
32400000 11916.4 -0.490972 1999.94 0.999178
32500000 11916.4 -0.396999 1999.92 0.999262
32600000 11916.4 -0.429939 1999.93 0.9992
32700000 11916.4 0.52804 1999.76 0.999678
32800000 11916.4 -0.156326 1999.88 0.999443
32900000 11916.4 1.02866 1999.68 0.99993
33000000 11916.4 0.373186 1999.79 0.999551
33100000 11916.4 -0.207952 1999.89 0.999384
33200000 11916.4 -0.0977254 1999.87 0.999671
33300000 11916.4 -0.416444 1999.92 0.999216
33400000 11916.4 -0.467416 1999.93 0.999309
33500000 11916.4 -0.00262661 1999.85 0.999417
33600000 11916.4 -0.482254 1999.93 0.999338
33700000 11916.4 -0.302016 1999.9 0.999191
33800000 11916.4 -0.54898 1999.95 0.999174
33900000 11916.4 1.14066 1999.66 0.99996
34000000 11916.4 -0.305144 1999.9 0.999173
34100000 11916.4 -0.276907 1999.9 0.999177
34200000 11916.4 -0.508408 1999.94 0.999231
34300000 11916.4 -0.0668372 1999.86 0.999614
34400000 11916.4 -0.385161 1999.92 0.999251
34500000 11916.4 0.194594 1999.82 0.999625
34600000 11916.4 -0.288222 1999.9 0.999363
34700000 11916.4 -0.406665 1999.92 0.999194
34800000 11916.4 1.50489 1999.6 1.00017
34900000 11916.4 -0.443261 1999.93 0.99936
35000000 11916.4 -0.304093 1999.9 0.999398
35100000 11916.4 -0.417394 1999.92 0.999202
35200000 11916.4 -0.47818 1999.93 0.999169
35300000 11916.4 -0.262433 1999.9 0.999396
35400000 11916.4 -0.419013 1999.92 0.999217
35500000 11916.4 -0.132168 1999.88 0.999637
35600000 11916.4 -0.305246 1999.9 0.9993
35700000 11916.4 0.00269361 1999.85 0.999553
35800000 11916.4 -0.439776 1999.93 0.999191
35900000 11916.4 -0.410607 1999.92 0.999215
36000000 11916.4 -0.315691 1999.91 0.999496
36100000 11916.4 0.456089 1999.78 0.999678
36200000 11916.4 0.782275 1999.72 0.99998
36300000 11916.4 -0.209084 1999.89 0.999254
36400000 11916.4 -0.384483 1999.92 0.999243
36500000 11916.4 -0.28823 1999.9 0.999249
36600000 11916.4 -0.0107425 1999.86 0.999392
36700000 11916.4 -0.304448 1999.9 0.999257
36800000 11916.4 0.969384 1999.69 1.00007
36900000 11916.4 -0.190633 1999.89 0.999279
37000000 11916.4 -0.0312033 1999.86 0.999515
37100000 11916.4 -0.416238 1999.92 0.999154
37200000 11916.4 -0.357191 1999.91 0.999326
37300000 11916.4 -0.357858 1999.91 0.999175
37400000 11916.4 -0.365203 1999.91 0.999171
37500000 11916.4 0.232722 1999.81 0.99976
37600000 11916.4 -0.385601 1999.92 0.999172
37700000 11916.4 -0.494414 1999.94 0.999327
37800000 11916.4 -0.299038 1999.9 0.999477
37900000 11916.4 -0.434313 1999.93 0.999302
38000000 11916.4 -0.628745 1999.96 0.999245
38100000 11916.4 -0.428384 1999.93 0.999226
38200000 11916.4 -0.246194 1999.89 0.99928
38300000 11916.4 -0.351601 1999.91 0.999247
38400000 11916.4 -0.477237 1999.93 0.9992
38500000 11916.4 -0.426359 1999.93 0.999344
38600000 11916.4 -0.0773564 1999.87 0.999589
38700000 11916.4 -0.35606 1999.91 0.999198
38800000 11916.4 -0.387422 1999.92 0.99917
38900000 11916.4 -0.402857 1999.92 0.999163
39000000 11916.4 -0.408712 1999.92 0.999282
39100000 11916.4 -0.0731014 1999.87 0.999583
39200000 11916.4 -0.282272 1999.9 0.999213
39300000 11916.4 -0.351963 1999.91 0.999413
39400000 11916.4 -0.181883 1999.88 0.999354
39500000 11916.4 -0.351084 1999.91 0.999277
39600000 11916.4 -0.175804 1999.88 0.999448
39700000 11916.4 -0.580799 1999.95 0.999168
39800000 11916.4 -0.542062 1999.94 0.99919
39900000 11916.4 0.890371 1999.7 0.999863
40000000 11916.4 0.589143 1999.75 0.999885
40100000 11916.4 -0.257968 1999.9 0.999175
40200000 11916.4 -0.101104 1999.87 0.999653
40300000 11916.4 0.316555 1999.8 0.999736
40400000 11916.4 -0.240108 1999.89 0.999552
40500000 11916.4 1.23204 1999.65 1.00018
40600000 11916.4 0.284541 1999.81 0.999752
40700000 11916.4 -0.476999 1999.93 0.999185
40800000 11916.4 0.320441 1999.8 0.999622
40900000 11916.4 -0.475005 1999.93 0.999199
41000000 11916.4 -0.533394 1999.94 0.999234
41100000 11916.4 -0.444675 1999.93 0.999276
41200000 11916.4 0.49602 1999.77 0.999689
41300000 11916.4 -0.383892 1999.92 0.999354
41400000 11916.4 -0.523238 1999.94 0.9992
41500000 11916.4 -0.296737 1999.9 0.999291
41600000 11916.4 0.239928 1999.81 0.999663
41700000 11916.4 0.126724 1999.83 0.999824
41800000 11916.4 -0.537875 1999.94 0.99918
41900000 11916.4 0.0168271 1999.85 0.99955
42000000 11916.4 -0.376529 1999.92 0.999315
42100000 11916.4 -0.201408 1999.89 0.999494
42200000 11916.4 -0.620035 1999.96 0.999209
42300000 11916.4 -0.0246766 1999.86 0.999471
42400000 11916.4 -0.45004 1999.93 0.999317
42500000 11916.4 -0.251592 1999.9 0.999537
42600000 11916.4 -0.369043 1999.92 0.999309
42700000 11916.4 1.14932 1999.66 1.00007
42800000 11916.4 0.129548 1999.83 0.999639
42900000 11916.4 -0.347103 1999.91 0.999292
43000000 11916.4 -0.544885 1999.95 0.999175
43100000 11916.4 -0.142427 1999.88 0.999362
43200000 11916.4 -0.390018 1999.92 0.999206
43300000 11916.4 -0.43477 1999.93 0.999248
43400000 11916.4 -0.288574 1999.9 0.999174
43500000 11916.4 -0.473979 1999.93 0.999182
43600000 11916.4 -0.333854 1999.91 0.999174
43700000 11916.4 -0.482185 1999.93 0.999276
43800000 11916.4 -0.457152 1999.93 0.999169
43900000 11916.4 1.2349 1999.65 1.00019
44000000 11916.4 -0.381016 1999.92 0.999174
44100000 11916.4 -0.350875 1999.91 0.999215
44200000 11916.4 -0.275283 1999.9 0.999347
44300000 11916.4 0.0458873 1999.85 0.999691
44400000 11916.4 -0.323376 1999.91 0.99919
44500000 11916.4 -0.468722 1999.93 0.999335
44600000 11916.4 0.859111 1999.71 0.999868
44700000 11916.4 -0.306222 1999.9 0.999285
44800000 11916.4 0.104539 1999.84 0.999586
44900000 11916.4 0.396741 1999.79 0.999912
45000000 11916.4 -0.6635 1999.96 0.999189
45100000 11916.4 -0.332418 1999.91 0.999247
45200000 11916.4 -0.230583 1999.89 0.999464
45300000 11916.4 -0.508441 1999.94 0.999226
45400000 11916.4 -0.440912 1999.93 0.999184
45500000 11916.4 -0.240853 1999.89 0.999318
45600000 11916.4 -0.0939065 1999.87 0.999647
45700000 11916.4 -0.463753 1999.93 0.999247
45800000 11916.4 -0.497646 1999.94 0.999281
45900000 11916.4 -0.386506 1999.92 0.999238
46000000 11916.4 -0.399839 1999.92 0.999183
46100000 11916.4 -0.358602 1999.91 0.999163
46200000 11916.4 -0.00586413 1999.85 0.999358
46300000 11916.4 -0.356627 1999.91 0.999284
46400000 11916.4 -0.229276 1999.89 0.999455
46500000 11916.4 -0.635182 1999.96 0.999264
46600000 11916.4 -0.582009 1999.95 0.9992
46700000 11916.4 -0.247431 1999.9 0.999441
46800000 11916.4 0.966964 1999.69 0.999956
46900000 11916.4 -0.435122 1999.93 0.999279
47000000 11916.4 -0.550974 1999.95 0.999205
47100000 11916.4 1.34552 1999.63 1.00023
47200000 11916.4 0.89621 1999.7 1.00006
47300000 11916.4 -0.474617 1999.93 0.99928
47400000 11916.4 -0.299353 1999.9 0.999311
47500000 11916.4 -0.392928 1999.92 0.999197
47600000 11916.4 -0.503332 1999.94 0.999225
47700000 11916.4 -0.584411 1999.95 0.999176
47800000 11916.4 -0.399422 1999.92 0.999166
47900000 11916.4 -0.416114 1999.92 0.999219
48000000 11916.4 0.063925 1999.84 0.999624
48100000 11916.4 0.236988 1999.81 0.999491
48200000 11916.4 -0.385347 1999.92 0.999192
48300000 11916.4 -0.587805 1999.95 0.999173
48400000 11916.4 0.848381 1999.71 0.99999
48500000 11916.4 -0.410292 1999.92 0.999172
48600000 11916.4 -0.353015 1999.91 0.999219
48700000 11916.4 1.83899 1999.55 1.00037
48800000 11916.4 -0.480235 1999.93 0.99925
48900000 11916.4 -0.47102 1999.93 0.999408
49000000 11916.4 1.17653 1999.66 1.00011
49100000 11916.4 -0.698125 1999.97 0.999177
49200000 11916.4 0.702244 1999.74 0.999948
49300000 11916.4 -0.316569 1999.91 0.999323
49400000 11916.4 -0.475982 1999.93 0.999178
49500000 11916.4 -0.410592 1999.92 0.999174
49600000 11916.4 -0.589954 1999.95 0.999198
49700000 11916.4 -0.387162 1999.92 0.999272
49800000 11916.4 -0.346933 1999.91 0.999249
49900000 11916.4 -0.217272 1999.89 0.999445
50000000 11916.4 -0.173535 1999.88 0.999471
50100000 11916.4 0.603161 1999.75 0.99986
50200000 11916.4 -0.398583 1999.92 0.999226
50300000 11916.4 -0.203619 1999.89 0.999346
50400000 11916.4 -0.49224 1999.94 0.999208
50500000 11916.4 -0.471325 1999.93 0.999287
50600000 11916.4 -0.399621 1999.92 0.999185
50700000 11916.4 -0.213061 1999.89 0.999387
50800000 11916.4 -0.332325 1999.91 0.999266
50900000 11916.4 0.0321229 1999.85 0.999471
51000000 11916.4 -0.201101 1999.89 0.999337
51100000 11916.4 -0.318829 1999.91 0.999188
51200000 11916.4 -0.326386 1999.91 0.999268
51300000 11916.4 -0.338205 1999.91 0.9992
51400000 11916.4 -0.195529 1999.89 0.999429
51500000 11916.4 -0.154366 1999.88 0.999605
51600000 11916.4 -0.486499 1999.94 0.999162
51700000 11916.4 0.982394 1999.69 0.99994
51800000 11916.4 -0.0879725 1999.87 0.999568
51900000 11916.4 -0.517183 1999.94 0.999261
52000000 11916.4 -0.181839 1999.88 0.99933
52100000 11916.4 0.89094 1999.7 0.999882
52200000 11916.4 -0.379633 1999.92 0.999311
52300000 11916.4 -0.532009 1999.94 0.999178
52400000 11916.4 -0.535395 1999.94 0.99916
52500000 11916.4 -0.21266 1999.89 0.999484
52600000 11916.4 -0.103588 1999.87 0.999387
52700000 11916.4 0.00465466 1999.85 0.999471
52800000 11916.4 -0.410013 1999.92 0.999324
52900000 11916.4 1.38076 1999.62 1.00009
53000000 11916.4 -0.311474 1999.91 0.999387
53100000 11916.4 0.219565 1999.82 0.999621
53200000 11916.4 -0.48023 1999.93 0.999186
53300000 11916.4 -0.199196 1999.89 0.999184
53400000 11916.4 -0.576985 1999.95 0.999192
53500000 11916.4 -0.659011 1999.96 0.999228
53600000 11916.4 0.530613 1999.76 0.999702
53700000 11916.4 0.0373479 1999.85 0.999835
53800000 11916.4 -0.0190019 1999.86 0.999449
53900000 11916.4 -0.487424 1999.94 0.999157
54000000 11916.4 0.403683 1999.79 0.99962
54100000 11916.4 -0.385645 1999.92 0.999185
54200000 11916.4 -0.462902 1999.93 0.999205
54300000 11916.4 -0.517073 1999.94 0.999171
54400000 11916.4 -0.382773 1999.92 0.999285
54500000 11916.4 -0.490834 1999.94 0.999221
54600000 11916.4 -0.393907 1999.92 0.999306
54700000 11916.4 -0.585698 1999.95 0.999323
54800000 11916.4 -0.424615 1999.92 0.999194
54900000 11916.4 -0.450203 1999.93 0.999161
55000000 11916.4 -0.101459 1999.87 0.999536
55100000 11916.4 1.50293 1999.6 1.00032
55200000 11916.4 -0.36383 1999.91 0.999183
55300000 11916.4 -0.331227 1999.91 0.999174
55400000 11916.4 -0.334599 1999.91 0.999254
55500000 11916.4 0.394301 1999.79 0.999665
55600000 11916.4 -0.337101 1999.91 0.999284
55700000 11916.4 -0.502654 1999.94 0.999164
55800000 11916.4 -0.425322 1999.92 0.99925
55900000 11916.4 -0.282908 1999.9 0.999296
