# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
110600000 4467.82 -1.40755 750.041 0.999938
110700000 4467.82 -1.02541 749.977 0.999354
110800000 4467.82 -1.10095 749.99 0.999191
110900000 4467.82 -1.42398 750.044 0.999766
111000000 4467.82 -0.783197 749.937 0.999726
111100000 4467.82 -1.23487 750.012 0.998938
111200000 4467.82 -1.24576 750.014 0.998995
111300000 4467.82 -0.931564 749.961 0.999472
111400000 4467.82 -1.03335 749.978 1.00001
111500000 4467.82 -1.37823 750.036 0.998879
111600000 4467.82 -0.897569 749.956 0.999919
111700000 4467.82 -1.26368 750.017 0.999786
111800000 4467.82 -0.633938 749.912 0.999722
111900000 4467.82 -1.06399 749.984 0.998698
112000000 4467.82 -1.30133 750.024 0.998889
112100000 4467.82 -0.913039 749.958 0.999393
112200000 4467.82 -1.03881 749.979 0.999442
112300000 4467.82 -0.401066 749.873 1.00054
112400000 4467.82 -0.536201 749.895 1.00024
112500000 4467.82 -0.921579 749.96 0.999172
112600000 4467.82 -1.04989 749.981 0.999005
112700000 4467.82 -1.08221 749.987 0.999199
112800000 4467.82 -1.16213 750 0.998946
112900000 4467.82 -1.04495 749.98 0.999526
113000000 4467.82 -1.29176 750.022 0.998814
113100000 4467.82 -0.950365 749.964 0.999717
113200000 4467.82 -0.351537 749.864 1.00035
113300000 4467.82 -1.05696 749.982 0.999053
113400000 4467.82 -1.27423 750.019 0.999228
113500000 4467.82 -1.23961 750.013 0.999125
113600000 4467.82 -1.33462 750.029 0.999165
113700000 4467.82 -0.633277 749.911 0.999865
113800000 4467.82 -0.992903 749.972 0.998923
113900000 4467.82 -1.4071 750.041 0.998913
114000000 4467.82 -1.20179 750.007 0.998871
114100000 4467.82 -0.882032 749.953 0.999878
114200000 4467.82 -1.11518 749.992 0.999075
114300000 4467.82 -0.733564 749.928 0.999562
114400000 4467.82 -1.05013 749.981 0.999868
114500000 4467.82 -0.907759 749.957 0.999642
114600000 4467.82 -1.0335 749.979 0.999209
114700000 4467.82 -0.639323 749.912 1.00005
114800000 4467.82 -1.13218 749.995 0.999598
114900000 4467.82 -0.969233 749.968 0.998808
115000000 4467.82 -0.946925 749.964 0.998793
115100000 4467.82 -0.390309 749.87 1.00155
115200000 4467.82 -0.929623 749.961 0.999425
115300000 4467.82 -0.922786 749.96 0.999934
115400000 4467.82 -0.811489 749.941 0.999663
115500000 4467.82 -1.21631 750.009 0.999038
115600000 4467.82 -0.711797 749.924 0.999999
115700000 4467.82 -0.808199 749.941 0.999015
115800000 4467.82 -1.21049 750.008 0.998749
115900000 4467.82 -0.892215 749.955 0.999914
116000000 4467.82 -1.01143 749.975 0.998775
116100000 4467.82 -1.01588 749.975 0.998801
116200000 4467.82 -0.911693 749.958 0.999077
116300000 4467.82 -1.30554 750.024 0.998847
116400000 4467.82 -1.41944 750.043 0.998958
116500000 4467.82 -0.964113 749.967 0.999927
116600000 4467.82 -0.64613 749.913 0.99976
116700000 4467.82 -1.03317 749.979 0.999431
116800000 4467.82 -0.865219 749.95 0.998728
116900000 4467.82 -1.40418 750.041 0.998748
117000000 4467.82 -0.87488 749.952 0.999705
117100000 4467.82 -0.719989 749.926 1.00016
117200000 4467.82 -0.622442 749.91 0.999381
117300000 4467.82 -0.88684 749.954 0.999618
117400000 4467.82 -1.17291 750.002 0.99885
117500000 4467.82 -0.54177 749.896 0.999818
117600000 4467.82 -1.28654 750.021 0.999208
117700000 4467.82 -1.14918 749.998 0.999542
117800000 4467.82 -1.43086 750.045 0.998753
117900000 4467.82 -1.06874 749.984 0.99953
118000000 4467.82 -1.53148 750.062 0.99893
118100000 4467.82 -0.994249 749.972 0.999082
118200000 4467.82 -1.12756 749.994 0.999348
118300000 4467.82 -1.30838 750.025 0.99909
118400000 4467.82 -1.3196 750.026 0.999126
118500000 4467.82 -1.16347 750 0.999418
118600000 4467.82 -1.0277 749.978 0.999364
118700000 4467.82 -0.926812 749.961 0.999317
118800000 4467.82 -1.33592 750.029 1.00036
118900000 4467.82 -1.19401 750.005 0.998889
119000000 4467.82 -0.314409 749.858 1.00027
119100000 4467.82 -1.08607 749.987 0.999007
119200000 4467.82 -0.944742 749.964 0.999723
119300000 4467.82 -0.473646 749.885 0.999996
119400000 4467.82 -0.926239 749.96 0.999704
119500000 4467.82 -1.2374 750.013 0.999287
119600000 4467.82 -0.955831 749.966 0.999187
119700000 4467.82 -1.26887 750.018 0.999741
119800000 4467.82 -0.854868 749.949 0.998712
119900000 4467.82 -1.09595 749.989 0.999187
120000000 4467.82 -1.13932 749.996 0.999061
120100000 4467.82 -0.966363 749.967 0.999176
120200000 4467.82 -1.14488 749.997 0.99967
120300000 4467.82 -0.94511 749.964 0.999903
120400000 4467.82 -1.25031 750.015 0.999593
120500000 4467.82 -1.49526 750.056 0.999329
120600000 4467.82 -0.920623 749.959 0.998876
120700000 4467.82 -0.802701 749.94 0.999302
120800000 4467.82 -1.24666 750.014 0.999044
120900000 4467.82 -0.618737 749.909 0.999315
121000000 4467.82 -0.607517 749.907 0.999659
121100000 4467.82 -1.31577 750.026 0.998839
121200000 4467.82 -1.39683 750.04 0.99904
121300000 4467.82 -0.998187 749.973 0.998966
121400000 4467.82 -0.597179 749.905 0.999676
121500000 4467.82 -0.480293 749.886 1.00059
121600000 4467.82 -1.01029 749.975 0.99934
121700000 4467.82 -1.15611 749.999 0.999245
121800000 4467.82 -1.2038 750.007 0.9996
121900000 4467.82 -1.10587 749.991 0.999275
122000000 4467.82 -0.791183 749.938 0.999109
122100000 4467.82 -1.11024 749.992 1.00004
122200000 4467.82 -1.01592 749.975 0.99879
122300000 4467.82 -1.17846 750.003 0.998934
122400000 4467.82 -1.24197 750.014 0.999149
122500000 4467.82 -0.974276 749.969 0.999531
122600000 4467.82 -0.383174 749.869 1.00088
122700000 4467.82 -0.869775 749.951 0.999381
122800000 4467.82 -1.10305 749.99 0.999461
122900000 4467.82 -0.854241 749.948 0.99974
123000000 4467.82 -1.34037 750.03 0.998994
123100000 4467.82 -1.23537 750.013 0.999008
123200000 4467.82 -0.00557052 749.806 1.00094
123300000 4467.82 -0.956979 749.966 0.999213
123400000 4467.82 -0.555044 749.898 1.00015
123500000 4467.82 -1.48067 750.054 0.999466
123600000 4467.82 -0.818495 749.942 0.999947
123700000 4467.82 -1.06744 749.984 0.998867
123800000 4467.82 -1.18621 750.004 0.999165
123900000 4467.82 -1.64819 750.082 0.998839
124000000 4467.82 -1.59255 750.072 0.99903
124100000 4467.82 -0.439342 749.879 1.00025
124200000 4467.82 -0.767653 749.934 0.998719
124300000 4467.82 -1.02106 749.976 0.999932
124400000 4467.82 -0.762837 749.933 0.999884
124500000 4467.82 -1.18123 750.003 0.99939
124600000 4467.82 -1.3615 750.034 0.999152
124700000 4467.82 -1.06553 749.984 0.999756
124800000 4467.82 -1.48555 750.054 0.998979
124900000 4467.82 1.34052 749.58 1.00297
125000000 4467.82 -0.856541 749.949 0.999326
125100000 4467.82 -0.994501 749.972 0.999958
125200000 4467.82 -1.10896 749.991 0.998806
125300000 4467.82 -1.06683 749.984 0.999228
125400000 4467.82 -1.15588 749.999 0.998902
125500000 4467.82 -1.13364 749.995 0.998743
125600000 4467.82 -1.32014 750.027 0.998864
125700000 4467.82 -0.873247 749.952 0.999348
125800000 4467.82 -1.27866 750.02 0.998908
125900000 4467.82 -0.956328 749.965 0.999672
126000000 4467.82 -1.00266 749.973 0.999836
126100000 4467.82 -0.642373 749.913 0.999402
126200000 4467.82 -1.07821 749.986 0.999136
126300000 4467.82 -0.784706 749.937 0.999295
126400000 4467.82 -0.905419 749.957 0.999556
126500000 4467.82 -0.882879 749.953 0.999856
126600000 4467.82 -1.00932 749.974 0.999196
126700000 4467.82 -1.07871 749.986 0.999479
126800000 4467.82 -1.08958 749.988 0.998738
126900000 4467.82 -1.17256 750.002 0.999031
127000000 4467.82 -1.01262 749.975 0.999459
127100000 4467.82 -1.24879 750.015 0.999121
127200000 4467.82 -1.46791 750.051 0.999041
127300000 4467.82 -0.876156 749.952 0.999869
127400000 4467.82 -0.929088 749.961 0.99982
127500000 4467.82 -0.780278 749.936 1.00093
127600000 4467.82 -1.47769 750.053 0.999098
127700000 4467.82 -1.47648 750.053 0.999135
127800000 4467.82 -0.333818 749.861 1.00074
127900000 4467.82 -1.3482 750.031 0.998762
128000000 4467.82 -0.804869 749.94 0.999742
128100000 4467.82 -0.446222 749.88 1.00039
128200000 4467.82 -1.38976 750.038 0.999724
128300000 4467.82 -1.19072 750.005 0.998913
128400000 4467.82 -0.88352 749.953 0.999559
128500000 4467.82 -1.02443 749.977 0.999143
128600000 4467.82 -1.00749 749.974 0.999063
128700000 4467.82 -1.14005 749.996 0.999292
128800000 4467.82 -1.5577 750.066 0.998895
128900000 4467.82 -1.32022 750.027 0.998853
129000000 4467.82 -1.06152 749.983 0.99967
129100000 4467.82 -1.19244 750.005 0.998989
129200000 4467.82 -1.1987 750.006 0.999326
129300000 4467.82 -0.83766 749.946 1.00012
129400000 4467.82 -1.0212 749.976 0.999291
129500000 4467.82 -1.64108 750.081 0.999538
129600000 4467.82 -0.55722 749.899 1.00081
129700000 4467.82 -1.80687 750.108 0.999506
129800000 4467.82 -1.25026 750.015 0.998882
129900000 4467.82 -0.929359 749.961 0.998824
130000000 4467.82 -1.00722 749.974 0.999196
130100000 4467.82 -1.07763 749.986 0.999139
130200000 4467.82 -0.999353 749.973 0.999122
130300000 4467.82 -1.0788 749.986 0.999002
130400000 4467.82 -1.34069 750.03 0.999308
130500000 4467.82 -1.52894 750.062 0.999616
130600000 4467.82 -1.51009 750.059 0.998839
130700000 4467.82 -1.30815 750.025 0.999194
130800000 4467.82 0.496233 749.722 1.00229
130900000 4467.82 -0.889618 749.954 0.999835
131000000 4467.82 -1.33226 750.029 0.999013
131100000 4467.82 -1.06341 749.983 0.999205
131200000 4467.82 -1.05441 749.982 0.999164
131300000 4467.82 -1.30067 750.023 0.998782
131400000 4467.82 -0.668614 749.917 0.999704
131500000 4467.82 -1.19471 750.006 0.999328
131600000 4467.82 -0.85318 749.948 0.999544
131700000 4467.82 -0.95966 749.966 0.999494
131800000 4467.82 -0.959775 749.966 0.999465
131900000 4467.82 -1.1679 750.001 0.998886
132000000 4467.82 -1.14431 749.997 0.999276
132100000 4467.82 -1.09332 749.988 0.999233
132200000 4467.82 -1.78048 750.103 0.999405
132300000 4467.82 -1.2172 750.009 0.999864
132400000 4467.82 -1.19308 750.005 0.999277
132500000 4467.82 -1.35249 750.032 0.999053
132600000 4467.82 -1.34681 750.031 0.999306
132700000 4467.82 -1.50303 750.057 0.999052
132800000 4467.82 -0.893562 749.955 0.998997
132900000 4467.82 -0.964925 749.967 0.999351
133000000 4467.82 -1.12664 749.994 0.999402
133100000 4467.82 -0.717746 749.926 0.999643
133200000 4467.82 -0.969637 749.968 0.998811
133300000 4467.82 -1.064 749.984 0.999417
133400000 4467.82 -0.403026 749.873 1.0007
133500000 4467.82 -1.22158 750.01 0.998866
133600000 4467.82 -1.17434 750.002 1.00014
133700000 4467.82 -1.00328 749.973 0.999624
133800000 4467.82 -1.21271 750.009 0.998721
133900000 4467.82 -1.05316 749.982 0.999061
134000000 4467.82 -0.668375 749.917 0.999563
134100000 4467.82 -1.03925 749.979 0.999647
134200000 4467.82 -1.08143 749.987 0.999194
134300000 4467.82 -1.22034 750.01 0.999565
134400000 4467.82 -0.263918 749.849 1.00035
134500000 4467.82 -0.968746 749.967 0.9997
134600000 4467.82 -0.909648 749.958 0.999513
134700000 4467.82 -1.166 750.001 0.999412
134800000 4467.82 -0.8509 749.948 0.999495
134900000 4467.82 -0.656904 749.915 1.00061
135000000 4467.82 -1.15136 749.998 0.999343
135100000 4467.82 -0.207433 749.84 1.00047
135200000 4467.82 -0.767877 749.934 0.999628
135300000 4467.82 -1.57487 750.069 0.999128
135400000 4467.82 -1.08387 749.987 0.999239
135500000 4467.82 -0.926906 749.961 0.999699
135600000 4467.82 -0.952407 749.965 0.998969
135700000 4467.82 -1.18175 750.004 0.998967
135800000 4467.82 -0.77793 749.936 0.999448
135900000 4467.82 -1.7332 750.096 0.999489
136000000 4467.82 -0.962834 749.967 0.999452
136100000 4467.82 -1.33209 750.029 0.999253
136200000 4467.82 -1.39644 750.04 0.999487
136300000 4467.82 -1.41514 750.043 0.999971
136400000 4467.82 -1.33177 750.029 0.998994
136500000 4467.82 -1.04042 749.98 0.999597
136600000 4467.82 -1.18044 750.003 0.998968
136700000 4467.82 -0.908972 749.958 0.999876
136800000 4467.82 -1.37569 750.036 0.999011
136900000 4467.82 -1.24983 750.015 0.999647
137000000 4467.82 -0.82463 749.944 0.99963
137100000 4467.82 -1.07387 749.985 0.999252
137200000 4467.82 -1.34365 750.031 0.999362
137300000 4467.82 -0.539994 749.896 0.999719
137400000 4467.82 -0.997114 749.972 0.999718
137500000 4467.82 -1.16273 750 0.999629
137600000 4467.82 -1.04854 749.981 0.998937
137700000 4467.82 -1.00688 749.974 0.999518
137800000 4467.82 -1.05374 749.982 0.999432
137900000 4467.82 -0.622827 749.909 1.0004
138000000 4467.82 -0.903013 749.957 0.999251
138100000 4467.82 -1.26466 750.017 0.999743
138200000 4467.82 -1.19536 750.006 0.999729
138300000 4467.82 -1.09689 749.989 0.999562
138400000 4467.82 -0.908467 749.958 0.999156
138500000 4467.82 -1.25632 750.016 0.998862
138600000 4467.82 -1.11381 749.992 0.99926
138700000 4467.82 -1.10311 749.99 0.99898
138800000 4467.82 -1.37282 750.035 0.999023
138900000 4467.82 -1.21332 750.009 0.998644
139000000 4467.82 -0.900149 749.956 0.99976
139100000 4467.82 -0.952044 749.965 0.99902
139200000 4467.82 -1.10474 749.99 0.999194
139300000 4467.82 -1.13606 749.996 0.999262
139400000 4467.82 -0.769202 749.934 0.999459
139500000 4467.82 -0.261712 749.849 1.00035
139600000 4467.82 -0.650608 749.914 0.999183
139700000 4467.82 -0.891405 749.954 0.999837
139800000 4467.82 -1.06435 749.984 0.998771
139900000 4467.82 0.431013 749.733 1.00193
140000000 4467.82 -1.23634 750.013 0.999289
140100000 4467.82 -1.5014 750.057 0.999036
140200000 4467.82 -0.464046 749.883 1.00061
140300000 4467.82 -1.08503 749.987 0.999102
140400000 4467.82 -1.22167 750.01 0.998753
140500000 4467.82 -1.11092 749.992 0.999154
140600000 4467.82 -1.07081 749.985 0.999198
140700000 4467.82 -1.21288 750.009 0.998917
140800000 4467.82 -0.708773 749.924 0.999546
140900000 4467.82 -0.611861 749.908 0.999957
141000000 4467.82 -1.01803 749.976 0.99916
141100000 4467.82 -0.652892 749.915 1.0004
141200000 4467.82 -0.446358 749.88 1.00026
141300000 4467.82 -1.39721 750.04 0.999049
141400000 4467.82 -1.3757 750.036 0.999242
141500000 4467.82 -1.25743 750.016 0.999307
141600000 4467.82 -1.40396 750.041 0.999346
141700000 4467.82 -1.27339 750.019 0.999133
141800000 4467.82 -1.56869 750.068 0.998985
141900000 4467.82 -1.36836 750.035 0.999677
142000000 4467.82 -1.55131 750.065 0.998801
142100000 4467.82 -0.844798 749.947 0.999846
142200000 4467.82 -0.219726 749.842 1.00077
142300000 4467.82 -0.100601 749.822 1.00102
142400000 4467.82 -1.37084 750.035 0.998949
142500000 4467.82 -0.980269 749.97 0.999842
142600000 4467.82 -0.758266 749.933 0.999275
142700000 4467.82 -1.18433 750.004 0.999212
142800000 4467.82 -1.19566 750.006 0.998837
142900000 4467.82 -1.04165 749.98 0.998911
143000000 4467.82 -1.27986 750.02 0.998833
143100000 4467.82 -1.07253 749.985 0.999206
143200000 4467.82 -1.10454 749.991 0.998888
143300000 4467.82 -1.43197 750.045 0.998869
143400000 4467.82 -0.692074 749.921 0.999541
143500000 4467.82 -1.14747 749.998 0.999063
143600000 4467.82 -0.880763 749.953 0.999132
143700000 4467.82 -1.63421 750.079 0.998687
143800000 4467.82 -0.960604 749.966 0.999466
143900000 4467.82 -1.01126 749.975 0.998939
144000000 4467.82 -1.15333 749.999 0.999036
144100000 4467.82 -1.04426 749.98 0.999744
144200000 4467.82 -1.43653 750.046 0.999353
144300000 4467.82 -0.659897 749.916 1.00019
144400000 4467.82 -1.41916 750.043 0.999004
144500000 4467.82 -0.9082 749.958 0.999238
144600000 4467.82 0.262191 749.761 1.0019
144700000 4467.82 -1.21912 750.01 0.999919
144800000 4467.82 -1.3239 750.027 0.999015
144900000 4467.82 -0.726471 749.927 1.00002
145000000 4467.82 -1.012 749.975 0.99944
145100000 4467.82 -1.04874 749.981 0.999462
145200000 4467.82 0.351548 749.746 1.00218
145300000 4467.82 -1.3958 750.039 0.998693
145400000 4467.82 -0.713406 749.925 0.999378
145500000 4467.82 -0.516043 749.892 1.00108
145600000 4467.82 -0.958838 749.966 0.999453
145700000 4467.82 -1.44575 750.048 0.999444
145800000 4467.82 -1.19512 750.006 0.999212
145900000 4467.82 -1.25416 750.016 0.999303
146000000 4467.82 -1.31297 750.026 0.998894
146100000 4467.82 -0.428154 749.877 1.0011
146200000 4467.82 -1.03704 749.979 0.999197
146300000 4467.82 -1.32453 750.027 0.999255
146400000 4467.82 -1.35137 750.032 0.999645
146500000 4467.82 -1.22548 750.011 0.998936
146600000 4467.82 -1.37901 750.037 0.998737
146700000 4467.82 -1.4969 750.056 0.998691
146800000 4467.82 -1.08894 749.988 0.999591
146900000 4467.82 -0.820819 749.943 0.999257
147000000 4467.82 -1.31262 750.025 0.999116
147100000 4467.82 -1.04182 749.98 0.999775
147200000 4467.82 -0.946619 749.964 0.999098
147300000 4467.82 -1.04291 749.98 0.999001
147400000 4467.82 -0.515124 749.892 1.00028
147500000 4467.82 -0.728791 749.927 0.999581
147600000 4467.82 -1.49792 750.057 0.999141
147700000 4467.82 -0.827388 749.944 0.999304
147800000 4467.82 -1.28553 750.021 0.998668
147900000 4467.82 -0.865391 749.95 1.00006
148000000 4467.82 -0.417302 749.875 0.999941
148100000 4467.82 -1.0682 749.984 0.9996
148200000 4467.82 -0.984094 749.97 0.999797
148300000 4467.82 -1.01347 749.975 0.998868
148400000 4467.82 -1.04793 749.981 0.999071
148500000 4467.82 -1.58867 750.072 0.998879
148600000 4467.82 -1.43861 750.046 0.998763
148700000 4467.82 -1.4513 750.049 0.998881
148800000 4467.82 -1.60956 750.075 0.998923
148900000 4467.82 -0.868259 749.951 0.999243
149000000 4467.82 -0.3996 749.872 1.00074
149100000 4467.82 -1.01465 749.975 0.999516
149200000 4467.82 -1.13157 749.995 0.998997
149300000 4467.82 -1.23741 750.013 0.998942
149400000 4467.82 -1.21104 750.008 0.999044
149500000 4467.82 -1.10558 749.99 0.999595
149600000 4467.82 -1.6534 750.083 0.998662
149700000 4467.82 -1.35272 750.032 0.999772
149800000 4467.82 -0.466327 749.883 1.00054
149900000 4467.82 -1.23592 750.012 0.999424
150000000 4467.82 -0.925319 749.961 0.999017
150100000 4467.82 -1.06564 749.984 1.00029
150200000 4467.82 -1.29254 750.022 0.999158
150300000 4467.82 -1.11248 749.992 0.999444
150400000 4467.82 -1.05604 749.982 0.999572
150500000 4467.82 -0.798943 749.939 0.999563
150600000 4467.82 -0.822368 749.943 1.00034
150700000 4467.82 -1.02899 749.978 0.999938
150800000 4467.82 -1.07121 749.985 0.999496
150900000 4467.82 -1.24092 750.013 0.999299
151000000 4467.82 -1.50886 750.058 0.998859
151100000 4467.82 -1.14554 749.997 1.00048
151200000 4467.82 -0.988299 749.971 0.999512
151300000 4467.82 -0.738728 749.929 0.999267
151400000 4467.82 -0.89518 749.955 0.999308
151500000 4467.82 -1.3173 750.026 0.999009
151600000 4467.82 -0.924085 749.96 0.998955
151700000 4467.82 -0.4235 749.876 1.00003
151800000 4467.82 -0.996516 749.972 0.998974
151900000 4467.82 -1.34546 750.031 0.998974
152000000 4467.82 -1.32358 750.027 0.999121
152100000 4467.82 -1.11453 749.992 0.998963
152200000 4467.82 -1.13677 749.996 0.999648
152300000 4467.82 -1.36704 750.035 0.998799
152400000 4467.82 -0.875522 749.952 0.999536
152500000 4467.82 -1.34338 750.03 0.999143
152600000 4467.82 -1.06945 749.985 0.999415
152700000 4467.82 -1.60487 750.074 0.999187
152800000 4467.82 -1.18522 750.004 0.999285
152900000 4467.82 -1.1408 749.997 0.999005
153000000 4467.82 -0.793541 749.938 0.999819
153100000 4467.82 -1.47313 750.052 0.999024
153200000 4467.82 -0.950158 749.964 0.99942
153300000 4467.82 -0.986681 749.971 0.999342
153400000 4467.82 -1.05815 749.983 0.999057
153500000 4467.82 -1.13227 749.995 0.99963
153600000 4467.82 -1.10175 749.99 0.999203
153700000 4467.82 -1.16155 750 0.999638
153800000 4467.82 -1.24517 750.014 0.999118
153900000 4467.82 -1.00181 749.973 0.999194
154000000 4467.82 -0.600189 749.906 0.999861
154100000 4467.82 -1.53804 750.063 0.999284
154200000 4467.82 -1.05735 749.983 0.999103
154300000 4467.82 -1.201 750.007 0.999499
154400000 4467.82 -1.00444 749.974 0.998865
154500000 4467.82 -0.890078 749.954 0.999584
154600000 4467.82 -0.716249 749.925 0.999661
154700000 4467.82 -1.27601 750.019 0.99916
154800000 4467.82 -1.16021 750 0.999611
154900000 4467.82 -1.18497 750.004 0.998863
155000000 4467.82 -0.930826 749.961 0.999731
155100000 4467.82 -0.549195 749.897 1.00025
155200000 4467.82 -0.378285 749.869 1.00064
155300000 4467.82 -1.09321 749.989 0.99955
155400000 4467.82 -1.25476 750.016 0.998964
155500000 4467.82 -1.16111 750 0.999282
155600000 4467.82 -1.13643 749.996 0.99908
155700000 4467.82 -0.728273 749.927 1.00043
155800000 4467.82 -0.856309 749.949 1.00015
155900000 4467.82 -1.2578 750.016 0.999502
156000000 4467.82 -1.27465 750.019 0.998891
156100000 4467.82 -1.44022 750.047 0.999144
156200000 4467.82 -0.878947 749.953 0.999261
156300000 4467.82 -0.930108 749.961 0.99935
156400000 4467.82 -1.76144 750.101 0.999346
156500000 4467.82 -1.03087 749.978 0.999042
156600000 4467.82 -1.11019 749.992 0.999016
156700000 4467.82 -1.22296 750.01 0.99949
156800000 4467.82 -1.24278 750.014 0.999535
156900000 4467.82 -1.08868 749.988 0.999158
157000000 4467.82 -1.17985 750.003 0.999078
157100000 4467.82 -1.40677 750.041 0.99937
157200000 4467.82 -0.903642 749.957 0.999239
157300000 4467.82 -1.19597 750.006 0.998911
157400000 4467.82 -1.16516 750.001 0.998943
157500000 4467.82 -0.808342 749.941 1.00008
157600000 4467.82 -0.307328 749.857 1.00013
157700000 4467.82 -1.22497 750.011 0.999158
157800000 4467.82 -0.574881 749.901 0.999999
157900000 4467.82 -1.06897 749.985 0.998843
158000000 4467.82 -1.05275 749.982 0.999533
158100000 4467.82 -0.595397 749.905 0.999704
158200000 4467.82 -1.15823 750 0.998827
158300000 4467.82 -1.01905 749.976 0.99881
158400000 4467.82 -1.19873 750.006 0.998651
158500000 4467.82 -0.641211 749.913 0.999762
158600000 4467.82 -0.894462 749.955 0.999445
158700000 4467.82 -0.37492 749.868 1.00049
158800000 4467.82 -1.27963 750.02 0.999173
158900000 4467.82 -1.45944 750.05 0.998948
159000000 4467.82 -0.482245 749.886 1.00028
159100000 4467.82 -1.176 750.002 0.998852
159200000 4467.82 -0.586947 749.903 1.00045
159300000 4467.82 -1.53986 750.063 0.998952
159400000 4467.82 -1.07201 749.985 0.998933
159500000 4467.82 -1.15787 750 0.999033
159600000 4467.82 -0.586492 749.904 1.00015
159700000 4467.82 -0.952213 749.965 0.99947
159800000 4467.82 -1.28829 750.021 0.999242
159900000 4467.82 -0.871678 749.951 0.999258
160000000 4467.82 -0.947608 749.964 0.999033
160100000 4467.82 -0.878558 749.952 0.999718
160200000 4467.82 -0.167402 749.833 1.00106
160300000 4467.82 -1.2416 750.013 0.999549
160400000 4467.82 -1.00639 749.974 0.999333
160500000 4467.82 -1.09364 749.989 0.999323
160600000 4467.82 -0.972813 749.968 0.999271
160700000 4467.82 -0.850991 749.948 0.9995
160800000 4467.82 -0.535943 749.895 0.999997
160900000 4467.82 -1.14392 749.997 0.998924
161000000 4467.82 -1.31715 750.026 0.99916
161100000 4467.82 -1.20669 750.008 0.99919
161200000 4467.82 -0.880842 749.953 0.99946
161300000 4467.82 -0.177813 749.835 1.00085
161400000 4467.82 -1.00999 749.975 0.999725
161500000 4467.82 -0.205693 749.84 1.00061
161600000 4467.82 -0.38235 749.869 1.00075
161700000 4467.82 -0.374548 749.868 1.00048
161800000 4467.82 -1.44907 750.048 0.99948
161900000 4467.82 -1.16644 750.001 0.99907
162000000 4467.82 -1.02202 749.977 0.999542
162100000 4467.82 -1.00923 749.974 0.999281
162200000 4467.82 -1.25397 750.015 0.999775
162300000 4467.82 -0.395531 749.871 1.00049
162400000 4467.82 -0.636082 749.912 1.00005
162500000 4467.82 -1.05486 749.982 0.999295
162600000 4467.82 -1.20366 750.007 0.998963
162700000 4467.82 -0.473596 749.884 1.00125
162800000 4467.82 -1.26194 750.017 0.999202
162900000 4467.82 -1.26553 750.017 0.999307
163000000 4467.82 -1.63498 750.079 0.999107
163100000 4467.82 -1.3448 750.031 0.998868
163200000 4467.82 -1.07918 749.986 0.999456
163300000 4467.82 -0.601474 749.906 1.00004
163400000 4467.82 -0.854456 749.949 0.999943
163500000 4467.82 -1.50291 750.057 0.999179
163600000 4467.82 -1.30279 750.024 0.998977
163700000 4467.82 -1.36126 750.034 0.999979
163800000 4467.82 -1.51837 750.06 0.999203
163900000 4467.82 -0.79333 749.938 0.99949
164000000 4467.82 -0.91294 749.958 0.999451
164100000 4467.82 -0.40916 749.874 1.0006
164200000 4467.82 -0.991821 749.971 0.998722
164300000 4467.82 -0.8645 749.95 0.999976
164400000 4467.82 -1.43332 750.046 0.998987
164500000 4467.82 -1.4251 750.044 0.99931
164600000 4467.82 -1.02134 749.976 0.998745
164700000 4467.82 -0.78437 749.937 1.00008
164800000 4467.82 -1.16243 750 0.999258
164900000 4467.82 -1.43931 750.047 0.998966
165000000 4467.82 -0.791343 749.938 0.999576
165100000 4467.82 -0.819418 749.942 1.00016
165200000 4467.82 -1.22439 750.011 0.999042
165300000 4467.82 -1.16638 750.001 0.999588
165400000 4467.82 -1.0953 749.989 0.999401
165500000 4467.82 -1.08609 749.987 0.99884
165600000 4467.82 -0.479997 749.886 1.00008
165700000 4467.82 -0.533571 749.895 1.00034
165800000 4467.82 -0.909163 749.958 0.998758
165900000 4467.82 -0.672217 749.918 1.00029
166000000 4467.82 -0.955564 749.965 0.999294
166100000 4467.82 -0.904272 749.957 0.998925
166200000 4467.82 -1.14169 749.997 0.998887
166300000 4467.82 -1.47251 750.052 0.999086
166400000 4467.82 -1.07901 749.986 0.999522
166500000 4467.82 -1.05599 749.982 0.998989
166600000 4467.82 -0.828432 749.944 0.999597
166700000 4467.82 -1.11097 749.992 0.999077
166800000 4467.82 -0.718696 749.926 1.00024
166900000 4467.82 -1.40066 750.04 0.999924
167000000 4467.82 -1.24726 750.014 0.998759
167100000 4467.82 -1.12747 749.994 0.999417
167200000 4467.82 -0.898493 749.956 0.999216
167300000 4467.82 -1.3779 750.036 0.998722
167400000 4467.82 -0.911554 749.958 0.999184
167500000 4467.82 -0.983591 749.97 0.998958
167600000 4467.82 -0.799108 749.939 0.999613
167700000 4467.82 -1.10446 749.991 0.999395
167800000 4467.82 -1.30825 750.025 0.998921
167900000 4467.82 -1.21269 750.009 0.998683
168000000 4467.82 -0.221108 749.842 1.00091
168100000 4467.82 -1.76722 750.102 0.998946
168200000 4467.82 -1.02852 749.978 0.999299
168300000 4467.82 -0.849926 749.948 0.999332
168400000 4467.82 -0.57912 749.902 0.999766
168500000 4467.82 -1.0759 749.986 0.999511
168600000 4467.82 -1.04855 749.981 0.999065
168700000 4467.82 -0.928464 749.961 0.999779
