# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
132900000 2977.81 -1.81413 500.051 0.999264
133000000 2977.81 -1.85232 500.058 0.999011
133100000 2977.81 -1.7652 500.043 0.99937
133200000 2977.81 -1.69374 500.031 1.00015
133300000 2977.81 -1.9826 500.08 0.998812
133400000 2977.81 -1.15 499.94 0.999801
133500000 2977.81 -1.09108 499.93 1.00049
133600000 2977.81 -1.1961 499.948 1.00051
133700000 2977.81 -1.45787 499.992 0.999353
133800000 2977.81 -1.5738 500.011 0.999438
133900000 2977.81 -2.03733 500.089 0.999038
134000000 2977.81 -2.02258 500.086 0.999762
134100000 2977.81 -2.05212 500.092 0.999325
134200000 2977.81 -2.61131 500.185 0.999409
134300000 2977.81 -1.72604 500.037 0.999731
134400000 2977.81 -1.84259 500.056 1.00019
134500000 2977.81 -1.90432 500.067 0.999381
134600000 2977.81 -1.34579 499.973 1.00057
134700000 2977.81 -1.25862 499.958 1.00136
134800000 2977.81 -2.00832 500.084 1.00015
134900000 2977.81 -2.73037 500.205 0.999634
135000000 2977.81 -2.30595 500.134 0.999113
135100000 2977.81 -1.81417 500.051 0.998601
135200000 2977.81 -2.05112 500.091 1.00039
135300000 2977.81 -2.15303 500.108 0.999967
135400000 2977.81 -1.78985 500.048 0.998585
135500000 2977.81 -1.60854 500.017 0.999712
135600000 2977.81 -0.838917 499.888 1.00155
135700000 2977.81 -1.50866 500 0.999914
135800000 2977.81 -1.64559 500.023 1.0006
135900000 2977.81 -2.01044 500.084 0.999073
136000000 2977.81 -1.7771 500.045 0.99984
136100000 2977.81 -1.71979 500.036 0.999157
136200000 2977.81 -0.914574 499.901 1.00006
136300000 2977.81 -1.41168 499.984 1.00052
136400000 2977.81 -1.64997 500.024 0.999616
136500000 2977.81 -1.43381 499.988 0.999019
136600000 2977.81 -1.95538 500.075 0.999488
136700000 2977.81 -1.79707 500.049 0.999069
136800000 2977.81 -1.15667 499.941 1.00158
136900000 2977.81 -1.41318 499.984 1.00108
137000000 2977.81 -1.50008 499.999 0.999782
137100000 2977.81 -1.06569 499.926 1.00014
137200000 2977.81 -1.53313 500.004 0.999554
137300000 2977.81 -1.60933 500.017 1.00027
137400000 2977.81 -1.60398 500.016 0.999774
137500000 2977.81 -1.81878 500.052 0.999823
137600000 2977.81 -2.22545 500.121 0.999238
137700000 2977.81 -1.74929 500.041 0.999366
137800000 2977.81 -1.49966 499.999 0.999842
137900000 2977.81 -2.16256 500.11 1.00018
138000000 2977.81 -1.79499 500.048 0.99858
138100000 2977.81 -1.71077 500.034 0.99874
138200000 2977.81 -1.69841 500.032 0.999527
138300000 2977.81 -1.9892 500.081 0.999157
138400000 2977.81 -1.44872 499.99 1.00037
138500000 2977.81 -1.1701 499.943 1.00076
138600000 2977.81 -1.81484 500.052 0.998687
138700000 2977.81 -2.27519 500.129 0.999464
138800000 2977.81 -1.45154 499.991 0.999495
138900000 2977.81 -1.81566 500.052 1.00068
139000000 2977.81 -0.73607 499.87 1.00178
139100000 2977.81 -1.44278 499.989 1.00038
139200000 2977.81 -2.01199 500.085 0.999232
139300000 2977.81 -1.73526 500.038 0.998642
139400000 2977.81 -2.06149 500.093 1.00086
139500000 2977.81 -2.29397 500.132 0.998738
139600000 2977.81 -0.639359 499.854 1.00178
139700000 2977.81 -1.82038 500.053 0.998912
139800000 2977.81 -1.70785 500.034 0.999455
139900000 2977.81 -1.65023 500.024 0.99936
140000000 2977.81 -2.00944 500.084 0.999434
140100000 2977.81 -1.78753 500.047 0.99909
140200000 2977.81 -2.23519 500.122 0.999073
140300000 2977.81 -1.43187 499.987 0.999236
140400000 2977.81 -1.76847 500.044 0.999827
140500000 2977.81 -1.48948 499.997 0.999352
140600000 2977.81 -1.64299 500.023 1.00013
140700000 2977.81 -1.61507 500.018 0.998692
140800000 2977.81 -1.76846 500.044 0.999545
140900000 2977.81 -1.35697 499.975 0.999809
141000000 2977.81 -0.949618 499.906 1.00122
141100000 2977.81 -1.16282 499.942 1.00033
141200000 2977.81 -2.1937 500.115 0.999298
141300000 2977.81 -1.78197 500.046 1.00003
141400000 2977.81 -1.79895 500.049 0.998542
141500000 2977.81 -1.41088 499.984 0.999568
141600000 2977.81 -1.84052 500.056 1.00043
141700000 2977.81 -1.95373 500.075 0.999407
141800000 2977.81 -1.68984 500.031 0.999303
141900000 2977.81 -2.51751 500.17 0.999344
142000000 2977.81 -1.82072 500.053 0.998662
142100000 2977.81 -2.33286 500.139 0.999742
142200000 2977.81 -1.80596 500.05 0.998921
142300000 2977.81 -1.92842 500.071 0.999959
142400000 2977.81 -1.74749 500.041 0.999533
142500000 2977.81 -1.97633 500.079 0.999732
142600000 2977.81 -1.5691 500.01 1.00012
142700000 2977.81 -2.15179 500.108 0.998809
142800000 2977.81 -1.41333 499.984 0.999465
142900000 2977.81 -2.00524 500.083 1.0001
143000000 2977.81 -1.32454 499.969 0.999877
143100000 2977.81 -1.66653 500.027 1.00012
143200000 2977.81 -1.18216 499.946 1.00029
143300000 2977.81 -1.85282 500.058 0.998781
143400000 2977.81 -1.56449 500.01 0.998867
143500000 2977.81 -1.7545 500.041 0.999375
143600000 2977.81 -2.06206 500.093 0.998666
143700000 2977.81 -1.51875 500.002 0.999206
143800000 2977.81 -1.43614 499.988 1.00062
143900000 2977.81 -1.84869 500.057 0.998466
144000000 2977.81 -1.38654 499.98 0.999674
144100000 2977.81 -1.658 500.026 0.999602
144200000 2977.81 -1.55519 500.008 0.999793
144300000 2977.81 -2.03715 500.089 0.999352
144400000 2977.81 -1.55285 500.008 0.99909
144500000 2977.81 -1.4101 499.984 1.00012
144600000 2977.81 -1.89194 500.065 0.99934
144700000 2977.81 -1.65541 500.025 0.999155
144800000 2977.81 -1.48607 499.997 0.999063
144900000 2977.81 -1.73324 500.038 0.998595
145000000 2977.81 -2.04168 500.09 0.998598
145100000 2977.81 -0.598614 499.848 1.00229
145200000 2977.81 -2.21251 500.118 0.999178
145300000 2977.81 -2.46159 500.16 0.99955
145400000 2977.81 -2.05893 500.093 0.998993
145500000 2977.81 -1.71524 500.035 0.99937
145600000 2977.81 -1.46514 499.993 1.00039
145700000 2977.81 -1.87806 500.062 0.999845
145800000 2977.81 -2.23129 500.121 1.00023
145900000 2977.81 -1.99407 500.082 1.00084
146000000 2977.81 -1.63148 500.021 0.999198
146100000 2977.81 -2.12563 500.104 0.999811
146200000 2977.81 -1.57396 500.011 0.998582
146300000 2977.81 -1.97202 500.078 0.999017
146400000 2977.81 -1.99872 500.083 0.998953
146500000 2977.81 -1.67545 500.028 1.00033
146600000 2977.81 -1.09249 499.931 1.00044
146700000 2977.81 -1.52598 500.003 0.999768
146800000 2977.81 -1.94014 500.072 0.999439
146900000 2977.81 -1.42659 499.986 1.00082
147000000 2977.81 -2.09341 500.098 0.999034
147100000 2977.81 -1.66423 500.026 0.999163
147200000 2977.81 -2.2408 500.123 0.999481
147300000 2977.81 -1.81704 500.052 0.999576
147400000 2977.81 -2.13964 500.106 0.998338
147500000 2977.81 -2.64514 500.191 0.999142
147600000 2977.81 -1.75759 500.042 0.99978
147700000 2977.81 -1.29644 499.965 0.999532
147800000 2977.81 -2.05272 500.091 0.998499
147900000 2977.81 -1.58219 500.013 1.00036
148000000 2977.81 -1.97894 500.079 0.999579
148100000 2977.81 -2.22172 500.12 0.999604
148200000 2977.81 -1.59392 500.015 1.00008
148300000 2977.81 -1.64143 500.023 0.9996
148400000 2977.81 -2.19002 500.114 0.999224
148500000 2977.81 -2.63213 500.189 0.9988
148600000 2977.81 -1.43388 499.988 1.00101
148700000 2977.81 -2.14036 500.106 0.998551
148800000 2977.81 -1.79045 500.048 0.999149
148900000 2977.82 -1.48496 499.997 1.00038
149000000 2977.81 -1.52364 500.003 0.999521
149100000 2977.81 -1.9911 500.081 0.999621
149200000 2977.81 -1.51743 500.002 1.00047
149300000 2977.81 -1.72792 500.037 0.998792
149400000 2977.81 -1.90857 500.067 0.999447
149500000 2977.81 -2.0595 500.093 0.99913
149600000 2977.81 -1.54088 500.006 0.999317
149700000 2977.81 -1.91534 500.068 0.998823
149800000 2977.81 -1.72656 500.037 0.998688
149900000 2977.81 -1.5676 500.01 0.999298
150000000 2977.81 -1.53953 500.005 0.998982
150100000 2977.81 -0.989376 499.913 1.00038
150200000 2977.81 -2.017 500.086 0.999684
150300000 2977.81 -2.15753 500.109 0.998669
150400000 2977.81 -1.37524 499.978 0.999108
150500000 2977.81 -1.55626 500.008 0.999666
150600000 2977.81 -1.69319 500.031 1.00081
150700000 2977.81 -1.70231 500.033 0.998417
150800000 2977.81 -1.2663 499.96 1.00023
150900000 2977.81 -2.04007 500.09 0.9991
151000000 2977.81 -1.58942 500.014 0.999617
151100000 2977.81 -1.1873 499.946 0.999636
151200000 2977.81 -1.4125 499.984 1.00167
151300000 2977.81 -2.21252 500.118 0.999663
151400000 2977.81 -2.03466 500.089 0.998236
151500000 2977.81 -1.24578 499.956 1.00045
151600000 2977.81 -0.745172 499.872 1.00289
151700000 2977.81 -1.6491 500.024 0.999018
151800000 2977.81 -1.6518 500.024 0.999453
151900000 2977.81 -1.63908 500.022 0.999088
152000000 2977.81 -1.42674 499.987 1.00062
152100000 2977.81 -1.57668 500.012 1.00033
152200000 2977.81 -1.61134 500.018 1.0001
152300000 2977.81 -1.68874 500.03 0.999288
152400000 2977.81 -1.87786 500.062 1.00017
152500000 2977.81 -1.99735 500.082 0.998829
152600000 2977.81 -1.66021 500.026 1.00049
152700000 2977.81 -1.88292 500.063 0.999469
152800000 2977.81 -1.44096 499.989 0.999941
152900000 2977.81 -1.78847 500.047 0.999073
153000000 2977.81 -1.42577 499.986 1.00026
153100000 2977.81 -1.93038 500.071 0.999116
153200000 2977.81 -2.02971 500.087 0.999314
153300000 2977.81 -1.55322 500.008 0.999978
153400000 2977.81 -1.5807 500.013 0.998791
153500000 2977.81 -1.76891 500.044 0.998886
153600000 2977.81 -1.60969 500.017 0.998677
153700000 2977.81 -1.60074 500.016 1.00201
153800000 2977.81 -1.05678 499.924 0.999861
153900000 2977.81 -1.87673 500.062 1.00019
154000000 2977.81 -2.53817 500.173 0.999941
154100000 2977.81 -2.08197 500.096 0.999297
154200000 2977.81 -1.97759 500.079 0.999474
154300000 2977.81 -1.91403 500.069 0.999457
154400000 2977.81 -1.2982 499.965 1.0012
154500000 2977.81 -1.56018 500.009 0.999128
154600000 2977.81 -1.115 499.934 0.999714
154700000 2977.81 -1.83759 500.056 0.999302
154800000 2977.81 -2.20613 500.117 0.999082
154900000 2977.81 -1.63683 500.022 0.999761
155000000 2977.81 -1.81816 500.052 0.998707
155100000 2977.81 -1.68645 500.03 0.999401
155200000 2977.81 -1.63309 500.021 0.999533
155300000 2977.81 -1.83993 500.056 0.998914
155400000 2977.81 -2.19521 500.115 0.999035
155500000 2977.81 -2.10418 500.1 0.999259
155600000 2977.81 -1.91245 500.068 0.998802
155700000 2977.81 -1.31723 499.968 1.00079
155800000 2977.81 -1.47915 499.995 1.0001
155900000 2977.81 -1.66471 500.026 1.00047
156000000 2977.81 -1.53356 500.005 0.999113
156100000 2977.81 -1.61865 500.019 0.999313
156200000 2977.81 -2.18926 500.115 0.999213
156300000 2977.81 -2.17691 500.113 0.999425
156400000 2977.81 -2.78358 500.214 0.998465
156500000 2977.81 -1.85762 500.059 0.999923
156600000 2977.81 -1.73172 500.038 1.00065
156700000 2977.81 -2.31577 500.136 0.999816
156800000 2977.81 -1.83729 500.055 1.00053
156900000 2977.81 -1.82351 500.053 1.00009
157000000 2977.81 -0.760436 499.875 1.00226
157100000 2977.81 -2.00417 500.084 0.999131
157200000 2977.81 -2.37522 500.145 0.999086
157300000 2977.81 -1.95026 500.075 0.999152
157400000 2977.81 -2.11768 500.102 0.998737
157500000 2977.81 -2.10358 500.1 0.998926
157600000 2977.81 -1.62068 500.019 0.99972
157700000 2977.81 -1.94251 500.073 0.999531
157800000 2977.81 -1.79857 500.049 0.999473
157900000 2977.81 -1.43849 499.989 1.00047
158000000 2977.81 -1.10739 499.933 0.999851
158100000 2977.81 -1.82122 500.053 0.999263
158200000 2977.81 -1.65591 500.025 0.999498
158300000 2977.81 -1.70915 500.034 0.999489
158400000 2977.81 -1.64356 500.023 0.99875
158500000 2977.81 -1.30008 499.965 1.00001
158600000 2977.81 -1.76417 500.043 0.999005
158700000 2977.81 -1.41702 499.985 1.00022
158800000 2977.81 -2.1686 500.111 0.999143
158900000 2977.81 -1.96436 500.077 1.00005
159000000 2977.81 -2.13921 500.106 0.99953
159100000 2977.81 -1.8251 500.053 0.99897
159200000 2977.81 -1.51533 500.002 1.00013
159300000 2977.81 -1.33545 499.971 0.999918
159400000 2977.82 -1.66883 500.028 0.999164
159500000 2977.81 -1.11935 499.935 1.00205
159600000 2977.81 -1.664 500.026 0.99994
159700000 2977.81 -1.6729 500.028 0.999057
159800000 2977.81 -1.66085 500.026 0.999922
159900000 2977.81 -1.45751 499.992 1.00128
160000000 2977.81 -1.91577 500.069 1.00009
160100000 2977.81 -2.42119 500.154 0.999692
160200000 2977.81 -2.00297 500.083 0.999172
160300000 2977.81 -1.92932 500.071 0.999159
160400000 2977.82 -1.82028 500.053 0.99959
160500000 2977.81 -1.52615 500.003 0.999533
160600000 2977.81 -1.63736 500.022 0.999228
160700000 2977.81 -1.86738 500.061 0.999033
160800000 2977.81 -1.93643 500.072 1.00063
160900000 2977.81 -1.9953 500.082 0.999746
161000000 2977.81 -1.70281 500.033 0.998786
161100000 2977.81 -1.6079 500.017 0.999962
161200000 2977.81 -2.3202 500.137 0.998639
161300000 2977.81 -2.16074 500.11 0.99936
161400000 2977.81 -1.61632 500.019 1.00002
161500000 2977.81 -1.88908 500.064 0.999316
161600000 2977.81 -2.62919 500.188 0.99971
161700000 2977.81 -1.75095 500.041 0.998517
161800000 2977.81 -1.72177 500.036 0.998857
161900000 2977.81 -1.71755 500.035 1.0003
162000000 2977.81 -1.53407 500.005 1.00019
162100000 2977.81 -1.45652 499.991 1.00014
162200000 2977.81 -2.04803 500.091 0.998508
162300000 2977.81 -1.92231 500.07 0.999245
162400000 2977.81 -2.023 500.087 0.99934
162500000 2977.81 -1.47061 499.994 0.999477
162600000 2977.81 -2.01227 500.085 1.00055
162700000 2977.81 -1.89734 500.065 1.00006
162800000 2977.81 -2.14777 500.107 0.998301
162900000 2977.81 -1.64449 500.023 1.00017
163000000 2977.81 -1.95625 500.075 0.998937
163100000 2977.81 -1.70639 500.033 1.00102
163200000 2977.81 -1.32562 499.97 0.999635
163300000 2977.81 -2.05028 500.091 0.998334
163400000 2977.81 -2.20617 500.117 0.999321
163500000 2977.81 -1.64455 500.023 1.00005
163600000 2977.81 -1.64766 500.024 0.999255
163700000 2977.81 -1.50862 500 0.999149
163800000 2977.81 -1.5661 500.01 0.999459
163900000 2977.81 -1.6766 500.029 0.999378
164000000 2977.81 -1.72633 500.037 0.999815
164100000 2977.81 -1.91572 500.069 0.999025
164200000 2977.81 -1.824 500.053 0.999411
164300000 2977.81 -1.42643 499.987 1.00136
164400000 2977.81 -1.351 499.974 1.00017
164500000 2977.81 -1.92223 500.07 0.999316
164600000 2977.81 -1.60255 500.016 1.00109
164700000 2977.81 -1.81054 500.051 0.999186
164800000 2977.81 -2.03833 500.089 0.999019
164900000 2977.81 -1.34473 499.973 0.998909
165000000 2977.81 -1.82876 500.054 0.998778
165100000 2977.81 -1.82231 500.053 0.998778
165200000 2977.81 -1.89371 500.065 0.999084
165300000 2977.81 -1.18859 499.947 1.00099
165400000 2977.81 -1.73189 500.038 1.00014
165500000 2977.81 -1.79704 500.049 0.999355
165600000 2977.81 -1.93766 500.072 0.999177
165700000 2977.81 -1.37451 499.978 0.999685
165800000 2977.81 -1.84998 500.058 0.998517
165900000 2977.81 -1.61527 500.018 1.00008
166000000 2977.81 -1.25874 499.958 0.99984
166100000 2977.81 -1.9266 500.07 0.999505
166200000 2977.81 -1.55293 500.008 0.999245
166300000 2977.81 -1.14755 499.94 1.00039
166400000 2977.81 -1.84165 500.056 0.999606
166500000 2977.81 -1.71986 500.035 0.999748
166600000 2977.81 -1.46101 499.993 0.999245
166700000 2977.81 -1.58034 500.012 0.998812
166800000 2977.81 -1.97237 500.078 0.999391
166900000 2977.81 -1.6588 500.026 1.00034
167000000 2977.81 -1.62915 500.021 0.999594
167100000 2977.81 -1.31666 499.968 1.0011
167200000 2977.81 -2.01596 500.085 0.99869
167300000 2977.81 -1.99131 500.081 0.999817
167400000 2977.81 -2.04216 500.09 0.998892
167500000 2977.81 -1.74248 500.04 0.998486
167600000 2977.81 -1.9332 500.072 0.998438
167700000 2977.81 -1.75061 500.041 1.0003
167800000 2977.81 -1.70848 500.034 1.00129
167900000 2977.81 -1.58319 500.013 0.999274
168000000 2977.81 -1.68912 500.031 0.999668
168100000 2977.81 -1.80676 500.05 1.0003
168200000 2977.81 -2.17222 500.112 1.00007
168300000 2977.81 -2.26253 500.127 0.999656
168400000 2977.81 -2.27582 500.129 0.998825
168500000 2977.81 -1.57496 500.011 1.00043
168600000 2977.81 -1.74361 500.04 0.999742
168700000 2977.81 -1.47654 499.995 1.00026
168800000 2977.81 -2.16762 500.111 0.999217
168900000 2977.81 -2.05499 500.092 0.99994
169000000 2977.81 -1.99795 500.083 1.00057
169100000 2977.81 -1.60198 500.016 0.999052
169200000 2977.81 -1.86777 500.061 0.999456
169300000 2977.81 -2.19091 500.115 0.999363
169400000 2977.81 -2.33001 500.138 1.00009
169500000 2977.81 -2.02519 500.087 0.999187
169600000 2977.81 -2.12473 500.104 0.999763
169700000 2977.81 -1.14751 499.94 1.00058
169800000 2977.81 -2.40371 500.15 0.999821
169900000 2977.81 -1.56853 500.01 0.999551
170000000 2977.81 -2.32694 500.138 0.99876
170100000 2977.81 -1.65719 500.025 0.999383
170200000 2977.81 -1.7856 500.047 0.999114
170300000 2977.81 -1.8428 500.056 1.00003
170400000 2977.81 -1.23201 499.954 1.00046
170500000 2977.81 -2.07819 500.096 0.998511
170600000 2977.81 -1.98687 500.08 0.999191
170700000 2977.81 -1.98217 500.08 0.999026
170800000 2977.81 -1.9176 500.069 0.999805
170900000 2977.81 -2.12477 500.104 0.999208
171000000 2977.81 -2.02314 500.087 0.999587
171100000 2977.81 -2.21487 500.119 0.99906
171200000 2977.81 -1.93276 500.071 0.999063
171300000 2977.81 -1.67132 500.028 0.999569
171400000 2977.81 -1.60658 500.017 1.00128
171500000 2977.81 -1.15331 499.941 1.00042
171600000 2977.81 -1.4402 499.989 0.999989
171700000 2977.81 -1.89731 500.065 0.999308
171800000 2977.81 -1.70237 500.033 1.00052
171900000 2977.81 -1.47792 499.995 0.998958
172000000 2977.81 -1.73524 500.039 0.999709
172100000 2977.81 -2.05289 500.092 1.00003
172200000 2977.81 -1.30689 499.966 1.00065
172300000 2977.81 -1.49254 499.998 0.999538
172400000 2977.81 -2.15922 500.11 0.99866
172500000 2977.81 -1.73858 500.039 0.999897
172600000 2977.81 -2.13372 500.105 0.999679
172700000 2977.81 -1.81541 500.052 0.999574
172800000 2977.81 -1.85521 500.058 0.999191
172900000 2977.81 -1.5807 500.012 0.999642
173000000 2977.81 -1.43825 499.988 1.00124
173100000 2977.81 -1.89072 500.064 0.99921
173200000 2977.81 -2.2984 500.133 0.998977
173300000 2977.81 -1.75985 500.042 1.00029
173400000 2977.81 -1.92681 500.071 0.998893
173500000 2977.81 -0.723883 499.869 1.00101
173600000 2977.81 -2.2237 500.12 0.99858
173700000 2977.81 -2.09001 500.098 0.999371
173800000 2977.81 -2.07001 500.095 0.998909
173900000 2977.81 -1.99741 500.082 1.00007
174000000 2977.81 -1.89969 500.066 0.998626
174100000 2977.81 -1.91294 500.068 0.998585
174200000 2977.81 -2.17447 500.112 0.999115
174300000 2977.81 -1.5616 500.009 0.999751
174400000 2977.81 -2.13702 500.106 0.999281
174500000 2977.81 -1.74865 500.041 1.00007
174600000 2977.81 -1.55375 500.008 0.999879
174700000 2977.81 -1.82734 500.054 0.99942
174800000 2977.81 -1.41123 499.984 0.999206
174900000 2977.81 -1.74852 500.04 0.999029
175000000 2977.81 -1.26237 499.959 1.00062
175100000 2977.81 -1.76655 500.044 0.998586
175200000 2977.81 -1.58915 500.014 1.00026
175300000 2977.81 -1.5774 500.012 0.99888
175400000 2977.81 -0.877248 499.894 1.00206
175500000 2977.81 -1.44835 499.99 0.999303
175600000 2977.81 -0.962823 499.909 1.00117
175700000 2977.81 -2.00616 500.084 1.00021
175800000 2977.81 -1.64463 500.023 0.999959
175900000 2977.81 -1.8004 500.049 0.998672
176000000 2977.81 -1.77442 500.045 0.998522
176100000 2977.81 -1.68918 500.031 0.999725
176200000 2977.81 -1.84712 500.057 0.998976
176300000 2977.81 -1.80158 500.049 0.999024
176400000 2977.81 -1.79956 500.049 0.998978
176500000 2977.81 -1.77345 500.045 0.999476
176600000 2977.81 -1.58627 500.013 0.999248
176700000 2977.81 -1.75471 500.042 0.998932
176800000 2977.81 -1.56285 500.009 0.999056
176900000 2977.81 -1.71402 500.035 0.999023
177000000 2977.81 -1.62924 500.02 0.999947
177100000 2977.81 -2.02766 500.088 0.998894
177200000 2977.81 -1.8464 500.057 0.999677
177300000 2977.81 -1.22252 499.953 0.999848
177400000 2977.81 -1.40812 499.983 1.00064
177500000 2977.81 -1.73406 500.038 0.999086
177600000 2977.81 -1.90281 500.066 0.99883
177700000 2977.81 -1.23353 499.954 1.00121
177800000 2977.81 -2.25693 500.126 0.999874
177900000 2977.81 -2.40339 500.15 0.999443
178000000 2977.81 -1.97225 500.078 0.999282
178100000 2977.81 -1.71092 500.034 1.0001
178200000 2977.81 -1.66685 500.027 0.999891
178300000 2977.81 -1.99536 500.082 0.998822
178400000 2977.81 -1.8617 500.06 0.999254
178500000 2977.81 -1.72832 500.037 0.999234
178600000 2977.81 -1.94918 500.075 0.999034
178700000 2977.81 -1.58325 500.013 0.999393
178800000 2977.81 -1.89737 500.066 0.998337
178900000 2977.81 -1.91054 500.068 0.998727
179000000 2977.81 -1.87611 500.062 0.999389
179100000 2977.81 -1.98124 500.08 0.998829
179200000 2977.81 -1.55756 500.008 0.999376
179300000 2977.81 -1.07527 499.928 1.00014
179400000 2977.81 -2.35848 500.143 0.99894
179500000 2977.81 -1.57471 500.011 0.999054
179600000 2977.81 -2.15012 500.108 0.998919
179700000 2977.81 -1.98946 500.081 0.999025
179800000 2977.81 -2.38755 500.148 0.99941
179900000 2977.81 -1.91827 500.069 0.999978
180000000 2977.81 -2.69336 500.199 0.999396
180100000 2977.81 -1.95303 500.075 1.00068
180200000 2977.81 -1.8831 500.063 0.998831
180300000 2977.81 -1.38545 499.98 0.999142
180400000 2977.81 -1.57735 500.012 0.999283
180500000 2977.81 -1.53553 500.005 0.999083
180600000 2977.81 -1.96418 500.077 0.998842
180700000 2977.81 -1.9823 500.08 0.998519
180800000 2977.81 -2.00668 500.084 0.998757
180900000 2977.81 -1.4564 499.992 1.00101
181000000 2977.81 -1.78445 500.047 0.999632
181100000 2977.81 -1.99473 500.082 0.999182
181200000 2977.81 -1.81198 500.051 0.998845
181300000 2977.81 -1.88466 500.063 1.00031
181400000 2977.81 -1.34913 499.973 1.00087
181500000 2977.81 -1.71828 500.035 0.999577
181600000 2977.81 -2.05731 500.093 0.999329
181700000 2977.81 -1.70204 500.033 0.999001
181800000 2977.81 -2.2437 500.123 0.999582
181900000 2977.81 -2.36172 500.143 0.998794
182000000 2977.81 -1.97533 500.079 0.998645
182100000 2977.81 -1.93378 500.071 1.00065
182200000 2977.81 -2.26754 500.128 0.99978
182300000 2977.82 -2.11295 500.102 0.998796
182400000 2977.81 -2.14812 500.108 0.99848
182500000 2977.81 -1.89621 500.065 1.00061
182600000 2977.81 -2.03179 500.088 0.999564
182700000 2977.81 -2.63965 500.19 0.999411
182800000 2977.81 -1.24764 499.957 1.00077
182900000 2977.81 -1.55801 500.008 1.00108
183000000 2977.81 -1.73412 500.038 0.999024
183100000 2977.81 -1.55903 500.009 1.00069
183200000 2977.81 -2.11482 500.102 0.99948
183300000 2977.81 -2.25451 500.126 0.998969
183400000 2977.81 -1.87276 500.061 0.998711
183500000 2977.81 -1.72515 500.037 1.00017
183600000 2977.81 -2.21313 500.118 0.999193
183700000 2977.81 -1.84444 500.057 0.999034
183800000 2977.81 -1.35373 499.974 1.00145
183900000 2977.81 -1.81777 500.052 0.998606
184000000 2977.81 -1.99439 500.082 1.00008
184100000 2977.81 -1.63959 500.022 0.999887
184200000 2977.81 -1.18954 499.947 0.999847
184300000 2977.81 -1.37759 499.978 1.0002
184400000 2977.81 -1.77607 500.045 0.999687
184500000 2977.81 -1.66637 500.027 0.999835
184600000 2977.81 -1.60798 500.017 0.998742
184700000 2977.81 -1.79586 500.048 0.998718
184800000 2977.81 -2.22157 500.12 0.999665
184900000 2977.81 -1.89319 500.065 0.998382
185000000 2977.81 -1.49193 499.997 1.0004
185100000 2977.81 -2.24252 500.123 0.99967
185200000 2977.81 -1.08408 499.929 1.00179
185300000 2977.81 -2.02425 500.087 1.00018
185400000 2977.81 -1.90013 500.066 0.998629
185500000 2977.81 -2.01367 500.085 0.998849
185600000 2977.81 -1.78699 500.047 0.999201
185700000 2977.81 -1.76063 500.043 0.998751
185800000 2977.81 -1.69084 500.031 0.999183
185900000 2977.81 -1.31553 499.968 1.00001
186000000 2977.81 -1.64886 500.024 0.9998
186100000 2977.81 -1.89259 500.065 0.999023
186200000 2977.81 -2.05397 500.092 0.998332
186300000 2977.81 -1.76166 500.043 1.00188
186400000 2977.81 -2.14672 500.107 0.999112
186500000 2977.81 -1.67767 500.029 1.0007
186600000 2977.81 -1.62289 500.019 1.00144
186700000 2977.82 -1.3602 499.976 1.00095
186800000 2977.81 -1.31874 499.968 1.00128
186900000 2977.81 -2.12054 500.103 1.0001
187000000 2977.81 -1.5384 500.005 0.998708
187100000 2977.81 -1.89418 500.065 0.999996
187200000 2977.81 -2.38514 500.148 0.999581
187300000 2977.81 -2.2156 500.119 0.998467
187400000 2977.81 -2.48627 500.164 0.999581
187500000 2977.81 -2.40173 500.15 0.998713
187600000 2977.81 -1.86384 500.06 1
187700000 2977.81 -1.59419 500.015 0.999879
187800000 2977.81 -2.79108 500.216 0.999976
187900000 2977.81 -2.16923 500.111 0.998752
188000000 2977.81 -1.74827 500.041 0.998617
188100000 2977.81 -2.05486 500.092 0.999225
188200000 2977.81 -1.75914 500.042 0.999694
188300000 2977.81 -2.21588 500.119 0.999263
188400000 2977.81 -1.90404 500.067 0.998752
188500000 2977.81 -1.79208 500.048 0.999677
188600000 2977.81 -1.98566 500.08 0.999246
188700000 2977.81 -1.6116 500.018 0.99858
188800000 2977.81 -1.64822 500.024 1.00009
188900000 2977.81 -1.93985 500.073 0.999918
189000000 2977.81 -2.6395 500.19 0.998598
189100000 2977.81 -2.12486 500.104 0.998802
189200000 2977.81 -2.00737 500.084 0.99931
189300000 2977.81 -2.04367 500.09 1.00071
189400000 2977.81 -1.90136 500.066 1.00006
189500000 2977.81 -1.72939 500.037 1.0002
189600000 2977.81 -1.85007 500.058 0.999223
189700000 2977.81 -1.64649 500.023 0.99962
189800000 2977.81 -1.62727 500.02 1.0004
189900000 2977.81 -1.36791 499.977 0.99899
190000000 2977.81 -1.78642 500.047 0.999269
190100000 2977.81 -1.82783 500.054 0.998895
190200000 2977.81 -2.31588 500.136 0.999191
190300000 2977.81 -1.69998 500.032 1.00025
190400000 2977.81 -1.37381 499.978 0.999618
190500000 2977.81 -1.50966 500 1.00105
190600000 2977.81 -1.93706 500.072 0.999439
190700000 2977.81 -1.67416 500.028 1.00006
190800000 2977.81 -1.55274 500.008 0.99932
190900000 2977.81 -1.52259 500.003 0.999075
191000000 2977.81 -1.54139 500.006 0.999669
