# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
138300000 4449.28 13.843 9986.56 0.999161
138400000 4449.28 13.9902 9986.22 0.999146
138500000 4449.28 13.7825 9986.69 0.999166
138600000 4449.28 14.0218 9986.15 0.999142
138700000 4449.28 13.7684 9986.72 0.99916
138800000 4449.28 13.8929 9986.44 0.999154
138900000 4449.28 13.5891 9987.13 0.99919
139000000 4449.28 13.8161 9986.61 0.999162
139100000 4449.28 14.0476 9986.09 0.999139
139200000 4449.28 13.6121 9987.08 0.999184
139300000 4449.28 13.6912 9986.9 0.999175
139400000 4449.28 13.9549 9986.3 0.999148
139500000 4449.28 13.5934 9987.12 0.999169
139600000 4449.28 13.8084 9986.63 0.999163
139700000 4449.28 13.7789 9986.7 0.999167
139800000 4449.28 13.6492 9986.99 0.99918
139900000 4449.28 14.1708 9985.82 0.999125
140000000 4449.28 13.4923 9987.34 0.999351
140100000 4449.28 13.6829 9986.92 0.999176
140200000 4449.28 13.5978 9987.11 0.999172
140300000 4449.28 15.0048 9983.94 0.999038
140400000 4449.28 13.9235 9986.37 0.999124
140500000 4449.28 14.3673 9985.37 0.999106
140600000 4449.28 15.1992 9983.5 0.999017
140700000 4449.28 13.7501 9986.77 0.99917
140800000 4449.28 13.9497 9986.31 0.999152
140900000 4449.28 13.8504 9986.54 0.999158
141000000 4449.28 14.3961 9985.31 0.9991
141100000 4449.28 14.4526 9985.18 0.999091
141200000 4449.28 13.6154 9987.07 0.999238
141300000 4449.28 14.6384 9984.76 0.999077
141400000 4449.28 13.7464 9986.77 0.999169
141500000 4449.28 14.1287 9985.91 0.999125
141600000 4449.28 14.3852 9985.33 0.999102
141700000 4449.28 14.0873 9986.01 0.999131
141800000 4449.28 13.8828 9986.46 0.999155
141900000 4449.28 13.6167 9987.06 0.999173
142000000 4449.28 14.0146 9986.17 0.999139
142100000 4449.28 13.5908 9987.12 0.999185
142200000 4449.28 14.0489 9986.09 0.999122
142300000 4449.28 14.1061 9985.96 0.999186
142400000 4449.28 13.8471 9986.54 0.99916
142500000 4449.28 13.6877 9986.91 0.999177
142600000 4449.28 13.6782 9986.93 0.999176
142700000 4449.28 13.7594 9986.74 0.999167
142800000 4449.28 13.6529 9986.98 0.999174
142900000 4449.28 14.2586 9985.62 0.999116
143000000 4449.28 13.6571 9986.98 0.99918
143100000 4449.28 13.9914 9986.22 0.99914
143200000 4449.28 13.8685 9986.5 0.999141
143300000 4449.28 13.7482 9986.77 0.999194
143400000 4449.28 14.2175 9985.71 0.999121
143500000 4449.28 13.4283 9987.49 0.999183
143600000 4449.28 13.9084 9986.41 0.999151
143700000 4449.28 13.7244 9986.82 0.999173
143800000 4449.28 13.6918 9986.9 0.999176
143900000 4449.28 13.9616 9986.29 0.999148
144000000 4449.28 13.6436 9987 0.999179
144100000 4449.28 14.051 9986.09 0.99914
144200000 4449.28 13.8264 9986.59 0.999163
144300000 4449.28 13.8178 9986.61 0.999157
144400000 4449.28 13.8875 9986.46 0.999156
144500000 4449.28 14.0002 9986.2 0.99913
144600000 4449.28 14.2563 9985.62 0.999117
144700000 4449.28 13.91 9986.4 0.999152
144800000 4449.28 13.7388 9986.79 0.999171
144900000 4449.28 13.8359 9986.57 0.999174
145000000 4449.28 14.1806 9985.79 0.999122
145100000 4449.28 13.9997 9986.2 0.999142
145200000 4449.28 14.4789 9985.12 0.999093
145300000 4449.28 13.9366 9986.34 0.999151
145400000 4449.28 13.6585 9986.97 0.999179
145500000 4449.28 13.8627 9986.51 0.999158
145600000 4449.28 13.5435 9987.23 0.999189
145700000 4449.28 13.9748 9986.26 0.999147
145800000 4449.28 14.0307 9986.13 0.999143
145900000 4449.28 13.488 9987.35 0.999215
146000000 4449.28 14.2052 9985.74 0.999123
146100000 4449.28 13.7031 9986.87 0.999164
146200000 4449.28 13.8147 9986.62 0.999162
146300000 4449.28 14.6895 9984.64 0.999064
146400000 4449.28 14.4302 9985.23 0.999099
146500000 4449.28 13.6994 9986.88 0.999229
146600000 4449.28 15.9095 9981.9 0.998927
146700000 4449.28 13.7523 9986.76 0.999169
146800000 4449.28 13.9848 9986.23 0.999242
146900000 4449.28 13.8165 9986.61 0.999162
147000000 4449.28 13.8677 9986.5 0.999157
147100000 4449.28 14.926 9984.12 0.999036
147200000 4449.28 13.89 9986.45 0.999186
147300000 4449.28 13.7491 9986.77 0.99917
147400000 4449.28 14.2315 9985.68 0.999708
147500000 4449.28 14.0059 9986.19 0.999141
147600000 4449.28 13.7865 9986.68 0.999166
147700000 4449.28 13.5612 9987.19 0.999188
147800000 4449.28 13.6063 9987.09 0.999184
147900000 4449.28 13.7849 9986.69 0.999166
148000000 4449.28 13.6618 9986.96 0.999176
148100000 4449.28 14.1847 9985.79 0.999124
148200000 4449.28 14.1613 9985.84 0.999125
148300000 4449.28 13.59 9987.13 0.999187
148400000 4449.28 13.7943 9986.66 0.999165
148500000 4449.28 13.8613 9986.51 0.999156
148600000 4449.28 14.6328 9984.77 0.999076
148700000 4449.28 13.4452 9987.45 0.9992
148800000 4449.28 13.487 9987.36 0.999195
148900000 4449.28 14.1167 9985.94 0.999443
149000000 4449.28 14.1932 9985.77 0.999123
149100000 4449.28 14.0797 9986.02 0.999137
149200000 4449.28 13.9662 9986.28 0.999148
149300000 4449.28 14.7428 9984.53 0.999067
149400000 4449.28 14.9558 9984.05 0.99904
149500000 4449.28 13.5981 9987.11 0.999184
149600000 4449.28 14.5129 9985.04 0.999086
149700000 4449.28 13.878 9986.48 0.999156
149800000 4449.28 14.0673 9986.05 0.999135
149900000 4449.28 13.8044 9986.64 0.999164
150000000 4449.28 14.423 9985.25 0.9991
150100000 4449.28 13.708 9986.86 0.999173
150200000 4449.28 14.4677 9985.15 0.999096
150300000 4449.28 13.9826 9986.24 0.999146
150400000 4449.28 13.3962 9987.56 0.999191
150500000 4449.28 14.1191 9985.93 0.999131
150600000 4449.28 13.9813 9986.24 0.999144
150700000 4449.28 13.695 9986.89 0.999175
150800000 4449.28 14.1109 9985.95 0.999123
150900000 4449.28 13.4583 9987.42 0.999197
151000000 4449.28 13.527 9987.27 0.999191
151100000 4449.28 13.5647 9987.18 0.999189
151200000 4449.28 13.5428 9987.23 0.99919
151300000 4449.28 13.806 9986.64 0.999163
151400000 4449.28 13.5572 9987.2 0.999188
151500000 4449.28 13.8997 9986.43 0.999154
151600000 4449.28 13.3696 9987.62 0.999206
151700000 4449.28 13.8866 9986.45 0.999155
151800000 4449.28 13.6576 9986.97 0.999177
151900000 4449.28 13.4922 9987.35 0.999195
152000000 4449.28 13.9356 9986.35 0.999151
152100000 4449.28 13.5089 9987.31 0.999192
152200000 4449.28 13.4584 9987.42 0.999196
152300000 4449.28 13.6771 9986.92 0.999157
152400000 4449.28 13.8459 9986.55 0.999151
152500000 4449.28 14.6694 9984.69 0.999071
152600000 4449.28 14.2866 9985.55 0.999109
152700000 4449.28 14.3008 9985.52 0.999113
152800000 4449.28 14.6069 9984.83 1.00013
152900000 4449.28 13.9595 9986.29 0.999148
153000000 4449.28 13.893 9986.44 0.999154
153100000 4449.28 13.7331 9986.8 0.99916
153200000 4449.28 14.1412 9985.89 0.999125
153300000 4449.28 13.8069 9986.64 0.999165
153400000 4449.28 14.3545 9985.4 0.999108
153500000 4449.28 13.8427 9986.55 0.999159
153600000 4449.28 13.6979 9986.88 0.999167
153700000 4449.28 13.7563 9986.75 0.999169
153800000 4449.28 13.6995 9986.88 0.999174
153900000 4449.28 13.6649 9986.96 0.999177
154000000 4449.28 13.5164 9987.29 0.999192
154100000 4449.28 13.622 9987.05 0.999339
154200000 4449.28 14.1887 9985.77 0.999122
154300000 4449.28 14.173 9985.81 0.999127
154400000 4449.28 14.5238 9985.02 0.999085
154500000 4449.28 14.4293 9985.24 0.9991
154600000 4449.28 13.418 9987.51 0.999203
154700000 4449.28 13.6447 9987 0.99918
154800000 4449.28 13.8016 9986.65 0.999164
154900000 4449.28 13.5644 9987.18 0.999183
155000000 4449.28 14.0935 9985.99 0.999133
155100000 4449.28 13.4768 9987.38 0.999179
155200000 4449.28 14.0241 9986.15 0.999142
155300000 4449.28 14.2246 9985.69 0.999104
155400000 4449.28 13.6889 9986.9 0.999174
155500000 4449.28 13.9145 9986.39 0.999152
155600000 4449.28 13.673 9986.94 0.999173
155700000 4449.28 14.3642 9985.38 0.999107
155800000 4449.28 14.706 9984.61 0.999068
155900000 4449.28 14.0821 9986.02 0.999134
156000000 4449.28 13.8848 9986.46 0.999151
156100000 4449.28 14.1577 9985.84 0.999124
156200000 4449.28 13.8416 9986.56 0.999281
156300000 4449.28 14.2092 9985.73 0.999123
156400000 4449.28 15.443 9982.95 0.998994
156500000 4449.28 13.8517 9986.53 0.999158
156600000 4449.28 14.61 9984.83 0.999081
156700000 4449.28 14.2373 9985.67 0.999117
156800000 4449.28 15.3548 9983.15 0.999001
156900000 4449.28 13.8368 9986.57 0.999158
157000000 4449.28 15.1872 9983.53 0.999019
157100000 4449.28 13.803 9986.65 0.999165
157200000 4449.28 13.6127 9987.07 0.999179
157300000 4449.28 13.4425 9987.46 0.999201
157400000 4449.28 13.6873 9986.9 0.999175
157500000 4449.28 13.6937 9986.89 0.999175
157600000 4449.28 13.733 9986.8 0.999173
157700000 4449.28 13.5397 9987.24 0.999277
157800000 4449.28 13.5548 9987.2 0.99919
157900000 4449.28 13.6993 9986.88 0.999175
158000000 4449.28 13.5381 9987.24 0.999188
158100000 4449.28 14.7151 9984.59 0.999066
158200000 4449.28 13.8745 9986.48 0.999156
158300000 4449.28 13.9129 9986.39 0.99915
158400000 4449.28 13.8214 9986.6 0.999163
158500000 4449.28 14.1962 9985.76 0.99912
158600000 4449.28 13.9331 9986.35 0.999151
158700000 4449.28 13.78 9986.7 0.999167
158800000 4449.28 14.1261 9985.92 0.999131
158900000 4449.28 13.6908 9986.9 0.999177
159000000 4449.28 13.7193 9986.83 0.999171
159100000 4449.28 15.0302 9983.88 0.999034
159200000 4449.28 13.8679 9986.5 0.999157
159300000 4449.28 14.2033 9985.74 0.999123
159400000 4449.28 14.3591 9985.39 0.999103
159500000 4449.28 14.0012 9986.2 0.999142
159600000 4449.28 13.8324 9986.58 0.999161
159700000 4449.28 13.8344 9986.57 0.999161
159800000 4449.28 14.206 9985.73 0.999123
159900000 4449.28 14.2105 9985.73 0.999121
160000000 4449.28 13.5398 9987.24 0.999173
160100000 4449.28 13.982 9986.24 0.999144
160200000 4449.28 14.1501 9985.86 0.999127
160300000 4449.28 13.708 9986.86 0.999166
160400000 4449.28 13.9397 9986.34 0.999151
160500000 4449.28 13.5741 9987.16 0.999187
160600000 4449.28 13.8788 9986.48 0.999158
160700000 4449.28 15.003 9983.94 0.999038
160800000 4449.28 13.7677 9986.73 0.999169
160900000 4449.28 13.747 9986.77 0.99917
161000000 4449.28 14.2184 9985.71 0.999118
161100000 4449.28 14.9418 9984.08 0.999045
161200000 4449.28 13.6409 9987.01 0.999181
161300000 4449.28 14.0733 9986.03 0.999137
161400000 4449.28 14.2548 9985.62 0.999639
161500000 4449.28 15.5401 9982.73 0.998981
161600000 4449.28 13.956 9986.3 0.99914
161700000 4449.28 14.2465 9985.64 0.999117
161800000 4449.28 13.6279 9987.04 0.999182
161900000 4449.28 14.3801 9985.35 0.999176
162000000 4449.28 14.2983 9985.53 0.999104
162100000 4449.28 13.9599 9986.29 0.999149
162200000 4449.28 13.8529 9986.53 0.999161
162300000 4449.28 13.8302 9986.59 0.999165
162400000 4449.28 13.9384 9986.34 0.999149
162500000 4449.28 14.0438 9986.1 0.999141
162600000 4449.28 14.1095 9985.95 0.999132
162700000 4449.28 13.5873 9987.13 0.999169
162800000 4449.28 13.971 9986.27 0.999149
162900000 4449.28 13.6722 9986.94 0.999164
163000000 4449.28 14.5506 9984.96 0.999084
163100000 4449.28 13.9979 9986.2 0.999141
163200000 4449.28 13.6722 9986.94 0.999176
163300000 4449.28 14.7909 9984.42 0.999061
163400000 4449.28 14.6102 9984.83 0.999076
163500000 4449.28 13.7887 9986.68 0.999166
163600000 4449.28 14.066 9986.05 0.999135
163700000 4449.28 13.5438 9987.23 0.999189
163800000 4449.28 15.1189 9983.68 0.999029
163900000 4449.28 14.9149 9984.14 0.999047
164000000 4449.28 14.1032 9985.97 0.999134
164100000 4449.28 13.6828 9986.91 0.999176
164200000 4449.28 13.7313 9986.8 0.99917
164300000 4449.28 14.0993 9985.98 0.999133
164400000 4449.28 14.6379 9984.76 0.999077
164500000 4449.28 13.9406 9986.33 0.999151
164600000 4449.28 14.1671 9985.82 0.999124
164700000 4449.28 13.8928 9986.44 0.999154
164800000 4449.28 13.7769 9986.7 0.999166
164900000 4449.28 13.7274 9986.82 0.999173
165000000 4449.28 13.737 9986.8 0.999163
165100000 4449.28 13.9703 9986.27 0.999148
165200000 4449.28 13.6103 9987.08 0.999184
165300000 4449.28 13.5913 9987.12 0.999186
165400000 4449.28 13.5556 9987.2 0.999187
165500000 4449.28 13.7546 9986.76 0.99917
165600000 4449.28 13.5655 9987.18 0.999189
165700000 4449.28 13.8459 9986.55 0.999159
165800000 4449.28 14.2684 9985.6 0.999115
165900000 4449.28 15.657 9982.47 0.998972
166000000 4449.28 14.7078 9984.6 0.99907
166100000 4449.28 13.8064 9986.64 0.999165
166200000 4449.28 15.5405 9982.73 0.998981
166300000 4449.28 13.7647 9986.73 0.999167
166400000 4449.28 14.3014 9985.52 0.999112
166500000 4449.28 13.6278 9987.04 0.999182
166600000 4449.28 14.1857 9985.78 0.999121
166700000 4449.28 14.5908 9984.87 0.999082
166800000 4449.28 14.2856 9985.56 0.999112
166900000 4449.28 13.8358 9986.57 0.999563
167000000 4449.28 13.9898 9986.22 0.999145
167100000 4449.28 13.8211 9986.6 0.999164
167200000 4449.28 14.3232 9985.47 0.99911
167300000 4449.28 14.3563 9985.4 0.999101
167400000 4449.28 14.7155 9984.59 0.999053
167500000 4449.28 14.2402 9985.66 0.999119
167600000 4449.28 14.0909 9985.99 0.999134
167700000 4449.28 14.0643 9986.06 0.999135
167800000 4449.28 13.6786 9986.93 0.999176
167900000 4449.28 13.914 9986.39 0.999153
168000000 4449.28 13.7722 9986.72 0.999165
168100000 4449.28 13.933 9986.35 0.999151
168200000 4449.28 13.7508 9986.76 0.999168
168300000 4449.28 14.1695 9985.82 0.999112
168400000 4449.28 13.7437 9986.78 0.999168
168500000 4449.28 13.5906 9987.12 0.999331
168600000 4449.28 13.9992 9986.2 0.99914
168700000 4449.28 14.0861 9986.01 0.99911
168800000 4449.28 14.2412 9985.66 0.999121
168900000 4449.28 13.8035 9986.64 0.999163
169000000 4449.28 13.9149 9986.39 0.999153
169100000 4449.28 13.6532 9986.98 0.999178
169200000 4449.28 13.7884 9986.68 0.999166
169300000 4449.28 13.7013 9986.87 0.999173
169400000 4449.28 13.5893 9987.12 0.999184
169500000 4449.28 13.488 9987.35 0.999195
169600000 4449.28 13.7925 9986.67 0.999163
169700000 4449.28 13.6592 9986.97 0.999177
169800000 4449.28 13.5711 9987.17 0.999186
169900000 4449.28 13.4391 9987.46 0.999198
170000000 4449.28 13.392 9987.57 0.999203
170100000 4449.28 14.009 9986.18 0.999142
170200000 4449.28 13.7652 9986.73 0.999167
170300000 4449.28 13.3404 9987.69 0.999211
170400000 4449.28 13.4419 9987.46 0.9992
170500000 4449.28 13.5931 9987.12 0.999168
170600000 4449.28 13.8178 9986.61 0.999162
170700000 4449.28 13.5665 9987.18 0.999189
170800000 4449.28 13.4686 9987.4 0.999197
170900000 4449.28 13.4499 9987.44 0.999199
171000000 4449.28 13.8148 9986.62 0.999828
171100000 4449.28 14.119 9985.93 0.999128
171200000 4449.28 14.3072 9985.51 0.999111
171300000 4449.28 14.0348 9986.12 0.999139
171400000 4449.28 14.2004 9985.75 0.999125
171500000 4449.28 14.214 9985.72 0.999122
171600000 4449.28 13.7722 9986.72 0.999169
171700000 4449.28 13.669 9986.95 0.999178
171800000 4449.28 13.7627 9986.74 0.99917
171900000 4449.28 13.8443 9986.55 0.999146
172000000 4449.28 13.9138 9986.39 0.999152
172100000 4449.28 14.348 9985.41 0.999107
172200000 4449.28 13.9245 9986.37 0.999152
172300000 4449.28 13.7078 9986.86 0.999175
172400000 4449.28 14.8912 9984.2 0.999052
172500000 4449.28 13.8665 9986.5 0.999148
172600000 4449.28 14.985 9983.98 0.999038
172700000 4449.28 13.7004 9986.87 0.999174
172800000 4449.28 14.1778 9985.8 0.99911
172900000 4449.28 13.7528 9986.76 0.99917
173000000 4449.28 14.1709 9985.82 0.999124
173100000 4449.28 13.8513 9986.53 0.999158
173200000 4449.28 13.4959 9987.34 0.999196
173300000 4449.28 13.8672 9986.5 0.999157
173400000 4449.28 14.4218 9985.25 0.9991
173500000 4449.28 13.9916 9986.22 0.999146
173600000 4449.28 14.3459 9985.42 0.999109
173700000 4449.28 14.7578 9984.49 0.999064
173800000 4449.28 14.4338 9985.22 0.999098
173900000 4449.28 13.7444 9986.78 0.999169
174000000 4449.28 13.9906 9986.22 0.999139
174100000 4449.28 14.1012 9985.97 0.999133
174200000 4449.28 14.1331 9985.9 0.999129
174300000 4449.28 14.3294 9985.46 0.999111
174400000 4449.28 13.9544 9986.31 0.999146
174500000 4449.28 13.574 9987.16 0.999188
174600000 4449.28 13.837 9986.57 0.99916
174700000 4449.28 14.0534 9986.08 0.999288
174800000 4449.28 13.7835 9986.69 0.999166
174900000 4449.28 13.907 9986.41 0.999151
175000000 4449.28 14.7764 9984.45 0.99906
175100000 4449.28 14.1226 9985.92 0.999131
175200000 4449.28 13.9335 9986.35 0.999149
175300000 4449.28 14.4802 9985.12 0.999092
175400000 4449.28 14.0674 9986.05 0.999165
175500000 4449.28 13.8767 9986.48 0.999157
175600000 4449.28 14.0221 9986.15 0.999141
175700000 4449.28 13.8086 9986.63 0.999165
175800000 4449.28 14.4432 9985.2 0.999088
175900000 4449.28 14.2772 9985.58 0.999114
176000000 4449.28 14.1514 9985.86 0.999291
176100000 4449.28 13.7032 9986.87 0.999176
176200000 4449.28 14.1661 9985.83 0.999111
176300000 4449.28 13.8661 9986.5 0.999156
176400000 4449.28 13.9498 9986.31 0.999147
176500000 4449.28 13.5438 9987.23 0.999188
176600000 4449.28 13.8292 9986.59 0.999161
176700000 4449.28 13.6756 9986.93 0.999177
176800000 4449.28 14.1999 9985.75 0.999121
176900000 4449.28 14.1636 9985.83 0.999126
177000000 4449.28 13.9914 9986.22 0.999147
177100000 4449.28 13.9142 9986.39 0.999151
177200000 4449.28 14.0315 9986.13 0.99914
177300000 4449.28 13.8265 9986.59 0.999156
177400000 4449.28 13.6794 9986.92 0.999176
177500000 4449.28 13.7359 9986.79 0.999167
177600000 4449.28 13.4658 9987.4 0.999197
177700000 4449.28 14.3361 9985.45 0.999111
177800000 4449.28 13.964 9986.28 0.999149
177900000 4449.28 13.9107 9986.4 0.999155
178000000 4449.28 13.6929 9986.9 0.999177
178100000 4449.28 13.7756 9986.71 0.999153
178200000 4449.28 14.3331 9985.45 0.999109
178300000 4449.28 13.8572 9986.52 0.999157
178400000 4449.28 13.9615 9986.29 0.99914
178500000 4449.28 14.1266 9985.92 0.999131
178600000 4449.28 19.4694 9973.88 1.00295
178700000 4449.28 15.056 9983.82 0.999032
178800000 4449.28 13.9396 9986.34 0.999151
178900000 4449.28 14.0797 9986.02 0.999135
179000000 4449.28 13.7497 9986.76 0.999169
179100000 4449.28 15.0245 9983.89 0.999038
179200000 4449.28 15.4875 9982.85 0.998977
179300000 4449.28 13.6372 9987.02 0.999179
179400000 4449.28 13.8646 9986.51 0.999155
179500000 4449.28 14.1079 9985.96 0.999133
179600000 4449.28 13.8132 9986.62 0.999162
179700000 4449.28 14.567 9984.92 0.999085
179800000 4449.28 14.0993 9985.97 0.999133
179900000 4449.28 13.6587 9986.97 0.999179
180000000 4449.28 14.0984 9985.98 0.999135
180100000 4449.28 14.5032 9985.07 0.99908
180200000 4449.28 14.2992 9985.52 0.999113
180300000 4449.28 14.1787 9985.8 0.999127
180400000 4449.28 13.755 9986.75 0.999168
180500000 4449.28 14.1139 9985.94 0.999113
180600000 4449.28 14.4681 9985.15 0.999094
180700000 4449.28 13.6365 9987.02 0.999171
180800000 4449.28 13.8098 9986.63 0.999162
180900000 4449.28 13.6693 9986.94 0.999177
181000000 4449.28 13.6682 9986.95 0.999178
181100000 4449.28 14.0903 9986 0.999135
181200000 4449.28 14.1069 9985.96 0.999133
181300000 4449.28 15.4505 9982.94 1.00097
181400000 4449.28 13.9353 9986.35 0.999151
181500000 4449.28 13.7863 9986.68 0.999166
181600000 4449.28 13.7912 9986.67 0.99916
181700000 4449.28 13.6655 9986.95 0.999178
181800000 4449.28 13.5119 9987.3 0.999178
181900000 4449.28 13.6859 9986.91 0.999175
182000000 4449.28 13.6952 9986.89 0.999176
182100000 4449.28 13.6292 9987.03 0.999179
182200000 4449.28 13.7794 9986.7 0.999169
182300000 4449.28 15.1604 9983.59 0.999021
182400000 4449.28 13.8414 9986.56 0.999159
182500000 4449.28 13.8438 9986.55 0.999159
182600000 4449.28 14.0455 9986.1 0.99914
182700000 4449.28 13.9753 9986.25 0.999146
182800000 4449.28 13.8542 9986.53 0.999158
182900000 4449.28 14.1918 9985.77 0.999125
183000000 4449.28 14.8266 9984.34 0.999057
183100000 4449.28 14.5574 9984.94 0.999086
183200000 4449.28 13.5433 9987.23 0.999176
183300000 4449.28 13.8045 9986.64 0.999163
183400000 4449.28 14.9397 9984.08 0.999077
183500000 4449.28 13.6201 9987.06 0.999183
183600000 4449.28 13.7748 9986.71 0.999166
183700000 4449.28 13.9668 9986.28 0.999146
183800000 4449.28 14.6017 9984.85 0.999069
183900000 4449.28 14.1525 9985.85 0.999126
184000000 4449.28 13.9599 9986.29 0.999149
184100000 4449.28 14.6964 9984.63 0.999071
184200000 4449.28 13.9149 9986.39 0.999388
184300000 4449.28 13.4449 9987.45 0.999199
184400000 4449.28 13.6926 9986.89 0.99918
184500000 4449.28 14.3223 9985.47 0.99911
184600000 4449.28 13.5672 9987.18 0.999187
184700000 4449.28 14.8105 9984.38 0.99906
184800000 4449.28 14.7726 9984.46 0.999686
184900000 4449.28 13.6132 9987.07 0.999178
185000000 4449.28 14.9201 9984.13 0.999047
185100000 4449.28 13.6027 9987.1 0.999186
185200000 4449.28 14.4351 9985.22 0.999095
185300000 4449.28 13.8634 9986.51 0.999158
185400000 4449.28 13.7643 9986.73 0.999169
185500000 4449.28 13.7805 9986.7 0.999167
185600000 4449.28 14.9434 9984.08 0.999045
185700000 4449.28 14.5377 9984.99 0.999087
185800000 4449.28 13.9539 9986.3 0.999148
185900000 4449.28 13.9065 9986.41 0.999153
186000000 4449.28 14.2198 9985.71 0.999123
186100000 4449.28 14.041 9986.11 0.99914
186200000 4449.28 13.6481 9986.99 0.999178
186300000 4449.28 14.3193 9985.48 0.999112
186400000 4449.28 14.7054 9984.61 0.999069
186500000 4449.28 13.9003 9986.42 0.999153
186600000 4449.28 14.6179 9984.81 0.999081
186700000 4449.28 13.7091 9986.85 0.999174
186800000 4449.28 14.2897 9985.55 0.999115
186900000 4449.28 13.6722 9986.94 0.999178
187000000 4449.28 14.3401 9985.44 0.999109
187100000 4449.28 13.9637 9986.28 0.999148
187200000 4449.28 13.8935 9986.44 0.999156
187300000 4449.28 16.3952 9980.81 0.99888
187400000 4449.28 13.8612 9986.51 0.999157
187500000 4449.28 13.8286 9986.59 0.999162
187600000 4449.28 14.0615 9986.06 0.999138
187700000 4449.28 13.8988 9986.43 0.999154
187800000 4449.28 13.7242 9986.82 0.999172
187900000 4449.28 15.1719 9983.56 0.999017
188000000 4449.28 14.1695 9985.82 0.999125
188100000 4449.28 14.1063 9985.96 0.999133
188200000 4449.28 14.3927 9985.31 0.999102
188300000 4449.28 14.1555 9985.85 0.999129
188400000 4449.28 13.7534 9986.76 0.999167
188500000 4449.28 13.861 9986.52 0.999158
188600000 4449.28 13.6339 9987.03 0.999182
188700000 4449.28 13.8921 9986.44 0.999154
188800000 4449.28 13.882 9986.47 0.999668
188900000 4449.28 13.8953 9986.44 0.999154
189000000 4449.28 13.9252 9986.37 0.999147
189100000 4449.28 14.155 9985.85 0.999128
189200000 4449.28 13.9014 9986.42 0.999153
189300000 4449.28 13.538 9987.24 0.99918
189400000 4449.28 14.3625 9985.38 0.999104
189500000 4449.28 13.9077 9986.41 0.999136
189600000 4449.28 14.0979 9985.98 0.999134
189700000 4449.28 14.0736 9986.03 0.999121
189800000 4449.28 14.0523 9986.09 0.999137
189900000 4449.28 13.6949 9986.89 0.999147
190000000 4449.28 14.2957 9985.53 0.999115
190100000 4449.28 13.7988 9986.65 0.999147
190200000 4449.28 13.8993 9986.43 0.999154
190300000 4449.28 13.9132 9986.4 0.999154
190400000 4449.28 13.5304 9987.26 0.999192
190500000 4449.28 13.5949 9987.12 0.999183
190600000 4449.28 14.2347 9985.67 0.99912
190700000 4449.28 14.0336 9986.12 0.999128
190800000 4449.28 13.5626 9987.19 0.999188
190900000 4449.28 13.5625 9987.19 0.999186
191000000 4449.28 14.1392 9985.89 0.999128
191100000 4449.28 13.7082 9986.86 0.999172
191200000 4449.28 13.7454 9986.77 0.99917
191300000 4449.28 14.1521 9985.86 0.999459
191400000 4449.28 14.233 9985.68 0.999107
191500000 4449.28 14.4925 9985.09 0.999094
191600000 4449.28 13.9586 9986.29 0.999145
191700000 4449.28 13.4968 9987.33 0.999193
191800000 4449.28 14.1474 9985.87 0.999125
191900000 4449.28 15.8063 9982.13 0.998945
192000000 4449.28 13.3697 9987.62 0.999208
192100000 4449.28 14.6007 9984.85 0.999373
192200000 4449.28 14.2857 9985.56 0.999097
192300000 4449.28 13.7051 9986.87 0.999174
192400000 4449.28 14.0069 9986.19 0.999141
192500000 4449.28 14.5904 9984.87 0.999081
192600000 4449.28 14.4216 9985.25 0.9991
192700000 4449.28 13.77 9986.72 0.999169
192800000 4449.28 14.8535 9984.28 0.999045
192900000 4449.28 14.3543 9985.4 0.999108
193000000 4449.28 13.6629 9986.96 0.999178
193100000 4449.28 14.5915 9984.87 0.99908
193200000 4449.28 13.7416 9986.78 0.999167
193300000 4449.28 13.573 9987.16 0.999187
193400000 4449.28 13.7769 9986.7 0.999167
193500000 4449.28 14.0698 9986.04 0.999136
193600000 4449.28 13.7408 9986.79 0.999167
193700000 4449.28 13.812 9986.62 0.999162
193800000 4449.28 14.6553 9984.73 0.999074
193900000 4449.28 14.0821 9986.01 0.999136
194000000 4449.28 13.8103 9986.63 0.999163
194100000 4449.28 13.8059 9986.64 0.999163
194200000 4449.28 14.8558 9984.27 0.99905
194300000 4449.28 13.5134 9987.3 0.999176
194400000 4449.28 14.4997 9985.07 0.999092
194500000 4449.28 13.4475 9987.45 0.9992
194600000 4449.28 14.162 9985.83 0.999128
194700000 4449.28 13.5876 9987.13 0.999185
194800000 4449.28 13.9431 9986.33 0.999224
194900000 4449.28 14.648 9984.74 0.999077
195000000 4449.28 13.3863 9987.58 0.999205
195100000 4449.28 13.9015 9986.42 0.999152
195200000 4449.28 14.3097 9985.51 0.999112
195300000 4449.28 13.5801 9987.15 0.999184
195400000 4449.28 13.9382 9986.34 0.999149
195500000 4449.28 13.9248 9986.38 0.999151
195600000 4449.28 13.4217 9987.5 0.999187
195700000 4449.28 13.8997 9986.43 0.999152
195800000 4449.28 14.1231 9985.92 0.999129
195900000 4449.28 14.2226 9985.69 0.999115
196000000 4449.28 13.4881 9987.35 0.999192
196100000 4449.28 14.0007 9986.2 0.99914
196200000 4449.28 13.7787 9986.7 0.999237
196300000 4449.28 13.6352 9987.02 0.99917
196400000 4449.28 13.5791 9987.15 0.999185
196500000 4449.28 13.4656 9987.41 0.999192
196600000 4449.28 14.1665 9985.83 0.999128
