# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
4600000 4466.8 -1.14315 749.826 0.999017
4700000 4466.8 -0.977885 749.798 0.999219
4800000 4466.8 -1.03718 749.808 0.999912
4900000 4466.8 -1.35481 749.861 0.99883
5000000 4466.8 -1.37756 749.865 0.999034
5100000 4466.8 -0.962199 749.795 0.99893
5200000 4466.8 -0.64711 749.742 1.00033
5300000 4466.8 -1.25428 749.844 0.999816
5400000 4466.8 -0.395621 749.7 0.999798
5500000 4466.8 -1.15486 749.828 0.999075
5600000 4466.8 -1.29143 749.851 0.9991
5700000 4466.8 -0.67426 749.747 0.9999
5800000 4466.8 -1.32008 749.855 0.999071
5900000 4466.8 -0.483701 749.715 1.00021
6000000 4466.8 -0.680485 749.748 0.999927
6100000 4466.8 -0.691911 749.75 0.999847
6200000 4466.8 -1.6124 749.905 0.99919
6300000 4466.8 -0.913193 749.787 0.998948
6400000 4466.8 -1.08752 749.817 0.998782
6500000 4466.8 -1.33372 749.858 0.999021
6600000 4466.8 -0.565529 749.729 1.00105
6700000 4466.8 -0.983469 749.799 0.999355
6800000 4466.8 -0.817682 749.771 0.999183
6900000 4466.8 -1.20418 749.836 0.998689
7000000 4466.8 -0.982254 749.799 1.0003
7100000 4466.8 -0.976229 749.798 0.999038
7200000 4466.8 -1.04058 749.809 0.999153
7300000 4466.8 0.166283 749.606 1.00126
7400000 4466.8 -1.05234 749.81 0.999508
7500000 4466.8 -1.10152 749.819 0.99913
7600000 4466.8 -1.27504 749.848 0.999058
7700000 4466.8 -1.13143 749.824 0.998798
7800000 4466.8 -1.29359 749.851 0.998608
7900000 4466.8 -1.22437 749.839 0.999227
8000000 4466.8 -0.447797 749.709 1.00038
8100000 4466.8 -1.13114 749.824 0.999257
8200000 4466.8 -0.694632 749.751 0.999935
8300000 4466.8 -0.926729 749.789 0.999356
8400000 4466.8 -0.0810033 749.648 1.0008
8500000 4466.8 -0.369146 749.696 1.00027
8600000 4466.8 -1.15993 749.829 0.999118
8700000 4466.8 -1.59519 749.902 0.998672
8800000 4466.8 0.242767 749.593 1.00093
8900000 4466.8 -0.859574 749.778 1.00022
9000000 4466.8 -1.48596 749.883 0.998692
9100000 4466.8 -1.28474 749.85 0.99901
9200000 4466.8 -0.809468 749.77 0.999292
9300000 4466.8 -0.891643 749.784 0.999883
9400000 4466.8 -1.20822 749.837 0.998821
9500000 4466.8 -0.820983 749.772 0.999556
9600000 4466.8 -0.929392 749.79 0.999209
9700000 4466.8 -1.07754 749.815 0.9989
9800000 4466.8 -0.0144344 749.636 1.00115
9900000 4466.8 -1.05878 749.811 0.99987
10000000 4466.8 -1.11312 749.821 0.999085
10100000 4466.8 -1.5064 749.887 0.998674
10200000 4466.8 -0.930855 749.79 0.999478
10300000 4466.8 -0.936947 749.791 0.999644
10400000 4466.8 -1.54553 749.893 0.999473
10500000 4466.8 -1.09372 749.818 0.998856
10600000 4466.8 -1.10324 749.819 0.999109
10700000 4466.8 -1.78196 749.933 0.998825
10800000 4466.8 -1.27239 749.848 0.998703
10900000 4466.8 -0.672958 749.747 0.999958
11000000 4466.8 -1.56921 749.897 0.999168
11100000 4466.8 -1.40558 749.87 0.999011
11200000 4466.8 -1.03693 749.808 0.999155
11300000 4466.8 -0.818637 749.772 0.999398
11400000 4466.8 -0.881285 749.782 0.999159
11500000 4466.8 -0.506562 749.719 1.00011
11600000 4466.8 -1.00853 749.803 0.998697
11700000 4466.8 -1.06923 749.813 0.999289
11800000 4466.8 -1.37847 749.865 0.998961
11900000 4466.8 -1.13099 749.824 0.998967
12000000 4466.8 -1.26176 749.846 0.99924
12100000 4466.8 -1.33155 749.857 0.999237
12200000 4466.8 -1.03112 749.807 0.999314
12300000 4466.8 -1.39224 749.867 0.998685
12400000 4466.8 -1.03122 749.807 0.998834
12500000 4466.8 -1.00734 749.803 0.999274
12600000 4466.8 -1.08154 749.815 0.999603
12700000 4466.8 -0.616505 749.737 0.999625
12800000 4466.8 -1.24678 749.843 0.999366
12900000 4466.8 -1.1467 749.826 0.998639
13000000 4466.8 -1.82065 749.939 0.998777
13100000 4466.8 -1.31448 749.855 0.998729
13200000 4466.8 -0.961725 749.795 0.999418
13300000 4466.8 -0.480452 749.715 1.00039
13400000 4466.8 -0.954358 749.794 0.998835
13500000 4466.8 -1.31438 749.855 0.999067
13600000 4466.8 -1.25676 749.845 0.998694
13700000 4466.8 -0.935513 749.791 0.999392
13800000 4466.8 -0.803041 749.769 0.998828
13900000 4466.8 -1.18374 749.832 0.999154
14000000 4466.8 -0.573767 749.73 1.00005
14100000 4466.8 -0.702007 749.752 0.999961
14200000 4466.8 -1.06876 749.813 0.99904
14300000 4466.8 -1.21807 749.838 0.998956
14400000 4466.8 -0.792917 749.767 0.999578
14500000 4466.8 -0.862922 749.779 0.998982
14600000 4466.8 -0.67061 749.746 0.999839
14700000 4466.8 -1.01148 749.804 0.999116
14800000 4466.8 -1.23775 749.842 0.998817
14900000 4466.8 -0.360736 749.694 1.00073
15000000 4466.8 -1.25164 749.844 0.999121
15100000 4466.8 -0.370069 749.696 1.00113
15200000 4466.8 -0.568796 749.729 1.00057
15300000 4466.8 -0.992308 749.801 0.999463
15400000 4466.8 -1.10708 749.82 0.999544
15500000 4466.8 -1.14872 749.827 0.999937
15600000 4466.8 -1.14386 749.826 0.999155
15700000 4466.8 -0.890474 749.783 0.998682
15800000 4466.8 -1.02825 749.807 0.999174
15900000 4466.8 -0.806148 749.769 0.999487
16000000 4466.8 -0.934231 749.791 0.999678
16100000 4466.8 -1.22 749.839 0.99955
16200000 4466.8 -0.684562 749.749 0.999367
16300000 4466.8 -1.20208 749.836 0.999096
16400000 4466.8 -1.17882 749.832 0.999222
16500000 4466.8 -0.863165 749.779 0.99975
16600000 4466.8 -1.42487 749.873 0.999429
16700000 4466.8 -1.52959 749.891 0.998817
16800000 4466.8 -0.761083 749.762 0.999976
16900000 4466.8 -1.03353 749.807 0.999564
17000000 4466.8 -1.36181 749.862 0.998781
17100000 4466.8 -0.793762 749.767 0.999166
17200000 4466.8 -1.17462 749.831 0.998845
17300000 4466.8 -1.22348 749.839 0.998956
17400000 4466.8 -0.815077 749.771 0.99945
17500000 4466.8 -0.907039 749.786 0.999067
17600000 4466.8 -0.753536 749.76 0.999742
17700000 4466.8 -1.07834 749.815 0.999342
17800000 4466.8 -1.1729 749.831 0.998972
17900000 4466.8 -1.45804 749.879 0.999396
18000000 4466.8 -0.488574 749.716 0.999562
18100000 4466.8 -1.54485 749.893 0.998755
18200000 4466.8 -1.13727 749.825 0.999033
18300000 4466.8 -1.13869 749.825 0.998765
18400000 4466.8 -1.52492 749.89 0.998578
18500000 4466.8 -1.19432 749.834 0.998895
18600000 4466.8 -1.06028 749.812 1.0006
18700000 4466.8 -0.428805 749.706 1.00021
18800000 4466.8 -1.11798 749.822 0.99938
18900000 4466.8 -0.919009 749.788 0.998719
19000000 4466.8 -0.667116 749.746 0.999768
19100000 4466.8 -1.00546 749.803 0.999105
19200000 4466.8 -1.13466 749.824 0.998991
19300000 4466.8 -0.897134 749.784 0.999504
19400000 4466.8 -1.18193 749.832 0.999289
19500000 4466.8 -1.12294 749.822 0.999762
19600000 4466.8 -0.998309 749.801 0.99938
19700000 4466.8 -1.00246 749.802 0.998622
19800000 4466.8 -1.23371 749.841 0.99891
19900000 4466.8 -1.31909 749.855 0.998762
20000000 4466.8 -1.15436 749.827 0.999493
20100000 4466.8 -1.12304 749.822 0.999357
20200000 4466.8 -1.42564 749.873 0.999284
20300000 4466.8 -1.23177 749.841 0.999503
20400000 4466.8 -1.18381 749.833 0.999593
20500000 4466.8 -1.28967 749.85 0.99863
20600000 4466.8 -1.09918 749.818 0.999402
20700000 4466.8 -1.11612 749.821 0.999098
20800000 4466.8 -0.916883 749.788 0.998825
20900000 4466.8 -1.11523 749.821 0.998992
21000000 4466.8 -0.904965 749.786 0.999196
21100000 4466.8 -0.76233 749.762 0.999386
21200000 4466.8 -0.93788 749.791 0.999723
21300000 4466.8 -1.03163 749.807 0.999128
21400000 4466.8 -1.05332 749.811 0.999321
21500000 4466.8 -0.923797 749.789 0.999402
21600000 4466.8 -1.16964 749.83 0.999481
21700000 4466.8 -1.05562 749.811 1.00017
21800000 4466.8 -0.680011 749.748 1.00018
21900000 4466.8 -1.3932 749.868 0.998586
22000000 4466.8 -0.981686 749.799 0.99869
22100000 4466.8 -0.19843 749.667 1.00046
22200000 4466.8 -1.33091 749.857 0.999052
22300000 4466.8 -0.802499 749.769 0.999281
22400000 4466.8 -1.43249 749.874 0.998798
22500000 4466.8 -1.28355 749.849 0.999163
22600000 4466.8 -0.895228 749.784 0.999497
22700000 4466.8 -0.826498 749.773 0.999016
22800000 4466.8 -0.939992 749.792 0.999184
22900000 4466.8 -0.908464 749.786 0.999451
23000000 4466.8 -1.04 749.808 0.999282
23100000 4466.8 -1.39855 749.869 0.998877
23200000 4466.8 -1.01405 749.804 0.999716
23300000 4466.8 -1.06881 749.813 0.999514
23400000 4466.8 -0.163451 749.661 1.00083
23500000 4466.8 -1.09972 749.818 0.999497
23600000 4466.8 -1.18157 749.832 0.999209
23700000 4466.8 -0.353818 749.694 1.00001
23800000 4466.8 -1.04466 749.809 1.00027
23900000 4466.8 -0.33373 749.69 1.00029
24000000 4466.8 -1.2544 749.844 0.999077
24100000 4466.8 -1.23513 749.841 0.998816
24200000 4466.8 -0.922732 749.789 0.998946
24300000 4466.8 -1.00927 749.803 0.998558
24400000 4466.8 -0.844562 749.776 0.999457
24500000 4466.8 -1.25476 749.845 0.999027
24600000 4466.8 -1.14642 749.826 0.999462
24700000 4466.8 -0.961163 749.795 0.99895
24800000 4466.8 -0.82632 749.772 0.999846
24900000 4466.8 -0.975912 749.798 0.999809
25000000 4466.8 -1.59451 749.902 0.998688
25100000 4466.8 -1.02629 749.806 0.999602
25200000 4466.8 -1.44268 749.876 0.999203
25300000 4466.8 -0.773443 749.764 0.999514
25400000 4466.8 -0.784848 749.766 0.999069
25500000 4466.8 -0.824137 749.772 0.99924
25600000 4466.8 0.176609 749.604 1.00068
25700000 4466.8 -1.26856 749.847 0.998743
25800000 4466.8 -0.634226 749.74 0.999981
25900000 4466.8 -0.876175 749.781 0.99959
26000000 4466.8 -1.04834 749.81 0.999512
26100000 4466.8 -1.00437 749.802 0.999465
26200000 4466.8 -0.834917 749.774 0.99927
26300000 4466.8 -1.05333 749.811 0.999332
26400000 4466.8 -0.642791 749.742 0.999668
26500000 4466.8 -0.44055 749.708 1.00056
26600000 4466.8 -1.54266 749.893 0.998688
26700000 4466.8 -1.61749 749.906 0.999239
26800000 4466.8 -0.86851 749.78 0.99932
26900000 4466.8 -1.38222 749.866 0.998731
27000000 4466.8 -1.24643 749.843 0.998998
27100000 4466.8 -1.18387 749.833 0.998944
27200000 4466.8 -0.928703 749.79 0.999174
27300000 4466.8 -1.31734 749.855 0.999493
27400000 4466.8 -1.15329 749.827 0.999415
27500000 4466.8 -1.05261 749.811 0.998968
27600000 4466.8 -1.1382 749.825 0.999311
27700000 4466.8 -1.30566 749.853 0.999039
27800000 4466.8 -0.213031 749.67 1.00113
27900000 4466.8 -1.33999 749.859 0.999199
28000000 4466.8 -1.07356 749.814 0.999692
28100000 4466.8 -1.3595 749.862 0.998929
28200000 4466.8 0.455721 749.557 1.00226
28300000 4466.8 -1.29406 749.851 0.998941
28400000 4466.8 -1.12716 749.823 0.998911
28500000 4466.8 -1.0184 749.805 0.999254
28600000 4466.8 -1.07689 749.815 0.998667
28700000 4466.8 -0.98223 749.799 0.999789
28800000 4466.8 -1.183 749.832 0.999229
28900000 4466.8 -1.21111 749.837 0.998648
29000000 4466.8 -1.16412 749.829 0.999237
29100000 4466.8 -1.48468 749.883 0.999283
29200000 4466.8 -1.27266 749.847 0.998579
29300000 4466.8 -1.14423 749.826 0.999341
29400000 4466.8 -1.45358 749.878 0.999003
29500000 4466.8 -0.628362 749.739 0.999679
29600000 4466.8 -1.27555 749.848 0.998626
29700000 4466.8 -0.713632 749.754 1.00075
29800000 4466.8 -1.1321 749.824 0.999236
29900000 4466.8 -1.19814 749.835 0.998736
30000000 4466.8 -0.997195 749.801 0.999132
30100000 4466.8 -1.6539 749.911 0.99874
30200000 4466.8 -0.473393 749.713 1.00084
30300000 4466.8 -1.32164 749.856 0.999002
30400000 4466.8 -1.34913 749.86 0.998914
30500000 4466.8 -1.22636 749.84 0.999764
30600000 4466.8 -1.4715 749.881 0.998768
30700000 4466.8 -0.603057 749.735 0.99966
30800000 4466.8 -0.993253 749.801 0.999482
30900000 4466.8 -0.750118 749.76 0.999163
31000000 4466.8 -1.18008 749.832 0.998874
31100000 4466.8 -0.888315 749.783 0.999381
31200000 4466.8 -0.965344 749.796 0.999122
31300000 4466.8 -0.476784 749.714 1.00048
31400000 4466.8 -1.23106 749.841 0.999055
31500000 4466.8 -0.989924 749.8 0.999962
31600000 4466.8 -0.597491 749.734 1.00013
31700000 4466.8 -1.41993 749.872 0.998726
31800000 4466.8 -1.06396 749.812 0.999379
31900000 4466.8 -0.924362 749.789 0.998979
32000000 4466.8 -1.23909 749.842 0.999792
32100000 4466.8 -0.553622 749.727 1.00013
32200000 4466.8 -1.18328 749.832 0.999078
32300000 4466.8 -1.41088 749.871 0.998699
32400000 4466.8 -1.19823 749.835 0.999038
32500000 4466.8 -1.01908 749.805 0.999283
32600000 4466.8 -1.20967 749.837 0.998758
32700000 4466.8 -0.758372 749.761 0.999976
32800000 4466.8 -0.865292 749.779 0.999691
32900000 4466.8 -0.939127 749.791 0.999452
33000000 4466.8 -1.18896 749.834 0.998938
33100000 4466.8 -1.53794 749.892 0.998964
33200000 4466.8 -1.2254 749.839 0.998945
33300000 4466.8 -0.825412 749.772 0.999566
33400000 4466.8 -1.04101 749.809 0.999297
33500000 4466.8 -1.46219 749.879 0.998619
33600000 4466.8 -0.859985 749.778 1.00013
33700000 4466.8 -1.24667 749.843 0.999427
33800000 4466.8 -0.993296 749.801 0.998968
33900000 4466.8 -0.280666 749.681 1.00078
34000000 4466.8 -0.215796 749.67 1.00059
34100000 4466.8 -0.531414 749.723 1.00052
34200000 4466.8 -1.10991 749.82 0.999864
34300000 4466.8 -1.03982 749.808 0.999066
34400000 4466.8 -1.28023 749.849 0.998833
34500000 4466.8 -1.18365 749.833 0.999046
34600000 4466.8 -1.1094 749.82 0.999323
34700000 4466.8 -1.52633 749.89 0.99882
34800000 4466.8 -1.1527 749.827 0.99953
34900000 4466.8 -1.35388 749.861 0.999224
35000000 4466.8 -1.00869 749.803 0.999508
35100000 4466.8 -0.974626 749.797 0.99956
35200000 4466.8 -0.40885 749.702 1.00032
35300000 4466.8 -1.08045 749.815 0.998874
35400000 4466.8 -0.995267 749.801 0.999359
35500000 4466.8 -0.957847 749.795 0.998909
35600000 4466.8 -1.42453 749.873 0.998907
35700000 4466.8 -0.180779 749.664 1.00019
35800000 4466.8 -1.28389 749.849 0.998976
35900000 4466.8 -1.15194 749.827 0.999044
36000000 4466.8 -0.192385 749.666 1.00015
36100000 4466.8 -1.24607 749.843 0.999298
36200000 4466.8 -1.37605 749.865 0.999164
36300000 4466.8 -0.891614 749.784 0.999715
36400000 4466.8 -1.35833 749.862 0.999611
36500000 4466.8 -0.660747 749.745 0.999829
36600000 4466.8 -0.989415 749.8 0.999444
36700000 4466.8 -1.25251 749.844 0.999823
36800000 4466.8 -1.32481 749.856 0.9989
36900000 4466.8 -0.611258 749.736 0.999917
37000000 4466.8 -1.46572 749.88 0.998968
37100000 4466.8 -1.22195 749.839 0.99922
37200000 4466.8 -0.825312 749.772 0.99953
37300000 4466.8 -0.909406 749.786 0.999273
37400000 4466.8 -0.90777 749.786 0.999215
37500000 4466.8 -1.32084 749.855 0.998982
37600000 4466.8 -0.367206 749.696 0.999834
37700000 4466.8 -0.741446 749.758 0.999227
37800000 4466.8 -0.908732 749.786 0.999394
37900000 4466.8 -0.876559 749.781 0.999423
38000000 4466.8 -0.840396 749.775 0.999449
38100000 4466.8 -0.994551 749.801 0.999554
38200000 4466.8 -1.2282 749.84 0.998677
38300000 4466.8 -1.42274 749.873 0.998954
38400000 4466.8 -1.03932 749.808 0.998867
38500000 4466.8 0.0272155 749.629 1.00111
38600000 4466.8 -0.91507 749.787 0.999735
38700000 4466.8 -0.992429 749.801 0.998859
38800000 4466.8 -0.834565 749.774 0.999751
38900000 4466.8 -0.983264 749.799 0.998849
39000000 4466.8 -0.899009 749.785 0.999465
39100000 4466.8 -1.13919 749.825 0.998895
39200000 4466.8 -1.64631 749.91 0.998777
39300000 4466.8 -0.893489 749.784 0.999895
39400000 4466.8 -0.836771 749.774 0.999322
39500000 4466.8 -1.06941 749.813 0.999596
39600000 4466.8 -0.849754 749.777 0.99981
39700000 4466.8 -0.848885 749.776 0.999719
39800000 4466.8 -0.782473 749.765 0.999424
39900000 4466.8 -0.903645 749.785 1.00044
40000000 4466.8 -0.793613 749.767 0.999463
40100000 4466.8 -1.47784 749.882 0.998661
40200000 4466.8 -0.421597 749.705 0.999761
40300000 4466.8 -1.09851 749.818 0.999102
40400000 4466.8 -0.745405 749.759 0.99958
40500000 4466.8 -1.18143 749.832 0.999024
40600000 4466.8 -1.28068 749.849 0.998767
40700000 4466.8 -0.76823 749.763 0.999552
40800000 4466.8 -1.28355 749.849 0.999102
40900000 4466.8 -0.35882 749.694 1.00073
41000000 4466.8 -1.06593 749.813 0.99881
41100000 4466.8 -0.51634 749.72 1.00027
41200000 4466.8 -0.791112 749.766 0.998904
41300000 4466.8 -1.25272 749.844 0.998869
41400000 4466.8 -1.38609 749.866 0.998777
41500000 4466.8 -0.877314 749.781 0.998898
41600000 4466.8 -0.960214 749.795 0.998657
41700000 4466.8 -1.11993 749.822 0.998866
41800000 4466.8 -1.40321 749.869 0.998765
41900000 4466.8 -0.672551 749.747 0.999928
42000000 4466.8 -1.11903 749.822 0.999019
42100000 4466.8 -0.823287 749.772 1.00016
42200000 4466.8 -1.07933 749.815 0.999055
42300000 4466.8 -0.977809 749.798 0.999365
42400000 4466.8 -0.967465 749.796 0.999038
42500000 4466.8 -0.951465 749.794 0.998797
42600000 4466.8 -0.440381 749.708 1.00093
42700000 4466.8 -0.687357 749.749 0.999887
42800000 4466.8 -1.22516 749.839 0.998725
42900000 4466.8 -1.07457 749.814 0.999303
43000000 4466.8 -1.1703 749.83 0.999412
43100000 4466.8 -1.17662 749.831 0.999374
43200000 4466.8 -1.07138 749.814 0.999642
43300000 4466.8 -1.08038 749.815 0.999552
43400000 4466.8 -1.36639 749.863 0.99924
43500000 4466.8 -1.38024 749.865 0.999268
43600000 4466.8 -1.16557 749.83 0.999452
43700000 4466.8 -1.21549 749.838 0.99874
43800000 4466.8 -0.174241 749.663 1.00101
43900000 4466.8 -0.747236 749.759 0.99927
44000000 4466.8 -0.961548 749.795 0.999462
44100000 4466.8 -0.468667 749.713 1.00008
44200000 4466.8 -1.02062 749.805 0.99939
44300000 4466.8 -0.680167 749.748 1.00026
44400000 4466.8 -1.13436 749.824 0.998914
44500000 4466.8 -1.54247 749.893 0.999034
44600000 4466.8 -1.10931 749.82 0.999777
44700000 4466.8 -0.802037 749.769 0.999417
44800000 4466.8 -1.22953 749.84 0.999492
44900000 4466.8 -1.33471 749.858 0.999449
45000000 4466.8 -1.66484 749.913 0.998814
45100000 4466.8 -1.58997 749.901 0.998939
45200000 4466.8 -0.718851 749.754 1.00001
45300000 4466.8 -1.24135 749.842 0.99896
45400000 4466.8 -1.05876 749.811 0.998785
45500000 4466.8 -0.613484 749.737 1.00018
45600000 4466.8 -0.876501 749.781 0.998954
45700000 4466.8 -1.36134 749.862 0.99917
45800000 4466.8 -1.13176 749.824 0.998609
45900000 4466.8 -0.889981 749.783 1.00001
46000000 4466.8 -1.2358 749.841 0.998704
46100000 4466.8 -0.805027 749.769 0.998967
46200000 4466.8 -1.32002 749.855 0.998956
46300000 4466.8 -0.853303 749.777 0.999098
46400000 4466.8 -1.06081 749.812 0.999457
46500000 4466.8 -1.28446 749.849 0.998804
46600000 4466.8 -1.29211 749.851 0.998878
46700000 4466.8 -1.37706 749.865 0.999301
46800000 4466.8 -0.864403 749.779 0.999183
46900000 4466.8 -1.33858 749.859 0.998825
47000000 4466.8 -1.22904 749.84 0.998827
47100000 4466.8 -1.34557 749.86 0.999009
47200000 4466.8 -0.520483 749.721 1.00035
47300000 4466.8 -1.33153 749.857 0.998728
47400000 4466.8 -1.12246 749.822 0.999078
47500000 4466.8 -0.58015 749.731 1.00055
47600000 4466.8 -0.990744 749.8 0.999508
47700000 4466.8 -1.14177 749.825 0.998647
47800000 4466.8 -1.38407 749.866 0.998612
47900000 4466.8 -1.70658 749.92 0.998629
48000000 4466.8 -1.0716 749.814 0.999208
48100000 4466.8 -1.40388 749.869 0.998781
48200000 4466.8 -1.34275 749.859 0.999309
48300000 4466.8 -0.558521 749.728 1.00057
48400000 4466.8 -0.865155 749.779 0.999297
48500000 4466.8 -1.13382 749.824 0.999168
48600000 4466.8 -1.14105 749.825 0.999305
48700000 4466.8 -0.337635 749.691 1.00109
48800000 4466.8 -1.66986 749.914 0.999272
48900000 4466.8 -1.29842 749.852 0.999209
49000000 4466.8 -0.621465 749.738 1.0001
49100000 4466.8 -1.1742 749.831 0.999221
49200000 4466.8 -0.730876 749.756 0.999892
49300000 4466.8 -1.23453 749.841 0.998616
49400000 4466.8 -1.27418 749.848 0.998999
49500000 4466.8 -0.952066 749.794 0.998913
49600000 4466.8 -1.02947 749.807 0.999494
49700000 4466.8 -1.21045 749.837 0.998789
49800000 4466.8 -1.29694 749.852 0.999443
49900000 4466.8 -0.979267 749.798 0.999394
50000000 4466.8 -1.43007 749.874 0.998563
50100000 4466.8 -0.726603 749.756 0.999463
50200000 4466.8 -1.42229 749.873 0.99896
50300000 4466.8 -1.45291 749.878 0.999301
50400000 4466.8 -0.895746 749.784 0.99866
50500000 4466.8 -1.01658 749.805 0.999247
50600000 4466.8 -0.839383 749.775 0.999189
50700000 4466.8 -1.20851 749.837 0.999089
50800000 4466.8 -1.30355 749.852 0.998882
50900000 4466.8 -0.710829 749.753 0.999642
51000000 4466.8 -0.242007 749.675 1.00039
51100000 4466.8 -0.750159 749.76 0.999398
51200000 4466.8 -0.938881 749.791 0.999424
51300000 4466.8 -0.841786 749.775 0.999141
51400000 4466.8 -1.05283 749.811 0.999235
51500000 4466.8 -1.07369 749.814 0.998904
51600000 4466.8 -0.991949 749.8 0.999013
51700000 4466.8 -0.315313 749.687 1.00027
51800000 4466.8 -0.967054 749.796 0.9994
51900000 4466.8 -0.418669 749.704 1.00066
52000000 4466.8 -1.01705 749.805 0.999137
52100000 4466.8 -1.05003 749.81 0.999101
52200000 4466.8 -0.530097 749.723 0.999756
52300000 4466.8 -1.02932 749.807 0.999727
52400000 4466.8 -1.23895 749.842 0.998963
52500000 4466.8 -1.05827 749.812 0.99925
52600000 4466.8 -1.22178 749.839 0.998873
52700000 4466.8 -1.0408 749.809 0.998787
52800000 4466.8 -1.17249 749.831 0.999219
52900000 4466.8 -1.26188 749.846 0.99911
53000000 4466.8 -0.513756 749.72 1.00018
53100000 4466.8 -1.05224 749.811 0.998912
53200000 4466.8 -0.875851 749.781 0.999277
53300000 4466.8 -1.2125 749.837 0.9989
53400000 4466.8 -1.02881 749.806 0.999483
53500000 4466.8 -1.36403 749.863 0.999323
53600000 4466.8 -0.764401 749.762 0.99923
53700000 4466.8 -1.42119 749.872 0.998943
53800000 4466.8 -1.41759 749.872 0.999129
53900000 4466.8 -1.33804 749.858 0.998727
54000000 4466.8 -1.08707 749.816 0.998882
54100000 4466.8 -1.20451 749.836 0.99904
54200000 4466.8 -0.682963 749.748 0.999602
54300000 4466.8 -1.26214 749.846 0.999266
54400000 4466.8 -1.43511 749.874 0.998993
54500000 4466.8 -0.0555323 749.643 1.00055
54600000 4466.8 -1.01854 749.805 0.999497
54700000 4466.8 -1.27465 749.848 0.998805
54800000 4466.8 -1.24257 749.842 0.998872
54900000 4466.8 -0.723258 749.755 0.99981
55000000 4466.8 -1.20577 749.836 0.999168
55100000 4466.8 -0.751262 749.76 0.999214
55200000 4466.8 -0.900099 749.785 0.999358
55300000 4466.8 -0.899673 749.785 0.998797
55400000 4466.8 -0.964512 749.796 0.999226
55500000 4466.8 -0.769932 749.763 0.999593
55600000 4466.8 -0.857293 749.778 0.999429
55700000 4466.8 -1.31505 749.854 0.999352
55800000 4466.8 -1.00258 749.802 0.999553
55900000 4466.8 -1.3151 749.855 0.999047
56000000 4466.8 -1.30498 749.853 0.999043
56100000 4466.8 -1.19389 749.834 0.998995
56200000 4466.8 -1.32173 749.855 0.999022
56300000 4466.8 -1.21059 749.837 0.999203
56400000 4466.8 -1.18722 749.833 0.999322
56500000 4466.8 -1.2843 749.85 0.998883
56600000 4466.8 -1.20048 749.835 0.998603
56700000 4466.8 -1.20008 749.835 0.999851
56800000 4466.8 -0.958248 749.795 0.999437
56900000 4466.8 -0.962299 749.796 0.999502
57000000 4466.8 -1.36299 749.862 0.999134
57100000 4466.8 -1.26004 749.845 0.998714
57200000 4466.8 -1.6811 749.916 0.999074
57300000 4466.8 -0.935641 749.791 1.00013
57400000 4466.8 -1.44392 749.876 0.999103
57500000 4466.8 -1.2131 749.837 0.999346
57600000 4466.8 -0.986301 749.8 0.999618
57700000 4466.8 -1.1939 749.834 0.999139
57800000 4466.8 -0.171027 749.663 1.00056
57900000 4466.8 -1.1281 749.823 0.998903
58000000 4466.8 -1.01356 749.804 0.999037
