# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
172800000 6798.24 584.956 13989.5 0.989988
172900000 6798.26 562.77 14039.4 0.990862
173000000 6798.28 568.317 14027 0.990746
173100000 6798.29 576.615 14008.3 0.990258
173200000 6798.25 584.035 13991.5 0.989882
173300000 6798.28 571.219 14020.5 0.990592
173400000 6798.26 566.726 14030.5 0.99085
173500000 6798.28 571.176 14020.6 0.990847
173600000 6798.29 567.42 14029.1 0.990882
173700000 6798.28 583.574 13992.6 0.990038
173800000 6798.29 565.173 14034.1 0.990984
173900000 6798.29 560.349 14045 0.991134
174000000 6798.28 560.6 14044.4 0.991156
174100000 6798.3 559.418 14047.1 0.991266
174200000 6798.28 555.763 14055.3 0.9915
174300000 6798.25 562.728 14039.5 0.990957
174400000 6798.29 569.843 14023.6 0.990676
174500000 6798.27 564.612 14035.3 0.990998
174600000 6798.27 561.014 14043.4 0.991198
174700000 6798.3 578.059 14005.1 0.990542
174800000 6798.28 562.276 14040.6 0.991055
174900000 6798.27 569.831 14023.6 0.990702
175000000 6798.3 559.415 14047.1 0.991423
175100000 6798.28 566.373 14031.4 0.991058
175200000 6798.27 578.58 14003.9 0.99049
175300000 6798.27 561.513 14042.3 0.990886
175400000 6798.29 565.872 14032.5 0.990924
175500000 6798.28 564.855 14034.8 0.991068
175600000 6798.28 558.873 14048.3 0.99127
175700000 6798.28 560.279 14045.1 0.991082
175800000 6798.24 574.654 14012.7 0.99022
175900000 6798.28 568.838 14025.8 0.99057
176000000 6798.28 570.264 14022.6 0.990725
176100000 6798.31 563.084 14038.8 0.991134
176200000 6798.26 568.385 14026.8 0.990622
176300000 6798.26 576.039 14009.6 0.990286
176400000 6798.24 570.55 14021.9 0.990758
176500000 6798.28 571.353 14020.2 0.990657
176600000 6798.29 589.222 13980 0.989985
176700000 6798.27 573.436 14015.5 0.990349
176800000 6798.29 571.661 14019.5 0.990881
176900000 6798.28 567.536 14028.8 0.990984
177000000 6798.27 568.055 14027.6 0.990859
177100000 6798.29 556.595 14053.4 0.991445
177200000 6798.27 572.263 14018.1 0.990697
177300000 6798.25 583.229 13993.4 0.990041
177400000 6798.28 568.47 14026.7 0.990938
177500000 6798.32 570.921 14021.2 0.990813
177600000 6798.26 584.699 13990.1 0.990033
177700000 6798.27 578.49 14004.1 0.990441
177800000 6798.29 576.146 14009.4 0.990414
177900000 6798.28 581.489 13997.4 0.990326
178000000 6798.31 575.932 14009.9 0.990283
178100000 6798.26 565.912 14032.4 0.990998
178200000 6798.31 566.437 14031.3 0.991044
178300000 6798.25 573.69 14014.8 0.990667
178400000 6798.26 585.062 13989.3 0.990099
178500000 6798.26 568.216 14027.2 0.990821
178600000 6798.27 550.572 14066.9 0.991561
178700000 6798.27 565.452 14033.4 0.990849
178800000 6798.26 574.887 14012.2 0.99031
178900000 6798.26 561.004 14043.4 0.990996
179000000 6798.27 564.042 14036.6 0.991036
179100000 6798.25 576.699 14008.1 0.990062
179200000 6798.26 572.511 14017.5 0.990634
179300000 6798.29 570.538 14022 0.990361
179400000 6798.3 560.259 14045.2 0.991136
179500000 6798.26 564.621 14035.3 0.990902
179600000 6798.25 569.449 14024.4 0.990567
179700000 6798.28 560.898 14043.7 0.991018
179800000 6798.26 573.474 14015.3 0.990578
179900000 6798.25 569.056 14025.3 0.990669
180000000 6798.25 575.065 14011.7 0.990372
180100000 6798.28 592.77 13972 0.989675
180200000 6798.27 560.052 14045.6 0.991064
180300000 6798.29 565.453 14033.5 0.990938
180400000 6798.28 560.671 14044.2 0.99118
180500000 6798.29 571.498 14019.9 0.990455
180600000 6798.27 572.033 14018.6 0.990671
180700000 6798.31 577.607 14006.1 0.990351
180800000 6798.31 566.166 14031.9 0.990786
180900000 6798.3 576.75 14008.1 0.99033
181000000 6798.27 574.887 14012.2 0.990487
181100000 6798.27 568.773 14026 0.990921
181200000 6798.26 563.406 14038 0.991049
181300000 6798.26 562.139 14040.9 0.99112
181400000 6798.25 572.753 14016.9 0.990642
181500000 6798.28 567.624 14028.6 0.991042
181600000 6798.27 568.547 14026.5 0.990701
181700000 6798.25 563.798 14037.1 0.990969
181800000 6798.28 589.839 13978.5 0.98984
181900000 6798.31 562.009 14041.3 0.991341
182000000 6798.25 561.549 14042.2 0.991068
182100000 6798.23 576.344 14008.8 0.990346
182200000 6798.28 556.419 14053.8 0.991448
182300000 6798.28 575.007 14011.9 0.990612
182400000 6798.28 569.506 14024.3 0.990892
182500000 6798.27 576.071 14009.5 0.990449
182600000 6798.29 574.717 14012.6 0.990564
182700000 6798.27 560.771 14044 0.991138
182800000 6798.28 570.071 14023.1 0.990653
182900000 6798.28 573.02 14016.4 0.990695
183000000 6798.28 565.654 14033 0.990871
183100000 6798.31 571.422 14020.1 0.991075
183200000 6798.29 568.669 14026.2 0.990806
183300000 6798.28 562.456 14040.2 0.991093
183400000 6798.27 572.9 14016.7 0.990372
183500000 6798.29 570.53 14022.1 0.990833
183600000 6798.29 565.594 14033.1 0.990854
183700000 6798.27 567.963 14027.8 0.990796
183800000 6798.27 563.416 14038 0.991135
183900000 6798.29 581.55 13997.2 0.990368
184000000 6798.26 570.553 14021.9 0.990602
184100000 6798.25 570.68 14021.6 0.990684
184200000 6798.31 554.395 14058.4 0.991558
184300000 6798.28 564.3 14036 0.991113
184400000 6798.29 563.2 14038.6 0.991268
184500000 6798.25 581.146 13998 0.990073
184600000 6798.27 559.588 14046.6 0.991036
184700000 6798.27 560.275 14045.1 0.991108
184800000 6798.26 564.346 14035.9 0.990979
184900000 6798.28 574.319 14013.5 0.990551
185000000 6798.27 569.628 14024 0.990973
185100000 6798.26 571.24 14020.4 0.990569
185200000 6798.27 561.822 14041.6 0.990865
185300000 6798.27 570.731 14021.5 0.990783
185400000 6798.29 572.518 14017.6 0.990601
185500000 6798.3 564.227 14036.3 0.991233
185600000 6798.34 549.96 14068.5 0.991797
185700000 6798.25 563.344 14038.1 0.990994
185800000 6798.29 565.067 14034.3 0.990832
185900000 6798.3 570.204 14022.8 0.99105
186000000 6798.27 561.296 14042.8 0.991031
186100000 6798.25 559.554 14046.7 0.99126
186200000 6798.3 561.656 14042 0.990861
186300000 6798.27 557.128 14052.2 0.991221
186400000 6798.27 570.571 14021.9 0.990442
186500000 6798.26 554.573 14057.9 0.991508
186600000 6798.26 562.855 14039.3 0.991126
186700000 6798.31 578.466 14004.2 0.990585
186800000 6798.28 558.164 14049.9 0.991492
186900000 6798.3 581.288 13997.8 0.990006
187000000 6798.27 575.091 14011.7 0.990696
187100000 6798.28 556.244 14054.2 0.991321
187200000 6798.28 572.689 14017.1 0.990496
187300000 6798.3 583.871 13992 0.990189
187400000 6798.27 560.36 14044.9 0.991133
187500000 6798.28 562.797 14039.4 0.99103
187600000 6798.28 565.682 14032.9 0.990703
187700000 6798.24 571.05 14020.8 0.990649
187800000 6798.27 576.347 14008.9 0.990354
187900000 6798.32 564.221 14036.3 0.991249
188000000 6798.3 559.997 14045.8 0.993506
188100000 6798.3 562.622 14039.9 0.991021
188200000 6798.27 560.629 14044.3 0.991009
188300000 6798.3 573.401 14015.6 0.990507
188400000 6798.29 568.869 14025.8 0.990666
188500000 6798.27 556.197 14054.3 0.99132
188600000 6798.25 576.467 14008.6 0.990272
188700000 6798.29 581.297 13997.8 0.990195
188800000 6798.27 560.883 14043.7 0.991177
188900000 6798.29 573.435 14015.5 0.990406
189000000 6798.28 564.544 14035.5 0.990837
189100000 6798.25 574.31 14013.4 0.990729
189200000 6798.28 570.942 14021.1 0.99044
189300000 6798.27 562.328 14040.5 0.9913
189400000 6798.29 564.809 14034.9 0.990806
189500000 6798.26 564.504 14035.5 0.991112
189600000 6798.3 567.251 14029.4 0.991175
189700000 6798.27 567.704 14028.4 0.990799
189800000 6798.26 578.183 14004.8 0.990117
189900000 6798.28 564.369 14035.9 0.990841
190000000 6798.28 562.073 14041.1 0.991125
190100000 6798.27 586.286 13986.5 0.990076
190200000 6798.28 563.04 14038.9 0.991095
190300000 6798.29 566.752 14030.5 0.990964
190400000 6798.28 565.655 14033 0.990866
190500000 6798.29 574.059 14014.1 0.990303
190600000 6798.26 570.736 14021.5 0.990588
190700000 6798.26 567.221 14029.4 0.990711
190800000 6798.25 578.965 14003 0.990302
190900000 6798.25 604.326 13945.9 0.989171
191000000 6798.26 565.166 14034.1 0.991044
191100000 6798.28 576.61 14008.3 0.99022
191200000 6798.28 570.236 14022.7 0.990623
191300000 6798.27 567.352 14029.2 0.990851
191400000 6798.29 568.115 14027.5 0.990807
191500000 6798.27 576.833 14007.8 0.990624
191600000 6798.27 567.635 14028.5 0.990686
191700000 6798.32 552.325 14063.1 0.991716
191800000 6798.29 552.216 14063.3 0.991628
191900000 6798.27 561.067 14043.3 0.991117
192000000 6798.27 577.098 14007.2 0.990324
192100000 6798.26 575.462 14010.9 0.990549
192200000 6798.25 566.832 14030.3 0.99081
192300000 6798.25 571.015 14020.9 0.990553
192400000 6798.27 561.29 14042.8 0.991073
192500000 6798.29 570.83 14021.4 0.990887
192600000 6798.26 570.651 14021.7 0.990731
192700000 6798.3 569.084 14025.3 0.990864
192800000 6798.24 564.368 14035.8 0.990964
192900000 6798.27 575.656 14010.5 0.99053
193000000 6798.25 567.91 14027.8 0.99072
193100000 6798.27 572.649 14017.2 0.99047
193200000 6798.31 579.193 14002.6 0.990109
193300000 6798.25 561.488 14042.3 0.991039
193400000 6798.3 560.089 14045.6 0.991384
193500000 6798.32 561.73 14041.9 0.991208
193600000 6798.27 574.423 14013.2 0.990422
193700000 6798.3 570.134 14023 0.990825
193800000 6798.28 559.631 14046.6 0.991496
193900000 6798.25 583.255 13993.3 0.990035
194000000 6798.25 570.931 14021.1 0.99061
194100000 6798.3 557.481 14051.5 0.991457
194200000 6798.29 582.694 13994.6 0.990088
194300000 6798.29 575.852 14010.1 0.990402
194400000 6798.29 563.863 14037.1 0.99114
194500000 6798.31 568.759 14026.1 0.990841
194600000 6798.27 572.616 14017.3 0.990356
194700000 6798.29 560.061 14045.6 0.991283
194800000 6798.26 580.724 13999 0.990195
194900000 6798.27 580.486 13999.6 0.990255
195000000 6798.28 572.092 14018.5 0.990796
195100000 6798.29 595.097 13966.7 0.990025
195200000 6798.3 563.916 14037 0.991009
195300000 6798.28 571.624 14019.6 0.990804
195400000 6798.26 557.392 14051.6 0.991279
195500000 6798.28 567.084 14029.8 0.990886
195600000 6798.25 565.869 14032.4 0.990875
195700000 6798.31 565.609 14033.2 0.990958
195800000 6798.29 564.628 14035.3 0.991215
195900000 6798.26 566.294 14031.5 0.990715
196000000 6798.26 580.559 13999.4 0.990357
196100000 6798.3 567.681 14028.5 0.991112
196200000 6798.27 554.991 14057 0.991483
196300000 6798.27 577.13 14007.1 0.990147
196400000 6798.25 573.01 14016.4 0.990511
196500000 6798.3 568.223 14027.3 0.990829
196600000 6798.29 552.618 14062.4 0.991535
196700000 6798.29 564.782 14035 0.991246
196800000 6798.27 574.102 14014 0.990388
196900000 6798.29 556.479 14053.7 0.99141
197000000 6798.25 568.308 14027 0.990724
197100000 6798.28 555.392 14056.1 0.991482
197200000 6798.27 572.027 14018.6 0.990444
197300000 6798.25 584.709 13990 0.989772
197400000 6798.28 570.34 14022.4 0.990575
197500000 6798.28 571.578 14019.7 0.990332
197600000 6798.25 567.174 14029.5 0.99081
197700000 6798.28 561.637 14042 0.991114
197800000 6798.32 583.75 13992.3 0.990162
197900000 6798.29 568.791 14025.9 0.990724
198000000 6798.31 569.881 14023.5 0.990835
198100000 6798.28 564.792 14034.9 0.990755
198200000 6798.29 561.514 14042.3 0.990987
198300000 6798.26 574.045 14014.1 0.990407
198400000 6798.31 563.682 14037.5 0.991305
198500000 6798.27 568.127 14027.4 0.990856
198600000 6798.31 558.088 14050.1 0.991265
198700000 6798.28 559.475 14046.9 0.991303
198800000 6798.25 567.672 14028.4 0.990813
198900000 6798.31 562.223 14040.8 0.991035
199000000 6798.3 576.399 14008.9 0.990508
199100000 6798.28 565.994 14032.2 0.990716
199200000 6798.28 564.83 14034.9 0.993269
199300000 6798.26 583.072 13993.7 0.990052
199400000 6798.28 564.135 14036.4 0.990994
199500000 6798.29 580.803 13998.9 0.99042
199600000 6798.28 572.472 14017.6 0.990729
199700000 6798.29 563.276 14038.4 0.991146
199800000 6798.28 558.98 14048 0.991207
199900000 6798.28 564.526 14035.5 0.990744
200000000 6798.29 568.987 14025.5 0.990901
200100000 6798.28 571.793 14019.2 0.990585
200200000 6798.3 566.541 14031.1 0.990961
200300000 6798.29 559.086 14047.8 0.991181
200400000 6798.28 576.848 14007.8 0.990386
200500000 6798.26 563.164 14038.6 0.991019
200600000 6798.26 578.398 14004.3 0.990182
200700000 6798.28 556.243 14054.2 0.991254
200800000 6798.28 569.339 14024.7 0.9909
200900000 6798.29 583.132 13993.7 0.990244
201000000 6798.27 563.303 14038.3 0.990729
201100000 6798.28 566.995 14030 0.990867
201200000 6798.26 569.357 14024.6 0.990776
201300000 6798.27 556.55 14053.5 0.991321
201400000 6798.25 580.104 14000.4 0.990144
201500000 6798.29 560.55 14044.5 0.991377
201600000 6798.29 570.965 14021.1 0.990772
201700000 6798.29 562.461 14040.2 0.990859
201800000 6798.3 558.006 14050.3 0.991442
201900000 6798.26 573.052 14016.3 0.990506
202000000 6798.27 574.929 14012.1 0.990594
202100000 6798.31 564.699 14035.2 0.991065
202200000 6798.27 567.553 14028.7 0.990727
202300000 6798.29 565.17 14034.1 0.991029
202400000 6798.29 567.223 14029.5 0.990631
202500000 6798.3 547.148 14074.7 0.991869
202600000 6798.27 566.126 14031.9 0.990946
202700000 6798.26 563.311 14038.2 0.991023
202800000 6798.28 563.24 14038.4 0.991013
202900000 6798.26 574.281 14013.5 0.990511
203000000 6798.29 573.953 14014.3 0.990734
203100000 6798.26 568.873 14025.7 0.990848
203200000 6798.29 550.84 14066.4 0.991535
203300000 6798.28 562.304 14040.5 0.990984
203400000 6798.29 570.902 14021.2 0.990539
203500000 6798.26 560.561 14044.4 0.991203
203600000 6798.28 556.843 14052.8 0.991577
203700000 6798.26 572.657 14017.2 0.990458
203800000 6798.26 571.276 14020.3 0.990629
203900000 6798.26 570.045 14023.1 0.990678
204000000 6798.28 567.808 14028.1 0.99062
204100000 6798.31 579.4 14002.1 0.990569
204200000 6798.3 574.63 14012.8 0.990363
204300000 6798.25 555.513 14055.8 0.991339
204400000 6798.26 569.919 14023.4 0.990927
204500000 6798.28 578.063 14005 0.990217
204600000 6798.3 564.495 14035.6 0.991203
204700000 6798.29 569.356 14024.7 0.990778
204800000 6798.27 576.531 14008.5 0.990407
204900000 6798.28 567.011 14030 0.990898
205000000 6798.27 559.172 14047.6 0.991102
205100000 6798.28 572.244 14018.2 0.990704
205200000 6798.26 565.649 14033 0.990865
205300000 6798.31 568.9 14025.8 0.990841
205400000 6798.28 565.061 14034.3 0.990947
205500000 6798.28 565.433 14033.5 0.990973
205600000 6798.28 554.104 14059 0.991426
205700000 6798.29 561.182 14043.1 0.991175
205800000 6798.29 563.899 14037 0.990953
205900000 6798.3 570.655 14021.8 0.99085
206000000 6798.25 576.61 14008.3 0.990307
206100000 6798.28 580.797 13998.9 0.990327
206200000 6798.29 564.561 14035.5 0.990907
206300000 6798.29 564.87 14034.8 0.991043
206400000 6798.27 569.445 14024.4 0.990885
206500000 6798.25 563.887 14036.9 0.990819
206600000 6798.28 574.425 14013.3 0.990414
206700000 6798.26 558.405 14049.3 0.991147
206800000 6798.28 570.347 14022.4 0.990567
206900000 6798.25 569.679 14023.9 0.990642
207000000 6798.28 570.594 14021.9 0.990694
207100000 6798.26 564.42 14035.7 0.990991
207200000 6798.27 571.212 14020.5 0.990596
207300000 6798.28 561.182 14043.1 0.99114
207400000 6798.3 564.552 14035.5 0.991179
207500000 6798.27 564.818 14034.9 0.990818
207600000 6798.3 559.234 14047.5 0.991407
207700000 6798.28 571.616 14019.6 0.990785
207800000 6798.3 568.615 14026.4 0.99109
207900000 6798.28 568.618 14026.3 0.990947
208000000 6798.25 577.782 14005.6 0.990506
208100000 6798.28 578.996 14003 0.990372
208200000 6798.25 578.849 14003.2 0.990333
208300000 6798.31 568.504 14026.7 0.990979
208400000 6798.29 573.587 14015.2 0.990679
208500000 6798.24 560.226 14045.1 0.991123
208600000 6798.25 565.742 14032.7 0.990861
208700000 6798.28 571.387 14020.1 0.990789
208800000 6798.29 566.482 14031.2 0.99083
208900000 6798.26 579.268 14002.3 0.990254
209000000 6798.28 567.815 14028.1 0.990894
209100000 6798.27 562.294 14040.5 0.991191
209200000 6798.29 571.624 14019.6 0.990795
209300000 6798.28 574.213 14013.7 0.990577
209400000 6798.3 567.075 14029.8 0.990743
209500000 6798.25 556.449 14053.7 0.991295
209600000 6798.29 576.51 14008.6 0.990448
209700000 6798.26 574.717 14012.5 0.990409
209800000 6798.28 567.731 14028.3 0.990989
209900000 6798.29 563.446 14038 0.991201
210000000 6798.29 566.559 14031 0.991001
210100000 6798.3 564.039 14036.7 0.991098
210200000 6798.27 561.86 14041.5 0.99121
210300000 6798.26 569.311 14024.7 0.9906
210400000 6798.3 573.813 14014.7 0.990797
210500000 6798.29 568.283 14027.1 0.990814
210600000 6798.27 574.025 14014.1 0.990506
210700000 6798.29 567.303 14029.3 0.991136
210800000 6798.3 576.937 14007.6 0.990233
210900000 6798.3 572.44 14017.8 0.990733
211000000 6798.29 577.376 14006.6 0.99028
211100000 6798.27 556.785 14052.9 0.991381
211200000 6798.28 567.158 14029.6 0.990641
211300000 6798.29 569.801 14023.7 0.990853
211400000 6798.29 559.017 14048 0.991329
211500000 6798.28 565.668 14033 0.99089
211600000 6798.3 571.9 14019 0.990557
211700000 6798.3 552.635 14062.3 0.991799
211800000 6798.27 556.168 14054.3 0.991227
211900000 6798.28 570.581 14021.9 0.990551
212000000 6798.29 580.99 13998.5 0.990349
212100000 6798.26 562.85 14039.3 0.991108
212200000 6798.26 571.544 14019.7 0.990575
212300000 6798.27 563.246 14038.4 0.991078
212400000 6798.26 563.592 14037.6 0.991178
212500000 6798.29 563.589 14037.7 0.991135
212600000 6798.28 544.527 14080.6 0.991926
212700000 6798.28 568.368 14026.9 0.990718
212800000 6798.28 580.021 14000.6 0.990459
212900000 6798.29 578.234 14004.7 0.990526
213000000 6798.28 576.14 14009.4 0.990512
213100000 6798.27 555.914 14054.9 0.991381
213200000 6798.29 571.261 14020.4 0.99052
213300000 6798.27 567.921 14027.9 0.990747
213400000 6798.28 563.37 14038.1 0.99101
213500000 6798.29 559.034 14047.9 0.991191
213600000 6798.28 569.457 14024.4 0.990859
213700000 6798.27 571.714 14019.3 0.990483
213800000 6798.3 573.346 14015.7 0.990851
213900000 6798.27 563.718 14037.3 0.991052
214000000 6798.28 563.033 14038.9 0.991267
214100000 6798.29 558.848 14048.3 0.991215
214200000 6798.28 572.654 14017.2 0.99057
214300000 6798.29 575.972 14009.8 0.990419
214400000 6798.31 575.636 14010.6 0.990253
214500000 6798.28 568.246 14027.2 0.990737
214600000 6798.3 577.216 14007 0.990507
214700000 6798.26 559.164 14047.6 0.991135
214800000 6798.27 572.135 14018.4 0.990656
214900000 6798.3 570.057 14023.1 0.990691
215000000 6798.27 564.28 14036.1 0.990981
215100000 6798.28 578.386 14004.3 0.990449
215200000 6798.3 571.874 14019 0.990793
215300000 6798.24 572.376 14017.8 0.990534
215400000 6798.29 569.943 14023.4 0.99085
215500000 6798.23 561.921 14041.3 0.991021
215600000 6798.29 555.67 14055.5 0.991511
215700000 6798.24 569.798 14023.6 0.993544
215800000 6798.26 585.859 13987.5 0.990175
215900000 6798.3 559.431 14047.1 0.991255
216000000 6798.29 570.18 14022.8 0.990677
216100000 6798.25 576.866 14007.7 0.99034
216200000 6798.26 576.846 14007.8 0.990443
216300000 6798.31 575.298 14011.3 0.990541
216400000 6798.26 557.94 14050.3 0.991395
216500000 6798.3 562.395 14040.4 0.991084
216600000 6798.26 569.338 14024.7 0.99053
216700000 6798.28 572.775 14017 0.990565
216800000 6798.25 573.219 14015.9 0.990324
216900000 6798.33 558.08 14050.2 0.991297
217000000 6798.23 571.594 14019.5 0.990673
217100000 6798.25 573.942 14014.3 0.990716
217200000 6798.26 579.254 14002.3 0.990332
217300000 6798.28 560.128 14045.4 0.991249
217400000 6798.28 569.465 14024.4 0.99083
217500000 6798.29 571.727 14019.3 0.990694
217600000 6798.28 575.58 14010.7 0.990282
217700000 6798.27 565.454 14033.4 0.991102
217800000 6798.3 576.114 14009.5 0.990399
217900000 6798.32 563.44 14038.1 0.99107
218000000 6798.28 567.441 14029 0.990931
218100000 6798.31 562.486 14040.2 0.990922
218200000 6798.27 563.574 14037.7 0.991018
218300000 6798.31 575.462 14011 0.990476
218400000 6798.27 576.188 14009.3 0.990421
218500000 6798.26 555.391 14056.1 0.99143
218600000 6798.26 577.182 14007 0.990532
218700000 6798.26 556.792 14052.9 0.991343
218800000 6798.27 568.259 14027.1 0.990934
218900000 6798.28 570.951 14021.1 0.990624
219000000 6798.24 558.623 14048.7 0.991205
219100000 6798.28 570.977 14021 0.990567
219200000 6798.24 578.761 14003.4 0.990138
219300000 6798.25 582.491 13995 0.990169
219400000 6798.28 573.098 14016.2 0.990238
219500000 6798.27 559.111 14047.7 0.991233
219600000 6798.29 559.423 14047.1 0.991485
219700000 6798.27 584.826 13989.8 0.989976
219800000 6798.26 572.632 14017.2 0.990649
219900000 6798.26 565.732 14032.8 0.990759
220000000 6798.27 575.63 14010.5 0.990346
220100000 6798.29 571.172 14020.6 0.9909
220200000 6798.28 565.297 14033.8 0.991004
220300000 6798.26 580.892 13998.6 0.990248
220400000 6798.27 558.57 14048.9 0.991377
220500000 6798.25 561.506 14042.3 0.991061
220600000 6798.29 562.032 14041.2 0.991089
220700000 6798.3 558.483 14049.2 0.991407
220800000 6798.28 562.4 14040.3 0.991217
220900000 6798.26 565.431 14033.4 0.990931
221000000 6798.3 562.099 14041 0.991012
221100000 6798.29 569.77 14023.7 0.990798
221200000 6798.26 560.874 14043.7 0.991196
221300000 6798.27 563.562 14037.7 0.991206
221400000 6798.3 562.344 14040.5 0.991139
221500000 6798.27 563.687 14037.4 0.990983
221600000 6798.28 576.094 14009.5 0.9903
221700000 6798.28 568.14 14027.4 0.990639
221800000 6798.25 573.515 14015.2 0.990727
221900000 6798.28 554.521 14058.1 0.991555
222000000 6798.28 561.001 14043.5 0.99099
222100000 6798.27 569.261 14024.8 0.990591
222200000 6798.27 568.56 14026.4 0.990796
222300000 6798.29 561.329 14042.8 0.991126
222400000 6798.25 582.349 13995.4 0.989976
222500000 6798.26 567.994 14027.7 0.990821
222600000 6798.28 566.587 14030.9 0.990904
222700000 6798.28 570.615 14021.8 0.990555
222800000 6798.27 566.286 14031.6 0.990881
222900000 6798.26 574.36 14013.4 0.990468
223000000 6798.32 569.754 14023.9 0.990811
223100000 6798.31 558.7 14048.7 0.991378
223200000 6798.26 559.199 14047.5 0.991081
223300000 6798.28 567.765 14028.2 0.990536
223400000 6798.27 577.061 14007.3 0.990411
223500000 6798.28 578.399 14004.3 0.990345
223600000 6798.28 565.086 14034.3 0.990964
223700000 6798.29 568.044 14027.6 0.991021
223800000 6798.29 562.357 14040.4 0.991334
223900000 6798.28 566.615 14030.8 0.990996
224000000 6798.3 567.382 14029.1 0.990838
224100000 6798.24 568.308 14026.9 0.990635
224200000 6798.3 574.665 14012.7 0.990813
224300000 6798.24 580.319 13999.9 0.990128
224400000 6798.3 566.214 14031.8 0.990759
224500000 6798.29 564.922 14034.7 0.990983
224600000 6798.28 564.671 14035.2 0.991047
224700000 6798.28 566.374 14031.4 0.990806
224800000 6798.29 573.791 14014.7 0.990602
224900000 6798.27 561.774 14041.7 0.991012
225000000 6798.29 573.423 14015.5 0.990524
225100000 6798.28 571.378 14020.1 0.990665
225200000 6798.25 572.95 14016.5 0.990425
225300000 6798.29 562.557 14040 0.991122
225400000 6798.29 559.408 14047.1 0.991299
225500000 6798.25 566.853 14030.2 0.990728
225600000 6798.29 576.316 14009 0.990652
225700000 6798.25 561.503 14042.3 0.990971
225800000 6798.24 566.336 14031.4 0.990937
225900000 6798.26 577.345 14006.6 0.990336
226000000 6798.27 554.005 14059.2 0.991424
226100000 6798.27 562.111 14041 0.991008
226200000 6798.28 553.9 14059.5 0.991559
226300000 6798.26 576.093 14009.5 0.990441
226400000 6798.29 572.375 14017.9 0.990513
226500000 6798.31 568.492 14026.7 0.990939
226600000 6798.29 566.316 14031.5 0.9909
226700000 6798.3 556.012 14054.8 0.99136
226800000 6798.29 570.376 14022.4 0.990684
226900000 6798.26 559.82 14046.1 0.9912
227000000 6798.27 556.641 14053.3 0.991267
227100000 6798.25 563.642 14037.5 0.990971
227200000 6798.29 565.583 14033.2 0.991052
227300000 6798.28 556.229 14054.2 0.991289
227400000 6798.22 574.587 14012.8 0.99032
227500000 6798.25 572.113 14018.4 0.990685
227600000 6798.26 565.62 14033 0.991035
227700000 6798.27 568.229 14027.2 0.99068
227800000 6798.28 572.35 14017.9 0.99062
227900000 6798.28 570.313 14022.5 0.990673
228000000 6798.24 574.559 14012.9 0.990577
228100000 6798.26 569.732 14023.8 0.990634
228200000 6798.28 583.178 13993.5 0.990183
228300000 6798.26 557.001 14052.4 0.991303
228400000 6798.26 569.728 14023.8 0.99067
228500000 6798.3 573.936 14014.4 0.990655
228600000 6798.28 557.454 14051.5 0.991113
228700000 6798.28 563.538 14037.8 0.991112
228800000 6798.26 555.207 14056.5 0.991336
228900000 6798.27 574.576 14012.9 0.990672
229000000 6798.29 557.751 14050.8 0.991386
229100000 6798.24 565.74 14032.7 0.991035
229200000 6798.26 564.934 14034.6 0.990821
229300000 6798.27 568.717 14026.1 0.990966
229400000 6798.24 569.665 14023.9 0.990616
229500000 6798.27 576.744 14008 0.99043
229600000 6798.3 563.926 14036.9 0.990921
229700000 6798.29 569.3 14024.8 0.990672
229800000 6798.28 568.172 14027.3 0.990536
229900000 6798.25 570.306 14022.5 0.990771
230000000 6798.29 567.659 14028.5 0.990925
230100000 6798.29 563.145 14038.7 0.991341
230200000 6798.29 580.503 13999.6 0.990274
230300000 6798.27 559.576 14046.7 0.99124
230400000 6798.31 565.626 14033.1 0.991016
230500000 6798.32 563.629 14037.7 0.991115
230600000 6798.29 556.559 14053.5 0.991389
230700000 6798.21 575.805 14010 0.990323
230800000 6798.29 573.043 14016.4 0.990564
230900000 6798.25 580.222 14000.1 0.99029
231000000 6798.27 568.937 14025.6 0.99059
231100000 6798.3 548.796 14071 0.991658
231200000 6798.29 563.761 14037.3 0.990794
231300000 6798.27 568.898 14025.7 0.990795
231400000 6798.25 574.993 14011.9 0.990597
231500000 6798.25 561.679 14041.9 0.991104
231600000 6798.26 576.748 14008 0.990303
231700000 6798.28 570.007 14023.2 0.990737
231800000 6798.29 556.909 14052.7 0.991409
231900000 6798.25 570.038 14023.1 0.990498
232000000 6798.27 567.512 14028.8 0.990763
232100000 6798.24 567.484 14028.8 0.990867
232200000 6798.27 570.574 14021.9 0.990567
232300000 6798.28 562.374 14040.4 0.991053
232400000 6798.29 560.999 14043.5 0.991268
232500000 6798.27 574.629 14012.8 0.990441
232600000 6798.27 565.197 14034 0.990811
232700000 6798.3 569.956 14023.4 0.990874
232800000 6798.29 556.361 14053.9 0.991454
232900000 6798.26 565.891 14032.4 0.99066
233000000 6798.27 559.655 14046.5 0.991057
233100000 6798.25 569.302 14024.7 0.990602
233200000 6798.28 570.786 14021.4 0.990514
233300000 6798.26 568.799 14025.9 0.99086
233400000 6798.27 567.435 14029 0.990852
233500000 6798.24 573.821 14014.5 0.990329
233600000 6798.32 560.759 14044.1 0.991515
233700000 6798.29 575.428 14011 0.990524
233800000 6798.28 558.567 14048.9 0.991138
233900000 6798.27 580.956 13998.5 0.990343
